"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FEL","EQ","30-Aug-2018","         47.55","         48.45","         48.45","         45.30","         46.90","         46.35","         45.98","    2641197","           121451249.65","       5176","    1853321","         70.17"
"FEL","EQ","31-Aug-2018","         46.35","         45.80","         47.40","         45.50","         47.25","         47.10","         46.68","    1031664","            48158673.65","       3163","     504234","         48.88"
"FEL","EQ","03-Sep-2018","         47.10","         47.25","         48.50","         45.80","         46.00","         46.10","         47.30","    1382988","            65410541.35","       4005","     791174","         57.21"
"FEL","EQ","04-Sep-2018","         46.10","         46.00","         46.85","         43.15","         45.25","         44.80","         45.24","    1406781","            63640309.20","       3653","     906556","         64.44"
"FEL","EQ","05-Sep-2018","         44.80","         45.20","         45.45","         42.70","         43.85","         43.70","         43.65","    1767109","            77140319.20","       3280","    1248547","         70.65"
"FEL","EQ","06-Sep-2018","         43.70","         43.90","         47.70","         43.50","         47.25","         46.35","         45.33","    1073596","            48663500.15","       4032","     539581","         50.26"
"FEL","EQ","07-Sep-2018","         46.35","         46.65","         50.00","         46.55","         50.00","         48.85","         48.25","    2443488","           117902273.00","       6415","    1683715","         68.91"
"FEL","EQ","10-Sep-2018","         48.85","         48.85","         50.95","         46.75","         47.70","         47.80","         48.24","    3029529","           146146622.00","       5196","    2070438","         68.34"
"FEL","EQ","11-Sep-2018","         47.80","         48.00","         49.00","         46.50","         47.00","         46.95","         47.57","     753618","            35847048.30","       2252","     409176","         54.29"
"FEL","EQ","12-Sep-2018","         46.95","         46.95","         47.65","         46.55","         47.00","         47.05","         47.03","     698808","            32865976.90","       2286","     312052","         44.65"
"FEL","EQ","14-Sep-2018","         47.05","         47.25","         48.40","         47.20","         47.80","         47.75","         47.81","     447177","            21377822.15","       1365","     256229","         57.30"
"FEL","EQ","17-Sep-2018","         47.75","         47.60","         47.65","         46.25","         47.10","         46.90","         46.65","     528075","            24632491.65","       1634","     280813","         53.18"
"FEL","EQ","18-Sep-2018","         46.90","         46.70","         47.15","         45.55","         46.10","         45.95","         46.32","     496821","            23015172.10","       2541","     301347","         60.66"
"FEL","EQ","19-Sep-2018","         45.95","         45.95","         46.20","         45.20","         45.70","         45.70","         45.63","     409758","            18698807.95","       1587","     219609","         53.59"
"FEL","EQ","21-Sep-2018","         45.70","         46.00","         46.90","         42.15","         43.90","         44.25","         44.98","    3617277","           162690189.50","       3880","    2993357","         82.75"
"FEL","EQ","24-Sep-2018","         44.25","         43.75","         44.35","         42.20","         42.30","         42.80","         43.03","     444661","            19132268.70","       1635","     259959","         58.46"
"FEL","EQ","25-Sep-2018","         42.80","         42.20","         42.90","         39.90","         40.65","         41.05","         41.57","     776691","            32285188.40","       2375","     441880","         56.89"
"FEL","EQ","26-Sep-2018","         41.05","         41.00","         41.45","         39.60","         40.20","         39.95","         40.43","     408765","            16527835.05","       1616","     241177","         59.00"
"FEL","EQ","27-Sep-2018","         39.95","         40.35","         41.65","         37.50","         38.00","         38.05","         38.87","     594461","            23106117.95","       2163","     319112","         53.68"
"FEL","EQ","28-Sep-2018","         38.05","         38.10","         38.10","         33.75","         35.90","         34.70","         35.91","     859435","            30859367.25","       2963","     427207","         49.71"
"FEL","EQ","01-Oct-2018","         34.70","         35.75","         35.75","         30.50","         33.25","         33.30","         31.88","    3046302","            97110628.20","       5574","    2301884","         75.56"
"FEL","EQ","03-Oct-2018","         33.30","         33.60","         36.50","         32.80","         35.55","         35.35","         35.37","     913313","            32308207.90","       4151","     363402","         39.79"
"FEL","EQ","04-Oct-2018","         35.35","         35.30","         37.25","         34.25","         36.75","         36.75","         36.34","     903171","            32818796.25","       3391","     452150","         50.06"
"FEL","EQ","05-Oct-2018","         36.75","         36.90","         38.40","         35.15","         36.20","         36.05","         37.11","    1008684","            37436615.05","       3388","     485057","         48.09"
"FEL","EQ","08-Oct-2018","         36.05","         36.25","         36.80","         35.00","         36.25","         35.55","         35.75","     707133","            25277922.80","       1998","     335730","         47.48"
"FEL","EQ","09-Oct-2018","         35.55","         35.85","         36.90","         34.00","         36.25","         35.75","         35.21","     472324","            16628791.35","       1398","     199630","         42.27"
"FEL","EQ","10-Oct-2018","         35.75","         36.00","         37.75","         35.75","         37.20","         37.50","         36.95","     293416","            10841001.25","       1197","     137470","         46.85"
"FEL","EQ","11-Oct-2018","         37.50","         36.55","         36.60","         34.55","         36.00","         36.10","         36.04","     299201","            10783889.65","       1364","     139466","         46.61"
"FEL","EQ","12-Oct-2018","         36.10","         36.10","         39.15","         36.10","         39.15","         38.80","         38.14","     770082","            29368653.15","       4187","     259658","         33.72"
"FEL","EQ","15-Oct-2018","         38.80","         39.00","         39.00","         35.65","         37.65","         37.60","         37.74","     359117","            13554284.95","       1653","     177648","         49.47"
"FEL","EQ","16-Oct-2018","         37.60","         37.80","         42.90","         37.30","         42.00","         41.95","         40.87","    1415876","            57870311.50","       6152","     529081","         37.37"
"FEL","EQ","17-Oct-2018","         41.95","         42.40","         42.80","         39.10","         39.75","         39.45","         41.20","     686935","            28303177.10","       2893","     320702","         46.69"
"FEL","EQ","19-Oct-2018","         39.45","         39.10","         42.20","         38.65","         39.60","         39.80","         40.11","     380947","            15279741.20","       2006","     147884","         38.82"
"FEL","EQ","22-Oct-2018","         39.80","         40.00","         42.00","         39.75","         41.75","         41.60","         41.05","     580095","            23813697.50","       2181","     290734","         50.12"
"FEL","EQ","23-Oct-2018","         41.60","         41.20","         42.25","         40.80","         41.75","         41.75","         41.70","     642831","            26804955.85","       1821","     374673","         58.28"
"FEL","EQ","24-Oct-2018","         41.75","         42.10","         42.10","         41.15","         41.50","         41.55","         41.41","     332540","            13768943.10","       1224","     200222","         60.21"
"FEL","EQ","25-Oct-2018","         41.55","         40.50","         41.40","         40.30","         41.40","         41.20","         40.84","     312055","            12743269.05","       1051","     189769","         60.81"
"FEL","EQ","26-Oct-2018","         41.20","         40.90","         41.50","         38.40","         41.30","         41.30","         40.65","     538672","            21895645.75","       1835","     204840","         38.03"
"FEL","EQ","29-Oct-2018","         41.30","         41.85","         42.00","         40.85","         41.25","         41.25","         41.39","     367019","            15190018.10","       1398","     185932","         50.66"
"FEL","EQ","30-Oct-2018","         41.25","         41.05","         41.50","         40.00","         40.75","         40.40","         40.58","     352812","            14318853.00","       1394","     180349","         51.12"
"FEL","EQ","31-Oct-2018","         40.40","         41.00","         41.00","         38.60","         38.85","         38.95","         39.49","     541114","            21367590.75","       1864","     353109","         65.26"
"FEL","EQ","01-Nov-2018","         38.95","         39.00","         39.80","         38.35","         39.25","         39.40","         39.19","     415456","            16282522.30","       1540","     191472","         46.09"
"FEL","EQ","02-Nov-2018","         39.40","         39.30","         41.50","         39.00","         40.60","         40.45","         40.67","     865480","            35195613.65","       4766","     243342","         28.12"
"FEL","EQ","05-Nov-2018","         40.45","         40.90","         41.80","         40.20","         40.50","         40.75","         40.88","     577833","            23624669.45","       1979","     244959","         42.39"
"FEL","EQ","06-Nov-2018","         40.75","         40.90","         41.15","         40.00","         40.00","         40.30","         40.50","     250089","            10129015.60","       1339","      80655","         32.25"
"FEL","EQ","07-Nov-2018","         40.30","         40.50","         41.40","         40.50","         40.70","         40.95","         41.07","     152710","             6271211.20","        609","     117422","         76.89"
"FEL","EQ","09-Nov-2018","         40.95","         41.00","         41.50","         40.35","         41.10","         41.30","         41.05","     375126","            15399036.40","       2671","     131677","         35.10"
"FEL","EQ","12-Nov-2018","         41.30","         41.10","         41.50","         40.70","         40.95","         41.00","         41.06","     321787","            13211018.45","       2235","     117635","         36.56"
"FEL","EQ","13-Nov-2018","         41.00","         41.20","         42.20","         40.55","         41.85","         41.95","         41.66","     489637","            20400109.15","       2256","     234197","         47.83"
"FEL","EQ","14-Nov-2018","         41.95","         42.10","         44.00","         41.70","         42.30","         42.35","         42.94","    1180409","            50684812.95","       4398","     421439","         35.70"
"FEL","EQ","15-Nov-2018","         42.35","         42.40","         43.70","         41.10","         43.35","         43.15","         42.76","     868369","            37127518.40","       3738","     455042","         52.40"
"FEL","EQ","16-Nov-2018","         43.15","         43.40","         44.40","         42.80","         44.20","         44.10","         43.82","     591243","            25911077.10","       2456","     384012","         64.95"
"FEL","EQ","19-Nov-2018","         44.10","         44.15","         44.60","         43.00","         43.55","         43.70","         43.67","     487915","            21305530.35","       2558","     173966","         35.65"
"FEL","EQ","20-Nov-2018","         43.70","         43.95","         44.25","         42.05","         42.30","         42.85","         43.06","     410115","            17657824.45","       2377","     164977","         40.23"
"FEL","EQ","21-Nov-2018","         42.85","         42.40","         44.25","         41.40","         44.00","         43.80","         42.97","     491719","            21128835.65","       2186","     203028","         41.29"
"FEL","EQ","22-Nov-2018","         43.80","         43.80","         44.35","         42.75","         44.30","         43.90","         43.62","     526074","            22948859.90","       2365","     240698","         45.75"
"FEL","EQ","26-Nov-2018","         43.90","         44.40","         44.40","         43.05","         43.10","         43.45","         43.64","     365531","            15953291.80","       1983","     153477","         41.99"
"FEL","EQ","27-Nov-2018","         43.45","         44.40","         44.70","         42.90","         43.50","         43.75","         43.64","     628199","            27416320.85","       4299","     119882","         19.08"
"FEL","EQ","28-Nov-2018","         43.75","         43.85","         43.85","         41.50","         41.50","         41.80","         42.54","     370499","            15762816.25","       1613","     201578","         54.41"
"FEL","EQ","29-Nov-2018","         41.80","         42.15","         42.15","         39.10","         40.05","         40.05","         40.19","     612053","            24600284.80","       2877","     202140","         33.03"
"FEL","EQ","30-Nov-2018","         40.05","         40.00","         40.85","         39.30","         40.35","         40.50","         40.17","     495312","            19896861.50","       2504","     190988","         38.56"
"FEL","EQ","03-Dec-2018","         40.50","         40.55","         40.55","         38.70","         39.90","         40.10","         39.95","     524953","            20969979.25","       2991","     235690","         44.90"
"FEL","EQ","04-Dec-2018","         40.10","         39.90","         40.20","         39.20","         39.90","         39.90","         39.75","      96723","             3845165.60","        552","      46630","         48.21"
"FEL","EQ","05-Dec-2018","         39.90","         39.75","         40.75","         39.70","         40.20","         40.15","         40.35","     180006","             7262871.50","       1421","      66460","         36.92"
"FEL","EQ","06-Dec-2018","         40.15","         39.90","         40.35","         39.00","         39.25","         39.35","         39.57","     203130","             8037981.00","        782","     105837","         52.10"
"FEL","EQ","07-Dec-2018","         39.35","         39.50","         39.60","         38.80","         39.20","         39.25","         39.14","     177714","             6955636.60","        834","      78579","         44.22"
"FEL","EQ","10-Dec-2018","         39.25","         39.00","         39.00","         38.05","         38.40","         38.45","         38.52","     155744","             5999385.80","        706","      98345","         63.15"
"FEL","EQ","11-Dec-2018","         38.45","         37.10","         39.35","         37.10","         38.80","         39.05","         38.62","     270265","            10437381.15","        992","     145247","         53.74"
"FEL","EQ","12-Dec-2018","         39.05","         39.00","         41.90","         38.60","         40.80","         40.95","         40.89","     438994","            17951725.10","       2031","     210059","         47.85"
"FEL","EQ","13-Dec-2018","         40.95","         41.30","         41.95","         40.40","         41.80","         41.45","         41.33","     295798","            12224283.00","       1452","     130684","         44.18"
"FEL","EQ","14-Dec-2018","         41.45","         41.35","         42.30","         40.75","         41.90","         42.00","         41.55","     202725","             8423386.35","       1308","      58298","         28.76"
"FEL","EQ","17-Dec-2018","         42.00","         41.80","         42.50","         41.55","         41.70","         41.90","         41.89","     108692","             4553210.10","        613","      45525","         41.88"
"FEL","EQ","18-Dec-2018","         41.90","         41.70","         41.90","         40.80","         41.25","         41.30","         41.36","    1639087","            67785159.60","       1346","    1476687","         90.09"
"FEL","EQ","19-Dec-2018","         41.30","         41.25","         41.75","         40.75","         40.95","         41.00","         41.29","     181545","             7496817.50","        958","      85275","         46.97"
"FEL","EQ","20-Dec-2018","         41.00","         40.90","         41.25","         40.25","         40.95","         40.90","         40.70","     243902","             9927816.05","       1891","     100265","         41.11"
"FEL","EQ","21-Dec-2018","         40.90","         41.60","         43.00","         40.80","         41.45","         41.45","         41.71","     637529","            26590620.70","       2681","     208815","         32.75"
"FEL","EQ","24-Dec-2018","         41.45","         41.80","         42.55","         40.90","         41.50","         41.25","         41.74","     380538","            15882502.60","       1785","     115694","         30.40"
"FEL","EQ","26-Dec-2018","         41.25","         41.50","         41.90","         40.50","         41.00","         41.15","         41.10","     183275","             7533513.15","       1048","      51832","         28.28"
"FEL","EQ","27-Dec-2018","         41.15","         41.55","         41.70","         37.80","         37.90","         38.00","         38.67","    1450287","            56077738.90","       4528","     872737","         60.18"
"FEL","EQ","28-Dec-2018","         38.00","         38.25","         39.25","         37.40","         38.20","         38.40","         38.20","     468558","            17899311.20","       1573","     218743","         46.68"
"FEL","EQ","31-Dec-2018","         38.40","         38.65","         38.85","         38.00","         38.10","         38.20","         38.33","     271786","            10416863.75","       1774","     115922","         42.65"
"FEL","EQ","01-Jan-2019","         38.20","         38.00","         38.20","         37.55","         37.65","         37.70","         37.76","     223267","             8430285.70","        898","     136433","         61.11"
"FEL","EQ","02-Jan-2019","         37.70","         37.50","         37.75","         37.00","         37.10","         37.20","         37.35","     213864","             7987557.90","        880","     106768","         49.92"
"FEL","EQ","03-Jan-2019","         37.20","         37.80","         37.80","         36.55","         36.95","         36.85","         36.99","     153754","             5688106.65","        933","      89520","         58.22"
"FEL","EQ","04-Jan-2019","         36.85","         37.40","         37.85","         36.85","         36.85","         37.10","         37.22","     243373","             9059355.20","       1332","      69219","         28.44"
"FEL","EQ","07-Jan-2019","         37.10","         37.25","         37.70","         36.75","         37.05","         37.25","         37.26","     134710","             5019368.70","        859","      66711","         49.52"
"FEL","EQ","08-Jan-2019","         37.25","         37.15","         37.40","         36.70","         36.95","         36.90","         36.99","     122471","             4529819.50","        692","      77163","         63.01"
"FEL","EQ","09-Jan-2019","         36.90","         37.10","         37.25","         36.50","         36.65","         36.75","         36.89","     127749","             4713138.00","        883","      62180","         48.67"
"FEL","EQ","10-Jan-2019","         36.75","         36.95","         37.50","         35.60","         37.15","         37.20","         36.75","     283114","            10404421.90","       1462","     147569","         52.12"
"FEL","EQ","11-Jan-2019","         37.20","         37.40","         37.50","         35.85","         36.95","         36.85","         36.68","     343633","            12603836.00","       1300","     161040","         46.86"
"FEL","EQ","14-Jan-2019","         36.85","         36.35","         37.25","         36.15","         36.90","         36.95","         36.81","     191585","             7052039.10","       1285","     101401","         52.93"
"FEL","EQ","15-Jan-2019","         36.95","         37.10","         37.15","         36.55","         36.60","         36.70","         36.76","      86580","             3182778.90","        511","      51826","         59.86"
"FEL","EQ","16-Jan-2019","         36.70","         36.60","         37.40","         36.60","         37.40","         37.20","         37.12","     110088","             4086427.05","        527","      84731","         76.97"
"FEL","EQ","17-Jan-2019","         37.20","         37.15","         37.15","         36.55","         36.85","         36.75","         36.77","     107921","             3968548.60","        695","      70258","         65.10"
"FEL","EQ","18-Jan-2019","         36.75","         37.15","         37.15","         35.10","         35.60","         35.85","         35.88","     444504","            15946646.20","       1699","     287428","         64.66"
"FEL","EQ","21-Jan-2019","         35.85","         36.10","         36.10","         35.00","         35.10","         35.20","         35.39","     194976","             6900549.15","       1290","     119173","         61.12"
"FEL","EQ","22-Jan-2019","         35.20","         35.05","         35.65","         34.50","         34.85","         34.80","         35.20","     108037","             3802615.15","        689","      56513","         52.31"
"FEL","EQ","23-Jan-2019","         34.80","         35.00","         35.00","         34.15","         34.50","         34.45","         34.72","     197999","             6875229.30","        648","     133372","         67.36"
"FEL","EQ","24-Jan-2019","         34.45","         34.45","         34.60","         34.00","         34.25","         34.20","         34.27","     168408","             5771770.10","        609","     125920","         74.77"
"FEL","EQ","25-Jan-2019","         34.20","         35.00","         35.00","         33.00","         33.05","         33.20","         33.44","     336567","            11256429.05","       1284","     266892","         79.30"
"FEL","EQ","28-Jan-2019","         33.20","         33.50","         33.50","         32.55","         33.00","         32.95","         32.99","     321641","            10610514.90","       1037","     243691","         75.76"
"FEL","EQ","29-Jan-2019","         32.95","         32.60","         33.20","         32.15","         32.55","         32.65","         32.66","     237190","             7746108.35","        942","     138078","         58.21"
"FEL","EQ","30-Jan-2019","         32.65","         33.00","         35.00","         32.85","         34.65","         34.70","         34.13","     277415","             9467371.80","       1194","     171163","         61.70"
"FEL","EQ","31-Jan-2019","         34.70","         35.00","         36.50","         34.35","         36.00","         36.25","         35.69","     250224","             8931261.30","       5956","     144336","         57.68"
"FEL","EQ","01-Feb-2019","         36.25","         35.45","         38.20","         35.45","         38.10","         37.65","         37.04","     408770","            15139432.35","       7142","     267421","         65.42"
"FEL","EQ","04-Feb-2019","         37.65","         37.70","         38.95","         36.75","         37.95","         37.90","         38.08","     441597","            16816813.05","       2408","     180321","         40.83"
"FEL","EQ","05-Feb-2019","         37.90","         38.15","         39.75","         36.80","         38.00","         38.05","         38.62","     455478","            17592522.00","       1630","     252577","         55.45"
"FEL","EQ","06-Feb-2019","         38.05","         37.55","         37.60","         34.80","         36.40","         36.90","         36.04","     568297","            20479909.20","       6021","     312639","         55.01"
"FEL","EQ","07-Feb-2019","         36.90","         36.80","         36.80","         34.65","         35.20","         35.25","         35.44","     277276","             9826430.15","       1936","     137007","         49.41"
"FEL","EQ","08-Feb-2019","         35.25","         35.15","         35.75","         34.15","         34.40","         34.45","         34.64","      99525","             3447538.15","        711","      59427","         59.71"
"FEL","EQ","11-Feb-2019","         34.45","         34.40","         34.40","         33.35","         33.60","         33.75","         33.69","     166172","             5597669.30","        832","      98818","         59.47"
"FEL","EQ","12-Feb-2019","         33.75","         33.60","         34.15","         33.10","         33.10","         33.40","         33.51","     173884","             5827187.95","       1048","      80451","         46.27"
"FEL","EQ","13-Feb-2019","         33.40","         33.50","         34.45","         33.20","         34.00","         33.75","         33.81","     243031","             8217492.25","        797","     154537","         63.59"
"FEL","EQ","14-Feb-2019","         33.75","         33.90","         34.35","         33.35","         34.15","         34.00","         33.80","     182608","             6172874.10","       1028","     102095","         55.91"
"FEL","EQ","15-Feb-2019","         34.00","         34.25","         34.25","         33.55","         33.60","         33.90","         33.84","     172878","             5849450.00","        999","      93045","         53.82"
"FEL","EQ","18-Feb-2019","         33.90","         33.90","         33.90","         30.95","         32.10","         32.10","         32.01","     683626","            21881938.25","       2369","     341946","         50.02"
"FEL","EQ","19-Feb-2019","         32.10","         31.80","         33.00","         31.40","         32.85","         32.70","         32.23","     350381","            11293749.15","       1784","     158549","         45.25"
"FEL","EQ","20-Feb-2019","         32.70","         32.55","         33.45","         31.80","         33.05","         33.20","         32.77","     177260","             5808102.20","        739","      86466","         48.78"
"FEL","EQ","21-Feb-2019","         33.20","         33.20","         34.05","         32.50","         33.55","         33.70","         33.38","     172170","             5747572.15","       1006","      73321","         42.59"
"FEL","EQ","22-Feb-2019","         33.70","         34.05","         34.05","         33.30","         33.50","         33.55","         33.63","     222541","             7484075.10","       2761","     137254","         61.68"
"FEL","EQ","25-Feb-2019","         33.55","         33.40","         33.65","         32.50","         32.70","         32.70","         32.96","     187438","             6177280.55","        942","     124057","         66.19"
"FEL","EQ","26-Feb-2019","         32.70","         32.70","         33.65","         31.75","         33.35","         33.20","         32.73","     334902","            10962212.75","       1263","     103807","         31.00"
"FEL","EQ","27-Feb-2019","         33.20","         33.25","         33.80","         32.60","         33.00","         33.00","         33.25","     221406","             7361880.80","        915","     123976","         55.99"
"FEL","EQ","28-Feb-2019","         33.00","         33.25","         33.75","         32.80","         33.50","         33.45","         33.28","     206508","             6872496.85","       1040","      76322","         36.96"
"FEL","EQ","01-Mar-2019","         33.45","         33.60","         34.50","         33.45","         34.15","         34.25","         34.10","     208251","             7100517.75","        852","     124695","         59.88"
"FEL","EQ","05-Mar-2019","         34.25","         34.80","         36.15","         34.00","         35.50","         35.30","         35.23","     583467","            20555317.75","       1812","     391137","         67.04"
"FEL","EQ","06-Mar-2019","         35.30","         35.55","         37.10","         35.40","         36.85","         36.70","         36.26","     467225","            16943902.40","       1383","     357626","         76.54"
"FEL","EQ","07-Mar-2019","         36.70","         36.70","         37.30","         36.15","         36.50","         36.75","         36.87","     380254","            14021152.40","       1350","     242572","         63.79"
"FEL","EQ","08-Mar-2019","         36.75","         37.05","         38.35","         36.40","         37.70","         37.60","         37.49","     647351","            24266397.45","       2050","     364013","         56.23"
"FEL","EQ","11-Mar-2019","         37.60","         37.75","         39.05","         37.25","         38.20","         38.15","         38.55","    1663473","            64127964.55","       2183","    1444268","         86.82"
"FEL","EQ","12-Mar-2019","         38.15","         38.35","         39.05","         37.05","         38.80","         38.75","         38.10","    1085158","            41347145.35","       1301","     945224","         87.10"
"FEL","EQ","13-Mar-2019","         38.75","         38.80","         39.00","         37.85","         39.00","         38.90","         38.69","     425654","            16469886.35","       1563","     276834","         65.04"
"FEL","EQ","14-Mar-2019","         38.90","         38.80","         41.40","         38.25","         40.90","         40.90","         40.17","    1754010","            70450523.45","       6508","    1144715","         65.26"
"FEL","EQ","15-Mar-2019","         40.90","         40.90","         40.90","         38.00","         38.40","         38.90","         39.60","     985403","            39017388.50","       3528","     641827","         65.13"
"FEL","EQ","18-Mar-2019","         38.90","         39.00","         42.00","         38.80","         41.65","         41.30","         40.53","    1292592","            52392931.40","       4205","     915604","         70.83"
"FEL","EQ","19-Mar-2019","         41.30","         41.35","         41.55","         40.10","         41.00","         40.55","         40.67","     466550","            18973076.50","       2673","     276643","         59.30"
