"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GARFIBRES","EQ","11-Sep-2018","       1257.85","       1249.95","       1269.70","       1237.60","       1252.00","       1247.90","       1247.57","      16846","            21016562.00","        505","      15602","         92.62"
"GARFIBRES","EQ","12-Sep-2018","       1247.90","       1240.55","       1273.45","       1239.05","       1246.85","       1257.50","       1256.03","       7675","             9640028.85","        649","       5421","         70.63"
"GARFIBRES","EQ","14-Sep-2018","       1257.50","       1253.15","       1272.00","       1250.00","       1260.00","       1254.10","       1255.65","       3125","             3923904.85","        278","       2242","         71.74"
"GARFIBRES","EQ","17-Sep-2018","       1254.10","       1241.05","       1285.25","       1241.05","       1276.00","       1265.60","       1264.47","       8946","            11311956.20","       2037","       5761","         64.40"
"GARFIBRES","EQ","18-Sep-2018","       1265.60","       1289.40","       1296.95","       1254.35","       1268.95","       1265.15","       1265.91","       8073","            10219671.30","       1276","       5865","         72.65"
"GARFIBRES","EQ","19-Sep-2018","       1265.15","       1251.00","       1287.00","       1251.00","       1266.00","       1266.05","       1266.26","       5102","             6460462.55","        510","       4630","         90.75"
"GARFIBRES","EQ","21-Sep-2018","       1266.05","       1265.20","       1298.25","       1226.90","       1278.00","       1277.10","       1263.62","      20815","            26302303.10","       1581","      15567","         74.79"
"GARFIBRES","EQ","24-Sep-2018","       1277.10","       1270.00","       1284.95","       1185.00","       1207.00","       1211.75","       1224.12","      22291","            27286770.50","       2532","      16407","         73.60"
"GARFIBRES","EQ","25-Sep-2018","       1211.75","       1211.75","       1211.75","       1102.70","       1127.00","       1133.85","       1134.62","      19393","            22003680.85","       2315","      13828","         71.30"
"GARFIBRES","EQ","26-Sep-2018","       1133.85","       1131.20","       1153.45","       1109.00","       1125.00","       1121.25","       1116.75","      16395","            18309057.15","       1562","      12968","         79.10"
"GARFIBRES","EQ","27-Sep-2018","       1121.25","       1115.10","       1147.40","       1115.00","       1119.85","       1117.75","       1121.99","       8086","             9072372.85","       1250","       5219","         64.54"
