"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATAPOWER","EQ","30-Aug-2018","         76.90","         77.00","         77.40","         75.70","         76.15","         76.10","         76.64","    3984371","           305365396.85","      14131","    1410964","         35.41"
"TATAPOWER","EQ","31-Aug-2018","         76.10","         75.50","         77.60","         74.35","         76.45","         76.70","         76.20","    8664078","           660177289.95","      31600","    4393208","         50.71"
"TATAPOWER","EQ","03-Sep-2018","         76.70","         77.00","         79.00","         76.25","         78.50","         78.20","         78.22","    9367421","           732698211.35","      21837","    5315196","         56.74"
"TATAPOWER","EQ","04-Sep-2018","         78.20","         78.85","         78.85","         72.75","         74.00","         73.35","         75.58","    6421244","           485308209.95","      22232","    1973720","         30.74"
"TATAPOWER","EQ","05-Sep-2018","         73.35","         73.50","         75.35","         72.70","         75.15","         74.90","         74.20","    4558713","           338241708.90","      17776","    1244852","         27.31"
"TATAPOWER","EQ","06-Sep-2018","         74.90","         75.35","         75.80","         73.60","         74.70","         75.05","         74.84","    3305924","           247412337.20","      13173","    1027733","         31.09"
"TATAPOWER","EQ","07-Sep-2018","         75.05","         74.95","         75.95","         73.85","         75.50","         75.20","         75.19","    3672000","           276089914.85","      28129","    1510155","         41.13"
"TATAPOWER","EQ","10-Sep-2018","         75.20","         75.35","         75.80","         73.50","         73.95","         73.80","         74.41","    2481496","           184657722.25","       9398","     732725","         29.53"
"TATAPOWER","EQ","11-Sep-2018","         73.80","         73.95","         76.95","         73.90","         74.25","         74.45","         75.66","    9600604","           726351482.10","      30630","    2281963","         23.77"
"TATAPOWER","EQ","12-Sep-2018","         74.45","         74.80","         74.95","         72.90","         73.85","         74.00","         73.84","    3114148","           229951658.90","      12336","     732064","         23.51"
"TATAPOWER","EQ","14-Sep-2018","         74.00","         74.15","         76.50","         74.15","         76.00","         76.20","         75.82","    3673610","           278531745.60","      14092","    1355044","         36.89"
"TATAPOWER","EQ","17-Sep-2018","         76.20","         75.95","         78.70","         75.10","         77.80","         77.90","         77.31","    4917413","           380145785.25","      19477","    1133413","         23.05"
"TATAPOWER","EQ","18-Sep-2018","         77.90","         77.90","         78.95","         74.05","         75.00","         74.60","         76.97","    5822581","           448139751.00","      23418","    2169243","         37.26"
"TATAPOWER","EQ","19-Sep-2018","         74.60","         75.25","         77.35","         74.80","         75.30","         75.55","         76.01","    5377830","           408745156.35","      16899","    1533531","         28.52"
"TATAPOWER","EQ","21-Sep-2018","         75.55","         75.55","         76.50","         68.25","         72.75","         72.90","         73.24","   11584620","           848510418.05","      40251","    6084535","         52.52"
"TATAPOWER","EQ","24-Sep-2018","         72.90","         72.80","         72.90","         68.10","         68.75","         69.10","         69.59","    5131356","           357097957.00","      24276","    1803773","         35.15"
"TATAPOWER","EQ","25-Sep-2018","         69.10","         69.00","         71.30","         68.00","         70.25","         70.30","         69.88","    6281761","           438998308.75","      25606","    2797788","         44.54"
"TATAPOWER","EQ","26-Sep-2018","         70.30","         70.70","         70.95","         68.90","         70.05","         70.25","         69.96","    3273684","           229036338.40","      14921","     994646","         30.38"
"TATAPOWER","EQ","27-Sep-2018","         70.25","         70.05","         70.65","         68.20","         68.80","         68.60","         69.30","    3697390","           256219338.05","      13201","    1554159","         42.03"
"TATAPOWER","EQ","28-Sep-2018","         68.60","         69.10","         69.35","         65.50","         65.85","         65.85","         67.28","    4314947","           290297442.40","      23668","     899038","         20.84"
"TATAPOWER","EQ","01-Oct-2018","         65.85","         66.45","         68.40","         64.80","         67.75","         67.95","         67.03","    5836832","           391271612.00","      33235","    2322411","         39.79"
"TATAPOWER","EQ","03-Oct-2018","         67.95","         67.70","         69.25","         66.35","         67.50","         67.50","         67.89","    3650280","           247819321.40","      23997","     768543","         21.05"
"TATAPOWER","EQ","04-Oct-2018","         67.50","         66.90","         68.00","         66.10","         66.85","         66.85","         66.93","    2925150","           195774773.30","      11166","     800491","         27.37"
"TATAPOWER","EQ","05-Oct-2018","         66.85","         67.50","         67.50","         62.30","         62.40","         62.85","         64.48","    3751740","           241896583.75","      16885","    1536656","         40.96"
"TATAPOWER","EQ","08-Oct-2018","         62.85","         62.85","         65.30","         60.35","         61.75","         61.50","         62.63","    4837741","           302992891.55","      34497","    1336639","         27.63"
"TATAPOWER","EQ","09-Oct-2018","         61.50","         61.95","         62.40","         59.80","         61.20","         60.95","         61.14","    4969265","           303820670.65","      20315","    1932996","         38.90"
"TATAPOWER","EQ","10-Oct-2018","         60.95","         61.30","         65.45","         61.25","         65.20","         65.00","         63.20","    5665257","           358065103.25","      19390","    1952658","         34.47"
"TATAPOWER","EQ","11-Oct-2018","         65.00","         62.80","         63.90","         61.60","         62.40","         62.25","         62.89","    5043513","           317211168.55","      25115","    2138274","         42.40"
"TATAPOWER","EQ","12-Oct-2018","         62.25","         63.10","         72.10","         62.95","         69.55","         68.85","         68.67","   29093448","          1997873396.25","      89556","    8576558","         29.48"
