"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARSSINFRA","EQ","11-Sep-2018","         26.05","         25.50","         26.30","         25.50","         25.75","         25.95","         25.92","       7724","              200177.65","         65","       3458","         44.77"
"ARSSINFRA","EQ","12-Sep-2018","         25.95","         25.75","         26.15","         24.70","         26.10","         25.40","         25.54","       5862","              149702.80","         45","       4832","         82.43"
"ARSSINFRA","EQ","14-Sep-2018","         25.40","         26.10","         26.10","         24.50","         26.00","         25.95","         25.70","       7660","              196879.00","         49","       3673","         47.95"
"ARSSINFRA","EQ","17-Sep-2018","         25.95","         25.95","         26.45","         25.75","         26.00","         26.20","         26.07","       7412","              193213.85","         43","       6367","         85.90"
"ARSSINFRA","EQ","18-Sep-2018","         26.20","         24.90","         27.50","         24.90","         27.50","         27.50","         26.99","      26695","              720563.25","        156","      17784","         66.62"
"ARSSINFRA","EQ","19-Sep-2018","         27.50","         28.00","         28.85","         26.75","         28.85","         28.50","         28.34","      23344","              661621.30","        162","      18044","         77.30"
"ARSSINFRA","EQ","21-Sep-2018","         28.50","         28.85","         29.85","         27.50","         27.50","         27.65","         28.06","      16334","              458394.65","         70","      14513","         88.85"
"ARSSINFRA","EQ","24-Sep-2018","         27.65","         27.00","         27.40","         26.30","         27.00","         26.50","         26.63","      44528","             1185646.55","        204","      30525","         68.55"
"ARSSINFRA","EQ","25-Sep-2018","         26.50","         27.60","         27.60","         25.20","         25.20","         25.65","         25.67","      17695","              454234.95","        122","      12295","         69.48"
"ARSSINFRA","EQ","26-Sep-2018","         25.65","         24.90","         25.95","         24.40","         25.90","         25.40","         24.99","      19787","              494531.35","        109","      15367","         77.66"
"ARSSINFRA","EQ","27-Sep-2018","         25.40","         26.60","         26.60","         25.05","         25.70","         25.80","         25.79","       7357","              189724.30","         88","       4114","         55.92"
"ARSSINFRA","EQ","28-Sep-2018","         25.80","         26.60","         26.60","         24.55","         24.90","         24.90","         25.01","      12568","              314371.20","         86","       8245","         65.60"
"ARSSINFRA","EQ","01-Oct-2018","         24.90","         23.80","         25.00","         23.70","         23.70","         23.70","         23.97","       5439","              130394.45","         64","       4564","         83.91"
"ARSSINFRA","EQ","03-Oct-2018","         23.70","         22.60","         24.40","         22.60","         23.10","         23.35","         23.65","      35701","              844456.70","        141","      32062","         89.81"
"ARSSINFRA","EQ","04-Oct-2018","         23.35","         23.10","         23.90","         22.20","         22.20","         22.20","         22.85","      17641","              403171.30","         93","      15854","         89.87"
"ARSSINFRA","EQ","05-Oct-2018","         22.20","         21.20","         22.00","         21.10","         21.15","         21.30","         21.29","      14729","              313544.15","         98","      10324","         70.09"
"ARSSINFRA","EQ","08-Oct-2018","         21.30","         23.30","         23.30","         19.60","         21.20","         21.85","         21.81","       7771","              169477.80","         57","       6599","         84.92"
"ARSSINFRA","EQ","09-Oct-2018","         21.85","         19.90","         23.35","         19.90","         21.90","         21.80","         22.21","      12615","              280191.65","         53","       6463","         51.23"
"ARSSINFRA","EQ","10-Oct-2018","         21.80","         23.40","         23.40","         20.35","         23.10","         23.25","         22.50","       3134","               70505.70","         37","       2198","         70.13"
"ARSSINFRA","EQ","11-Oct-2018","         23.25","         21.25","         23.00","         21.25","         22.85","         22.70","         22.52","       1916","               43143.35","         34","       1293","         67.48"
"ARSSINFRA","EQ","12-Oct-2018","         22.70","         22.30","         23.25","         22.30","         22.65","         22.75","         22.86","       8814","              201473.35","         70","       5578","         63.29"
"ARSSINFRA","EQ","15-Oct-2018","         22.75","         22.60","         22.80","         21.60","         21.75","         22.20","         22.14","       6571","              145455.50","         88","       3511","         53.43"
