"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SURYALAXMI","EQ","11-Sep-2018","         47.50","         49.60","         49.60","         47.00","         47.00","         47.40","         47.55","       5429","              258145.45","         67","       3958","         72.90"
"SURYALAXMI","EQ","12-Sep-2018","         47.40","         47.00","         48.65","         45.40","         47.15","         46.95","         46.34","       5337","              247316.15","        112","       4284","         80.27"
"SURYALAXMI","EQ","14-Sep-2018","         46.95","         49.10","         49.10","         45.35","         46.75","         46.50","         46.90","       5683","              266519.30","        122","       3824","         67.29"
"SURYALAXMI","EQ","17-Sep-2018","         46.50","         47.00","         48.70","         47.00","         48.55","         48.55","         48.08","      15468","              743632.55","        115","      12263","         79.28"
"SURYALAXMI","EQ","18-Sep-2018","         48.55","         48.55","         48.70","         47.70","         48.00","         47.90","         47.98","       2737","              131331.55","         31","       2134","         77.97"
"SURYALAXMI","EQ","19-Sep-2018","         47.90","         47.85","         48.20","         46.30","         48.00","         48.10","         47.89","       7596","              363795.00","         70","       6331","         83.35"
"SURYALAXMI","EQ","21-Sep-2018","         48.10","         47.25","         48.50","         42.00","         46.70","         46.65","         45.37","       8328","              377825.20","        135","       6019","         72.27"
"SURYALAXMI","EQ","24-Sep-2018","         46.65","         42.20","         46.00","         42.20","         44.00","         44.05","         44.55","       3762","              167585.50","         69","       3532","         93.89"
"SURYALAXMI","EQ","25-Sep-2018","         44.05","         43.10","         44.10","         42.60","         43.95","         43.75","         43.52","      10668","              464230.20","        133","       5058","         47.41"
"SURYALAXMI","EQ","26-Sep-2018","         43.75","         45.20","         46.70","         42.60","         44.05","         44.40","         43.97","       6030","              265113.95","        111","       4680","         77.61"
"SURYALAXMI","EQ","27-Sep-2018","         44.40","         44.95","         44.95","         42.05","         42.10","         42.30","         42.81","       4177","              178808.75","         63","       2406","         57.60"
"SURYALAXMI","EQ","28-Sep-2018","         42.30","         45.50","         45.50","         37.20","         41.50","         39.70","         40.36","      17238","              695729.70","        228","       8395","         48.70"
"SURYALAXMI","EQ","01-Oct-2018","         39.70","         40.95","         40.95","         37.35","         38.75","         38.85","         38.51","       8507","              327566.30","        105","       6279","         73.81"
"SURYALAXMI","EQ","03-Oct-2018","         38.85","         41.20","         41.55","         38.00","         41.00","         40.75","         39.84","       7910","              315137.20","         84","       6420","         81.16"
"SURYALAXMI","EQ","04-Oct-2018","         40.75","         40.70","         41.20","         40.00","         41.20","         40.90","         40.83","       7829","              319622.40","         58","       5892","         75.26"
"SURYALAXMI","EQ","05-Oct-2018","         40.90","         41.45","         41.45","         35.95","         37.00","         37.30","         37.27","      34307","             1278579.75","        407","      15291","         44.57"
"SURYALAXMI","EQ","08-Oct-2018","         37.30","         37.60","         37.60","         35.30","         36.00","         35.75","         36.19","      20851","              754673.70","        129","      17950","         86.09"
"SURYALAXMI","EQ","09-Oct-2018","         35.75","         36.00","         36.00","         34.80","         35.90","         35.75","         35.32","      10298","              363749.05","        103","       7793","         75.67"
