"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SICAGEN","EQ","30-Aug-2018","         27.95","         27.50","         29.50","         27.40","         29.00","         29.15","         28.99","      44366","             1286379.45","        162","      37768","         85.13"
"SICAGEN","EQ","31-Aug-2018","         29.15","         29.00","         29.40","         28.40","         29.00","         29.10","         28.80","       7100","              204461.05","         89","       5146","         72.48"
"SICAGEN","EQ","03-Sep-2018","         29.10","         28.90","         30.00","         28.55","         29.20","         29.05","         29.24","      10790","              315518.50","         91","       8165","         75.67"
"SICAGEN","EQ","04-Sep-2018","         29.05","         28.95","         29.00","         27.50","         27.95","         27.85","         27.95","      65199","             1822432.65","        224","      58169","         89.22"
"SICAGEN","EQ","05-Sep-2018","         27.85","         28.90","         28.90","         27.00","         27.15","         27.25","         27.54","      44828","             1234658.60","        165","      33311","         74.31"
"SICAGEN","EQ","06-Sep-2018","         27.25","         27.50","         28.30","         27.00","         27.65","         27.50","         27.41","      46506","             1274899.65","        147","      33673","         72.41"
"SICAGEN","EQ","07-Sep-2018","         27.50","         27.50","         28.00","         27.20","         28.00","         27.75","         27.54","      10046","              276657.80","         83","       8068","         80.31"
"SICAGEN","EQ","10-Sep-2018","         27.75","         27.20","         28.15","         27.00","         27.75","         27.50","         27.45","       5364","              147226.45","        128","       2691","         50.17"
"SICAGEN","EQ","11-Sep-2018","         27.50","         27.25","         33.00","         27.10","         33.00","         33.00","         32.75","    1021893","            33461974.80","       1709","     411834","         40.30"
"SICAGEN","EQ","12-Sep-2018","         33.00","         34.00","         34.50","         30.30","         31.00","         31.00","         32.57","     377134","            12282936.75","       2446","     153214","         40.63"
"SICAGEN","EQ","14-Sep-2018","         31.00","         30.50","         31.75","         29.10","         30.50","         30.50","         30.47","      63393","             1931417.50","        548","      36586","         57.71"
"SICAGEN","EQ","17-Sep-2018","         30.50","         29.75","         32.55","         29.20","         31.30","         31.15","         31.04","      61439","             1907121.45","        434","      23595","         38.40"
"SICAGEN","EQ","18-Sep-2018","         31.15","         30.45","         31.70","         30.45","         31.00","         31.10","         31.16","      24591","              766337.00","        142","      19176","         77.98"
"SICAGEN","EQ","19-Sep-2018","         31.10","         31.80","         31.80","         29.45","         30.30","         30.20","         30.36","      13554","              411505.20","        227","       7250","         53.49"
"SICAGEN","EQ","21-Sep-2018","         30.20","         30.00","         30.80","         26.00","         27.60","         27.60","         27.61","      39320","             1085769.75","        307","      23636","         60.11"
"SICAGEN","EQ","24-Sep-2018","         27.60","         28.20","         28.60","         25.45","         26.15","         26.30","         26.84","      31090","              834369.90","        306","      22341","         71.86"
"SICAGEN","EQ","25-Sep-2018","         26.30","         25.70","         28.50","         25.00","         28.15","         27.85","         27.16","      52522","             1426715.30","        335","      27070","         51.54"
"SICAGEN","EQ","26-Sep-2018","         27.85","         28.45","         29.00","         27.25","         27.45","         27.70","         28.06","      11164","              313238.90","        130","       5486","         49.14"
"SICAGEN","EQ","27-Sep-2018","         27.70","         27.05","         29.40","         26.50","         26.90","         26.70","         26.93","      13601","              366334.40","        117","       9810","         72.13"
"SICAGEN","EQ","28-Sep-2018","         26.70","         26.15","         27.30","         25.20","         26.80","         26.75","         26.37","      18629","              491178.05","        150","      13933","         74.79"
"SICAGEN","EQ","01-Oct-2018","         26.75","         26.80","         26.80","         24.50","         24.50","         24.75","         25.05","      20458","              512381.75","        172","      14957","         73.11"
"SICAGEN","EQ","03-Oct-2018","         24.75","         24.75","         25.70","         24.55","         25.10","         25.00","         25.07","      22631","              567351.95","        144","      15905","         70.28"
"SICAGEN","EQ","04-Oct-2018","         25.00","         24.85","         24.85","         23.15","         24.40","         24.10","         24.25","      12899","              312743.20","        131","      10165","         78.80"
"SICAGEN","EQ","05-Oct-2018","         24.10","         24.40","         24.40","         22.50","         22.50","         22.85","         23.13","      18234","              421719.60","        183","      12930","         70.91"
"SICAGEN","EQ","08-Oct-2018","         22.85","         23.35","         26.25","         22.35","         22.70","         23.25","         23.42","      23011","              538849.85","        177","      14856","         64.56"
"SICAGEN","EQ","09-Oct-2018","         23.25","         23.25","         23.50","         22.20","         22.20","         22.35","         22.81","       8425","              192186.55","         80","       6402","         75.99"
"SICAGEN","EQ","10-Oct-2018","         22.35","         22.75","         23.40","         22.00","         22.70","         22.70","         22.77","      20934","              476666.15","        132","      15281","         73.00"
"SICAGEN","EQ","11-Oct-2018","         22.70","         22.15","         23.00","         21.45","         22.40","         22.50","         21.99","      15319","              336876.45","        113","      13264","         86.59"
"SICAGEN","EQ","12-Oct-2018","         22.50","         22.20","         24.65","         22.20","         24.20","         24.10","         24.00","      12257","              294135.55","        108","       8642","         70.51"
"SICAGEN","EQ","15-Oct-2018","         24.10","         23.55","         25.00","         23.55","         24.15","         24.30","         24.42","       5417","              132285.70","         64","       3561","         65.74"
"SICAGEN","EQ","16-Oct-2018","         24.30","         24.20","         29.00","         24.15","         27.25","         27.55","         27.45","      79947","             2194428.60","        549","      36792","         46.02"
"SICAGEN","EQ","17-Oct-2018","         27.55","         28.15","         28.50","         25.30","         25.35","         25.60","         26.42","      32078","              847384.25","        263","      16914","         52.73"
"SICAGEN","EQ","19-Oct-2018","         25.60","         25.60","         25.60","         24.00","         24.65","         24.60","         24.48","      17703","              433290.95","        137","      11439","         64.62"
"SICAGEN","EQ","22-Oct-2018","         24.60","         26.90","         26.90","         25.30","         25.90","         25.70","         25.73","      37790","              972365.75","        178","      22805","         60.35"
"SICAGEN","EQ","23-Oct-2018","         25.70","         25.20","         25.55","         22.65","         23.45","         23.20","         24.11","      24254","              584723.40","        212","      17856","         73.62"
"SICAGEN","EQ","24-Oct-2018","         23.20","         23.70","         23.80","         22.80","         23.30","         23.05","         23.40","      10429","              244020.95","         73","       7437","         71.31"
"SICAGEN","EQ","25-Oct-2018","         23.05","         22.55","         23.85","         22.55","         23.85","         23.40","         23.15","       6520","              150965.60","         63","       5219","         80.05"
"SICAGEN","EQ","26-Oct-2018","         23.40","         23.00","         23.55","         22.10","         22.20","         22.45","         22.81","      54530","             1243914.25","        225","      46325","         84.95"
"SICAGEN","EQ","29-Oct-2018","         22.45","         22.45","         24.40","         22.45","         23.30","         23.55","         23.38","      12588","              294333.20","        152","       8620","         68.48"
"SICAGEN","EQ","30-Oct-2018","         23.55","         23.90","         23.90","         23.05","         23.45","         23.30","         23.43","      12546","              293959.25","        115","       9979","         79.54"
"SICAGEN","EQ","31-Oct-2018","         23.30","         23.45","         23.60","         22.80","         23.50","         23.50","         23.12","      29956","              692476.60","        153","      18715","         62.47"
"SICAGEN","EQ","01-Nov-2018","         23.50","         24.00","         24.50","         23.40","         24.20","         24.20","         24.10","      21792","              525146.30","         86","      13496","         61.93"
"SICAGEN","EQ","02-Nov-2018","         24.20","         24.75","         26.50","         24.75","         25.00","         25.30","         25.86","      20801","              537860.25","        151","      16146","         77.62"
"SICAGEN","EQ","05-Nov-2018","         25.30","         24.75","         25.30","         24.05","         24.95","         24.65","         24.77","      13201","              326953.70","        142","       6887","         52.17"
"SICAGEN","EQ","06-Nov-2018","         24.65","         24.40","         25.20","         23.20","         24.10","         24.30","         24.49","       8591","              210356.70","         87","       4488","         52.24"
"SICAGEN","EQ","07-Nov-2018","         24.30","         25.00","         25.00","         23.85","         24.60","         24.25","         24.33","       6850","              166686.30","         42","       5244","         76.55"
"SICAGEN","EQ","09-Nov-2018","         24.25","         24.00","         24.90","         23.65","         24.10","         24.10","         24.10","       6235","              150280.60","         60","       3708","         59.47"
"SICAGEN","EQ","12-Nov-2018","         24.10","         24.50","         24.50","         23.30","         23.30","         23.30","         23.78","      13821","              328720.85","        122","      12331","         89.22"
