"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INTELLECT","EQ","11-Sep-2018","        255.90","        257.00","        261.70","        247.50","        252.40","        251.30","        255.38","     496796","           126872368.50","       9992","     181758","         36.59"
"INTELLECT","EQ","12-Sep-2018","        251.30","        252.50","        273.75","        247.50","        267.30","        267.30","        263.70","    1102407","           290701150.35","      16680","     332277","         30.14"
"INTELLECT","EQ","14-Sep-2018","        267.30","        269.80","        283.70","        268.30","        274.80","        276.00","        277.67","    1466074","           407079972.90","      22260","     290268","         19.80"
"INTELLECT","EQ","17-Sep-2018","        276.00","        274.00","        279.70","        271.00","        272.00","        272.30","        274.56","     509116","           139781484.45","      10605","     128156","         25.17"
"INTELLECT","EQ","18-Sep-2018","        272.30","        273.00","        276.70","        257.25","        260.60","        259.80","        268.55","     431577","           115899193.90","       7407","     155492","         36.03"
"INTELLECT","EQ","19-Sep-2018","        259.80","        262.00","        267.55","        255.90","        263.35","        262.95","        262.65","     369140","            96956416.10","       8015","      94460","         25.59"
"INTELLECT","EQ","21-Sep-2018","        262.95","        265.40","        266.95","        226.00","        246.00","        243.55","        247.81","     717228","           177738437.70","      12246","     341720","         47.64"
"INTELLECT","EQ","24-Sep-2018","        243.55","        243.60","        248.10","        229.20","        231.55","        231.15","        236.33","     478301","           113036845.20","       8384","     168023","         35.13"
"INTELLECT","EQ","25-Sep-2018","        231.15","        232.45","        238.00","        221.50","        230.90","        230.45","        230.35","     578970","           133366501.20","      12883","     187898","         32.45"
"INTELLECT","EQ","26-Sep-2018","        230.45","        232.90","        235.60","        226.05","        227.00","        227.75","        229.94","     284958","            65522800.45","       5872","      84796","         29.76"
"INTELLECT","EQ","27-Sep-2018","        227.75","        228.10","        229.30","        220.25","        221.75","        221.55","        224.24","     231032","            51805531.50","       4224","     105076","         45.48"
"INTELLECT","EQ","28-Sep-2018","        221.55","        222.00","        224.85","        192.10","        205.50","        203.00","        208.29","     588145","           122507559.15","       8548","     223374","         37.98"
"INTELLECT","EQ","01-Oct-2018","        203.00","        200.25","        221.00","        189.55","        212.80","        212.95","        206.32","     870628","           179627094.90","      12107","     244754","         28.11"
"INTELLECT","EQ","03-Oct-2018","        212.95","        212.35","        220.50","        210.70","        212.35","        212.35","        215.82","     368485","            79525167.05","       5893","     113208","         30.72"
"INTELLECT","EQ","04-Oct-2018","        212.35","        206.00","        213.45","        202.75","        206.00","        207.60","        206.94","     388209","            80334379.85","       6118","     142161","         36.62"
"INTELLECT","EQ","05-Oct-2018","        207.60","        208.90","        211.00","        198.85","        198.85","        202.60","        205.78","     305354","            62837233.00","       8790","      88474","         28.97"
"INTELLECT","EQ","08-Oct-2018","        202.60","        199.20","        205.50","        190.55","        194.00","        194.50","        198.16","     352462","            69843520.55","       5883","     112491","         31.92"
"INTELLECT","EQ","09-Oct-2018","        194.50","        197.00","        199.50","        190.00","        193.95","        192.60","        194.00","     355473","            68961503.80","       6456","     130334","         36.66"
"INTELLECT","EQ","10-Oct-2018","        192.60","        193.45","        210.60","        192.05","        210.00","        205.90","        202.56","     478696","            96965457.55","       9339","     193101","         40.34"
"INTELLECT","EQ","11-Oct-2018","        205.90","        198.05","        203.75","        195.00","        199.50","        199.90","        199.88","     415626","            83075644.15","       8168","     127960","         30.79"
"INTELLECT","EQ","12-Oct-2018","        199.90","        202.00","        212.50","        202.00","        204.15","        204.60","        207.07","     578656","           119822625.25","      10625","     172191","         29.76"
"INTELLECT","EQ","15-Oct-2018","        204.60","        205.25","        214.50","        203.80","        210.80","        210.25","        209.59","     405141","            84914853.35","       7010","     103289","         25.49"
"INTELLECT","EQ","16-Oct-2018","        210.25","        211.00","        217.65","        208.65","        214.60","        214.75","        213.84","     427813","            91483995.40","       8067","     151981","         35.53"
"INTELLECT","EQ","17-Oct-2018","        214.75","        216.90","        218.00","        200.70","        204.00","        202.60","        208.44","     311952","            65022637.80","       6715","     140784","         45.13"
"INTELLECT","EQ","19-Oct-2018","        202.60","        200.40","        204.75","        196.00","        203.75","        202.15","        201.64","     361768","            72948318.50","       4459","     214763","         59.36"
"INTELLECT","EQ","22-Oct-2018","        202.15","        204.95","        206.00","        198.35","        199.00","        199.50","        201.82","     227864","            45986888.25","       3291","      93565","         41.06"
"INTELLECT","EQ","23-Oct-2018","        199.50","        198.00","        209.65","        192.95","        196.00","        195.75","        197.93","    6480222","          1282639431.70","      13927","    2033505","         31.38"
"INTELLECT","EQ","24-Oct-2018","        195.75","        196.95","        200.95","        192.00","        196.80","        196.70","        196.81","     298915","            58829336.90","       6039","     100824","         33.73"
"INTELLECT","EQ","25-Oct-2018","        196.70","        192.90","        221.60","        192.45","        214.65","        213.50","        207.85","    1237171","           257151956.00","      19975","     299931","         24.24"
"INTELLECT","EQ","26-Oct-2018","        213.50","        214.50","        234.90","        209.00","        229.95","        229.10","        226.91","    2012903","           456756380.15","      38644","     479494","         23.82"
"INTELLECT","EQ","29-Oct-2018","        229.10","        231.00","        262.70","        231.00","        252.05","        257.55","        249.42","    1897374","           473247587.80","      37646","     547751","         28.87"
"INTELLECT","EQ","30-Oct-2018","        257.55","        256.95","        265.85","        253.00","        256.50","        257.60","        257.76","    1419795","           365970135.15","      14061","     885486","         62.37"
"INTELLECT","EQ","31-Oct-2018","        257.60","        258.00","        258.90","        248.00","        249.35","        251.10","        253.16","     343514","            86964140.05","       6944","     108491","         31.58"
"INTELLECT","EQ","01-Nov-2018","        251.10","        251.70","        260.00","        247.60","        255.00","        254.00","        253.93","     467515","           118716747.65","      12707","      87551","         18.73"
"INTELLECT","EQ","02-Nov-2018","        254.00","        254.15","        259.70","        247.50","        250.50","        249.30","        253.49","     312645","            79251639.30","       4810","     123012","         39.35"
