"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASTRAMICRO","EQ","30-Aug-2018","         96.55","         96.60","        102.00","         96.20","         97.65","         97.70","         98.40","     315112","            31007517.60","       2658","     152770","         48.48"
"ASTRAMICRO","EQ","31-Aug-2018","         97.70","         97.90","         99.85","         97.00","         97.90","         97.90","         98.36","     135711","            13348569.90","       1350","      59583","         43.90"
"ASTRAMICRO","EQ","03-Sep-2018","         97.90","         98.15","         99.80","         95.00","         95.50","         95.80","         97.55","     163980","            15996614.80","       1979","      87122","         53.13"
"ASTRAMICRO","EQ","04-Sep-2018","         95.80","         96.00","         96.45","         93.00","         93.80","         93.65","         94.69","     152968","            14484613.30","       1311","     115435","         75.46"
"ASTRAMICRO","EQ","05-Sep-2018","         93.65","         93.55","         94.80","         92.45","         94.20","         93.85","         93.44","     200396","            18725406.35","       1535","     105810","         52.80"
"ASTRAMICRO","EQ","06-Sep-2018","         93.85","         94.00","         97.00","         93.80","         94.95","         94.75","         95.45","     142983","            13647914.45","       1298","      87597","         61.26"
"ASTRAMICRO","EQ","07-Sep-2018","         94.75","         95.10","         96.50","         94.05","         95.45","         94.95","         95.01","     214423","            20372887.70","       1958","     103686","         48.36"
"ASTRAMICRO","EQ","10-Sep-2018","         94.95","         95.30","         95.90","         93.50","         93.70","         93.75","         94.49","     128006","            12095243.55","       1170","      89718","         70.09"
"ASTRAMICRO","EQ","11-Sep-2018","         93.75","         94.00","         94.40","         90.75","         91.00","         91.40","         92.48","     159114","            14715015.45","       1313","     111465","         70.05"
"ASTRAMICRO","EQ","12-Sep-2018","         91.40","         91.75","         92.80","         90.85","         91.40","         91.25","         91.32","      72201","             6593747.65","        636","      41136","         56.97"
"ASTRAMICRO","EQ","14-Sep-2018","         91.25","         92.30","         92.70","         91.10","         91.25","         91.55","         91.87","      88443","             8125437.25","       1086","      42709","         48.29"
"ASTRAMICRO","EQ","17-Sep-2018","         91.55","         91.50","         91.50","         90.00","         90.55","         90.50","         90.50","     132378","            11980328.85","       1263","      99272","         74.99"
"ASTRAMICRO","EQ","18-Sep-2018","         90.50","         90.55","         91.20","         88.50","         88.90","         88.75","         89.73","     149771","            13438978.50","       1464","     110067","         73.49"
"ASTRAMICRO","EQ","19-Sep-2018","         88.75","         88.90","         93.75","         88.75","         89.40","         89.30","         91.42","     222711","            20360633.30","       2686","     103454","         46.45"
"ASTRAMICRO","EQ","21-Sep-2018","         89.30","         89.90","         90.90","         83.90","         87.00","         86.15","         86.76","     190038","            16487046.80","       1360","     126454","         66.54"
"ASTRAMICRO","EQ","24-Sep-2018","         86.15","         87.05","         90.00","         80.10","         85.10","         85.35","         83.64","     333004","            27853176.10","       2705","     173748","         52.18"
"ASTRAMICRO","EQ","25-Sep-2018","         85.35","         85.75","         87.30","         83.65","         86.85","         86.10","         85.75","     302920","            25974604.25","       1739","     152195","         50.24"
"ASTRAMICRO","EQ","26-Sep-2018","         86.10","         86.30","         97.05","         81.45","         95.05","         91.95","         87.18","    5747004","           501010328.50","      11817","    4775194","         83.09"
"ASTRAMICRO","EQ","27-Sep-2018","         91.95","         94.00","         95.50","         88.10","         89.00","         88.75","         91.17","     583844","            53230607.95","       4325","     340499","         58.32"
"ASTRAMICRO","EQ","28-Sep-2018","         88.75","         89.10","         91.00","         84.60","         90.80","         88.55","         86.87","     400031","            34752025.30","       2888","     175146","         43.78"
"ASTRAMICRO","EQ","01-Oct-2018","         88.55","         88.50","         88.50","         84.35","         86.40","         86.50","         85.80","     172918","            14836103.25","       1299","     110725","         64.03"
"ASTRAMICRO","EQ","03-Oct-2018","         86.50","         86.55","         87.90","         85.80","         86.55","         86.75","         86.87","      92153","             8004879.55","       1400","      48818","         52.97"
"ASTRAMICRO","EQ","04-Oct-2018","         86.75","         85.85","         90.00","         85.20","         88.70","         89.25","         88.71","     228366","            20259423.75","       2344","     136476","         59.76"
"ASTRAMICRO","EQ","05-Oct-2018","         89.25","         90.30","         90.30","         85.10","         86.00","         86.10","         86.60","     347454","            30090231.40","       4886","     208528","         60.02"
"ASTRAMICRO","EQ","08-Oct-2018","         86.10","         85.00","         85.50","         75.00","         78.55","         78.40","         80.03","     299461","            23965737.05","       3649","     183294","         61.21"
"ASTRAMICRO","EQ","09-Oct-2018","         78.40","         79.50","         81.40","         77.50","         80.40","         80.20","         79.96","     164246","            13133409.85","       1877","      93927","         57.19"
"ASTRAMICRO","EQ","10-Oct-2018","         80.20","         78.65","         84.00","         78.65","         81.00","         81.30","         81.98","     247262","            20271703.85","       4494","     162227","         65.61"
"ASTRAMICRO","EQ","11-Oct-2018","         81.30","         79.80","         80.70","         77.80","         78.10","         78.05","         78.96","     311375","            24584835.85","       2248","     215263","         69.13"
"ASTRAMICRO","EQ","12-Oct-2018","         78.05","         78.70","         83.50","         78.70","         82.90","         82.65","         82.18","     217334","            17860310.00","       4331","      86711","         39.90"
"ASTRAMICRO","EQ","15-Oct-2018","         82.65","         82.50","         82.50","         80.90","         81.60","         81.60","         81.69","      47885","             3911719.05","        631","      15863","         33.13"
"ASTRAMICRO","EQ","16-Oct-2018","         81.60","         81.60","         83.50","         81.60","         82.00","         82.25","         82.43","     278071","            22922021.40","       1298","     245820","         88.40"
"ASTRAMICRO","EQ","17-Oct-2018","         82.25","         83.00","         83.75","         79.75","         80.25","         80.20","         81.77","      86170","             7046204.50","        993","      56558","         65.64"
"ASTRAMICRO","EQ","19-Oct-2018","         80.20","         79.80","         80.30","         78.10","         80.00","         79.70","         79.09","      80226","             6345337.10","        731","      45692","         56.95"
"ASTRAMICRO","EQ","22-Oct-2018","         79.70","         79.65","         80.95","         78.30","         78.60","         79.05","         79.47","      59486","             4727388.20","        715","      29828","         50.14"
"ASTRAMICRO","EQ","23-Oct-2018","         79.05","         78.50","         79.50","         77.75","         77.80","         78.00","         78.43","      55542","             4356114.00","        605","      34340","         61.83"
"ASTRAMICRO","EQ","24-Oct-2018","         78.00","         78.20","         80.40","         77.20","         78.65","         79.00","         78.99","     113565","             8969945.05","        747","      59757","         52.62"
"ASTRAMICRO","EQ","25-Oct-2018","         79.00","         78.00","         78.75","         77.20","         78.00","         78.15","         78.00","      66207","             5164297.20","        631","      37932","         57.29"
"ASTRAMICRO","EQ","26-Oct-2018","         78.15","         78.15","         78.20","         77.00","         77.05","         77.25","         77.49","      49109","             3805631.45","        616","      26558","         54.08"
"ASTRAMICRO","EQ","29-Oct-2018","         77.25","         78.00","         79.70","         77.30","         79.70","         79.35","         78.68","      40528","             3188745.10","        770","      23222","         57.30"
"ASTRAMICRO","EQ","30-Oct-2018","         79.35","         79.95","         80.20","         76.70","         77.70","         78.20","         78.32","     622507","            48756316.20","       5367","     168399","         27.05"
"ASTRAMICRO","EQ","31-Oct-2018","         78.20","         77.80","         80.10","         75.35","         78.50","         79.70","         77.74","     241085","            18742778.65","       2569","     137184","         56.90"
"ASTRAMICRO","EQ","01-Nov-2018","         79.70","         79.45","         80.10","         78.50","         78.60","         79.15","         79.84","     158536","            12656834.70","        952","     128494","         81.05"
"ASTRAMICRO","EQ","02-Nov-2018","         79.15","         79.60","         83.05","         79.00","         80.20","         80.35","         81.27","     372095","            30239412.55","       2747","     220021","         59.13"
"ASTRAMICRO","EQ","05-Nov-2018","         80.35","         80.25","         82.75","         79.70","         80.40","         80.75","         81.88","     281822","            23074796.50","       1893","     209806","         74.45"
"ASTRAMICRO","EQ","06-Nov-2018","         80.75","         81.45","         81.45","         78.75","         79.10","         79.25","         79.91","      62152","             4966877.05","       1073","      34495","         55.50"
"ASTRAMICRO","EQ","07-Nov-2018","         79.25","         80.00","         80.75","         79.10","         80.05","         80.00","         80.02","      35082","             2807104.20","        571","      21999","         62.71"
"ASTRAMICRO","EQ","09-Nov-2018","         80.00","         79.90","         81.30","         79.45","         80.50","         80.40","         80.42","      65479","             5265602.15","        744","      44946","         68.64"
"ASTRAMICRO","EQ","12-Nov-2018","         80.40","         80.05","         81.30","         79.85","         79.95","         79.90","         80.11","     168027","            13460430.95","        646","     150900","         89.81"
"ASTRAMICRO","EQ","13-Nov-2018","         79.90","         80.00","         80.50","         79.65","         79.95","         79.95","         79.97","      41188","             3293806.70","        434","      31783","         77.17"
"ASTRAMICRO","EQ","14-Nov-2018","         79.95","         80.30","         80.50","         79.45","         79.65","         79.90","         79.94","      76559","             6120170.40","        455","      61006","         79.68"
"ASTRAMICRO","EQ","15-Nov-2018","         79.90","         80.00","         80.00","         78.05","         78.75","         78.65","         79.25","     182687","            14478471.95","       1820","      76610","         41.94"
"ASTRAMICRO","EQ","16-Nov-2018","         78.65","         78.95","         80.00","         78.45","         78.65","         78.95","         79.63","     115520","             9199273.20","        849","      87648","         75.87"
"ASTRAMICRO","EQ","19-Nov-2018","         78.95","         79.50","         80.45","         78.65","         79.95","         79.85","         79.85","      71641","             5720377.00","        606","      49962","         69.74"
"ASTRAMICRO","EQ","20-Nov-2018","         79.85","         79.40","         79.75","         78.25","         78.70","         78.65","         78.98","      75026","             5925644.40","       1109","      56440","         75.23"
"ASTRAMICRO","EQ","21-Nov-2018","         78.65","         78.95","         79.30","         77.45","         78.20","         78.05","         78.17","      40303","             3150511.50","        461","      23395","         58.05"
"ASTRAMICRO","EQ","22-Nov-2018","         78.05","         78.50","         79.25","         77.10","         79.00","         78.30","         78.32","      93235","             7302019.60","       2019","      47779","         51.25"
"ASTRAMICRO","EQ","26-Nov-2018","         78.30","         79.00","         79.80","         78.30","         78.60","         78.80","         78.73","      34296","             2699980.25","        299","      24966","         72.80"
