"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SECURCRED","SM","30-Aug-2018","        140.35","        141.00","        141.00","        141.00","        141.00","        141.00","        141.00","        600","               84600.00","          1","        600","        100.00"
"SECURCRED","SM","31-Aug-2018","        141.00","        137.00","        137.00","        136.00","        136.00","        136.00","        136.50","       1200","              163800.00","          2","       1200","        100.00"
"SECURCRED","SM","03-Sep-2018","        136.00","        125.00","        139.50","        125.00","        139.00","        139.00","        136.08","       3600","              489900.00","          5","       3000","         83.33"
"SECURCRED","SM","04-Sep-2018","        139.00","        137.95","        139.00","        137.70","        139.00","        139.00","        138.16","       2400","              331590.00","          4","       1200","         50.00"
"SECURCRED","SM","05-Sep-2018","        139.00","        138.00","        139.90","        136.00","        136.00","        137.00","        138.74","       9000","             1248630.00","         15","       8400","         93.33"
"SECURCRED","SM","07-Sep-2018","        137.00","        134.00","        134.00","        134.00","        134.00","        134.00","        134.00","        600","               80400.00","          1","        600","        100.00"
"SECURCRED","SM","10-Sep-2018","        134.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1800","              234000.00","          3","       1800","        100.00"
"SECURCRED","SM","11-Sep-2018","        130.00","        135.00","        135.00","        127.00","        127.00","        127.00","        132.00","       2400","              316800.00","          4","       2400","        100.00"
"SECURCRED","SM","12-Sep-2018","        127.00","        127.00","        140.00","        127.00","        140.00","        140.00","        133.75","       4800","              642000.00","          8","       4200","         87.50"
"SECURCRED","SM","18-Sep-2018","        140.00","        138.00","        138.00","        131.05","        135.00","        135.00","        135.51","       4200","              569160.00","          7","       3600","         85.71"
"SECURCRED","SM","19-Sep-2018","        135.00","        132.05","        135.95","        125.00","        129.00","        129.00","        130.74","       4800","              627570.00","          8","       3600","         75.00"
"SECURCRED","SM","21-Sep-2018","        129.00","        125.00","        125.00","        125.00","        125.00","        125.00","        125.00","        600","               75000.00","          1","        600","        100.00"
"SECURCRED","SM","24-Sep-2018","        125.00","        113.00","        124.95","        112.00","        123.00","        123.00","        119.58","       3000","              358740.00","          5","       1800","         60.00"
"SECURCRED","SM","25-Sep-2018","        123.00","        118.10","        123.95","        112.00","        123.95","        123.95","        116.18","       3600","              418260.00","          6","       2400","         66.67"
"SECURCRED","SM","26-Sep-2018","        123.95","        120.00","        126.70","        120.00","        126.70","        123.35","        121.68","       2400","              292020.00","          3","       1800","         75.00"
"SECURCRED","SM","28-Sep-2018","        123.35","        109.50","        119.90","         98.70","        119.00","        119.00","        106.83","       6000","              640980.00","          9","       4200","         70.00"
"SECURCRED","SM","01-Oct-2018","        119.00","        100.00","        109.95","        100.00","        109.95","        107.45","        104.98","       1800","              188970.00","          3","       1800","        100.00"
"SECURCRED","SM","03-Oct-2018","        107.45","        105.00","        120.00","        105.00","        120.00","        120.00","        114.25","       3000","              342750.00","          5","       3000","        100.00"
"SECURCRED","SM","04-Oct-2018","        120.00","        103.00","        113.00","        103.00","        113.00","        111.50","        108.67","       1800","              195600.00","          3","       1200","         66.67"
"SECURCRED","SM","05-Oct-2018","        111.50","        102.00","        102.00","        100.00","        100.00","        100.00","        101.26","       2400","              243030.00","          4","       2400","        100.00"
"SECURCRED","SM","08-Oct-2018","        100.00","        100.00","        114.95","        100.00","        114.90","        114.90","        101.30","      13800","             1397910.00","          8","      12600","         91.30"
"SECURCRED","SM","10-Oct-2018","        114.90","        105.00","        105.00","        105.00","        105.00","        105.00","        105.00","        600","               63000.00","          1","        600","        100.00"
"SECURCRED","SM","11-Oct-2018","        105.00","        105.00","        109.00","        105.00","        109.00","        109.00","        107.00","       1200","              128400.00","          2","       1200","        100.00"
"SECURCRED","SM","12-Oct-2018","        109.00","        117.95","        121.75","        117.95","        121.75","        121.75","        119.23","       1800","              214620.00","          3","       1800","        100.00"
"SECURCRED","SM","22-Oct-2018","        121.75","        112.00","        112.00","        112.00","        112.00","        112.00","        112.00","       2400","              268800.00","          2","       2400","        100.00"
"SECURCRED","SM","23-Oct-2018","        112.00","        105.00","        105.00","        105.00","        105.00","        105.00","        105.00","        600","               63000.00","          1","        600","        100.00"
"SECURCRED","SM","24-Oct-2018","        105.00","        112.00","        112.00","        105.00","        108.10","        108.10","        107.53","       3600","              387090.00","          6","       2400","         66.67"
"SECURCRED","SM","25-Oct-2018","        108.10","        105.95","        105.95","        100.00","        100.00","        100.00","        101.19","       3000","              303570.00","          5","       2400","         80.00"
"SECURCRED","SM","26-Oct-2018","        100.00","        106.00","        106.95","         99.95","         99.95","         99.95","        101.87","       4800","              488970.00","          7","       4200","         87.50"
"SECURCRED","SM","30-Oct-2018","         99.95","        104.00","        110.95","        104.00","        110.95","        110.95","        108.98","       2400","              261540.00","          4","       2400","        100.00"
"SECURCRED","SM","31-Oct-2018","        110.95","        108.00","        108.00","        108.00","        108.00","        108.00","        108.00","       1200","              129600.00","          2","       1200","        100.00"
"SECURCRED","SM","02-Nov-2018","        108.00","        108.10","        110.00","        108.10","        110.00","        110.00","        109.37","       1800","              196860.00","          3","       1800","        100.00"
"SECURCRED","SM","06-Nov-2018","        110.00","        114.00","        114.00","        114.00","        114.00","        114.00","        114.00","        600","               68400.00","          1","        600","        100.00"
"SECURCRED","SM","09-Nov-2018","        114.00","        114.00","        115.00","        110.00","        110.00","        110.00","        113.00","       1800","              203400.00","          3","       1800","        100.00"
"SECURCRED","SM","14-Nov-2018","        110.00","        125.00","        128.00","        125.00","        128.00","        126.50","        126.50","       1200","              151800.00","          2","       1200","        100.00"
"SECURCRED","SM","15-Nov-2018","        126.50","        108.00","        109.80","        102.00","        103.00","        103.00","        106.01","       4800","              508830.00","          8","       1800","         37.50"
"SECURCRED","SM","16-Nov-2018","        103.00","        102.00","        122.00","        102.00","        110.00","        110.00","        111.20","       6000","              667170.00","         10","       5400","         90.00"
"SECURCRED","SM","27-Nov-2018","        110.00","        107.00","        107.00","        100.00","        100.00","        100.00","        103.50","       1200","              124200.00","          2","       1200","        100.00"
"SECURCRED","SM","28-Nov-2018","        100.00","        100.00","        100.00","        100.00","        100.00","        100.00","        100.00","        600","               60000.00","          1","        600","        100.00"
"SECURCRED","SM","29-Nov-2018","        100.00","        100.00","        100.00","         97.10","         97.10","         97.10","         98.55","       1200","              118260.00","          2","       1200","        100.00"
"SECURCRED","SM","05-Dec-2018","         97.10","         97.10","         97.10","         97.10","         97.10","         97.10","         97.10","        600","               58260.00","          1","        600","        100.00"
"SECURCRED","SM","12-Dec-2018","         97.10","        115.00","        115.00","        100.00","        100.00","        100.00","        107.50","       1200","              129000.00","          2","          0","          0.00"
"SECURCRED","SM","13-Dec-2018","        100.00","        100.00","        100.00","         98.00","         98.00","         98.00","         99.00","       1200","              118800.00","          2","       1200","        100.00"
"SECURCRED","SM","14-Dec-2018","         98.00","         98.50","         98.50","         98.50","         98.50","         98.50","         98.50","        600","               59100.00","          1","        600","        100.00"
"SECURCRED","SM","19-Dec-2018","         98.50","         98.50","         98.50","         98.00","         98.00","         98.25","         98.25","       1200","              117900.00","          2","       1200","        100.00"
"SECURCRED","SM","21-Dec-2018","         98.25","         95.00","         95.00","         95.00","         95.00","         95.00","         95.00","        600","               57000.00","          1","        600","        100.00"
"SECURCRED","SM","27-Dec-2018","         95.00","         98.00","        100.00","         94.00","         94.00","         94.00","         96.18","       3600","              346230.00","          6","       3600","        100.00"
"SECURCRED","SM","28-Dec-2018","         94.00","        100.00","        105.00","        100.00","        105.00","        105.00","        103.24","       2400","              247770.00","          4","       2400","        100.00"
"SECURCRED","SM","31-Dec-2018","        105.00","        104.95","        104.95","        104.95","        104.95","        104.95","        104.95","        600","               62970.00","          1","        600","        100.00"
"SECURCRED","SM","01-Jan-2019","        104.95","        109.95","        109.95","         96.05","        104.95","        104.95","        103.65","       1800","              186570.00","          3","        600","         33.33"
"SECURCRED","SM","02-Jan-2019","        104.95","        114.95","        114.95","        114.95","        114.95","        114.95","        114.95","        600","               68970.00","          1","        600","        100.00"
