"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GTPL","EQ","11-Sep-2018","         84.20","         82.15","         84.15","         79.35","         80.25","         80.40","         83.07","      94240","             7828915.50","       1309","      82064","         87.08"
"GTPL","EQ","12-Sep-2018","         80.40","         80.30","         86.00","         80.00","         81.50","         81.35","         80.78","      57815","             4670453.65","        963","      28737","         49.71"
"GTPL","EQ","14-Sep-2018","         81.35","         81.35","         85.00","         80.95","         82.20","         81.95","         83.04","      51392","             4267654.95","       1323","      21823","         42.46"
"GTPL","EQ","17-Sep-2018","         81.95","         81.45","         82.70","         80.00","         80.00","         80.40","         81.65","     114405","             9341531.45","       1466","      65170","         56.96"
"GTPL","EQ","18-Sep-2018","         80.40","         80.45","         81.95","         79.60","         79.60","         79.70","         80.22","      21313","             1709719.65","       1065","      15131","         70.99"
"GTPL","EQ","19-Sep-2018","         79.70","         80.95","         81.90","         76.00","         76.65","         76.90","         78.63","      55541","             4367232.95","       1398","      36711","         66.10"
"GTPL","EQ","21-Sep-2018","         76.90","         77.60","         79.00","         68.05","         72.50","         71.30","         74.48","      93462","             6960723.05","       2675","      63297","         67.72"
"GTPL","EQ","24-Sep-2018","         71.30","         71.55","         73.00","         69.00","         69.35","         69.15","         69.99","      42540","             2977215.75","        993","      32864","         77.25"
"GTPL","EQ","25-Sep-2018","         69.15","         68.10","         71.30","         68.10","         68.50","         68.90","         69.00","      28894","             1993720.15","        696","      21993","         76.12"
"GTPL","EQ","26-Sep-2018","         68.90","         69.05","         71.70","         68.60","         70.55","         70.20","         69.86","      65777","             4595341.55","       1506","      52372","         79.62"
"GTPL","EQ","27-Sep-2018","         70.20","         69.10","         77.00","         56.90","         68.05","         65.90","         65.85","     387634","            25526090.95","       7374","     156328","         40.33"
"GTPL","EQ","28-Sep-2018","         65.90","         67.00","         67.55","         63.00","         65.00","         65.50","         64.50","      41133","             2653258.25","        755","      27529","         66.93"
"GTPL","EQ","01-Oct-2018","         65.50","         62.40","         64.95","         61.45","         63.00","         63.15","         63.10","      31740","             2002811.70","        654","      21739","         68.49"
"GTPL","EQ","03-Oct-2018","         63.15","         66.50","         70.00","         65.10","         67.80","         68.30","         67.69","     107179","             7254752.15","       1428","      88480","         82.55"
"GTPL","EQ","04-Oct-2018","         68.30","         69.75","         69.75","         64.50","         66.85","         65.15","         67.21","     108161","             7269744.05","       1276","      92234","         85.27"
"GTPL","EQ","05-Oct-2018","         65.15","         66.85","         68.00","         64.80","         67.80","         66.15","         66.10","      19279","             1274318.10","        810","      11673","         60.55"
"GTPL","EQ","08-Oct-2018","         66.15","         66.00","         66.75","         62.00","         62.25","         64.65","         65.14","      19076","             1242584.30","        853","       8147","         42.71"
"GTPL","EQ","09-Oct-2018","         64.65","         62.20","         69.00","         62.20","         67.00","         65.30","         64.87","      26558","             1722796.75","        721","      14475","         54.50"
"GTPL","EQ","10-Oct-2018","         65.30","         65.00","         69.00","         64.35","         68.95","         67.90","         67.07","      19186","             1286717.55","        608","       7906","         41.21"
"GTPL","EQ","11-Oct-2018","         67.90","         63.90","         66.00","         63.85","         64.50","         64.30","         64.89","      37597","             2439648.55","        665","      28516","         75.85"
"GTPL","EQ","12-Oct-2018","         64.30","         64.85","         69.00","         64.75","         68.20","         67.90","         66.60","      23655","             1575479.40","        853","      11294","         47.74"
"GTPL","EQ","15-Oct-2018","         67.90","         68.25","         81.45","         68.10","         81.45","         81.45","         77.96","     124744","             9724876.35","       2930","      61482","         49.29"
"GTPL","EQ","16-Oct-2018","         81.45","         91.05","         97.70","         91.05","         97.70","         97.70","         96.08","     368079","            35365170.55","       3234","     133201","         36.19"
"GTPL","EQ","17-Oct-2018","         97.70","        105.70","        107.45","        100.00","        103.55","        102.95","        104.93","     533685","            55999338.10","       5943","     194291","         36.41"
