"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VLSFINANCE","EQ","11-Sep-2018","         75.70","         76.05","         76.90","         73.95","         74.40","         74.55","         75.24","      36633","             2756309.55","        489","      26683","         72.84"
"VLSFINANCE","EQ","12-Sep-2018","         74.55","         74.55","         75.00","         72.30","         73.55","         73.65","         73.64","      35016","             2578493.70","        611","      17606","         50.28"
"VLSFINANCE","EQ","14-Sep-2018","         73.65","         74.45","         75.80","         73.50","         74.90","         74.55","         74.69","      31532","             2355168.10","        531","      15965","         50.63"
"VLSFINANCE","EQ","17-Sep-2018","         74.55","         75.55","         75.55","         71.65","         73.70","         73.85","         73.80","      37654","             2778867.80","        485","      22220","         59.01"
"VLSFINANCE","EQ","18-Sep-2018","         73.85","         74.90","         75.05","         72.95","         72.95","         73.05","         73.65","      20835","             1534437.00","        368","      12236","         58.73"
"VLSFINANCE","EQ","19-Sep-2018","         73.05","         73.25","         75.70","         72.95","         73.10","         73.45","         73.94","      59388","             4390951.50","        488","      21253","         35.79"
"VLSFINANCE","EQ","21-Sep-2018","         73.45","         73.55","         74.50","         60.50","         68.40","         68.45","         67.90","      91549","             6216386.20","        967","      41499","         45.33"
"VLSFINANCE","EQ","24-Sep-2018","         68.45","         69.95","         69.95","         65.35","         66.80","         66.40","         67.38","      47825","             3222614.80","        728","      23765","         49.69"
"VLSFINANCE","EQ","25-Sep-2018","         66.40","         66.05","         67.55","         63.50","         64.65","         64.50","         65.36","      50944","             3329711.20","        613","      32097","         63.00"
"VLSFINANCE","EQ","26-Sep-2018","         64.50","         65.65","         66.95","         62.70","         64.05","         64.30","         64.61","      47410","             3063105.10","        696","      26453","         55.80"
"VLSFINANCE","EQ","27-Sep-2018","         64.30","         65.70","         66.20","         63.25","         63.35","         63.55","         64.46","      22575","             1455175.10","        418","      11046","         48.93"
"VLSFINANCE","EQ","28-Sep-2018","         63.55","         63.50","         64.60","         59.70","         60.95","         60.20","         61.78","      47583","             2939602.75","        705","      26340","         55.36"
"VLSFINANCE","EQ","01-Oct-2018","         60.20","         60.20","         60.20","         55.40","         58.95","         58.85","         57.48","      44544","             2560224.25","        805","      24230","         54.40"
"VLSFINANCE","EQ","03-Oct-2018","         58.85","         58.15","         61.20","         57.95","         59.55","         59.45","         59.22","      59129","             3501795.45","        597","      35144","         59.44"
"VLSFINANCE","EQ","04-Oct-2018","         59.45","         58.75","         59.50","         57.85","         58.50","         58.75","         58.82","      19825","             1166126.45","        500","      10832","         54.64"
"VLSFINANCE","EQ","05-Oct-2018","         58.75","         58.15","         59.50","         56.05","         57.00","         57.00","         57.86","      28742","             1662968.30","        421","      22322","         77.66"
"VLSFINANCE","EQ","08-Oct-2018","         57.00","         56.25","         56.50","         45.75","         47.50","         48.75","         50.90","     196825","            10019224.05","       1552","     141840","         72.06"
"VLSFINANCE","EQ","09-Oct-2018","         48.75","         49.50","         50.95","         47.60","         48.35","         48.70","         49.22","      70959","             3492531.20","        980","      31512","         44.41"
