"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUTOAXLES","EQ","30-Aug-2018","       1413.50","       1415.00","       1433.95","       1392.05","       1395.80","       1398.90","       1413.33","      22656","            32020357.05","       1892","      12910","         56.98"
"AUTOAXLES","EQ","31-Aug-2018","       1398.90","       1400.00","       1409.35","       1367.00","       1389.00","       1374.90","       1381.87","      32963","            45550422.45","       2065","      20434","         61.99"
"AUTOAXLES","EQ","03-Sep-2018","       1374.90","       1385.90","       1470.00","       1375.05","       1420.00","       1420.20","       1430.74","      81153","           116108736.95","       4760","      40760","         50.23"
"AUTOAXLES","EQ","04-Sep-2018","       1420.20","       1430.00","       1435.95","       1367.00","       1382.00","       1383.85","       1405.46","      26884","            37784433.85","       2161","      14137","         52.59"
"AUTOAXLES","EQ","05-Sep-2018","       1383.85","       1371.00","       1386.00","       1335.00","       1361.85","       1356.20","       1360.45","      27410","            37289953.85","       2184","      14756","         53.83"
"AUTOAXLES","EQ","06-Sep-2018","       1356.20","       1372.00","       1393.95","       1359.05","       1389.55","       1382.70","       1379.78","      22922","            31627219.95","       1727","      11555","         50.41"
"AUTOAXLES","EQ","07-Sep-2018","       1382.70","       1394.30","       1448.95","       1371.50","       1408.00","       1397.35","       1416.55","      46829","            66335419.85","       5871","      22499","         48.05"
"AUTOAXLES","EQ","10-Sep-2018","       1397.35","       1390.00","       1500.00","       1380.45","       1465.00","       1476.45","       1463.90","     107282","           157049815.40","       6833","      48409","         45.12"
"AUTOAXLES","EQ","11-Sep-2018","       1476.45","       1480.00","       1510.00","       1425.10","       1444.00","       1432.60","       1470.38","      47999","            70576643.70","       3682","      20201","         42.09"
"AUTOAXLES","EQ","12-Sep-2018","       1432.60","       1449.90","       1466.90","       1415.25","       1422.00","       1424.45","       1439.32","      29475","            42423968.90","       2384","      11789","         40.00"
"AUTOAXLES","EQ","14-Sep-2018","       1424.45","       1431.00","       1458.00","       1423.05","       1440.00","       1442.30","       1440.01","      32806","            47240818.45","       1870","      16073","         48.99"
"AUTOAXLES","EQ","17-Sep-2018","       1442.30","       1441.00","       1507.00","       1413.60","       1489.00","       1486.45","       1480.27","      60464","            89503308.90","       4384","      27272","         45.10"
"AUTOAXLES","EQ","18-Sep-2018","       1486.45","       1468.00","       1554.70","       1467.90","       1483.00","       1478.30","       1522.04","      74004","           112637385.95","       5086","      27145","         36.68"
"AUTOAXLES","EQ","19-Sep-2018","       1478.30","       1489.35","       1493.95","       1426.95","       1445.20","       1441.95","       1461.33","      32410","            47361549.45","       2640","      13821","         42.64"
"AUTOAXLES","EQ","21-Sep-2018","       1441.95","       1450.00","       1477.00","       1312.00","       1395.00","       1390.00","       1408.81","      43980","            61959394.20","       2352","      23663","         53.80"
"AUTOAXLES","EQ","24-Sep-2018","       1390.00","       1389.90","       1415.30","       1312.00","       1350.90","       1346.05","       1341.11","      49533","            66429407.10","       2383","      26107","         52.71"
"AUTOAXLES","EQ","25-Sep-2018","       1346.05","       1355.00","       1355.00","       1292.00","       1318.00","       1320.75","       1319.60","      20395","            26913277.70","       2228","      10276","         50.38"
"AUTOAXLES","EQ","26-Sep-2018","       1320.75","       1334.80","       1349.55","       1292.00","       1312.00","       1312.20","       1322.29","      14629","            19343792.60","       1377","       7512","         51.35"
"AUTOAXLES","EQ","27-Sep-2018","       1312.20","       1312.00","       1321.50","       1263.25","       1280.00","       1273.60","       1291.05","      19390","            25033525.65","       2699","      12350","         63.69"
"AUTOAXLES","EQ","28-Sep-2018","       1273.60","       1280.15","       1293.75","       1179.65","       1265.00","       1229.70","       1225.25","      40122","            49159456.00","       3105","      23994","         59.80"
