"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DONEAR","EQ","11-Sep-2018","         39.30","         40.00","         40.55","         39.15","         40.00","         39.55","         39.67","      15400","              610887.85","        143","       9036","         58.68"
"DONEAR","EQ","12-Sep-2018","         39.55","         39.10","         40.20","         38.50","         39.50","         39.80","         39.25","      10620","              416832.10","        107","       6376","         60.04"
"DONEAR","EQ","14-Sep-2018","         39.80","         39.50","         40.95","         39.35","         39.90","         40.20","         40.00","       9489","              379594.15","         93","       7052","         74.32"
"DONEAR","EQ","17-Sep-2018","         40.20","         40.25","         40.50","         39.00","         39.70","         39.20","         39.47","      16393","              647102.10","        146","       9463","         57.73"
"DONEAR","EQ","18-Sep-2018","         39.20","         39.30","         39.55","         38.00","         38.70","         38.25","         38.63","      12459","              481319.10","         89","       9370","         75.21"
"DONEAR","EQ","19-Sep-2018","         38.25","         38.05","         38.85","         37.50","         37.70","         37.80","         38.10","      10262","              390981.85","         84","       7653","         74.58"
"DONEAR","EQ","21-Sep-2018","         37.80","         37.50","         38.05","         31.05","         36.30","         35.80","         35.60","      29888","             1064083.30","        271","      17418","         58.28"
"DONEAR","EQ","24-Sep-2018","         35.80","         36.00","         42.00","         34.00","         37.85","         37.15","         37.26","      25283","              942093.80","        172","      13781","         54.51"
"DONEAR","EQ","25-Sep-2018","         37.15","         37.00","         37.00","         32.05","         33.50","         33.30","         33.82","      57683","             1950979.45","        375","      41426","         71.82"
"DONEAR","EQ","26-Sep-2018","         33.30","         33.50","         34.85","         32.15","         33.85","         33.75","         33.73","      31854","             1074355.70","        182","      23063","         72.40"
"DONEAR","EQ","27-Sep-2018","         33.75","         35.30","         35.30","         32.80","         33.20","         33.15","         33.38","      13777","              459931.45","         87","      10234","         74.28"
"DONEAR","EQ","28-Sep-2018","         33.15","         35.70","         35.70","         29.10","         30.65","         30.75","         31.99","      32999","             1055651.85","        230","      20279","         61.45"
"DONEAR","EQ","01-Oct-2018","         30.75","         31.90","         36.90","         30.60","         36.90","         36.05","         33.98","      80920","             2750025.20","        598","      57328","         70.85"
"DONEAR","EQ","03-Oct-2018","         36.05","         35.80","         39.70","         34.50","         37.30","         37.75","         37.80","      62222","             2351967.80","        501","      29534","         47.47"
"DONEAR","EQ","04-Oct-2018","         37.75","         37.75","         38.95","         36.75","         38.65","         38.40","         37.91","      33913","             1285573.20","        270","      18491","         54.52"
"DONEAR","EQ","05-Oct-2018","         38.40","         38.00","         39.50","         37.05","         37.75","         37.50","         38.00","      42888","             1629668.65","        447","      18399","         42.90"
"DONEAR","EQ","08-Oct-2018","         37.50","         37.05","         38.40","         36.50","         36.50","         36.75","         37.13","      26058","              967505.40","        125","      19842","         76.15"
"DONEAR","EQ","09-Oct-2018","         36.75","         36.60","         37.45","         35.00","         36.35","         36.05","         36.09","      17816","              643025.75","        126","      12730","         71.45"
"DONEAR","EQ","10-Oct-2018","         36.05","         35.00","         37.75","         34.40","         37.00","         36.95","         36.67","      43264","             1586646.45","        225","      20387","         47.12"
"DONEAR","EQ","11-Oct-2018","         36.95","         36.95","         37.45","         34.45","         36.90","         36.35","         36.61","      13580","              497137.15","        108","       8288","         61.03"
"DONEAR","EQ","12-Oct-2018","         36.35","         36.85","         38.40","         36.80","         36.80","         37.35","         37.65","      28646","             1078435.50","        212","      17861","         62.35"
"DONEAR","EQ","15-Oct-2018","         37.35","         37.35","         37.90","         36.40","         37.70","         37.65","         37.46","       5721","              214324.50","         74","       4127","         72.14"
"DONEAR","EQ","16-Oct-2018","         37.65","         37.00","         39.30","         36.75","         37.55","         37.45","         37.93","      11994","              454881.55","        133","       7175","         59.82"
"DONEAR","EQ","17-Oct-2018","         37.45","         38.35","         39.35","         36.15","         36.20","         36.60","         37.44","      11219","              420003.95","        105","       7405","         66.00"
"DONEAR","EQ","19-Oct-2018","         36.60","         37.00","         39.50","         33.10","         36.10","         36.25","         35.41","      54005","             1912328.20","        333","      30186","         55.89"
"DONEAR","EQ","22-Oct-2018","         36.25","         35.80","         36.50","         34.00","         34.85","         34.55","         35.17","      16309","              573568.90","        112","      11636","         71.35"
"DONEAR","EQ","23-Oct-2018","         34.55","         34.15","         35.20","         32.50","         33.95","         33.25","         33.43","      25422","              849806.05","        226","      18150","         71.39"
"DONEAR","EQ","24-Oct-2018","         33.25","         33.95","         34.30","         33.05","         33.65","         33.35","         33.74","       4682","              157985.15","         64","       3782","         80.78"
"DONEAR","EQ","25-Oct-2018","         33.35","         32.65","         33.90","         32.20","         33.20","         33.10","         33.11","      13296","              440276.85","         91","       5430","         40.84"
"DONEAR","EQ","26-Oct-2018","         33.10","         33.45","         34.70","         32.10","         32.20","         32.55","         33.16","      26842","              890003.75","        188","      10812","         40.28"
"DONEAR","EQ","29-Oct-2018","         32.55","         33.00","         35.00","         33.00","         34.10","         34.35","         34.09","      13330","              454425.60","        112","       9134","         68.52"
"DONEAR","EQ","30-Oct-2018","         34.35","         34.00","         34.70","         33.10","         33.65","         33.85","         34.15","       8095","              276463.10","         98","       3740","         46.20"
"DONEAR","EQ","31-Oct-2018","         33.85","         33.70","         34.80","         33.70","         34.30","         34.10","         34.14","       9943","              339480.40","        100","       6033","         60.68"
"DONEAR","EQ","01-Nov-2018","         34.10","         35.20","         35.20","         33.70","         34.75","         34.65","         34.35","      10594","              363939.45","         93","       7025","         66.31"
"DONEAR","EQ","02-Nov-2018","         34.65","         35.05","         36.50","         34.50","         35.90","         35.90","         35.70","      22441","              801185.85","        247","      12391","         55.22"
"DONEAR","EQ","05-Nov-2018","         35.90","         36.40","         36.95","         35.35","         36.80","         36.65","         36.32","       9958","              361709.35","         92","       5326","         53.48"
"DONEAR","EQ","06-Nov-2018","         36.65","         36.95","         37.70","         36.00","         37.50","         37.25","         36.94","      37062","             1369077.45","        249","      22378","         60.38"
"DONEAR","EQ","07-Nov-2018","         37.25","         37.90","         39.00","         37.00","         38.90","         38.30","         38.20","      19120","              730433.25","        159","      15216","         79.58"
"DONEAR","EQ","09-Nov-2018","         38.30","         39.45","         39.45","         37.25","         39.00","         39.00","         38.18","      45999","             1756290.00","        224","      33844","         73.58"
"DONEAR","EQ","12-Nov-2018","         39.00","         39.85","         39.85","         32.00","         36.50","         36.05","         36.29","      67897","             2463935.65","        693","      36709","         54.07"
"DONEAR","EQ","13-Nov-2018","         36.05","         36.50","         37.85","         36.25","         37.50","         37.45","         37.12","      17092","              634450.00","        173","      11165","         65.32"
"DONEAR","EQ","14-Nov-2018","         37.45","         38.00","         38.10","         36.20","         36.35","         36.45","         36.96","       4514","              166838.20","         58","       2855","         63.25"
"DONEAR","EQ","15-Nov-2018","         36.45","         38.40","         41.40","         38.00","         38.35","         38.95","         38.84","      77012","             2990761.80","        919","      27976","         36.33"
"DONEAR","EQ","16-Nov-2018","         38.95","         39.00","         43.20","         38.85","         40.00","         39.95","         41.41","     230025","             9526035.80","       2161","      68711","         29.87"
"DONEAR","EQ","19-Nov-2018","         39.95","         40.00","         41.60","         39.25","         39.95","         40.05","         40.12","      27019","             1083868.40","        298","      16736","         61.94"
"DONEAR","EQ","20-Nov-2018","         40.05","         39.95","         40.35","         38.25","         38.55","         38.50","         39.34","      15264","              600512.50","        189","      10582","         69.33"
"DONEAR","EQ","21-Nov-2018","         38.50","         38.15","         39.40","         36.25","         37.55","         37.35","         37.58","      27752","             1042788.65","        272","      20940","         75.45"
"DONEAR","EQ","22-Nov-2018","         37.35","         37.50","         37.65","         36.25","         36.60","         36.75","         36.82","      17448","              642397.50","        214","       9482","         54.34"
"DONEAR","EQ","26-Nov-2018","         36.75","         36.65","         37.35","         35.55","         36.00","         35.90","         36.08","      15267","              550857.75","        171","      10169","         66.61"
"DONEAR","EQ","27-Nov-2018","         35.90","         36.75","         36.85","         35.55","         36.00","         35.95","         36.18","      12721","              460259.05","        130","       5680","         44.65"
"DONEAR","EQ","28-Nov-2018","         35.95","         36.15","         36.90","         34.60","         34.85","         34.90","         35.62","      24076","              857558.80","        376","      10130","         42.08"
"DONEAR","EQ","29-Nov-2018","         34.90","         34.60","         35.80","         34.35","         34.75","         35.05","         35.00","      11362","              397630.70","        158","       6668","         58.69"
"DONEAR","EQ","30-Nov-2018","         35.05","         34.75","         35.80","         34.35","         34.55","         34.80","         34.88","      17355","              605424.60","        177","      11158","         64.29"
"DONEAR","EQ","03-Dec-2018","         34.80","         34.25","         35.70","         34.25","         35.50","         35.25","         34.89","       8321","              290318.60","         90","       5388","         64.75"
"DONEAR","EQ","04-Dec-2018","         35.25","         35.00","         35.70","         34.50","         34.80","         34.80","         34.84","      17340","              604107.85","        261","      10807","         62.32"
"DONEAR","EQ","05-Dec-2018","         34.80","         34.50","         35.45","         34.00","         34.50","         34.35","         34.26","       8285","              283843.85","        162","       3958","         47.77"
"DONEAR","EQ","06-Dec-2018","         34.35","         34.00","         34.60","         32.95","         33.05","         33.30","         33.67","      33450","             1126409.25","        324","      23097","         69.05"
"DONEAR","EQ","07-Dec-2018","         33.30","         34.30","         34.30","         33.00","         33.10","         33.15","         33.39","      10465","              349460.35","        122","       7266","         69.43"
"DONEAR","EQ","10-Dec-2018","         33.15","         32.65","         33.10","         30.50","         32.00","         31.85","         31.63","      21452","              678575.80","        234","      10487","         48.89"
"DONEAR","EQ","11-Dec-2018","         31.85","         32.25","         35.70","         31.05","         33.65","         33.30","         33.11","      20321","              672885.70","        188","      11150","         54.87"
"DONEAR","EQ","12-Dec-2018","         33.30","         34.00","         35.45","         34.00","         34.90","         34.90","         34.64","      18644","              645817.20","        161","      12196","         65.42"
"DONEAR","EQ","13-Dec-2018","         34.90","         35.50","         35.50","         34.05","         35.50","         35.00","         34.86","      14809","              516207.95","        156","      10151","         68.55"
"DONEAR","EQ","14-Dec-2018","         35.00","         35.50","         37.90","         35.25","         36.60","         36.20","         36.91","      65413","             2414107.15","        612","      33017","         50.47"
"DONEAR","EQ","17-Dec-2018","         36.20","         36.80","         37.10","         35.50","         36.15","         36.10","         36.10","      17468","              630590.65","        200","      11551","         66.13"
"DONEAR","EQ","18-Dec-2018","         36.10","         36.10","         37.20","         35.85","         36.50","         36.20","         36.12","      13672","              493871.55","        129","      11232","         82.15"
"DONEAR","EQ","19-Dec-2018","         36.20","         36.95","         39.40","         35.50","         37.20","         37.25","         38.26","      90206","             3451237.75","        785","      35119","         38.93"
"DONEAR","EQ","20-Dec-2018","         37.25","         36.90","         38.00","         36.35","         37.10","         37.20","         37.41","      22595","              845375.05","        298","      10682","         47.28"
"DONEAR","EQ","21-Dec-2018","         37.20","         37.10","         38.00","         36.00","         36.50","         36.55","         36.77","      22311","              820300.50","        319","      13043","         58.46"
"DONEAR","EQ","24-Dec-2018","         36.55","         36.60","         37.90","         35.50","         35.50","         35.50","         36.43","      24663","              898481.85","        310","      10628","         43.09"
"DONEAR","EQ","26-Dec-2018","         35.50","         35.50","         35.75","         33.60","         34.70","         34.65","         34.51","       7901","              272643.20","        144","       3089","         39.10"
"DONEAR","EQ","27-Dec-2018","         34.65","         34.90","         35.35","         33.90","         34.15","         34.20","         34.42","      26502","              912104.75","        398","      14673","         55.37"
"DONEAR","EQ","28-Dec-2018","         34.20","         34.75","         40.30","         34.35","         37.65","         38.60","         38.41","     301534","            11580813.15","       2427","      74926","         24.85"
"DONEAR","EQ","31-Dec-2018","         38.60","         38.55","         38.55","         37.00","         37.40","         37.40","         37.68","      85512","             3222281.85","        963","      33988","         39.75"
"DONEAR","EQ","01-Jan-2019","         37.40","         37.30","         38.60","         36.70","         36.90","         37.05","         37.63","      48490","             1824584.70","        744","      23349","         48.15"
"DONEAR","EQ","02-Jan-2019","         37.05","         37.45","         38.40","         36.65","         37.10","         37.20","         37.59","      33558","             1261312.95","        718","      14746","         43.94"
"DONEAR","EQ","03-Jan-2019","         37.20","         37.55","         38.60","         36.65","         37.25","         36.95","         37.70","      71798","             2706978.65","        936","      21631","         30.13"
"DONEAR","EQ","04-Jan-2019","         36.95","         37.00","         38.00","         36.65","         36.65","         36.90","         37.17","      23880","              887604.30","        629","      10326","         43.24"
"DONEAR","EQ","07-Jan-2019","         36.90","         37.50","         38.50","         37.00","         38.10","         38.00","         37.92","      32991","             1251013.50","        502","      27717","         84.01"
"DONEAR","EQ","08-Jan-2019","         38.00","         38.00","         45.60","         37.30","         44.35","         45.10","         44.67","    1157590","            51709242.10","       5396","     228804","         19.77"
"DONEAR","EQ","09-Jan-2019","         45.10","         42.50","         43.00","         40.15","         41.00","         40.75","         41.28","     382629","            15793880.20","       4190","     132340","         34.59"
"DONEAR","EQ","10-Jan-2019","         40.75","         41.00","         41.60","         39.50","         40.30","         40.00","         40.84","     122131","             4988354.45","       1309","      34695","         28.41"
"DONEAR","EQ","11-Jan-2019","         40.00","         40.30","         42.90","         39.65","         41.05","         41.15","         41.57","     162274","             6745016.65","       2046","      49043","         30.22"
"DONEAR","EQ","14-Jan-2019","         41.15","         40.65","         43.50","         40.65","         42.40","         42.45","         42.39","     120408","             5104116.35","        974","      59358","         49.30"
"DONEAR","EQ","15-Jan-2019","         42.45","         42.00","         43.60","         41.45","         43.20","         42.90","         43.02","      64662","             2781664.50","        722","      30074","         46.51"
"DONEAR","EQ","16-Jan-2019","         42.90","         43.70","         43.75","         42.10","         42.60","         42.85","         43.07","      38479","             1657196.15","        598","      19662","         51.10"
"DONEAR","EQ","17-Jan-2019","         42.85","         42.35","         43.50","         40.65","         42.70","         42.85","         42.39","      91720","             3888302.05","       1278","      31135","         33.95"
"DONEAR","EQ","18-Jan-2019","         42.85","         42.00","         43.80","         41.80","         41.80","         42.15","         42.86","      38846","             1664959.95","        526","      22204","         57.16"
"DONEAR","EQ","21-Jan-2019","         42.15","         41.90","         43.50","         41.60","         43.10","         42.95","         42.79","      51913","             2221357.55","        571","      24683","         47.55"
"DONEAR","EQ","22-Jan-2019","         42.95","         44.80","         46.00","         42.30","         42.70","         43.20","         44.29","     512364","            22694257.40","       3845","     141212","         27.56"
"DONEAR","EQ","23-Jan-2019","         43.20","         43.00","         43.30","         41.65","         42.00","         42.05","         42.45","      69642","             2956589.70","        673","      24868","         35.71"
"DONEAR","EQ","24-Jan-2019","         42.05","         41.40","         43.45","         41.15","         41.75","         41.55","         42.21","      82286","             3473496.95","        917","      27164","         33.01"
"DONEAR","EQ","25-Jan-2019","         41.55","         41.95","         42.90","         40.70","         41.10","         41.10","         41.91","      57838","             2423956.25","        591","      23340","         40.35"
"DONEAR","EQ","28-Jan-2019","         41.10","         41.10","         41.70","         38.15","         38.20","         38.35","         39.54","      52453","             2074218.85","        593","      26830","         51.15"
"DONEAR","EQ","29-Jan-2019","         38.35","         38.15","         38.55","         36.80","         36.80","         37.30","         37.49","      52779","             1978452.95","        555","      23907","         45.30"
"DONEAR","EQ","30-Jan-2019","         37.30","         37.10","         38.40","         36.40","         37.65","         37.35","         37.32","      26679","              995588.25","        367","      10139","         38.00"
"DONEAR","EQ","31-Jan-2019","         37.35","         37.20","         37.85","         37.00","         37.00","         37.10","         37.40","      24997","              934851.95","        286","      12645","         50.59"
"DONEAR","EQ","01-Feb-2019","         37.10","         36.95","         39.65","         36.00","         37.00","         36.70","         37.58","      31213","             1173093.80","        368","      17774","         56.94"
