"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","11-Sep-2018","        857.55","        860.00","        860.90","        815.80","        818.95","        820.75","        831.01","    4918816","          4087585770.35","     118608","    1770595","         36.00"
"TITAN","EQ","12-Sep-2018","        820.75","        817.00","        838.35","        790.15","        824.90","        826.45","        811.83","    6728840","          5462680653.50","     164967","    1538262","         22.86"
"TITAN","EQ","14-Sep-2018","        826.45","        838.00","        852.00","        829.25","        842.70","        842.60","        842.83","    3329172","          2805920993.20","      83690","    1207023","         36.26"
"TITAN","EQ","17-Sep-2018","        842.60","        834.80","        838.00","        816.70","        819.00","        823.45","        826.26","    2843632","          2349578885.20","      70120","     529914","         18.64"
"TITAN","EQ","18-Sep-2018","        823.45","        819.00","        843.95","        818.65","        824.50","        824.90","        833.14","    3331397","          2775520266.60","      81462","     828603","         24.87"
"TITAN","EQ","19-Sep-2018","        824.90","        812.50","        829.80","        786.10","        827.95","        823.60","        813.14","    5347338","          4348146338.30","     141379","    1270234","         23.75"
"TITAN","EQ","21-Sep-2018","        823.60","        834.20","        836.65","        779.20","        800.55","        800.60","        813.60","    4259892","          3465854603.05","     106282","    1317051","         30.92"
"TITAN","EQ","24-Sep-2018","        800.60","        801.80","        805.00","        773.35","        791.00","        791.10","        787.04","    3244812","          2553796187.20","      90884","     957246","         29.50"
"TITAN","EQ","25-Sep-2018","        791.10","        791.00","        814.30","        778.15","        794.95","        796.85","        796.66","    3150095","          2509561952.15","     126060","     791619","         25.13"
"TITAN","EQ","26-Sep-2018","        796.85","        812.00","        820.00","        802.15","        817.00","        814.70","        812.15","    4080359","          3313877134.05","     109764","    2061501","         50.52"
"TITAN","EQ","27-Sep-2018","        814.70","        833.60","        843.65","        815.50","        821.15","        821.45","        831.50","    7668506","          6376363447.00","     140295","    1788441","         23.32"
"TITAN","EQ","28-Sep-2018","        821.45","        823.10","        831.15","        794.35","        804.10","        805.60","        810.88","    3145969","          2551006766.50","     120262","    1145755","         36.42"
"TITAN","EQ","01-Oct-2018","        805.60","        800.00","        814.40","        782.00","        812.25","        809.75","        798.26","    2445752","          1952352488.95","      57498","     579622","         23.70"
"TITAN","EQ","03-Oct-2018","        809.75","        811.50","        813.00","        791.20","        796.00","        794.50","        800.97","    3478716","          2786363385.55","      99529","    1351554","         38.85"
"TITAN","EQ","04-Oct-2018","        794.50","        785.00","        797.50","        760.30","        775.75","        776.70","        779.28","    4579535","          3568759055.95","     155044","    1950630","         42.59"
"TITAN","EQ","05-Oct-2018","        776.70","        788.25","        815.70","        784.00","        785.50","        792.10","        803.78","    7398167","          5946500948.00","     180328","    2226992","         30.10"
"TITAN","EQ","08-Oct-2018","        792.10","        792.00","        819.00","        774.70","        813.45","        813.55","        797.67","    3961739","          3160148710.10","     110451","     879118","         22.19"
"TITAN","EQ","09-Oct-2018","        813.55","        818.95","        820.95","        732.30","        749.00","        749.50","        774.10","    8683946","          6722274117.15","     238388","    2778238","         31.99"
"TITAN","EQ","10-Oct-2018","        749.50","        746.00","        796.35","        740.00","        790.00","        788.55","        779.62","    7285084","          5679618262.45","     171817","    1551226","         21.29"
"TITAN","EQ","11-Oct-2018","        788.55","        764.00","        798.00","        754.55","        780.00","        778.90","        780.84","    3766505","          2941028420.05","     117414","     762028","         20.23"
"TITAN","EQ","12-Oct-2018","        778.90","        784.00","        809.75","        777.10","        804.70","        805.15","        794.88","    4322158","          3435578197.50","     115859","     873137","         20.20"
"TITAN","EQ","15-Oct-2018","        805.15","        805.20","        812.00","        788.75","        808.15","        807.20","        799.35","    2234430","          1786082531.25","      65649","     466520","         20.88"
"TITAN","EQ","16-Oct-2018","        807.20","        811.00","        819.65","        808.00","        809.40","        810.60","        813.16","    2347048","          1908527436.00","      54154","     604378","         25.75"
"TITAN","EQ","17-Oct-2018","        810.60","        817.10","        823.30","        792.55","        804.00","        800.10","        805.11","    2975579","          2395655546.35","      69707","     590610","         19.85"
"TITAN","EQ","19-Oct-2018","        800.10","        810.00","        810.00","        782.50","        787.60","        788.70","        793.88","    2892515","          2296320139.05","      78065","     692453","         23.94"
"TITAN","EQ","22-Oct-2018","        788.70","        793.40","        795.90","        773.20","        776.35","        774.80","        781.11","    2766247","          2160732094.00","      83044","    1093380","         39.53"
"TITAN","EQ","23-Oct-2018","        774.80","        771.90","        787.00","        766.15","        780.00","        778.20","        777.77","    2239883","          1742119007.70","      55137","     461129","         20.59"
"TITAN","EQ","24-Oct-2018","        778.20","        785.35","        794.80","        772.25","        789.00","        791.60","        782.02","    2060580","          1611424933.25","      65260","     594655","         28.86"
"TITAN","EQ","25-Oct-2018","        791.60","        785.00","        796.00","        777.80","        793.90","        791.25","        788.19","    1681346","          1325218214.65","      65768","     372206","         22.14"
"TITAN","EQ","26-Oct-2018","        791.25","        790.00","        820.00","        786.65","        807.50","        806.90","        809.02","    3738778","          3024733431.95","     110364","     816063","         21.83"
"TITAN","EQ","29-Oct-2018","        806.90","        813.00","        834.45","        807.65","        829.00","        829.75","        822.54","    2473393","          2034452750.05","      72379","     564113","         22.81"
"TITAN","EQ","30-Oct-2018","        829.75","        829.00","        841.40","        819.40","        831.50","        830.50","        833.92","    1876874","          1565159569.85","      58382","     308542","         16.44"
"TITAN","EQ","31-Oct-2018","        830.50","        837.50","        847.90","        818.50","        841.70","        844.60","        835.22","    2435865","          2034483544.25","     119476","     900092","         36.95"
"TITAN","EQ","01-Nov-2018","        844.60","        844.60","        862.90","        834.40","        856.25","        854.45","        847.48","    2485725","          2106594322.85","      67546","     405994","         16.33"
"TITAN","EQ","02-Nov-2018","        854.45","        860.00","        884.00","        857.90","        869.00","        871.00","        874.15","    3078543","          2691120193.55","      69720","     860464","         27.95"
"TITAN","EQ","05-Nov-2018","        871.00","        870.00","        872.40","        856.55","        862.20","        863.70","        864.37","    1903690","          1645484325.25","      97588","     733304","         38.52"
"TITAN","EQ","06-Nov-2018","        863.70","        869.00","        877.60","        840.20","        848.95","        846.25","        860.05","    2504504","          2153995474.75","      63959","     590291","         23.57"
"TITAN","EQ","07-Nov-2018","        846.25","        855.00","        855.95","        847.60","        849.00","        850.15","        850.68","     331169","           281719909.35","      10139","      83586","         25.24"
"TITAN","EQ","09-Nov-2018","        850.15","        855.00","        865.00","        844.00","        846.00","        847.65","        854.52","    3528039","          3014767700.35","      88114","    1022069","         28.97"
"TITAN","EQ","12-Nov-2018","        847.65","        857.00","        901.50","        843.20","        898.40","        894.75","        880.64","   13985301","         12315986502.80","     283000","    2523984","         18.05"
"TITAN","EQ","13-Nov-2018","        894.75","        889.20","        899.65","        879.10","        897.05","        897.50","        890.21","    4432001","          3945401083.10","     105152","     347641","          7.84"
"TITAN","EQ","14-Nov-2018","        897.50","        897.05","        897.50","        883.00","        891.50","        892.20","        890.35","    2606605","          2320791814.00","      70067","     786402","         30.17"
"TITAN","EQ","15-Nov-2018","        892.20","        892.25","        924.00","        889.00","        921.55","        920.80","        915.14","    4711756","          4311897954.10","     119418","    1005242","         21.33"
"TITAN","EQ","16-Nov-2018","        920.80","        921.00","        928.70","        912.70","        919.00","        921.35","        920.66","    2769698","          2549942911.95","      86201","     596458","         21.54"
"TITAN","EQ","19-Nov-2018","        921.35","        922.00","        927.00","        915.05","        921.00","        920.55","        921.30","    2104102","          1938517073.70","      51859","     786361","         37.37"
"TITAN","EQ","20-Nov-2018","        920.55","        919.00","        925.20","        908.85","        917.30","        915.45","        915.48","    1540046","          1409881981.80","      40317","     362112","         23.51"
"TITAN","EQ","21-Nov-2018","        915.45","        917.50","        929.90","        909.55","        929.00","        926.55","        921.06","    1855760","          1709265318.35","      46709","     608595","         32.79"
"TITAN","EQ","22-Nov-2018","        926.55","        929.00","        933.40","        911.80","        913.00","        915.75","        923.30","    1617491","          1493426295.60","      47683","     462322","         28.58"
"TITAN","EQ","26-Nov-2018","        915.75","        913.10","        920.50","        892.60","        915.85","        916.40","        907.49","    2116814","          1920990326.90","      47760","     392380","         18.54"
"TITAN","EQ","27-Nov-2018","        916.40","        914.00","        918.00","        906.00","        916.00","        914.30","        912.94","    1126278","          1028222744.65","      30277","     196988","         17.49"
"TITAN","EQ","28-Nov-2018","        914.30","        916.00","        931.00","        915.00","        920.00","        922.95","        926.24","    2434110","          2254576434.85","      72891","    1012390","         41.59"
"TITAN","EQ","29-Nov-2018","        922.95","        929.05","        933.90","        913.00","        929.00","        931.40","        926.94","    1991914","          1846387573.65","      69712","     701034","         35.19"
"TITAN","EQ","30-Nov-2018","        931.40","        929.95","        931.00","        918.00","        930.50","        927.10","        924.93","    2738673","          2533075098.90","      83466","    1378608","         50.34"
"TITAN","EQ","03-Dec-2018","        927.10","        932.55","        939.80","        920.50","        936.50","        936.25","        930.16","    2044427","          1901653259.90","      51096","     456005","         22.30"
"TITAN","EQ","04-Dec-2018","        936.25","        935.00","        940.15","        921.50","        925.50","        923.80","        928.41","    1424621","          1322634488.85","      41625","     585992","         41.13"
"TITAN","EQ","05-Dec-2018","        923.80","        921.00","        925.65","        901.55","        919.80","        920.25","        912.29","    3020688","          2755750572.95","      80312","    1103403","         36.53"
"TITAN","EQ","06-Dec-2018","        920.25","        913.00","        920.00","        902.00","        906.60","        905.75","        910.09","    1425935","          1297725495.30","      57700","     373629","         26.20"
"TITAN","EQ","07-Dec-2018","        905.75","        911.00","        921.45","        893.30","        916.00","        916.60","        905.90","    2750589","          2491749011.70","      88783","     874893","         31.81"
"TITAN","EQ","10-Dec-2018","        916.60","        905.00","        916.00","        898.00","        907.00","        907.10","        907.47","    1508069","          1368533331.70","      39115","     394325","         26.15"
"TITAN","EQ","11-Dec-2018","        907.10","        899.00","        936.95","        894.15","        931.60","        933.15","        917.48","    2792386","          2561961045.20","      70007","     954390","         34.18"
"TITAN","EQ","12-Dec-2018","        933.15","        937.50","        938.10","        921.00","        929.50","        929.95","        928.76","    3256275","          3024286536.70","      81643","    1022571","         31.40"
"TITAN","EQ","13-Dec-2018","        929.95","        932.10","        961.25","        924.25","        943.60","        944.15","        941.52","    4821052","          4539115641.75","     130430","    1769551","         36.70"
"TITAN","EQ","14-Dec-2018","        944.15","        943.65","        951.70","        928.45","        928.60","        931.50","        936.16","    2558651","          2395304470.55","      68151","     833772","         32.59"
"TITAN","EQ","17-Dec-2018","        931.50","        931.75","        937.20","        925.40","        935.00","        935.30","        932.39","    2284630","          2130160574.70","      54234","    1040123","         45.53"
"TITAN","EQ","18-Dec-2018","        935.30","        932.50","        938.75","        930.80","        932.95","        933.00","        934.71","    2222788","          2077658438.65","      68757","    1221178","         54.94"
"TITAN","EQ","19-Dec-2018","        933.00","        933.10","        941.55","        927.50","        928.20","        929.20","        933.65","    2237859","          2089376769.55","      87314","    1172730","         52.40"
"TITAN","EQ","20-Dec-2018","        929.20","        928.00","        933.00","        922.20","        925.00","        926.75","        928.02","    1630740","          1513366192.85","      49783","     814685","         49.96"
"TITAN","EQ","21-Dec-2018","        926.75","        927.85","        927.85","        897.25","        899.75","        900.05","        907.77","    2972085","          2697959016.85","      87999","    1471777","         49.52"
