"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DEEPAKNTR","EQ","11-Sep-2018","        251.00","        253.35","        259.15","        251.00","        252.75","        254.55","        254.23","     854240","           217169427.60","      12535","     591349","         69.23"
"DEEPAKNTR","EQ","12-Sep-2018","        254.55","        253.25","        256.00","        249.00","        252.00","        253.30","        253.04","     509264","           128862961.75","      10968","     411903","         80.88"
"DEEPAKNTR","EQ","14-Sep-2018","        253.30","        254.95","        276.70","        254.10","        273.85","        273.85","        268.78","    1120726","           301224665.45","      22230","     648155","         57.83"
"DEEPAKNTR","EQ","17-Sep-2018","        273.85","        272.70","        275.00","        263.85","        266.50","        267.50","        267.79","     365252","            97811159.60","       7990","     190734","         52.22"
"DEEPAKNTR","EQ","18-Sep-2018","        267.50","        268.95","        277.40","        265.50","        268.80","        269.10","        272.26","     625334","           170256454.05","      14248","     291506","         46.62"
"DEEPAKNTR","EQ","19-Sep-2018","        269.10","        271.60","        291.60","        271.00","        289.55","        289.20","        284.43","    1213161","           345061279.25","      22840","     474346","         39.10"
"DEEPAKNTR","EQ","21-Sep-2018","        289.20","        292.05","        303.50","        262.00","        275.00","        276.85","        288.88","    1946885","           562408964.35","      34588","     738255","         37.92"
"DEEPAKNTR","EQ","24-Sep-2018","        276.85","        278.00","        284.90","        266.00","        268.90","        270.20","        273.25","     650309","           177699725.45","      20168","     283985","         43.67"
"DEEPAKNTR","EQ","25-Sep-2018","        270.20","        270.00","        283.50","        265.40","        278.00","        280.85","        276.35","     505789","           139772902.00","      14971","     224079","         44.30"
"DEEPAKNTR","EQ","26-Sep-2018","        280.85","        283.80","        301.70","        274.25","        299.45","        293.80","        287.81","     814642","           234462592.65","      15685","     364220","         44.71"
"DEEPAKNTR","EQ","27-Sep-2018","        293.80","        302.60","        305.00","        288.50","        299.00","        298.75","        296.95","     940815","           279372870.70","      21972","     389452","         41.40"
"DEEPAKNTR","EQ","28-Sep-2018","        298.75","        300.40","        303.00","        273.45","        295.00","        295.60","        293.07","    1296334","           379912182.35","      22298","     505059","         38.96"
"DEEPAKNTR","EQ","01-Oct-2018","        295.60","        289.00","        289.20","        273.70","        284.00","        284.15","        282.05","     610018","           172054253.80","      11303","     252360","         41.37"
"DEEPAKNTR","EQ","03-Oct-2018","        284.15","        284.50","        286.50","        276.50","        280.00","        279.45","        282.20","     362164","           102203537.40","       6856","     125422","         34.63"
