"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PUNJABCHEM","EQ","30-Aug-2018","        679.95","        686.00","        686.00","        672.10","        679.00","        677.25","        676.48","       1657","             1120919.35","        147","       1302","         78.58"
"PUNJABCHEM","EQ","31-Aug-2018","        677.25","        676.00","        692.00","        665.60","        678.00","        678.40","        679.52","       8655","             5881211.70","        420","       6495","         75.04"
"PUNJABCHEM","EQ","03-Sep-2018","        678.40","        689.90","        689.90","        671.35","        676.00","        675.95","        677.14","       1853","             1254742.25","        108","       1267","         68.38"
"PUNJABCHEM","EQ","04-Sep-2018","        675.95","        669.00","        684.90","        664.00","        678.00","        675.70","        673.67","       3325","             2239941.05","        198","       2499","         75.16"
"PUNJABCHEM","EQ","05-Sep-2018","        675.70","        666.50","        684.90","        655.00","        678.50","        668.70","        664.71","       4167","             2769831.35","        310","       2546","         61.10"
"PUNJABCHEM","EQ","06-Sep-2018","        668.70","        662.35","        677.00","        662.30","        677.00","        676.55","        670.85","       1736","             1164600.50","         94","       1239","         71.37"
"PUNJABCHEM","EQ","07-Sep-2018","        676.55","        680.00","        680.00","        661.00","        667.00","        667.80","        667.81","       2534","             1692239.60","        181","       1558","         61.48"
"PUNJABCHEM","EQ","10-Sep-2018","        667.80","        655.00","        675.00","        655.00","        673.70","        669.70","        668.53","       1026","              685908.80","        135","        764","         74.46"
"PUNJABCHEM","EQ","11-Sep-2018","        669.70","        662.15","        670.00","        655.55","        663.00","        663.05","        662.97","       3241","             2148678.25","        155","       2213","         68.28"
"PUNJABCHEM","EQ","12-Sep-2018","        663.05","        654.50","        679.00","        654.50","        679.00","        676.80","        666.13","       1362","              907269.55","         93","        899","         66.01"
"PUNJABCHEM","EQ","14-Sep-2018","        676.80","        679.00","        685.00","        666.10","        669.00","        668.50","        675.44","       5306","             3583880.50","        231","       3783","         71.30"
"PUNJABCHEM","EQ","17-Sep-2018","        668.50","        679.00","        679.00","        657.10","        660.20","        660.30","        662.72","       5089","             3372590.40","        235","       3862","         75.89"
"PUNJABCHEM","EQ","18-Sep-2018","        660.30","        671.90","        671.90","        654.00","        659.00","        659.20","        661.43","       1474","              974941.35","        144","       1093","         74.15"
"PUNJABCHEM","EQ","19-Sep-2018","        659.20","        653.15","        670.70","        653.15","        665.00","        662.30","        666.78","       6669","             4446733.80","        216","       5828","         87.39"
"PUNJABCHEM","EQ","21-Sep-2018","        662.30","        658.05","        664.90","        601.00","        650.00","        650.55","        652.29","      11951","             7795569.90","        314","       9440","         78.99"
"PUNJABCHEM","EQ","24-Sep-2018","        650.55","        635.00","        659.80","        603.65","        645.00","        640.15","        640.07","       7469","             4780664.10","        273","       5941","         79.54"
"PUNJABCHEM","EQ","25-Sep-2018","        640.15","        631.00","        650.00","        615.20","        630.05","        631.30","        632.33","      18413","            11643051.45","        502","      15884","         86.27"
"PUNJABCHEM","EQ","26-Sep-2018","        631.30","        634.00","        643.00","        622.25","        630.30","        635.45","        630.47","      15439","             9733766.80","        325","      13687","         88.65"
"PUNJABCHEM","EQ","27-Sep-2018","        635.45","        643.95","        643.95","        621.75","        621.75","        622.60","        626.94","        296","              185573.80","         62","        240","         81.08"
"PUNJABCHEM","EQ","28-Sep-2018","        622.60","        612.00","        623.00","        580.00","        600.00","        596.90","        602.33","      26402","            15902822.40","        762","      21245","         80.47"
"PUNJABCHEM","EQ","01-Oct-2018","        596.90","        608.95","        618.35","        565.10","        615.00","        604.90","        581.66","      14409","             8381131.75","        740","      10956","         76.04"
"PUNJABCHEM","EQ","03-Oct-2018","        604.90","        590.00","        610.35","        585.00","        596.00","        594.60","        601.37","       4515","             2715204.75","        230","       2968","         65.74"
"PUNJABCHEM","EQ","04-Oct-2018","        594.60","        582.00","        587.40","        545.00","        545.50","        553.15","        563.10","       7778","             4379765.85","        373","       6056","         77.86"
"PUNJABCHEM","EQ","05-Oct-2018","        553.15","        550.50","        615.00","        545.35","        580.00","        576.90","        588.96","      20369","            11996458.55","       1628","       9504","         46.66"
"PUNJABCHEM","EQ","08-Oct-2018","        576.90","        566.00","        595.00","        553.00","        594.00","        577.45","        580.53","      63990","            37147896.25","        654","      60142","         93.99"
"PUNJABCHEM","EQ","09-Oct-2018","        577.45","        593.00","        608.55","        587.00","        605.00","        599.00","        597.27","       7980","             4766205.05","        550","       4914","         61.58"
"PUNJABCHEM","EQ","10-Oct-2018","        599.00","        613.95","        623.85","        586.50","        594.10","        595.65","        607.67","      11079","             6732352.10","        421","       8861","         79.98"
"PUNJABCHEM","EQ","11-Oct-2018","        595.65","        581.05","        593.70","        575.10","        575.15","        577.35","        584.05","       3037","             1773773.60","        224","       1790","         58.94"
"PUNJABCHEM","EQ","12-Oct-2018","        577.35","        587.95","        594.50","        565.05","        567.05","        570.50","        580.84","       7447","             4325480.95","        440","       4942","         66.36"
"PUNJABCHEM","EQ","15-Oct-2018","        570.50","        574.95","        589.00","        564.00","        580.00","        583.15","        575.16","       3094","             1779531.65","        199","       2261","         73.08"
"PUNJABCHEM","EQ","16-Oct-2018","        583.15","        588.00","        605.00","        579.25","        597.80","        597.05","        598.37","       2208","             1321191.20","        204","       1837","         83.20"
"PUNJABCHEM","EQ","17-Oct-2018","        597.05","        597.05","        605.00","        580.00","        580.00","        582.35","        593.80","       2621","             1556340.05","        170","       1952","         74.48"
"PUNJABCHEM","EQ","19-Oct-2018","        582.35","        570.00","        574.95","        557.00","        560.05","        560.95","        562.19","       5684","             3195461.20","        268","       3883","         68.31"
"PUNJABCHEM","EQ","22-Oct-2018","        560.95","        557.30","        569.95","        548.35","        553.00","        554.55","        557.12","       1895","             1055737.35","        167","       1306","         68.92"
"PUNJABCHEM","EQ","23-Oct-2018","        554.55","        545.30","        562.00","        528.05","        539.90","        537.05","        540.68","       1191","              643948.50","        185","        865","         72.63"
"PUNJABCHEM","EQ","24-Oct-2018","        537.05","        549.95","        564.00","        535.00","        559.90","        556.75","        552.21","       4857","             2682066.80","        210","       4179","         86.04"
"PUNJABCHEM","EQ","25-Oct-2018","        556.75","        555.95","        556.00","        526.00","        535.10","        541.45","        537.96","       1488","              800477.10","        182","        746","         50.13"
"PUNJABCHEM","EQ","26-Oct-2018","        541.45","        535.00","        554.00","        529.00","        554.00","        546.75","        541.16","       1104","              597437.50","        136","        752","         68.12"
"PUNJABCHEM","EQ","29-Oct-2018","        546.75","        555.00","        610.00","        555.00","        600.05","        589.75","        572.27","      18865","            10795885.45","        296","      17959","         95.20"
"PUNJABCHEM","EQ","30-Oct-2018","        589.75","        589.75","        595.50","        564.50","        574.20","        577.40","        579.17","       2898","             1678435.25","        284","       2247","         77.54"
