"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAIBALAJI","EQ","30-Aug-2018","          9.35","          9.35","          9.60","          9.20","          9.60","          9.60","          9.51","       4258","               40514.80","         16","       3907","         91.76"
"JAIBALAJI","EQ","31-Aug-2018","          9.60","          9.15","          9.45","          9.05","          9.30","          9.30","          9.18","        907","                8324.60","         13","        712","         78.50"
"JAIBALAJI","EQ","03-Sep-2018","          9.30","          9.05","          9.60","          9.05","          9.20","          9.25","          9.15","       1186","               10852.95","         22","       1157","         97.55"
"JAIBALAJI","EQ","04-Sep-2018","          9.25","          9.25","          9.25","          9.00","          9.05","          9.25","          9.24","       2255","               20834.50","         16","       2255","        100.00"
"JAIBALAJI","EQ","05-Sep-2018","          9.25","          9.00","          9.25","          8.50","          9.00","          9.00","          8.78","       5776","               50685.95","         21","       5719","         99.01"
"JAIBALAJI","EQ","06-Sep-2018","          9.00","          8.85","          9.60","          8.80","          9.50","          9.55","          9.32","      21192","              197486.50","         76","      13893","         65.56"
"JAIBALAJI","EQ","07-Sep-2018","          9.55","          9.75","         10.35","          9.45","         10.30","         10.20","          9.84","      17228","              169499.40","         49","      15509","         90.02"
"JAIBALAJI","EQ","10-Sep-2018","         10.20","         10.20","         11.20","          9.80","         11.05","         10.95","         11.13","     613951","             6834089.00","        591","     420301","         68.46"
"JAIBALAJI","EQ","11-Sep-2018","         10.95","         11.50","         11.50","         10.40","         10.90","         10.85","         10.98","     206204","             2265044.05","        357","     122853","         59.58"
"JAIBALAJI","EQ","12-Sep-2018","         10.85","         11.30","         11.90","         10.90","         11.90","         11.90","         11.50","     808892","             9299477.55","        422","     741687","         91.69"
"JAIBALAJI","EQ","14-Sep-2018","         11.90","         12.45","         12.45","         12.45","         12.45","         12.45","         12.45","      35590","              443095.50","         28","      35590","        100.00"
"JAIBALAJI","EQ","17-Sep-2018","         12.45","         13.05","         13.05","         13.05","         13.05","         13.05","         13.05","       6530","               85216.50","         19","       6530","        100.00"
"JAIBALAJI","EQ","18-Sep-2018","         13.05","         13.70","         13.70","         13.70","         13.70","         13.70","         13.70","       6338","               86830.60","         17","       6338","        100.00"
"JAIBALAJI","EQ","19-Sep-2018","         13.70","         14.35","         14.35","         14.35","         14.35","         14.35","         14.35","      20024","              287344.40","         21","      20024","        100.00"
"JAIBALAJI","EQ","21-Sep-2018","         14.35","         15.05","         15.05","         13.65","         14.00","         13.70","         14.27","     575222","             8210884.35","        329","     368586","         64.08"
"JAIBALAJI","EQ","24-Sep-2018","         13.70","         13.75","         14.35","         13.05","         14.35","         14.35","         13.85","      98864","             1369365.70","         73","      66752","         67.52"
"JAIBALAJI","EQ","25-Sep-2018","         14.35","         15.05","         15.05","         14.35","         15.05","         15.05","         15.05","     168282","             2532009.10","         94","     153505","         91.22"
"JAIBALAJI","EQ","26-Sep-2018","         15.05","         15.80","         15.80","         15.80","         15.80","         15.80","         15.80","      30041","              474647.80","         44","      30024","         99.94"
"JAIBALAJI","BE","27-Sep-2018","         15.80","         15.05","         16.55","         15.05","         16.55","         16.55","         16.19","     169868","             2750213.35","        174","-","-"
"JAIBALAJI","BE","28-Sep-2018","         16.55","         17.35","         17.35","         16.00","         16.25","         16.35","         16.94","     176512","             2990829.25","        265","-","-"
"JAIBALAJI","BE","01-Oct-2018","         16.35","         15.55","         17.00","         15.55","         15.95","         15.95","         15.61","     158265","             2470075.50","        149","-","-"
"JAIBALAJI","BE","03-Oct-2018","         15.95","         16.70","         16.70","         15.20","         16.00","         15.30","         16.07","      47945","              770391.55","         87","-","-"
"JAIBALAJI","BE","04-Oct-2018","         15.30","         16.00","         16.00","         14.55","         14.80","         14.80","         14.61","      84511","             1234890.05","         74","-","-"
"JAIBALAJI","BE","05-Oct-2018","         14.80","         14.80","         15.25","         14.80","         14.80","         14.80","         14.91","      32877","              490340.45","         38","-","-"
"JAIBALAJI","BE","08-Oct-2018","         14.80","         14.10","         14.85","         14.10","         14.10","         14.10","         14.31","      23675","              338818.00","         31","-","-"
"JAIBALAJI","BE","09-Oct-2018","         14.10","         14.00","         14.20","         13.40","         13.90","         13.90","         13.42","      11570","              155270.85","         39","-","-"
"JAIBALAJI","BE","10-Oct-2018","         13.90","         13.25","         14.55","         13.25","         14.55","         14.55","         14.49","      59588","              863292.25","         41","-","-"
"JAIBALAJI","BE","11-Oct-2018","         14.55","         15.25","         15.25","         15.25","         15.25","         15.25","         15.25","      45492","              693753.00","         12","-","-"
