"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AAKASH","SM","04-Sep-2018","         36.00","         35.90","         35.90","         34.00","         34.00","         34.00","         34.67","       6000","              208000.00","          3","       2000","         33.33"
"AAKASH","SM","06-Sep-2018","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       2000","               68000.00","          1","       2000","        100.00"
"AAKASH","SM","14-Sep-2018","         34.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       2000","               64000.00","          1","       2000","        100.00"
"AAKASH","SM","24-Sep-2018","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       2000","               64000.00","          1","       2000","        100.00"
"AAKASH","SM","28-Sep-2018","         32.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       2000","               60000.00","          1","       2000","        100.00"
"AAKASH","SM","03-Oct-2018","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       2000","               60000.00","          1","       2000","        100.00"
"AAKASH","SM","08-Oct-2018","         30.00","         31.95","         31.95","         30.00","         30.00","         30.00","         30.67","       6000","              184000.00","          3","       2000","         33.33"
"AAKASH","SM","12-Oct-2018","         30.00","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","       2000","               56000.00","          1","       2000","        100.00"
"AAKASH","SM","25-Oct-2018","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","       2000","               56000.00","          1","       2000","        100.00"
"AAKASH","SM","09-Nov-2018","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","       2000","               56000.00","          1","       2000","        100.00"
"AAKASH","SM","26-Nov-2018","         28.00","         29.00","         29.00","         29.00","         29.00","         29.00","         29.00","       4000","              116000.00","          2","       2000","         50.00"
"AAKASH","SM","27-Nov-2018","         29.00","         29.00","         29.00","         29.00","         29.00","         29.00","         29.00","       4000","              116000.00","          2","       2000","         50.00"
"AAKASH","SM","10-Dec-2018","         29.00","         27.00","         27.00","         25.10","         25.10","         25.10","         26.05","       4000","              104200.00","          2","       4000","        100.00"
"AAKASH","SM","11-Dec-2018","         25.10","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       2000","               50000.00","          1","       2000","        100.00"
"AAKASH","SM","12-Dec-2018","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       2000","               50000.00","          1","       2000","        100.00"
"AAKASH","SM","03-Jan-2019","         25.00","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       2000","               46000.00","          1","       2000","        100.00"
"AAKASH","SM","04-Jan-2019","         23.00","         19.00","         19.00","         19.00","         19.00","         19.00","         19.00","       2000","               38000.00","          1","       2000","        100.00"
"AAKASH","SM","07-Jan-2019","         19.00","         18.50","         18.50","         18.50","         18.50","         18.50","         18.50","       2000","               37000.00","          1","       2000","        100.00"
