"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MSPL","EQ","11-Sep-2018","         14.90","         15.75","         15.75","         14.25","         14.80","         14.75","         14.95","       7161","              107078.15","         28","       6486","         90.57"
"MSPL","EQ","12-Sep-2018","         14.75","         14.35","         14.60","         14.00","         14.25","         14.55","         14.36","       3613","               51886.20","         19","       1662","         46.00"
"MSPL","EQ","14-Sep-2018","         14.55","         14.25","         14.70","         14.05","         14.30","         14.30","         14.47","       9396","              135983.95","         33","       5061","         53.86"
"MSPL","EQ","17-Sep-2018","         14.30","         13.00","         15.00","         13.00","         14.95","         14.95","         14.75","      13351","              196980.90","         99","       7704","         57.70"
"MSPL","EQ","18-Sep-2018","         14.95","         14.55","         15.30","         14.55","         15.00","         14.90","         14.89","      15257","              227146.70","         88","       9569","         62.72"
"MSPL","EQ","19-Sep-2018","         14.90","         14.30","         14.95","         14.05","         14.20","         14.20","         14.39","      13274","              190980.60","         43","       9450","         71.19"
"MSPL","EQ","21-Sep-2018","         14.20","         13.85","         14.85","         13.60","         13.95","         13.90","         14.17","      19792","              280465.95","         87","       9687","         48.94"
"MSPL","EQ","24-Sep-2018","         13.90","         14.50","         14.60","         13.25","         13.70","         13.65","         13.59","       8872","              120612.60","         68","       5002","         56.38"
"MSPL","EQ","25-Sep-2018","         13.65","         13.65","         13.65","         13.00","         13.45","         13.35","         13.27","       6241","               82849.20","         35","       3999","         64.08"
"MSPL","EQ","26-Sep-2018","         13.35","         14.25","         14.45","         13.15","         14.30","         13.95","         13.76","       8807","              121164.75","         37","       6939","         78.79"
"MSPL","EQ","27-Sep-2018","         13.95","         14.10","         14.30","         13.10","         13.45","         13.30","         13.64","       8335","              113653.40","         44","       5159","         61.90"
"MSPL","EQ","28-Sep-2018","         13.30","         12.90","         14.15","         12.90","         13.10","         13.10","         13.34","      10900","              145368.65","         40","       9515","         87.29"
"MSPL","EQ","01-Oct-2018","         13.10","         12.90","         13.60","         11.85","         13.10","         13.40","         13.28","      11181","              148503.75","         30","       7702","         68.88"
"MSPL","EQ","03-Oct-2018","         13.40","         13.85","         13.85","         12.70","         13.35","         13.35","         13.48","       6684","               90067.55","         32","       3924","         58.71"
"MSPL","EQ","04-Oct-2018","         13.35","         12.70","         12.80","         12.30","         12.50","         12.50","         12.46","      23292","              290235.50","         57","      14294","         61.37"
"MSPL","EQ","05-Oct-2018","         12.50","         12.30","         13.15","         12.30","         12.90","         13.15","         12.72","      11206","              142515.70","         54","       8107","         72.35"
"MSPL","EQ","08-Oct-2018","         13.15","         13.15","         13.30","         12.10","         12.45","         12.25","         12.96","      17215","              223023.70","         49","      14197","         82.47"
"MSPL","EQ","09-Oct-2018","         12.25","         12.50","         12.65","         12.20","         12.40","         12.40","         12.36","      11448","              141488.25","         66","       7354","         64.24"
"MSPL","EQ","10-Oct-2018","         12.40","         12.10","         13.75","         12.10","         13.45","         13.45","         13.03","      11741","              152976.90","         73","      10438","         88.90"
"MSPL","EQ","11-Oct-2018","         13.45","         13.90","         13.90","         12.50","         13.05","         13.05","         12.83","       3303","               42368.70","         29","       2029","         61.43"
"MSPL","EQ","12-Oct-2018","         13.05","         13.40","         13.50","         13.10","         13.45","         13.45","         13.26","       6282","               83281.05","         22","       4240","         67.49"
"MSPL","EQ","15-Oct-2018","         13.45","         13.40","         13.40","         12.80","         13.40","         13.35","         13.03","       3731","               48602.30","         25","       2552","         68.40"
"MSPL","EQ","16-Oct-2018","         13.35","         14.40","         14.40","         13.20","         13.40","         13.40","         13.64","       8279","              112905.00","         44","       3976","         48.03"
"MSPL","EQ","17-Oct-2018","         13.40","         13.95","         13.95","         13.10","         13.10","         13.10","         13.49","       3319","               44785.80","         16","       2991","         90.12"
"MSPL","EQ","19-Oct-2018","         13.10","         13.10","         13.70","         11.60","         13.00","         12.85","         12.75","       7637","               97409.55","         73","       4071","         53.31"
"MSPL","EQ","22-Oct-2018","         12.85","         13.00","         13.25","         12.75","         13.20","         12.95","         12.98","        647","                8399.70","          8","        147","         22.72"
"MSPL","EQ","23-Oct-2018","         12.95","         12.85","         12.85","         12.45","         12.50","         12.60","         12.54","       3060","               38377.45","         27","       2398","         78.37"
"MSPL","EQ","24-Oct-2018","         12.60","         12.85","         12.85","         12.50","         12.85","         12.85","         12.74","       1253","               15959.00","         17","       1243","         99.20"
