"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IZMO","EQ","30-Aug-2018","         80.85","         80.65","         82.00","         79.55","         81.25","         80.55","         80.37","      44748","             3596195.10","        314","      32787","         73.27"
"IZMO","EQ","31-Aug-2018","         80.55","         81.90","         83.00","         79.00","         80.00","         79.80","         80.41","      26331","             2117312.75","        365","      17544","         66.63"
"IZMO","EQ","03-Sep-2018","         79.80","         79.55","         82.05","         79.20","         80.35","         79.85","         80.38","      34759","             2794044.65","        473","      21413","         61.60"
"IZMO","EQ","04-Sep-2018","         79.85","         80.05","         80.90","         76.25","         76.35","         77.10","         77.78","      39992","             3110763.50","        623","      23370","         58.44"
"IZMO","EQ","05-Sep-2018","         77.10","         77.05","         78.00","         74.00","         76.95","         75.70","         75.64","      40516","             3064711.25","        731","      20004","         49.37"
"IZMO","EQ","06-Sep-2018","         75.70","         76.90","         79.05","         74.90","         78.00","         77.10","         77.02","      23935","             1843401.00","        366","      15672","         65.48"
"IZMO","EQ","07-Sep-2018","         77.10","         76.55","         80.20","         76.00","         77.70","         77.90","         78.53","      39990","             3140561.50","        404","      26594","         66.50"
"IZMO","EQ","10-Sep-2018","         77.90","         77.60","         77.60","         75.20","         75.50","         75.65","         76.29","      19316","             1473556.80","        321","      11579","         59.95"
"IZMO","EQ","11-Sep-2018","         75.65","         76.00","         78.85","         75.50","         75.50","         75.55","         76.65","      29585","             2267738.10","        371","      19144","         64.71"
"IZMO","EQ","12-Sep-2018","         75.55","         75.65","         79.95","         72.40","         76.95","         76.25","         76.59","      66857","             5120649.35","        828","      37109","         55.51"
"IZMO","EQ","14-Sep-2018","         76.25","         77.95","         80.25","         77.25","         78.70","         78.65","         79.19","      36795","             2913875.30","        438","      24195","         65.76"
"IZMO","EQ","17-Sep-2018","         78.65","         78.70","         80.60","         76.10","         77.80","         77.60","         78.74","      55602","             4378268.65","        663","      20551","         36.96"
"IZMO","EQ","18-Sep-2018","         77.60","         77.00","         78.90","         75.50","         75.60","         75.75","         76.97","      13938","             1072740.25","        263","      10200","         73.18"
"IZMO","EQ","19-Sep-2018","         75.75","         77.00","         77.40","         75.10","         75.95","         76.05","         76.48","      21569","             1649663.70","        327","      15040","         69.73"
"IZMO","EQ","21-Sep-2018","         76.05","         75.50","         77.45","         66.55","         73.00","         72.95","         74.00","      54659","             4044834.35","        514","      37580","         68.75"
"IZMO","EQ","24-Sep-2018","         72.95","         72.00","         73.80","         67.20","         68.80","         69.45","         70.70","      35635","             2519522.15","        587","      25715","         72.16"
"IZMO","EQ","25-Sep-2018","         69.45","         72.00","         72.00","         65.30","         69.00","         68.35","         68.51","      44354","             3038644.75","        595","      28698","         64.70"
"IZMO","EQ","26-Sep-2018","         68.35","         70.00","         82.00","         66.05","         82.00","         81.40","         79.49","     589709","            46874223.25","       4446","     135398","         22.96"
"IZMO","EQ","27-Sep-2018","         81.40","         82.00","         87.50","         78.25","         78.55","         79.50","         83.40","     430781","            35927788.25","       4736","     150886","         35.03"
"IZMO","EQ","28-Sep-2018","         79.50","         81.40","         82.75","         69.15","         72.40","         71.75","         74.79","      93233","             6973263.15","       1370","      47856","         51.33"
"IZMO","EQ","01-Oct-2018","         71.75","         71.95","         77.00","         65.00","         76.00","         76.25","         72.80","      74667","             5436035.45","        855","      37571","         50.32"
"IZMO","EQ","03-Oct-2018","         76.25","         73.60","         78.80","         72.80","         74.90","         74.15","         75.62","      67973","             5139998.80","        815","      29803","         43.85"
"IZMO","EQ","04-Oct-2018","         74.15","         73.00","         73.95","         69.30","         70.00","         70.90","         71.66","      75792","             5430957.55","        922","      38901","         51.33"
"IZMO","EQ","05-Oct-2018","         70.90","         72.00","         75.00","         68.55","         69.80","         69.50","         70.69","      47479","             3356456.05","        733","      22498","         47.39"
"IZMO","EQ","08-Oct-2018","         69.50","         69.80","         71.95","         66.25","         69.50","         68.85","         68.43","      53548","             3664124.95","        709","      37677","         70.36"
"IZMO","EQ","09-Oct-2018","         68.85","         69.90","         71.00","         66.25","         66.85","         67.15","         68.77","      24846","             1708678.60","        411","      13778","         55.45"
"IZMO","EQ","10-Oct-2018","         67.15","         67.60","         71.20","         67.60","         70.40","         70.50","         69.96","      46079","             3223674.25","        545","      21920","         47.57"
