"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CONFIPET","EQ","13-Jun-2019","         40.70","         41.40","         41.40","         38.65","         39.90","         39.40","         39.86","     101635","             4051658.20","        547","      50709","         49.89"
"CONFIPET","EQ","14-Jun-2019","         39.40","         40.00","         40.00","         38.75","         38.80","         38.90","         39.28","      68377","             2685899.75","        220","      36417","         53.26"
"CONFIPET","EQ","17-Jun-2019","         38.90","         38.50","         39.65","         37.85","         38.40","         38.00","         38.38","      62689","             2406034.30","        304","      49918","         77.31"
"CONFIPET","EQ","18-Jun-2019","         38.00","         38.80","         38.80","         37.35","         37.70","         37.75","         37.85","     103909","             3933271.60","        443","      72076","         50.45"
"CONFIPET","EQ","19-Jun-2019","         37.75","         37.55","         39.40","         36.55","         36.90","         36.80","         37.27","     100566","             3747992.75","        528","      77026","         76.59"
"CONFIPET","EQ","20-Jun-2019","         36.80","         36.40","         37.70","         35.75","         37.65","         37.15","         36.76","     113010","             4154182.70","        476","      76612","         67.79"
"CONFIPET","EQ","21-Jun-2019","         37.15","         37.35","         37.50","         36.40","         37.05","         36.90","         36.99","      22557","              834488.65","        190","      15556","         68.96"
"CONFIPET","EQ","24-Jun-2019","         36.90","         37.20","         37.25","         36.40","         36.50","         36.55","         36.74","      68986","             2534793.35","        383","      56043","         81.24"
"CONFIPET","EQ","25-Jun-2019","         36.55","         36.15","         36.45","         33.30","         35.10","         35.00","         35.18","     213650","             7516941.70","        878","     176394","         82.56"
"CONFIPET","EQ","26-Jun-2019","         35.00","         35.00","         36.25","         34.80","         35.10","         35.30","         35.38","      60938","             2155761.55","        349","      47195","         77.45"
"CONFIPET","EQ","27-Jun-2019","         35.30","         35.70","         36.95","         35.55","         36.40","         36.30","         36.11","     119669","             4321220.65","        338","     107188","         89.57"
"CONFIPET","EQ","28-Jun-2019","         36.30","         37.30","         37.30","         35.50","         36.20","         36.05","         36.43","      69536","             2533485.50","        464","      46228","         66.48"
"CONFIPET","EQ","01-Jul-2019","         36.05","         36.65","         36.65","         35.00","         35.35","         35.40","         35.73","      62513","             2233426.15","        426","      49520","         79.22"
"CONFIPET","EQ","02-Jul-2019","         35.40","         35.10","         35.70","         33.10","         33.70","         33.70","         34.05","     131591","             4480752.10","        853","      96652","         73.45"
"CONFIPET","EQ","03-Jul-2019","         33.70","         33.70","         34.40","         32.80","         33.00","         32.95","         33.12","     189484","             6276213.70","        814","     158453","         83.62"
"CONFIPET","EQ","04-Jul-2019","         32.95","         33.25","         33.25","         32.60","         33.00","         32.90","         32.90","     109762","             3610710.70","        670","      85614","         78.00"
"CONFIPET","EQ","05-Jul-2019","         32.90","         32.55","         35.80","         32.55","         34.95","         34.75","         34.79","     222643","             7745728.10","       1582","     122696","         55.11"
"CONFIPET","EQ","08-Jul-2019","         34.75","         35.40","         35.40","         32.80","         34.00","         33.30","         33.19","     125321","             4159814.80","        797","      91526","         73.03"
"CONFIPET","EQ","09-Jul-2019","         33.30","         33.05","         34.90","         33.05","         34.90","         34.45","         34.17","      72339","             2471535.90","        526","      46542","         64.34"
"CONFIPET","EQ","10-Jul-2019","         34.45","         35.00","         35.45","         34.35","         35.45","         35.15","         35.07","      89806","             3149463.60","        607","      63934","         71.19"
"CONFIPET","EQ","11-Jul-2019","         35.15","         33.60","         35.95","         33.60","         35.00","         34.75","         34.74","      41502","             1441698.30","        510","      28057","         67.60"
"CONFIPET","EQ","12-Jul-2019","         34.75","         34.30","         35.40","         34.00","         34.40","         34.35","         34.46","      46482","             1601726.60","        347","      31253","         67.24"
"CONFIPET","EQ","15-Jul-2019","         34.35","         35.00","         35.40","         32.75","         33.05","         33.15","         33.38","      75963","             2535337.65","        493","      55054","         72.47"
"CONFIPET","EQ","16-Jul-2019","         33.15","         32.90","         34.00","         32.40","         32.60","         32.85","         32.86","      72478","             2381876.70","        502","      48642","         67.11"
"CONFIPET","EQ","17-Jul-2019","         32.85","         33.50","         33.50","         32.15","         32.30","         32.25","         32.48","      56625","             1839350.25","        393","      41819","         73.85"
"CONFIPET","EQ","18-Jul-2019","         32.25","         32.05","         32.40","         31.50","         31.95","         31.70","         31.86","      73061","             2328042.15","        482","      54806","         75.01"
"CONFIPET","EQ","19-Jul-2019","         31.70","         33.00","         33.00","         30.50","         31.45","         31.15","         30.94","     102365","             3166762.50","        770","      83231","         81.31"
"CONFIPET","EQ","22-Jul-2019","         31.15","         30.50","         31.50","         29.65","         29.75","         29.85","         30.15","     101735","             3067399.75","        625","      88936","         87.42"
"CONFIPET","EQ","23-Jul-2019","         29.85","         30.25","         30.55","         29.35","         29.85","         30.00","         30.17","      63832","             1925769.10","        422","      49061","         76.86"
"CONFIPET","EQ","24-Jul-2019","         30.00","         30.20","         30.20","         28.95","         30.10","         29.95","         29.80","     250882","             7475478.85","        577","     209012","         83.31"
"CONFIPET","EQ","25-Jul-2019","         29.95","         29.95","         30.30","         29.45","         29.80","         29.90","         29.94","      86109","             2578332.75","        462","      62692","         72.81"
"CONFIPET","EQ","26-Jul-2019","         29.90","         29.60","         30.30","         29.50","         29.95","         29.85","         29.82","      62564","             1865719.20","        311","      54161","         86.57"
"CONFIPET","EQ","29-Jul-2019","         29.85","         29.00","         29.95","         25.70","         28.40","         28.60","         27.19","     364264","             9904186.25","       2032","     226316","         62.13"
"CONFIPET","EQ","30-Jul-2019","         28.60","         28.00","         28.80","         26.00","         27.30","         26.55","         27.34","     134663","             3681501.70","        729","      92058","         68.36"
"CONFIPET","EQ","31-Jul-2019","         26.55","         26.00","         27.45","         25.25","         26.90","         27.00","         26.17","     151176","             3955736.45","        803","      93856","         62.08"
"CONFIPET","EQ","01-Aug-2019","         27.00","         26.10","         26.95","         25.55","         26.50","         26.00","         26.02","     110879","             2885498.90","        776","      82516","         74.42"
"CONFIPET","EQ","02-Aug-2019","         26.00","         25.75","         26.15","         25.45","         25.85","         25.95","         25.80","      77619","             2002380.75","        503","      50987","         65.69"
"CONFIPET","EQ","05-Aug-2019","         25.95","         27.20","         27.20","         24.95","         25.40","         25.35","         25.36","     110483","             2801607.75","        607","      80603","         72.96"
"CONFIPET","EQ","06-Aug-2019","         25.35","         25.40","         26.00","         25.15","         25.40","         25.65","         25.46","     118859","             3025735.90","        604","      70864","         59.62"
"CONFIPET","EQ","07-Aug-2019","         25.65","         26.40","         26.40","         25.40","         25.65","         25.50","         25.72","      69214","             1780078.05","        305","      52272","         75.52"
"CONFIPET","EQ","08-Aug-2019","         25.50","         25.30","         27.40","         25.25","         26.65","         26.60","         26.53","     132108","             3504330.00","        670","      92824","         70.26"
"CONFIPET","EQ","09-Aug-2019","         26.60","         27.40","         29.00","         27.40","         28.20","         28.45","         28.46","     199194","             5669351.20","        856","     147214","         73.90"
"CONFIPET","EQ","13-Aug-2019","         28.45","         29.65","         29.65","         26.10","         26.70","         26.80","         27.35","     103316","             2826092.10","        564","      81171","         78.57"
"CONFIPET","EQ","14-Aug-2019","         26.80","         26.55","         27.65","         26.20","         26.50","         26.35","         26.58","      50869","             1352027.90","        287","      33287","         65.44"
