"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAYAHWS","EQ","30-Aug-2018","          2.10","          2.00","          2.15","          2.00","          2.00","          2.00","          2.04","     156427","              319813.20","        140","     105239","         67.28"
"GAYAHWS","EQ","31-Aug-2018","          2.00","          1.95","          2.10","          1.95","          2.10","          2.10","          2.09","     129974","              271907.70","        901","      94697","         72.86"
"GAYAHWS","EQ","03-Sep-2018","          2.10","          2.20","          2.20","          2.15","          2.20","          2.20","          2.19","     354002","              776598.75","        185","     317821","         89.78"
"GAYAHWS","EQ","04-Sep-2018","          2.20","          2.25","          2.30","          2.20","          2.30","          2.30","          2.29","     542424","             1242983.30","        248","     527197","         97.19"
"GAYAHWS","EQ","05-Sep-2018","          2.30","          2.35","          2.40","          2.25","          2.25","          2.30","          2.31","     311162","              718999.10","        275","     264548","         85.02"
"GAYAHWS","EQ","06-Sep-2018","          2.30","          2.25","          2.35","          2.20","          2.20","          2.20","          2.23","     199207","              444063.70","        117","     138028","         69.29"
"GAYAHWS","EQ","07-Sep-2018","          2.20","          2.20","          2.20","          2.10","          2.10","          2.10","          2.11","     343376","              726156.00","        126","     340570","         99.18"
"GAYAHWS","EQ","10-Sep-2018","          2.10","          2.00","          2.10","          2.00","          2.00","          2.00","          2.01","     289502","              582230.35","        171","     267218","         92.30"
"GAYAHWS","EQ","11-Sep-2018","          2.00","          2.00","          2.00","          1.90","          1.90","          1.95","          1.94","     131800","              255187.50","        139","     119580","         90.73"
"GAYAHWS","EQ","12-Sep-2018","          1.95","          1.90","          2.00","          1.90","          2.00","          2.00","          1.97","      50466","               99564.75","         68","      38363","         76.02"
"GAYAHWS","EQ","14-Sep-2018","          2.00","          2.00","          2.10","          1.90","          1.95","          1.95","          1.94","     301667","              585858.65","        145","     265904","         88.14"
"GAYAHWS","EQ","17-Sep-2018","          1.95","          2.00","          2.00","          1.95","          2.00","          2.00","          1.99","      14600","               29080.65","         44","      12790","         87.60"
"GAYAHWS","EQ","18-Sep-2018","          2.00","          2.10","          2.10","          2.05","          2.05","          2.05","          2.09","      59336","              124244.55","         83","      54236","         91.40"
"GAYAHWS","EQ","19-Sep-2018","          2.05","          2.10","          2.15","          1.95","          2.05","          1.95","          2.04","      98339","              200926.65","        119","      65651","         66.76"
"GAYAHWS","EQ","21-Sep-2018","          1.95","          1.95","          2.00","          1.90","          1.95","          1.90","          1.98","      38282","               75804.05","         86","      37797","         98.73"
"GAYAHWS","EQ","24-Sep-2018","          1.90","          1.90","          1.95","          1.85","          1.85","          1.85","          1.85","      69171","              128087.20","         78","      63892","         92.37"
"GAYAHWS","EQ","25-Sep-2018","          1.85","          1.80","          1.90","          1.80","          1.80","          1.85","          1.80","      83363","              150166.60","         65","      82533","         99.00"
"GAYAHWS","EQ","26-Sep-2018","          1.85","          1.80","          1.90","          1.80","          1.90","          1.80","          1.83","      24497","               44814.20","         67","      18332","         74.83"
"GAYAHWS","EQ","27-Sep-2018","          1.80","          1.85","          1.85","          1.75","          1.80","          1.80","          1.80","      17669","               31814.00","         49","      12049","         68.19"
"GAYAHWS","EQ","28-Sep-2018","          1.80","          1.85","          1.85","          1.75","          1.75","          1.75","          1.79","      33428","               59934.85","         64","      25833","         77.28"
"GAYAHWS","EQ","01-Oct-2018","          1.75","          1.70","          1.70","          1.70","          1.70","          1.70","          1.70","      14718","               25020.60","         33","      10585","         71.92"
"GAYAHWS","EQ","03-Oct-2018","          1.70","          1.65","          1.65","          1.65","          1.65","          1.65","          1.65","      22376","               36920.40","         51","      22376","        100.00"
"GAYAHWS","EQ","04-Oct-2018","          1.65","          1.60","          1.60","          1.60","          1.60","          1.60","          1.60","      13167","               21067.20","         42","      13167","        100.00"
"GAYAHWS","EQ","05-Oct-2018","          1.60","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","      26189","               40592.95","         23","      26189","        100.00"
"GAYAHWS","EQ","08-Oct-2018","          1.55","          1.60","          1.60","          1.50","          1.50","          1.50","          1.51","     216974","              326688.60","        179","     196540","         90.58"
"GAYAHWS","EQ","09-Oct-2018","          1.50","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","      18512","               26842.40","         53","      18512","        100.00"
"GAYAHWS","EQ","10-Oct-2018","          1.45","          1.45","          1.45","          1.40","          1.40","          1.40","          1.40","      31274","               43883.60","         42","      31274","        100.00"
"GAYAHWS","EQ","11-Oct-2018","          1.40","          1.40","          1.40","          1.35","          1.35","          1.35","          1.36","      19719","               26892.30","         54","      15217","         77.17"
"GAYAHWS","EQ","12-Oct-2018","          1.35","          1.30","          1.35","          1.30","          1.30","          1.30","          1.31","     110633","              144646.20","         65","      96584","         87.30"
"GAYAHWS","EQ","15-Oct-2018","          1.30","          1.25","          1.35","          1.25","          1.30","          1.35","          1.35","      43205","               58182.20","         61","      42504","         98.38"
"GAYAHWS","EQ","16-Oct-2018","          1.35","          1.30","          1.40","          1.30","          1.35","          1.35","          1.34","      50180","               67429.50","         76","      42598","         84.89"
"GAYAHWS","EQ","17-Oct-2018","          1.35","          1.30","          1.35","          1.30","          1.30","          1.30","          1.30","     127293","              166103.20","         56","     114347","         89.83"
"GAYAHWS","EQ","19-Oct-2018","          1.30","          1.30","          1.35","          1.25","          1.35","          1.30","          1.33","      38296","               50880.60","         59","      22540","         58.86"
"GAYAHWS","EQ","22-Oct-2018","          1.30","          1.25","          1.35","          1.25","          1.25","          1.25","          1.26","      61032","               76780.45","         94","      59960","         98.24"
"GAYAHWS","EQ","23-Oct-2018","          1.25","          1.30","          1.30","          1.20","          1.20","          1.20","          1.22","      48758","               59527.95","         63","      42636","         87.44"
"GAYAHWS","EQ","24-Oct-2018","          1.20","          1.20","          1.25","          1.15","          1.25","          1.15","          1.15","      92592","              106775.90","         80","      92490","         99.89"
"GAYAHWS","EQ","25-Oct-2018","          1.15","          1.10","          1.20","          1.10","          1.10","          1.10","          1.10","     111583","              123089.40","         47","     111583","        100.00"
