"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPORTS","EQ","11-Sep-2018","        371.95","        373.90","        377.85","        363.00","        364.05","        364.65","        370.40","    2452935","           908574689.50","      49399","     847835","         34.56"
"ADANIPORTS","EQ","12-Sep-2018","        364.65","        366.70","        377.45","        364.80","        375.60","        376.05","        371.48","    3711887","          1378898321.70","      66780","    1115317","         30.05"
"ADANIPORTS","EQ","14-Sep-2018","        376.05","        376.80","        385.90","        376.10","        381.65","        380.10","        380.29","    2937705","          1117179656.95","      69132","    1053179","         35.85"
"ADANIPORTS","EQ","17-Sep-2018","        380.10","        377.30","        384.00","        376.30","        380.85","        380.80","        379.89","    1401771","           532518218.35","      27431","     396311","         28.27"
"ADANIPORTS","EQ","18-Sep-2018","        380.80","        383.60","        388.00","        377.10","        380.15","        379.55","        383.18","    2692099","          1031563513.55","      39936","     952381","         35.38"
"ADANIPORTS","EQ","19-Sep-2018","        379.55","        382.00","        382.10","        371.00","        373.05","        372.40","        376.08","    2121141","           797717689.75","      33421","     980111","         46.21"
"ADANIPORTS","EQ","21-Sep-2018","        372.40","        373.05","        379.75","        316.55","        364.90","        361.75","        363.26","    3241191","          1177410559.40","      56087","     854389","         26.36"
"ADANIPORTS","EQ","24-Sep-2018","        361.75","        364.35","        366.00","        338.50","        346.80","        345.85","        349.17","    3415863","          1192708247.15","      90963","    1376604","         40.30"
"ADANIPORTS","EQ","25-Sep-2018","        345.85","        345.10","        349.45","        324.30","        339.95","        337.95","        337.23","    5028005","          1695612792.15","      67928","    1977664","         39.33"
"ADANIPORTS","EQ","26-Sep-2018","        337.95","        340.50","        344.90","        330.60","        338.00","        338.55","        338.06","    3424347","          1157629424.75","      66899","    1494324","         43.64"
"ADANIPORTS","EQ","27-Sep-2018","        338.55","        338.55","        344.95","        330.15","        337.05","        335.25","        337.29","    4896009","          1651388944.60","      56803","    3116740","         63.66"
"ADANIPORTS","EQ","28-Sep-2018","        335.25","        335.25","        341.00","        326.50","        328.95","        328.90","        335.27","    4653499","          1560201495.55","      80700","    2030793","         43.64"
"ADANIPORTS","EQ","01-Oct-2018","        328.90","        328.00","        334.40","        320.00","        333.00","        330.35","        325.62","    4159563","          1354416279.95","      54539","    1659919","         39.91"
"ADANIPORTS","EQ","03-Oct-2018","        330.35","        327.30","        338.00","        326.40","        328.55","        329.75","        332.86","    4438442","          1477387649.75","      65700","    2457777","         55.37"
"ADANIPORTS","EQ","04-Oct-2018","        329.75","        324.70","        329.40","        314.00","        317.25","        317.05","        321.24","    4508937","          1448469478.30","      80006","    1913985","         42.45"
"ADANIPORTS","EQ","05-Oct-2018","        317.05","        317.10","        318.40","        298.00","        298.00","        301.80","        307.84","    7177862","          2209599998.30","      64377","    3905140","         54.41"
"ADANIPORTS","EQ","08-Oct-2018","        301.80","        301.80","        305.60","        294.10","        301.85","        304.35","        302.40","    5915306","          1788809533.15","      93761","    2962021","         50.07"
"ADANIPORTS","EQ","09-Oct-2018","        304.35","        304.00","        324.00","        302.50","        317.15","        318.75","        314.72","    5771005","          1816229013.35","      65664","    1928297","         33.41"
"ADANIPORTS","EQ","10-Oct-2018","        318.75","        318.70","        332.90","        316.00","        329.50","        327.10","        324.45","    2734052","           887067568.75","      50472","     398808","         14.59"
"ADANIPORTS","EQ","11-Oct-2018","        327.10","        320.00","        324.85","        311.10","        314.00","        313.50","        317.73","    2739752","           870500774.35","      63269","     975351","         35.60"
"ADANIPORTS","EQ","12-Oct-2018","        313.50","        317.00","        327.85","        317.00","        323.25","        323.15","        323.82","    2428109","           786262308.50","      50561","     953022","         39.25"
"ADANIPORTS","EQ","15-Oct-2018","        323.15","        326.00","        326.40","        315.15","        321.90","        321.25","        319.42","    1925052","           614894445.70","      41395","     465432","         24.18"
"ADANIPORTS","EQ","16-Oct-2018","        321.25","        323.40","        335.80","        321.90","        334.10","        333.35","        326.73","    4764262","          1556619422.95","      47836","     690062","         14.48"
"ADANIPORTS","EQ","17-Oct-2018","        333.35","        337.50","        339.30","        309.60","        314.00","        313.90","        325.25","    3323311","          1080898417.65","      39283","     440203","         13.25"
"ADANIPORTS","EQ","19-Oct-2018","        313.90","        313.95","        320.25","        305.35","        317.75","        315.35","        312.78","    2731598","           854375758.00","      36480","     672190","         24.61"
"ADANIPORTS","EQ","22-Oct-2018","        315.35","        318.70","        324.90","        308.95","        318.70","        315.40","        319.91","    4606057","          1473527912.05","      61757","    1021082","         22.17"
"ADANIPORTS","EQ","23-Oct-2018","        315.40","        317.35","        320.70","        311.00","        317.60","        319.00","        316.65","    3893139","          1232759302.05","      54627","     814935","         20.93"
"ADANIPORTS","EQ","24-Oct-2018","        319.00","        325.00","        329.40","        307.40","        313.20","        314.15","        317.87","    7675048","          2439661314.30","      84835","     885721","         11.54"
"ADANIPORTS","EQ","25-Oct-2018","        314.15","        311.90","        312.90","        298.70","        306.85","        305.60","        304.68","    4584103","          1396689961.55","      79054","    1527694","         33.33"
"ADANIPORTS","EQ","26-Oct-2018","        305.60","        307.00","        310.55","        301.45","        303.00","        304.10","        305.58","    4704344","          1437553487.50","      74183","    2083087","         44.28"
"ADANIPORTS","EQ","29-Oct-2018","        304.10","        305.10","        327.95","        303.00","        325.95","        326.40","        319.81","    5379930","          1720574815.55","      67822","    1999483","         37.17"
"ADANIPORTS","EQ","30-Oct-2018","        326.40","        324.00","        335.40","        320.00","        322.40","        322.60","        326.86","    4301781","          1406072935.70","      62907","    1463005","         34.01"
"ADANIPORTS","EQ","31-Oct-2018","        322.60","        324.60","        324.95","        313.25","        318.45","        318.85","        318.98","    6383757","          2036288279.35","     100481","    3779731","         59.21"
"ADANIPORTS","EQ","01-Nov-2018","        318.85","        322.70","        326.60","        313.90","        317.15","        318.30","        319.06","    5167082","          1648588609.60","      63194","    2150364","         41.62"
"ADANIPORTS","EQ","02-Nov-2018","        318.30","        321.70","        340.15","        319.40","        334.80","        333.60","        330.96","    7387791","          2445043736.95","      95466","    3043161","         41.19"
"ADANIPORTS","EQ","05-Nov-2018","        333.60","        334.45","        334.45","        326.70","        330.00","        329.55","        329.49","    3085488","          1016636054.55","      57570","    1166565","         37.81"
