"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISNIFTY","EQ","11-Sep-2018","       1166.09","       1206.00","       1250.00","       1143.10","       1143.10","       1143.10","       1185.51","         41","               48606.09","         11","         38","         92.68"
"AXISNIFTY","EQ","14-Sep-2018","       1143.10","       1143.10","       1167.51","       1143.10","       1166.47","       1166.47","       1166.76","         78","               91007.47","          5","         78","        100.00"
"AXISNIFTY","EQ","17-Sep-2018","       1166.47","       1166.00","       1170.00","       1152.31","       1160.00","       1159.98","       1159.04","         79","               91563.79","         11","         53","         67.09"
"AXISNIFTY","EQ","18-Sep-2018","       1159.98","       1151.05","       1160.03","       1146.10","       1146.10","       1147.72","       1150.73","        241","              277326.15","         12","        220","         91.29"
"AXISNIFTY","EQ","19-Sep-2018","       1147.72","       1148.00","       1148.00","       1138.10","       1138.10","       1138.10","       1143.35","         40","               45734.02","          7","         34","         85.00"
"AXISNIFTY","EQ","21-Sep-2018","       1138.10","       1142.14","       1142.14","       1122.10","       1122.24","       1122.24","       1135.56","        224","              254366.27","          8","        146","         65.18"
"AXISNIFTY","EQ","24-Sep-2018","       1122.24","       1128.71","       1128.71","       1120.28","       1121.80","       1121.80","       1122.07","        109","              122306.11","          4","        109","        100.00"
"AXISNIFTY","EQ","25-Sep-2018","       1121.80","       1206.00","       1355.00","       1098.05","       1120.39","       1120.39","       1126.70","        146","              164498.71","         17","         82","         56.16"
"AXISNIFTY","EQ","26-Sep-2018","       1120.39","       1132.17","       1132.17","       1115.42","       1125.76","       1125.76","       1125.36","        116","              130542.07","          7","        105","         90.52"
"AXISNIFTY","EQ","27-Sep-2018","       1125.76","       1124.97","       1124.97","       1113.10","       1120.62","       1120.62","       1116.58","         46","               51362.73","          4","         36","         78.26"
"AXISNIFTY","EQ","28-Sep-2018","       1120.62","       1115.87","       1120.08","       1110.00","       1110.00","       1110.00","       1113.92","         76","               84658.17","          7","         76","        100.00"
"AXISNIFTY","EQ","01-Oct-2018","       1110.00","       1110.76","       1113.06","       1104.20","       1113.06","       1113.06","       1108.07","        101","              111915.16","          6","         91","         90.10"
"AXISNIFTY","EQ","03-Oct-2018","       1113.06","       1113.86","       1119.94","       1100.00","       1100.00","       1101.60","       1112.62","         29","               32265.92","          6","         29","        100.00"
"AXISNIFTY","EQ","04-Oct-2018","       1101.60","       1217.94","       1217.94","       1075.38","       1075.38","       1078.07","       1083.91","        325","              352271.98","         22","        288","         88.62"
"AXISNIFTY","EQ","05-Oct-2018","       1078.07","       1070.00","       1072.53","       1048.26","       1048.26","       1056.14","       1063.34","        243","              258390.98","         17","        242","         99.59"
"AXISNIFTY","EQ","08-Oct-2018","       1056.14","       1054.47","       1057.62","       1034.96","       1051.13","       1051.13","       1054.90","         67","               70678.16","          7","         61","         91.04"
"AXISNIFTY","EQ","09-Oct-2018","       1051.13","       1055.50","       1055.50","       1052.20","       1052.20","       1052.20","       1052.74","         80","               84219.10","          6","         80","        100.00"
"AXISNIFTY","EQ","10-Oct-2018","       1052.20","       1100.00","       1145.00","       1053.28","       1059.49","       1064.28","       1089.60","        107","              116587.59","         35","         54","         50.47"
"AXISNIFTY","EQ","11-Oct-2018","       1064.28","       1032.66","       1053.06","       1032.66","       1046.43","       1043.66","       1041.34","        283","              294699.92","         17","        228","         80.57"
"AXISNIFTY","EQ","12-Oct-2018","       1043.66","       1063.14","       1069.09","       1062.00","       1069.09","       1069.09","       1068.20","        145","              154888.75","          6","        145","        100.00"
"AXISNIFTY","EQ","15-Oct-2018","       1069.09","       1069.09","       1069.51","       1054.85","       1067.85","       1067.85","       1066.52","         94","              100253.19","         10","         86","         91.49"
"AXISNIFTY","EQ","16-Oct-2018","       1067.85","       1079.68","       1081.45","       1069.48","       1081.45","       1081.45","       1073.42","         16","               17174.65","          3","         10","         62.50"
"AXISNIFTY","EQ","17-Oct-2018","       1081.45","       1090.13","       1090.13","       1067.60","       1067.60","       1067.60","       1072.90","         38","               40770.21","          7","         25","         65.79"
"AXISNIFTY","EQ","19-Oct-2018","       1067.60","       1050.00","       1060.00","       1048.00","       1052.64","       1052.25","       1055.76","        158","              166810.35","         15","        156","         98.73"
"AXISNIFTY","EQ","22-Oct-2018","       1052.25","       1056.56","       1056.56","       1045.00","       1045.04","       1045.29","       1052.11","         46","               48397.15","          9","         45","         97.83"
"AXISNIFTY","EQ","23-Oct-2018","       1045.29","       1100.00","       1116.00","       1031.39","       1037.04","       1037.04","       1037.90","        110","              114169.40","         14","         50","         45.45"
"AXISNIFTY","EQ","24-Oct-2018","       1037.04","       1037.29","       1044.08","       1034.10","       1034.10","       1034.10","       1039.19","         27","               28058.17","          5","         15","         55.56"
"AXISNIFTY","EQ","25-Oct-2018","       1034.10","       1035.28","       1035.83","       1028.00","       1035.83","       1035.83","       1030.45","        121","              124684.38","         11","        106","         87.60"
"AXISNIFTY","EQ","26-Oct-2018","       1035.83","       1028.00","       1033.26","       1018.31","       1018.31","       1018.31","       1022.82","         59","               60346.67","          8","         34","         57.63"
"AXISNIFTY","EQ","29-Oct-2018","       1018.31","       1056.00","       1072.00","       1056.00","       1072.00","       1072.00","       1067.50","          4","                4270.00","          4","          2","         50.00"
"AXISNIFTY","EQ","30-Oct-2018","       1072.00","       1048.00","       1050.48","       1037.08","       1042.55","       1042.55","       1043.74","         87","               90805.37","         14","         75","         86.21"
