"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AAVAS","EQ","08-Oct-2018","        821.00","        750.00","        787.00","        710.05","        771.00","        774.35","        753.41","    3534258","          2662732839.60","     139954","     719030","         20.34"
"AAVAS","EQ","09-Oct-2018","        774.35","        762.00","        785.00","        731.00","        779.00","        767.70","        758.16","     293295","           222365131.40","      18708","      49086","         16.74"
"AAVAS","EQ","10-Oct-2018","        767.70","        766.00","        798.00","        766.00","        790.00","        791.30","        787.78","     254753","           200690331.85","      12337","     125722","         49.35"
"AAVAS","EQ","11-Oct-2018","        791.30","        760.00","        774.70","        745.00","        758.00","        758.30","        761.02","      64953","            49430842.35","       3901","      28945","         44.56"
"AAVAS","EQ","12-Oct-2018","        758.30","        760.00","        785.20","        760.00","        780.00","        781.40","        780.47","      49674","            38769283.15","       2097","      27341","         55.04"
"AAVAS","EQ","15-Oct-2018","        781.40","        758.10","        794.50","        758.10","        785.00","        783.40","        781.12","      40739","            31821856.45","       1794","      18166","         44.59"
"AAVAS","EQ","16-Oct-2018","        783.40","        780.05","        797.00","        774.90","        779.90","        779.40","        785.44","      72475","            56924628.05","       2462","      47562","         65.63"
"AAVAS","EQ","17-Oct-2018","        779.40","        780.15","        792.00","        768.95","        772.50","        775.50","        779.17","      77718","            60555613.20","       6715","      50050","         64.40"
"AAVAS","EQ","19-Oct-2018","        775.50","        770.00","        770.95","        732.00","        734.05","        736.65","        753.98","     154689","           116632002.70","       5872","     137049","         88.60"
"AAVAS","EQ","22-Oct-2018","        736.65","        750.00","        750.00","        651.00","        685.00","        678.40","        681.72","      66813","            45547508.65","       5982","      17096","         25.59"
"AAVAS","EQ","23-Oct-2018","        678.40","        680.00","        680.00","        623.10","        631.05","        635.10","        646.40","     127341","            82313847.40","       4180","      91464","         71.83"
"AAVAS","EQ","24-Oct-2018","        635.10","        645.95","        650.60","        612.25","        642.00","        643.30","        631.16","      38009","            23989825.40","       5035","       8058","         21.20"
"AAVAS","EQ","25-Oct-2018","        643.30","        639.90","        660.80","        617.05","        640.20","        643.55","        636.30","      68841","            43803374.45","       3110","      55880","         81.17"
"AAVAS","EQ","26-Oct-2018","        643.55","        657.70","        670.00","        622.30","        656.00","        662.80","        645.39","      66917","            43187292.65","       3675","      42978","         64.23"
"AAVAS","EQ","29-Oct-2018","        662.80","        655.05","        664.85","        625.25","        635.00","        635.40","        638.09","      26365","            16823176.65","       2516","      12664","         48.03"
"AAVAS","EQ","30-Oct-2018","        635.40","        630.00","        648.00","        627.95","        645.00","        645.50","        639.80","      30058","            19231172.00","       1631","      19353","         64.39"
"AAVAS","EQ","31-Oct-2018","        645.50","        640.05","        671.00","        622.00","        670.00","        662.75","        647.50","      64324","            41649680.60","       3799","      48070","         74.73"
"AAVAS","EQ","01-Nov-2018","        662.75","        659.05","        665.00","        643.00","        664.00","        660.15","        656.04","      18275","            11989113.65","       1641","       7557","         41.35"
"AAVAS","EQ","02-Nov-2018","        660.15","        667.00","        679.95","        662.00","        670.00","        670.30","        670.79","      16821","            11283331.10","       1046","      10359","         61.58"
"AAVAS","EQ","05-Nov-2018","        670.30","        656.00","        666.00","        648.90","        650.00","        650.20","        650.50","     103024","            67016967.45","       1990","      95138","         92.35"
"AAVAS","EQ","06-Nov-2018","        650.20","        650.20","        665.65","        649.95","        665.00","        662.35","        658.06","      36501","            24019873.15","       2883","      32002","         87.67"
"AAVAS","EQ","07-Nov-2018","        662.35","        665.00","        665.00","        638.70","        655.00","        657.95","        658.56","       1916","             1261810.00","        194","       1234","         64.41"
"AAVAS","EQ","09-Nov-2018","        657.95","        658.05","        670.00","        651.10","        669.00","        668.80","        661.25","       7177","             4745809.40","        762","       3195","         44.52"
"AAVAS","EQ","12-Nov-2018","        668.80","        665.00","        675.00","        654.00","        654.00","        660.00","        665.20","      74733","            49712189.40","       2721","      59129","         79.12"
"AAVAS","EQ","13-Nov-2018","        660.00","        659.80","        673.00","        652.75","        665.00","        665.15","        664.95","      56424","            37519243.40","       1911","      46872","         83.07"
"AAVAS","EQ","14-Nov-2018","        665.15","        666.35","        680.00","        666.30","        675.00","        674.75","        673.23","     100282","            67513174.90","       1617","      50794","         50.65"
"AAVAS","EQ","15-Nov-2018","        674.75","        674.75","        683.95","        666.60","        678.10","        680.20","        676.51","       6829","             4619885.55","        721","       3928","         57.52"
"AAVAS","EQ","16-Nov-2018","        680.20","        683.75","        683.75","        670.00","        675.00","        675.10","        675.09","       7699","             5197521.00","       1527","       4551","         59.11"
"AAVAS","EQ","19-Nov-2018","        675.10","        671.05","        689.00","        668.00","        686.05","        685.20","        682.11","      16158","            11021480.75","       2165","       5166","         31.97"
"AAVAS","EQ","20-Nov-2018","        685.20","        680.45","        695.00","        676.55","        690.00","        690.25","        687.79","       7517","             5170107.05","       1452","       5145","         68.44"
"AAVAS","EQ","21-Nov-2018","        690.25","        687.95","        706.60","        687.25","        690.40","        690.65","        692.41","       7138","             4942397.35","       1189","       3989","         55.88"
"AAVAS","EQ","22-Nov-2018","        690.65","        690.00","        740.00","        686.85","        734.30","        732.05","        722.54","      25064","            18109747.35","       2638","      11869","         47.35"
"AAVAS","EQ","26-Nov-2018","        732.05","        733.00","        742.50","        726.00","        734.70","        732.60","        737.21","      16043","            11827017.60","       2187","      12356","         77.02"
"AAVAS","EQ","27-Nov-2018","        732.60","        728.00","        735.00","        716.00","        725.00","        725.55","        723.25","      16482","            11920578.45","       2753","      12391","         75.18"
"AAVAS","EQ","28-Nov-2018","        725.55","        732.50","        784.85","        720.05","        772.00","        774.70","        752.51","     114237","            85964421.80","       9605","      68438","         59.91"
"AAVAS","EQ","29-Nov-2018","        774.70","        762.20","        782.05","        757.00","        759.25","        762.40","        770.01","       9773","             7525275.20","       1667","       5615","         57.45"
"AAVAS","EQ","30-Nov-2018","        762.40","        757.05","        779.95","        751.00","        770.00","        769.35","        764.45","     188248","           143906822.00","       3076","     172330","         91.54"
"AAVAS","EQ","03-Dec-2018","        769.35","        770.50","        785.00","        760.10","        778.10","        779.15","        769.24","     111929","            86099847.05","       3676","      92156","         82.33"
"AAVAS","EQ","04-Dec-2018","        779.15","        770.05","        780.00","        765.10","        775.00","        771.20","        773.91","      11560","             8946388.05","       1628","       4472","         38.69"
"AAVAS","EQ","05-Dec-2018","        771.20","        764.05","        799.80","        761.00","        777.00","        776.05","        783.66","      14960","            11723511.35","       2295","       6234","         41.67"
"AAVAS","EQ","06-Dec-2018","        776.05","        777.00","        786.00","        765.00","        765.00","        775.10","        774.54","       6641","             5143718.65","       1609","       2846","         42.85"
