"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THOMASCOTT","BE","11-Sep-2018","          9.80","          9.50","          9.50","          9.50","          9.50","          9.50","          9.50","       1372","               13034.00","          4","-","-"
"THOMASCOTT","BE","12-Sep-2018","          9.50","          9.15","          9.15","          9.15","          9.15","          9.15","          9.15","         36","                 329.40","          1","-","-"
"THOMASCOTT","BE","14-Sep-2018","          9.15","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","         25","                 217.50","          1","-","-"
"THOMASCOTT","BE","17-Sep-2018","          8.70","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","         31","                 257.30","          1","-","-"
"THOMASCOTT","BE","18-Sep-2018","          8.30","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","         21","                 182.70","          1","-","-"
"THOMASCOTT","BE","26-Sep-2018","          8.70","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","        186","                1543.80","          2","-","-"
"THOMASCOTT","BE","28-Sep-2018","          8.30","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","         15","                 130.50","          2","-","-"
"THOMASCOTT","BE","09-Oct-2018","          8.70","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","        264","                2191.20","          4","-","-"
"THOMASCOTT","BE","10-Oct-2018","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","          1","                   8.30","          1","-","-"
"THOMASCOTT","BE","11-Oct-2018","          8.30","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","         50","                 435.00","          1","-","-"
"THOMASCOTT","BE","12-Oct-2018","          8.70","          8.50","          8.50","          8.50","          8.50","          8.50","          8.50","         10","                  85.00","          1","-","-"
"THOMASCOTT","BE","15-Oct-2018","          8.50","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","         50","                 405.00","          1","-","-"
"THOMASCOTT","BE","23-Oct-2018","          8.10","          7.70","          8.00","          7.70","          8.00","          8.00","          7.91","         41","                 324.40","          3","-","-"
"THOMASCOTT","BE","02-Nov-2018","          8.00","          7.60","          8.40","          7.60","          8.40","          8.40","          7.61","        764","                5817.60","          2","-","-"
"THOMASCOTT","BE","07-Nov-2018","          8.40","          8.40","          8.40","          8.40","          8.40","          8.40","          8.40","          2","                  16.80","          1","-","-"
"THOMASCOTT","BE","09-Nov-2018","          8.40","          8.80","          8.80","          8.80","          8.80","          8.80","          8.80","         10","                  88.00","          1","-","-"
"THOMASCOTT","BE","12-Nov-2018","          8.80","          9.15","          9.15","          8.40","          8.40","          8.40","          9.03","         12","                 108.30","          2","-","-"
"THOMASCOTT","BE","13-Nov-2018","          8.40","          8.75","          8.75","          8.75","          8.75","          8.75","          8.75","          1","                   8.75","          1","-","-"
"THOMASCOTT","BE","16-Nov-2018","          8.75","          9.10","          9.15","          9.10","          9.15","          9.15","          9.15","      45104","              412689.10","         30","-","-"
"THOMASCOTT","BE","20-Nov-2018","          9.15","          9.60","          9.60","          9.60","          9.60","          9.60","          9.60","      10500","              100800.00","          2","-","-"
"THOMASCOTT","BE","21-Nov-2018","          9.60","         10.05","         10.05","         10.05","         10.05","         10.05","         10.05","          9","                  90.45","          1","-","-"
"THOMASCOTT","BE","26-Nov-2018","         10.05","         10.55","         10.55","         10.00","         10.55","         10.55","         10.25","         42","                 430.35","          4","-","-"
"THOMASCOTT","BE","27-Nov-2018","         10.55","         10.50","         10.50","         10.05","         10.05","         10.05","         10.24","         12","                 122.85","          2","-","-"
"THOMASCOTT","BE","28-Nov-2018","         10.05","          9.55","          9.55","          9.55","          9.55","          9.55","          9.55","        700","                6685.00","          3","-","-"
"THOMASCOTT","BE","29-Nov-2018","          9.55","          9.55","          9.55","          9.50","          9.55","          9.55","          9.53","       1017","                9694.25","          6","-","-"
"THOMASCOTT","BE","06-Dec-2018","          9.55","          9.10","          9.10","          9.10","          9.10","          9.10","          9.10","        250","                2275.00","          3","-","-"
"THOMASCOTT","BE","07-Dec-2018","          9.10","          8.65","          8.65","          8.65","          8.65","          8.65","          8.65","          7","                  60.55","          1","-","-"
"THOMASCOTT","BE","19-Dec-2018","          8.65","          9.05","          9.05","          9.05","          9.05","          9.05","          9.05","         14","                 126.70","          1","-","-"
"THOMASCOTT","BE","20-Dec-2018","          9.05","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","          5","                  43.00","          1","-","-"
"THOMASCOTT","BE","01-Jan-2019","          8.60","          8.20","          8.20","          8.20","          8.20","          8.20","          8.20","        250","                2050.00","          2","-","-"
"THOMASCOTT","BE","03-Jan-2019","          8.20","          8.00","          8.00","          8.00","          8.00","          8.00","          8.00","          3","                  24.00","          1","-","-"
"THOMASCOTT","BE","07-Jan-2019","          8.00","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","         43","                 326.80","          1","-","-"
"THOMASCOTT","BE","08-Jan-2019","          7.60","          7.95","          7.95","          7.95","          7.95","          7.95","          7.95","          1","                   7.95","          1","-","-"
"THOMASCOTT","BE","10-Jan-2019","          7.95","          7.95","          8.00","          7.95","          8.00","          8.00","          7.95","         27","                 214.75","          2","-","-"
"THOMASCOTT","BE","14-Jan-2019","          8.00","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","         38","                 288.80","          1","-","-"
"THOMASCOTT","BE","18-Jan-2019","          7.60","          7.95","          7.95","          7.95","          7.95","          7.95","          7.95","         30","                 238.50","          1","-","-"
"THOMASCOTT","BE","21-Jan-2019","          7.95","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","        125","                 950.00","          1","-","-"
"THOMASCOTT","BE","28-Jan-2019","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","        114","                 866.40","          3","-","-"
"THOMASCOTT","BE","31-Jan-2019","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","        100","                 760.00","          2","-","-"
"THOMASCOTT","BE","05-Feb-2019","          7.60","          7.60","          7.60","          7.25","          7.25","          7.25","          7.29","       1000","                7288.50","          2","-","-"
"THOMASCOTT","BE","11-Feb-2019","          7.25","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","          2","                  14.00","          1","-","-"
"THOMASCOTT","BE","12-Feb-2019","          7.00","          6.65","          6.65","          6.65","          6.65","          6.65","          6.65","         56","                 372.40","          1","-","-"
"THOMASCOTT","BE","21-Feb-2019","          6.65","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","         21","                 141.75","          1","-","-"
"THOMASCOTT","BE","27-Feb-2019","          6.75","          6.50","          6.50","          6.50","          6.50","          6.50","          6.50","          6","                  39.00","          1","-","-"
"THOMASCOTT","BE","05-Mar-2019","          6.50","          6.75","          6.75","          6.70","          6.70","          6.70","          6.71","        158","                1059.90","          3","-","-"
"THOMASCOTT","BE","06-Mar-2019","          6.70","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","        102","                 688.50","          2","-","-"
"THOMASCOTT","BE","07-Mar-2019","          6.75","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","          1","                   7.00","          1","-","-"
"THOMASCOTT","BE","13-Mar-2019","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","        125","                 875.00","          1","-","-"
"THOMASCOTT","BE","15-Mar-2019","          7.00","          7.30","          7.30","          7.30","          7.30","          7.30","          7.30","          3","                  21.90","          1","-","-"
"THOMASCOTT","BE","18-Mar-2019","          7.30","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","          7","                  53.20","          1","-","-"
"THOMASCOTT","BE","22-Mar-2019","          7.60","          7.90","          7.90","          7.90","          7.90","          7.90","          7.90","         10","                  79.00","          1","-","-"
"THOMASCOTT","BE","25-Mar-2019","          7.90","          8.20","          8.20","          8.20","          8.20","          8.20","          8.20","          6","                  49.20","          4","-","-"
"THOMASCOTT","BE","28-Mar-2019","          8.20","          7.80","          8.60","          7.80","          8.60","          8.60","          8.20","         65","                 533.10","          4","-","-"
"THOMASCOTT","BE","01-Apr-2019","          8.60","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","         80","                 720.00","          1","-","-"
"THOMASCOTT","BE","03-Apr-2019","          9.00","          9.45","          9.45","          9.45","          9.45","          9.45","          9.45","         90","                 850.50","          1","-","-"
"THOMASCOTT","BE","05-Apr-2019","          9.45","          9.90","          9.90","          9.90","          9.90","          9.90","          9.90","        237","                2346.30","          6","-","-"
"THOMASCOTT","BE","09-Apr-2019","          9.90","          9.70","          9.70","          9.70","          9.70","          9.70","          9.70","         47","                 455.90","          3","-","-"
"THOMASCOTT","BE","10-Apr-2019","          9.70","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         10","                 100.00","          1","-","-"
"THOMASCOTT","BE","11-Apr-2019","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         10","                 100.00","          1","-","-"
"THOMASCOTT","BE","12-Apr-2019","         10.00","          9.50","          9.50","          9.50","          9.50","          9.50","          9.50","          1","                   9.50","          1","-","-"
"THOMASCOTT","BE","15-Apr-2019","          9.50","          9.95","          9.95","          9.95","          9.95","          9.95","          9.95","         23","                 228.85","          1","-","-"
"THOMASCOTT","BE","18-Apr-2019","          9.95","          9.95","          9.95","          9.95","          9.95","          9.95","          9.95","          2","                  19.90","          1","-","-"
"THOMASCOTT","BE","22-Apr-2019","          9.95","         10.40","         10.40","         10.40","         10.40","         10.40","         10.40","         21","                 218.40","          2","-","-"
"THOMASCOTT","BE","30-Apr-2019","         10.40","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","        300","                3000.00","          3","-","-"
"THOMASCOTT","BE","03-May-2019","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","         10.00","        154","                1540.00","          3","-","-"
"THOMASCOTT","BE","06-May-2019","         10.00","          9.65","          9.65","          9.65","          9.65","          9.65","          9.65","         50","                 482.50","          2","-","-"
"THOMASCOTT","BE","09-May-2019","          9.65","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","         12","                 110.40","          1","-","-"
"THOMASCOTT","BE","10-May-2019","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","        101","                 929.20","          3","-","-"
"THOMASCOTT","BE","15-May-2019","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","         10","                  92.00","          2","-","-"
"THOMASCOTT","BE","14-Jun-2019","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","         10","                  92.00","          1","-","-"
"THOMASCOTT","BE","28-Jun-2019","          9.20","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","        500","                4500.00","          1","-","-"
"THOMASCOTT","BE","17-Jul-2019","          9.00","          8.55","          8.55","          8.55","          8.55","          8.55","          8.55","        700","                5985.00","          1","-","-"
"THOMASCOTT","BE","22-Jul-2019","          8.55","          8.15","          8.15","          8.15","          8.15","          8.15","          8.15","          1","                   8.15","          1","-","-"
"THOMASCOTT","BE","24-Jul-2019","          8.15","          8.15","          8.15","          8.10","          8.10","          8.10","          8.15","        274","                2231.90","          2","-","-"
"THOMASCOTT","BE","26-Jul-2019","          8.10","          7.70","          8.00","          7.70","          8.00","          8.00","          7.99","        100","                 799.40","          2","-","-"
"THOMASCOTT","BE","29-Jul-2019","          8.00","          8.00","          8.00","          8.00","          8.00","          8.00","          8.00","          1","                   8.00","          1","-","-"
"THOMASCOTT","BE","01-Aug-2019","          8.00","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","        500","                3800.00","          1","-","-"
"THOMASCOTT","BE","06-Aug-2019","          7.60","          7.95","          7.95","          7.95","          7.95","          7.95","          7.95","        100","                 795.00","          1","-","-"
"THOMASCOTT","BE","08-Aug-2019","          7.95","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","         10","                  83.00","          1","-","-"
"THOMASCOTT","BE","13-Aug-2019","          8.30","          8.70","          8.70","          8.70","          8.70","          8.70","          8.70","          1","                   8.70","          1","-","-"
"THOMASCOTT","BE","14-Aug-2019","          8.70","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","          7","                  63.00","          1","-","-"
"THOMASCOTT","BE","20-Aug-2019","          9.00","          8.55","          8.55","          8.55","          8.55","          8.55","          8.55","         23","                 196.65","          2","-","-"
