"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIRLAMONEY","EQ","11-Sep-2018","         58.55","         58.60","         60.95","         58.00","         59.00","         58.15","         59.44","      46580","             2768592.00","        501","      22856","         49.07"
"BIRLAMONEY","EQ","12-Sep-2018","         58.15","         57.10","         58.45","         57.10","         58.00","         57.80","         57.63","      30549","             1760455.45","        373","      19489","         63.80"
"BIRLAMONEY","EQ","14-Sep-2018","         57.80","         57.90","         59.35","         57.85","         58.60","         58.80","         58.60","      41178","             2413136.40","        469","      22518","         54.68"
"BIRLAMONEY","EQ","17-Sep-2018","         58.80","         58.80","         58.80","         57.20","         57.75","         57.85","         57.94","      58479","             3388375.50","        436","      34982","         59.82"
"BIRLAMONEY","EQ","18-Sep-2018","         57.85","         57.95","         58.50","         57.00","         57.05","         57.05","         57.41","      36753","             2110131.20","        407","      20358","         55.39"
"BIRLAMONEY","EQ","19-Sep-2018","         57.05","         57.10","         57.75","         55.35","         55.70","         55.60","         56.22","      52523","             2952786.55","        516","      32217","         61.34"
"BIRLAMONEY","EQ","21-Sep-2018","         55.60","         57.65","         57.65","         52.85","         53.50","         53.25","         54.21","      87622","             4750109.20","        837","      50715","         57.88"
"BIRLAMONEY","EQ","24-Sep-2018","         53.25","         53.75","         53.75","         50.60","         50.90","         50.80","         51.14","      66050","             3378070.70","        703","      41911","         63.45"
"BIRLAMONEY","EQ","25-Sep-2018","         50.80","         50.40","         50.80","         48.35","         50.20","         49.80","         49.38","      53683","             2650686.65","        708","      28532","         53.15"
"BIRLAMONEY","EQ","26-Sep-2018","         49.80","         49.80","         52.25","         49.20","         51.80","         51.65","         51.06","      43047","             2197870.00","        490","      29347","         68.17"
"BIRLAMONEY","EQ","27-Sep-2018","         51.65","         49.10","         51.80","         49.10","         50.60","         50.75","         50.54","      64678","             3268783.90","        601","      35229","         54.47"
"BIRLAMONEY","EQ","28-Sep-2018","         50.75","         51.90","         51.90","         48.25","         48.25","         48.25","         48.96","      65818","             3222461.45","        538","      44286","         67.29"
"BIRLAMONEY","EQ","01-Oct-2018","         48.25","         46.25","         48.50","         45.85","         47.00","         46.35","         46.11","      68122","             3141236.20","        504","      48329","         70.94"
"BIRLAMONEY","EQ","03-Oct-2018","         46.35","         46.40","         48.65","         46.35","         48.45","         48.00","         47.84","      59737","             2857664.65","        647","      28638","         47.94"
"BIRLAMONEY","EQ","04-Oct-2018","         48.00","         47.50","         47.90","         45.95","         46.70","         46.45","         46.64","      56124","             2617656.25","        615","      33108","         58.99"
"BIRLAMONEY","EQ","05-Oct-2018","         46.45","         46.50","         48.00","         45.10","         46.00","         46.30","         46.50","      65147","             3029126.55","        787","      37350","         57.33"
"BIRLAMONEY","EQ","08-Oct-2018","         46.30","         47.00","         47.50","         43.00","         43.80","         44.05","         45.07","      95543","             4306003.95","       5259","      61356","         64.22"
"BIRLAMONEY","EQ","09-Oct-2018","         44.05","         44.25","         45.80","         44.10","         45.00","         45.15","         45.11","      47480","             2141778.70","        573","      32854","         69.20"
