"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HAL","EQ","30-Aug-2018","        896.95","        892.05","        902.10","        885.00","        897.00","        896.65","        891.79","       7049","             6286240.40","        983","       3377","         47.91"
"HAL","EQ","31-Aug-2018","        896.65","        892.60","        900.00","        888.55","        890.00","        892.25","        892.67","       7753","             6920902.45","       1182","       4436","         57.22"
"HAL","EQ","03-Sep-2018","        892.25","        900.00","        900.00","        885.00","        898.90","        895.60","        893.27","      10186","             9098869.40","       1092","       4977","         48.86"
"HAL","EQ","04-Sep-2018","        895.60","        895.05","        900.00","        885.15","        888.00","        887.75","        890.08","       7890","             7022756.90","        862","       3477","         44.07"
"HAL","EQ","05-Sep-2018","        887.75","        882.00","        889.85","        862.00","        865.00","        868.70","        873.04","       8304","             7249684.15","       1172","       3734","         44.97"
"HAL","EQ","06-Sep-2018","        868.70","        869.00","        884.95","        855.10","        868.50","        865.25","        866.91","       9746","             8448910.60","       1302","       3622","         37.16"
"HAL","EQ","07-Sep-2018","        865.25","        865.00","        938.80","        855.10","        923.00","        922.00","        912.21","     108865","            99307200.45","       8856","      17157","         15.76"
"HAL","EQ","10-Sep-2018","        922.00","        922.00","        945.05","        922.00","        929.00","        930.45","        934.55","      32206","            30098173.70","       2799","      13335","         41.41"
"HAL","EQ","11-Sep-2018","        930.45","        937.60","        937.60","        910.00","        910.00","        911.75","        919.83","      12173","            11197142.10","       1365","       5991","         49.22"
"HAL","EQ","12-Sep-2018","        911.75","        910.00","        920.00","        900.00","        906.00","        904.60","        906.76","       7726","             7005637.05","        944","       3785","         48.99"
"HAL","EQ","14-Sep-2018","        904.60","        910.00","        934.50","        909.80","        933.00","        932.30","        928.23","      23940","            22221722.50","       3179","      16255","         67.90"
"HAL","EQ","17-Sep-2018","        932.30","        920.00","        960.00","        918.00","        950.25","        953.15","        945.15","      35402","            33460260.45","       3212","      22785","         64.36"
"HAL","EQ","18-Sep-2018","        953.15","        955.00","        968.15","        932.95","        962.30","        961.35","        957.32","      22750","            21778994.60","       5027","      10681","         46.95"
"HAL","EQ","19-Sep-2018","        961.35","        945.55","        959.95","        932.00","        932.10","        934.75","        944.10","       7260","             6854130.70","       1163","       4364","         60.11"
"HAL","EQ","21-Sep-2018","        934.75","        934.75","        949.00","        890.00","        892.00","        905.75","        913.38","      30354","            27724588.20","       3242","      23141","         76.24"
"HAL","EQ","24-Sep-2018","        905.75","        912.95","        930.55","        865.50","        872.00","        871.90","        882.41","      10764","             9498238.95","       1686","       6072","         56.41"
"HAL","EQ","25-Sep-2018","        871.90","        872.00","        880.35","        838.40","        840.10","        842.15","        853.57","      13281","            11336274.15","       1980","       7502","         56.49"
"HAL","EQ","26-Sep-2018","        842.15","        842.05","        855.00","        833.00","        839.95","        839.45","        844.98","       7507","             6343271.95","       1393","       3540","         47.16"
"HAL","EQ","27-Sep-2018","        839.45","        839.95","        846.00","        820.25","        830.00","        826.40","        830.63","       6369","             5290312.30","       1136","       4113","         64.58"
"HAL","EQ","28-Sep-2018","        826.40","        832.00","        836.70","        777.00","        784.00","        779.80","        795.57","      18551","            14758562.95","       3078","      12137","         65.43"
