"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UTTAMSUGAR","EQ","11-Sep-2018","         90.05","         90.05","         91.70","         87.25","         87.80","         87.75","         89.64","      42664","             3824609.00","        659","      21733","         50.94"
"UTTAMSUGAR","EQ","12-Sep-2018","         87.75","         89.20","         92.90","         86.25","         90.50","         91.90","         90.35","      84658","             7648791.65","       1610","      30268","         35.75"
"UTTAMSUGAR","EQ","14-Sep-2018","         91.90","         92.10","        110.25","         92.00","        110.25","        110.25","        106.70","     735019","            78425874.90","       5905","     156170","         21.25"
"UTTAMSUGAR","EQ","17-Sep-2018","        110.25","        115.10","        132.30","        115.10","        132.30","        132.30","        127.03","     958503","           121754791.20","       7661","     172403","         17.99"
"UTTAMSUGAR","EQ","18-Sep-2018","        132.30","        139.70","        143.00","        119.10","        122.40","        120.15","        127.44","     991015","           126299881.40","      11492","     200297","         20.21"
"UTTAMSUGAR","EQ","19-Sep-2018","        120.15","        123.60","        128.70","        119.95","        125.00","        124.00","        123.46","     447099","            55197740.65","       6193","      69105","         15.46"
"UTTAMSUGAR","EQ","21-Sep-2018","        124.00","        124.50","        127.85","        111.60","        111.60","        111.70","        117.88","     215823","            25440195.95","       2850","      81462","         37.74"
"UTTAMSUGAR","EQ","24-Sep-2018","        111.70","        108.15","        114.40","        102.25","        111.10","        108.85","        107.74","     332542","            35827883.45","       5574","      59353","         17.85"
"UTTAMSUGAR","EQ","25-Sep-2018","        108.85","        115.00","        119.70","        106.55","        119.70","        119.35","        115.09","     377083","            43398952.60","       5687","      91551","         24.28"
"UTTAMSUGAR","EQ","26-Sep-2018","        119.35","        125.00","        126.70","        108.40","        113.10","        111.05","        118.13","     389604","            46025299.65","       6410","      99650","         25.58"
"UTTAMSUGAR","EQ","27-Sep-2018","        111.05","        109.00","        117.00","        105.90","        110.40","        107.60","        109.99","     154298","            16971051.30","       3302","      40938","         26.53"
"UTTAMSUGAR","EQ","28-Sep-2018","        107.60","        109.40","        112.85","         96.85","         96.85","         96.85","        100.78","     104167","            10497469.55","       1687","      42356","         40.66"
"UTTAMSUGAR","EQ","01-Oct-2018","         96.85","         90.10","         98.50","         88.50","         94.60","         94.80","         94.01","     112032","            10532253.60","       3556","      23214","         20.72"
"UTTAMSUGAR","EQ","03-Oct-2018","         94.80","         95.50","        104.25","         94.30","        100.70","        101.10","        101.35","     157906","            16004299.25","       2037","      26541","         16.81"
"UTTAMSUGAR","EQ","04-Oct-2018","        101.10","        100.30","        102.50","         96.00","         97.00","         97.65","         99.70","      74366","             7414435.90","       1595","      21461","         28.86"
"UTTAMSUGAR","EQ","05-Oct-2018","         97.65","        101.00","        103.90","         94.45","         95.75","         96.05","        100.48","      68390","             6871883.70","       1824","      16108","         23.55"
"UTTAMSUGAR","EQ","08-Oct-2018","         96.05","         99.85","         99.90","         93.85","         96.65","         96.75","         96.96","      54809","             5314362.75","       1578","      15748","         28.73"
"UTTAMSUGAR","EQ","09-Oct-2018","         96.75","        100.00","        114.90","         99.60","        111.50","        110.75","        109.15","     422615","            46127526.30","       6490","      77875","         18.43"
"UTTAMSUGAR","EQ","10-Oct-2018","        110.75","        110.00","        131.00","        108.25","        123.70","        123.45","        120.07","     614866","            73826054.85","       7547","      94947","         15.44"
"UTTAMSUGAR","EQ","11-Oct-2018","        123.45","        123.00","        134.80","        116.90","        130.00","        126.60","        126.84","     495522","            62852981.00","       7573","      85099","         17.17"
"UTTAMSUGAR","EQ","12-Oct-2018","        126.60","        127.30","        136.00","        127.30","        135.00","        134.65","        131.74","     389329","            51290258.90","       4883","      94094","         24.17"
"UTTAMSUGAR","EQ","15-Oct-2018","        134.65","        141.40","        161.55","        137.60","        161.55","        161.55","        154.10","    1395654","           215066452.40","      15912","     310848","         22.27"
"UTTAMSUGAR","EQ","16-Oct-2018","        161.55","        162.95","        164.00","        149.10","        151.00","        151.95","        155.44","     492897","            76616182.80","       7059","     153368","         31.12"
"UTTAMSUGAR","EQ","17-Oct-2018","        151.95","        152.20","        162.00","        138.30","        145.00","        142.70","        151.20","     510237","            77148427.60","       6846","     131517","         25.78"
"UTTAMSUGAR","EQ","19-Oct-2018","        142.70","        148.00","        149.70","        137.50","        145.00","        144.45","        144.74","     326625","            47275396.45","       5275","      53015","         16.23"
"UTTAMSUGAR","EQ","22-Oct-2018","        144.45","        146.90","        149.65","        136.00","        138.05","        137.75","        142.24","     147793","            21021935.50","       2442","      53288","         36.06"
"UTTAMSUGAR","EQ","23-Oct-2018","        137.75","        135.00","        142.95","        132.20","        140.00","        140.05","        139.59","     168193","            23477452.70","       3299","      36730","         21.84"
"UTTAMSUGAR","EQ","24-Oct-2018","        140.05","        141.70","        144.75","        138.45","        139.45","        139.95","        141.11","      97768","            13795718.90","       1525","      28324","         28.97"
"UTTAMSUGAR","EQ","25-Oct-2018","        139.95","        138.45","        146.00","        135.25","        137.60","        137.55","        141.41","     170154","            24062100.20","       2676","      38899","         22.86"
"UTTAMSUGAR","EQ","26-Oct-2018","        137.55","        136.00","        141.95","        136.00","        137.90","        138.05","        139.10","     151896","            21128318.70","       2515","      35536","         23.39"
"UTTAMSUGAR","EQ","29-Oct-2018","        138.05","        140.10","        151.05","        138.35","        144.60","        145.50","        145.28","     413636","            60094607.45","       7474","      70307","         17.00"
"UTTAMSUGAR","EQ","30-Oct-2018","        145.50","        146.55","        150.90","        141.00","        143.50","        143.05","        146.52","     236538","            34658337.90","       3838","      79494","         33.61"
"UTTAMSUGAR","EQ","31-Oct-2018","        143.05","        143.60","        143.60","        137.70","        138.75","        139.35","        139.56","     117209","            16357916.60","       1655","      46187","         39.41"
"UTTAMSUGAR","EQ","01-Nov-2018","        139.35","        138.15","        142.00","        137.00","        139.00","        137.85","        139.37","     136466","            19019087.55","       2136","      25945","         19.01"
"UTTAMSUGAR","EQ","02-Nov-2018","        137.85","        138.50","        151.60","        137.35","        143.40","        142.90","        145.78","     269776","            39328690.95","       4282","     129130","         47.87"
"UTTAMSUGAR","EQ","05-Nov-2018","        142.90","        143.80","        148.50","        138.50","        139.90","        139.45","        141.69","      77944","            11044251.05","       1310","      29972","         38.45"
"UTTAMSUGAR","EQ","06-Nov-2018","        139.45","        140.70","        143.75","        137.45","        138.50","        138.35","        140.10","      67347","             9435584.35","       1146","      24487","         36.36"
"UTTAMSUGAR","EQ","07-Nov-2018","        138.35","        139.70","        139.70","        135.20","        138.00","        137.75","        137.98","       9481","             1308142.40","        233","       5644","         59.53"
"UTTAMSUGAR","EQ","09-Nov-2018","        137.75","        143.00","        144.70","        140.25","        142.10","        142.30","        142.38","     110174","            15686735.65","       1803","      35593","         32.31"
"UTTAMSUGAR","EQ","12-Nov-2018","        142.30","        146.00","        156.50","        142.95","        154.25","        154.60","        151.94","     647385","            98362339.60","       8339","     143478","         22.16"
"UTTAMSUGAR","EQ","13-Nov-2018","        154.60","        148.80","        150.00","        142.15","        143.10","        143.15","        145.27","     295904","            42986582.40","       4416","     102988","         34.80"
"UTTAMSUGAR","EQ","14-Nov-2018","        143.15","        142.65","        143.60","        134.50","        137.25","        137.45","        139.22","     328825","            45779718.65","       5209","      82591","         25.12"
"UTTAMSUGAR","EQ","15-Nov-2018","        137.45","        136.75","        138.60","        130.65","        131.15","        131.95","        135.05","     109470","            14783694.10","       1867","      54092","         49.41"
"UTTAMSUGAR","EQ","16-Nov-2018","        131.95","        131.10","        131.50","        118.80","        118.80","        119.80","        124.07","     137629","            17075029.00","       2366","      66494","         48.31"
"UTTAMSUGAR","EQ","19-Nov-2018","        119.80","        110.10","        124.50","        110.10","        122.50","        122.60","        118.88","     253012","            30077670.10","       4930","      52168","         20.62"
"UTTAMSUGAR","EQ","20-Nov-2018","        122.60","        122.35","        122.65","        116.50","        116.50","        116.50","        119.81","     158015","            18931994.05","       2127","      65894","         41.70"
"UTTAMSUGAR","EQ","21-Nov-2018","        116.50","        116.75","        116.75","        110.70","        110.70","        110.75","        111.57","     140418","            15666611.75","       1574","      57650","         41.06"
