"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDMOTORS","EQ","30-Aug-2018","          8.00","          8.05","          8.05","          7.95","          8.05","          8.00","          8.00","     120007","              960321.95","        198","     106843","         89.03"
"HINDMOTORS","EQ","31-Aug-2018","          8.00","          8.00","          8.05","          7.85","          8.00","          8.00","          7.98","     315926","             2520747.35","        228","     262432","         83.07"
"HINDMOTORS","EQ","03-Sep-2018","          8.00","          8.00","          8.05","          7.90","          7.90","          7.95","          7.98","     223132","             1780637.05","        345","     131505","         58.94"
"HINDMOTORS","EQ","04-Sep-2018","          7.95","          7.95","          8.05","          7.90","          7.90","          8.00","          7.98","     206960","             1651888.75","        286","     111623","         53.93"
"HINDMOTORS","EQ","05-Sep-2018","          8.00","          7.85","          8.10","          7.85","          8.10","          8.00","          7.99","     119052","              951421.20","        229","      83030","         69.74"
"HINDMOTORS","EQ","06-Sep-2018","          8.00","          8.00","          8.15","          7.95","          8.15","          8.10","          8.04","     102996","              827835.45","        176","      80263","         77.93"
"HINDMOTORS","EQ","07-Sep-2018","          8.10","          8.20","          8.35","          8.00","          8.30","          8.25","          8.20","     258147","             2116321.15","        467","     201868","         78.20"
"HINDMOTORS","EQ","10-Sep-2018","          8.25","          8.30","          9.05","          8.25","          8.60","          8.65","          8.76","     754533","             6607409.35","       1766","     382124","         50.64"
"HINDMOTORS","EQ","11-Sep-2018","          8.65","          8.90","          8.90","          8.15","          8.70","          8.60","          8.53","     469548","             4003462.30","       1019","     179905","         38.31"
"HINDMOTORS","EQ","12-Sep-2018","          8.60","          8.60","          9.00","          8.40","          8.75","          8.70","          8.58","     393696","             3376511.35","        578","     270838","         68.79"
"HINDMOTORS","EQ","14-Sep-2018","          8.70","          8.70","          9.45","          8.70","          9.10","          9.10","          9.24","     740721","             6842836.85","       1167","     431409","         58.24"
"HINDMOTORS","EQ","17-Sep-2018","          9.10","          9.25","          9.35","          9.05","          9.15","          9.15","          9.18","     285942","             2626268.20","        664","     193248","         67.58"
"HINDMOTORS","EQ","18-Sep-2018","          9.15","          9.30","         10.15","          9.15","          9.85","          9.65","          9.71","     848321","             8233492.00","       1979","     358062","         42.21"
