"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AISL","SM","11-Sep-2018","         82.05","         82.00","         82.00","         80.70","         81.00","         81.00","         81.19","       4800","              389700.00","          4","       4800","        100.00"
"AISL","SM","17-Sep-2018","         81.00","         82.50","         82.50","         82.00","         82.00","         82.00","         82.25","       2400","              197400.00","          2","       2400","        100.00"
"AISL","SM","18-Sep-2018","         82.00","         83.00","         83.00","         83.00","         83.00","         83.00","         83.00","       1200","               99600.00","          1","       1200","        100.00"
"AISL","SM","19-Sep-2018","         83.00","         83.50","         84.95","         81.55","         81.55","         83.80","         84.02","      12000","             1008180.00","          8","      10800","         90.00"
"AISL","SM","21-Sep-2018","         83.80","         84.00","         84.00","         84.00","         84.00","         84.00","         84.00","       1200","              100800.00","          1","       1200","        100.00"
"AISL","SM","24-Sep-2018","         84.00","         78.00","         81.00","         78.00","         81.00","         81.00","         80.00","       4800","              384000.00","          4","       3600","         75.00"
"AISL","SM","25-Sep-2018","         81.00","         81.00","         81.00","         77.00","         79.75","         77.90","         78.58","       7200","              565740.00","          6","       6000","         83.33"
"AISL","SM","27-Sep-2018","         77.90","         80.50","         80.50","         80.50","         80.50","         80.50","         80.50","       1200","               96600.00","          1","       1200","        100.00"
"AISL","SM","28-Sep-2018","         80.50","         75.00","         75.00","         75.00","         75.00","         75.00","         75.00","       1200","               90000.00","          1","       1200","        100.00"
"AISL","SM","01-Oct-2018","         75.00","         71.10","         71.10","         71.10","         71.10","         71.10","         71.10","       1200","               85320.00","          1","       1200","        100.00"
"AISL","SM","03-Oct-2018","         71.10","         73.00","         73.00","         73.00","         73.00","         73.00","         73.00","       1200","               87600.00","          1","       1200","        100.00"
"AISL","SM","04-Oct-2018","         73.00","         70.00","         73.50","         69.00","         73.50","         73.50","         71.38","       6000","              428280.00","          5","       3600","         60.00"
"AISL","SM","05-Oct-2018","         73.50","         70.00","         72.00","         66.00","         69.00","         67.80","         68.73","       8400","              577320.00","          7","       7200","         85.71"
"AISL","SM","08-Oct-2018","         67.80","         69.00","         70.00","         64.00","         70.00","         67.00","         69.19","      30000","             2075760.00","         20","      27600","         92.00"
"AISL","SM","09-Oct-2018","         67.00","         70.00","         70.00","         69.10","         69.50","         69.50","         69.51","      14400","             1000920.00","          4","      14400","        100.00"
"AISL","SM","10-Oct-2018","         69.50","         71.50","         82.00","         71.50","         82.00","         79.70","         75.94","      15600","             1184640.00","         10","      15600","        100.00"
"AISL","SM","11-Oct-2018","         79.70","         78.00","         78.00","         78.00","         78.00","         78.00","         78.00","       1200","               93600.00","          1","       1200","        100.00"
"AISL","SM","16-Oct-2018","         78.00","         78.05","         79.25","         78.05","         79.25","         79.25","         78.65","       2400","              188760.00","          2","          0","          0.00"
"AISL","SM","19-Oct-2018","         79.25","         77.35","         77.35","         74.00","         74.00","         74.00","         75.13","       3600","              270480.00","          3","       1200","         33.33"
"AISL","SM","22-Oct-2018","         74.00","         74.60","         74.60","         72.20","         72.20","         72.20","         73.40","       2400","              176160.00","          2","          0","          0.00"
"AISL","SM","23-Oct-2018","         72.20","         70.00","         70.00","         67.10","         69.95","         69.95","         69.61","       9600","              668220.00","          5","       6000","         62.50"
"AISL","SM","24-Oct-2018","         69.95","         68.85","         68.85","         68.85","         68.85","         68.85","         68.85","       2400","              165240.00","          2","       1200","         50.00"
"AISL","SM","26-Oct-2018","         68.85","         66.00","         67.25","         65.00","         67.00","         67.00","         66.64","       8400","              559740.00","          7","       7200","         85.71"
"AISL","SM","29-Oct-2018","         67.00","         69.95","         69.95","         69.95","         69.95","         69.95","         69.95","       1200","               83940.00","          1","       1200","        100.00"
"AISL","SM","31-Oct-2018","         69.95","         70.00","         70.00","         70.00","         70.00","         70.00","         70.00","       1200","               84000.00","          1","       1200","        100.00"
"AISL","SM","02-Nov-2018","         70.00","         70.05","         70.05","         70.05","         70.05","         70.05","         70.05","       1200","               84060.00","          1","       1200","        100.00"
"AISL","SM","05-Nov-2018","         70.05","         67.05","         67.05","         67.00","         67.00","         67.00","         67.03","       2400","              160860.00","          2","       2400","        100.00"
"AISL","SM","06-Nov-2018","         67.00","         66.05","         66.05","         66.00","         66.00","         66.00","         66.03","       2400","              158460.00","          2","       2400","        100.00"
"AISL","SM","09-Nov-2018","         66.00","         67.60","         67.60","         67.00","         67.00","         67.35","         67.37","       3600","              242520.00","          3","       3600","        100.00"
"AISL","SM","12-Nov-2018","         67.35","         67.50","         67.50","         67.50","         67.50","         67.50","         67.50","       1200","               81000.00","          1","       1200","        100.00"
"AISL","SM","13-Nov-2018","         67.50","         67.50","         67.50","         67.50","         67.50","         67.50","         67.50","       1200","               81000.00","          1","       1200","        100.00"
"AISL","SM","14-Nov-2018","         67.50","         65.50","         65.50","         65.50","         65.50","         65.50","         65.50","       1200","               78600.00","          1","       1200","        100.00"
"AISL","SM","15-Nov-2018","         65.50","         64.10","         64.10","         64.10","         64.10","         64.10","         64.10","       2400","              153840.00","          2","       2400","        100.00"
"AISL","SM","16-Nov-2018","         64.10","         63.50","         63.50","         63.05","         63.05","         63.25","         63.35","       3600","              228060.00","          3","       3600","        100.00"
"AISL","SM","19-Nov-2018","         63.25","         64.50","         68.85","         64.50","         68.85","         67.90","         66.78","       3600","              240420.00","          3","       3600","        100.00"
"AISL","SM","20-Nov-2018","         67.90","         67.00","         67.00","         60.10","         64.75","         64.70","         62.85","      14400","              905040.00","         10","      13200","         91.67"
"AISL","SM","21-Nov-2018","         64.70","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       1200","               76800.00","          1","       1200","        100.00"
"AISL","SM","22-Nov-2018","         64.00","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","       1200","               78000.00","          1","       1200","        100.00"
"AISL","SM","26-Nov-2018","         65.00","         65.00","         65.00","         62.00","         64.00","         64.00","         62.83","       7200","              452400.00","          5","       6000","         83.33"
"AISL","SM","28-Nov-2018","         64.00","         61.50","         64.00","         61.50","         64.00","         64.00","         62.75","       2400","              150600.00","          2","       1200","         50.00"
"AISL","SM","29-Nov-2018","         64.00","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","       1200","               78000.00","          1","       1200","        100.00"
"AISL","SM","30-Nov-2018","         65.00","         65.00","         65.00","         63.00","         63.00","         63.00","         64.00","       2400","              153600.00","          2","       2400","        100.00"
"AISL","SM","03-Dec-2018","         63.00","         63.00","         64.00","         63.00","         64.00","         64.00","         63.50","       2400","              152400.00","          2","       2400","        100.00"
"AISL","SM","04-Dec-2018","         64.00","         64.00","         64.00","         63.95","         64.00","         64.00","         63.98","       3600","              230340.00","          3","       3600","        100.00"
"AISL","SM","05-Dec-2018","         64.00","         62.05","         65.00","         62.00","         65.00","         65.00","         63.02","       3600","              226860.00","          3","       2400","         66.67"
"AISL","SM","06-Dec-2018","         65.00","         65.25","         65.25","         62.50","         64.00","         64.00","         63.21","       7200","              455100.00","          6","       7200","        100.00"
"AISL","SM","12-Dec-2018","         64.00","         65.50","         67.00","         65.50","         67.00","         67.00","         66.13","       3600","              238080.00","          3","       3600","        100.00"
"AISL","SM","13-Dec-2018","         67.00","         65.10","         68.75","         65.10","         68.75","         68.75","         66.93","       2400","              160620.00","          2","          0","          0.00"
"AISL","SM","20-Dec-2018","         68.75","         69.50","         69.50","         65.30","         65.30","         65.30","         68.10","       3600","              245160.00","          3","       2400","         66.67"
"AISL","SM","21-Dec-2018","         65.30","         69.90","         70.00","         69.90","         70.00","         70.00","         69.97","       3600","              251880.00","          3","       3600","        100.00"
"AISL","SM","24-Dec-2018","         70.00","         69.35","         69.50","         69.35","         69.50","         69.40","         69.43","       2400","              166620.00","          2","       2400","        100.00"
"AISL","SM","26-Dec-2018","         69.40","         68.00","         68.00","         68.00","         68.00","         68.00","         68.00","       4800","              326400.00","          3","       4800","        100.00"
"AISL","SM","31-Dec-2018","         68.00","         65.00","         67.00","         65.00","         67.00","         67.00","         66.00","       2400","              158400.00","          2","       1200","         50.00"
"AISL","SM","02-Jan-2019","         67.00","         67.00","         67.00","         64.25","         64.25","         64.25","         65.63","       2400","              157500.00","          2","       2400","        100.00"
"AISL","SM","03-Jan-2019","         64.25","         63.60","         66.35","         63.60","         66.35","         64.95","         64.98","       2400","              155940.00","          2","          0","          0.00"
"AISL","SM","09-Jan-2019","         64.95","         63.60","         63.60","         63.60","         63.60","         63.60","         63.60","       1200","               76320.00","          1","       1200","        100.00"
"AISL","SM","10-Jan-2019","         63.60","         63.05","         63.05","         63.05","         63.05","         63.05","         63.05","       1200","               75660.00","          1","       1200","        100.00"
"AISL","SM","14-Jan-2019","         63.05","         63.00","         63.00","         63.00","         63.00","         63.00","         63.00","       1200","               75600.00","          1","       1200","        100.00"
"AISL","SM","15-Jan-2019","         63.00","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       1200","               76800.00","          1","       1200","        100.00"
"AISL","SM","17-Jan-2019","         64.00","         63.50","         63.50","         63.00","         63.00","         63.00","         63.25","       2400","              151800.00","          2","       2400","        100.00"
"AISL","SM","21-Jan-2019","         63.00","         62.80","         66.00","         62.80","         66.00","         65.75","         64.77","       3600","              233160.00","          3","       3600","        100.00"
"AISL","SM","22-Jan-2019","         65.75","         69.85","         74.90","         69.00","         72.05","         72.05","         73.23","      39600","             2899740.00","         16","      38400","         96.97"
"AISL","SM","23-Jan-2019","         72.05","         79.00","         79.00","         76.00","         76.00","         76.00","         78.86","      25200","             1987200.00","          2","      25200","        100.00"
"AISL","SM","24-Jan-2019","         76.00","         78.00","         78.00","         74.00","         74.00","         74.00","         76.00","       2400","              182400.00","          2","       2400","        100.00"
"AISL","SM","25-Jan-2019","         74.00","         74.40","         79.00","         70.00","         70.00","         71.00","         77.76","      27600","             2146080.00","          7","      26400","         95.65"
"AISL","SM","28-Jan-2019","         71.00","         71.85","         73.75","         71.00","         71.00","         71.00","         71.90","       4800","              345120.00","          4","       3600","         75.00"
"AISL","SM","29-Jan-2019","         71.00","         68.35","         68.50","         67.25","         68.50","         68.50","         68.03","       3600","              244920.00","          3","       2400","         66.67"
"AISL","SM","30-Jan-2019","         68.50","         66.25","         70.00","         66.25","         66.25","         66.25","         67.75","       4800","              325200.00","          4","       3600","         75.00"
"AISL","SM","04-Feb-2019","         66.25","         70.50","         74.00","         70.50","         74.00","         74.00","         73.80","      32400","             2391000.00","          5","      32400","        100.00"
"AISL","SM","05-Feb-2019","         74.00","         67.05","         71.40","         67.05","         71.40","         71.40","         69.23","       4800","              332280.00","          2","          0","          0.00"
"AISL","SM","11-Feb-2019","         71.40","         72.00","         72.45","         71.00","         71.00","         71.00","         71.82","       3600","              258540.00","          3","       2400","         66.67"
"AISL","SM","12-Feb-2019","         71.00","         67.05","         71.75","         67.05","         71.75","         71.75","         69.40","       4800","              333120.00","          4","          0","          0.00"
"AISL","SM","13-Feb-2019","         71.75","         67.00","         70.00","         66.00","         66.00","         66.00","         67.67","       3600","              243600.00","          3","       1200","         33.33"
"AISL","SM","14-Feb-2019","         66.00","         67.00","         67.00","         67.00","         67.00","         67.00","         67.00","       1200","               80400.00","          1","       1200","        100.00"
"AISL","SM","15-Feb-2019","         67.00","         63.30","         66.90","         63.30","         66.90","         65.10","         65.10","       2400","              156240.00","          2","          0","          0.00"
"AISL","SM","18-Feb-2019","         65.10","         63.00","         69.00","         63.00","         69.00","         69.00","         66.67","       3600","              240000.00","          3","       3600","        100.00"
"AISL","SM","19-Feb-2019","         69.00","         71.35","         71.35","         66.05","         68.00","         68.00","         67.94","       9600","              652260.00","          6","       6000","         62.50"
"AISL","SM","21-Feb-2019","         68.00","         76.95","         77.00","         72.50","         76.90","         76.70","         73.25","      76800","             5625240.00","         14","      69600","         90.62"
"AISL","SM","22-Feb-2019","         76.70","         72.00","         72.00","         71.00","         71.00","         71.25","         71.96","      44400","             3195000.00","          3","      44400","        100.00"
"AISL","SM","01-Mar-2019","         71.25","         66.05","         70.70","         66.00","         70.70","         70.70","         67.56","       6000","              405360.00","          5","       3600","         60.00"
"AISL","SM","06-Mar-2019","         70.70","         65.05","         71.00","         65.05","         68.25","         68.25","         68.78","       8400","              577740.00","          7","       2400","         28.57"
"AISL","SM","07-Mar-2019","         68.25","         69.90","         69.90","         67.50","         67.50","         67.50","         68.70","       2400","              164880.00","          2","       2400","        100.00"
"AISL","SM","08-Mar-2019","         67.50","         65.15","         71.95","         65.15","         68.00","         68.00","         68.37","       9600","              656340.00","          6","       3600","         37.50"
"AISL","SM","11-Mar-2019","         68.00","         70.00","         70.00","         68.00","         68.00","         68.00","         69.51","       6000","              417060.00","          5","       4800","         80.00"
"AISL","SM","14-Mar-2019","         68.00","         67.05","         67.05","         66.00","         66.00","         66.00","         66.68","       7200","              480060.00","          5","       7200","        100.00"
