"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUMEETINDS","BE","30-Aug-2018","         10.65","         10.80","         10.90","         10.30","         10.85","         10.80","         10.67","     142635","             1522233.35","        342","-","-"
"SUMEETINDS","BE","31-Aug-2018","         10.80","         11.10","         11.10","         10.50","         10.55","         10.60","         10.81","     402031","             4346506.35","        292","-","-"
"SUMEETINDS","BE","03-Sep-2018","         10.60","         10.60","         10.80","         10.20","         10.40","         10.40","         10.57","     256170","             2707956.00","        345","-","-"
"SUMEETINDS","BE","04-Sep-2018","         10.40","         10.20","         10.60","         10.15","         10.40","         10.30","         10.30","      78430","              807686.45","        263","-","-"
"SUMEETINDS","BE","05-Sep-2018","         10.30","          9.90","         10.35","          9.90","         10.20","         10.10","         10.04","      82347","              826824.85","        304","-","-"
"SUMEETINDS","BE","06-Sep-2018","         10.10","         10.20","         10.35","          9.80","          9.85","          9.90","          9.97","     156013","             1554743.35","        303","-","-"
"SUMEETINDS","BE","07-Sep-2018","          9.90","         10.00","         10.10","          9.80","         10.00","          9.90","          9.93","     121074","             1201715.15","        281","-","-"
"SUMEETINDS","BE","10-Sep-2018","          9.90","         10.00","         10.00","          9.60","         10.00","          9.85","          9.85","      87065","              857974.25","        226","-","-"
"SUMEETINDS","BE","11-Sep-2018","          9.85","          9.95","          9.95","          9.50","          9.60","          9.55","          9.66","     111173","             1073852.85","        291","-","-"
"SUMEETINDS","BE","12-Sep-2018","          9.55","          9.40","          9.70","          9.10","          9.10","          9.10","          9.19","     208439","             1914809.95","        415","-","-"
"SUMEETINDS","BE","14-Sep-2018","          9.10","          9.20","          9.20","          8.65","          8.75","          8.65","          8.77","     376095","             3299133.50","        676","-","-"
"SUMEETINDS","BE","17-Sep-2018","          8.65","          8.70","          8.80","          8.25","          8.55","          8.55","          8.49","     225213","             1910978.15","        423","-","-"
"SUMEETINDS","BE","18-Sep-2018","          8.55","          8.70","          8.95","          8.15","          8.95","          8.95","          8.53","     382194","             3259388.40","        616","-","-"
"SUMEETINDS","BE","19-Sep-2018","          8.95","          8.95","          9.05","          8.55","          8.55","          8.55","          8.76","      86658","              759492.45","        277","-","-"
"SUMEETINDS","BE","21-Sep-2018","          8.55","          8.60","          8.60","          8.15","          8.15","          8.15","          8.21","     119995","              984655.40","        258","-","-"
"SUMEETINDS","BE","24-Sep-2018","          8.15","          8.05","          8.05","          7.75","          7.75","          7.75","          7.77","     115009","              894077.70","        247","-","-"
"SUMEETINDS","BE","25-Sep-2018","          7.75","          7.75","          7.95","          7.40","          7.40","          7.40","          7.42","     226520","             1681240.20","        258","-","-"
"SUMEETINDS","BE","26-Sep-2018","          7.40","          7.35","          7.35","          7.05","          7.05","          7.05","          7.07","      58538","              414152.75","        204","-","-"
"SUMEETINDS","BE","27-Sep-2018","          7.05","          6.80","          7.40","          6.70","          7.40","          7.30","          6.85","     331966","             2273663.35","        435","-","-"
"SUMEETINDS","BE","28-Sep-2018","          7.30","          7.65","          7.65","          6.95","          6.95","          6.95","          7.01","     148718","             1042128.60","        290","-","-"
"SUMEETINDS","BE","01-Oct-2018","          6.95","          6.90","          6.90","          6.65","          6.65","          6.65","          6.67","      62984","              419845.60","        139","-","-"
"SUMEETINDS","BE","03-Oct-2018","          6.65","          6.50","          6.75","          6.35","          6.35","          6.35","          6.40","     189119","             1210361.85","        361","-","-"
"SUMEETINDS","BE","04-Oct-2018","          6.35","          6.05","          6.55","          6.05","          6.20","          6.15","          6.16","     139957","              862406.40","        332","-","-"
"SUMEETINDS","BE","05-Oct-2018","          6.15","          6.05","          6.20","          5.85","          5.85","          5.85","          5.94","     196089","             1164737.30","        355","-","-"
"SUMEETINDS","BE","08-Oct-2018","          5.85","          5.80","          5.90","          5.60","          5.60","          5.60","          5.61","     255494","             1434448.35","        231","-","-"
