"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STAR","EQ","30-Aug-2018","        480.50","        481.50","        495.00","        481.50","        492.00","        490.00","        488.42","    2101184","          1026251762.70","      38472","     351638","         16.74"
"STAR","EQ","31-Aug-2018","        490.00","        491.05","        499.40","        488.00","        495.70","        496.60","        494.65","    2501696","          1237472117.60","      42523","     503081","         20.11"
"STAR","EQ","03-Sep-2018","        496.60","        498.00","        512.95","        495.00","        497.70","        499.25","        505.09","    3130325","          1581101213.05","      43237","     306637","          9.80"
"STAR","EQ","04-Sep-2018","        499.25","        500.80","        501.60","        476.45","        480.00","        479.90","        486.70","    1855637","           903140917.65","      27609","     268560","         14.47"
"STAR","EQ","05-Sep-2018","        479.90","        475.70","        494.50","        475.70","        489.00","        489.10","        486.91","    2398043","          1167641214.80","      35521","     151203","          6.31"
"STAR","BL","06-Sep-2018","        653.55","        493.00","        493.00","        493.00","        493.00","        493.00","        493.00","     400000","           197200000.00","          1","     400000","        100.00"
"STAR","EQ","06-Sep-2018","        489.10","        490.85","        504.40","        489.15","        503.40","        501.10","        496.21","    1946585","           965919882.65","      31027","     190981","          9.81"
"STAR","EQ","07-Sep-2018","        501.10","        500.25","        511.00","        492.60","        505.20","        506.90","        504.04","    2003835","          1010004826.55","      28124","     212641","         10.61"
"STAR","EQ","10-Sep-2018","        506.90","        502.00","        512.20","        487.60","        493.45","        491.70","        500.29","    1528961","           764925707.75","      22748","     218404","         14.28"
"STAR","EQ","11-Sep-2018","        491.70","        495.95","        504.80","        487.00","        490.70","        490.65","        496.61","    1683307","           835954864.75","      27286","     126962","          7.54"
"STAR","EQ","12-Sep-2018","        490.65","        490.70","        502.00","        479.50","        496.00","        497.25","        490.32","    1875294","           919485161.50","      29325","     183079","          9.76"
"STAR","EQ","14-Sep-2018","        497.25","        500.50","        505.00","        495.15","        498.05","        498.35","        499.49","    1282062","           640372858.70","      24403","     154429","         12.05"
"STAR","EQ","17-Sep-2018","        498.35","        496.90","        517.00","        491.20","        509.00","        508.65","        510.35","    3494477","          1783413899.05","      62270","     658461","         18.84"
"STAR","EQ","18-Sep-2018","        508.65","        510.75","        516.55","        493.95","        500.50","        498.20","        504.88","    1654695","           835423728.40","      25207","     170650","         10.31"
"STAR","EQ","19-Sep-2018","        498.20","        492.00","        502.00","        472.35","        490.50","        489.80","        488.87","    4293108","          2098768959.30","      63449","     297529","          6.93"
"STAR","EQ","21-Sep-2018","        489.80","        499.00","        510.90","        442.50","        497.55","        497.80","        495.68","    3991890","          1978686106.90","      56141","     795404","         19.93"
"STAR","EQ","24-Sep-2018","        497.80","        500.00","        501.60","        462.50","        466.80","        467.75","        480.07","    1640371","           787497881.10","      31051","     245817","         14.99"
"STAR","EQ","25-Sep-2018","        467.75","        464.60","        478.50","        446.00","        465.50","        464.65","        465.21","    2246865","          1045273808.85","      39807","     263374","         11.72"
"STAR","EQ","26-Sep-2018","        464.65","        467.00","        483.50","        466.50","        481.95","        480.90","        477.02","    1472944","           702620311.90","      23860","     144595","          9.82"
"STAR","EQ","27-Sep-2018","        480.90","        479.00","        479.50","        456.90","        463.50","        462.15","        463.55","    2032169","           942003869.30","      38136","     310858","         15.30"
"STAR","EQ","28-Sep-2018","        462.15","        463.90","        467.50","        431.20","        432.00","        434.90","        450.37","    1914421","           862201528.45","      37127","     218307","         11.40"
"STAR","EQ","01-Oct-2018","        434.90","        432.00","        446.25","        414.05","        445.55","        444.35","        429.54","    1878053","           806700776.00","      37393","     166958","          8.89"
"STAR","EQ","03-Oct-2018","        444.35","        441.00","        461.75","        435.50","        446.00","        447.20","        448.72","    1631978","           732296191.00","      27168","     112563","          6.90"
"STAR","EQ","04-Oct-2018","        447.20","        443.00","        447.30","        419.50","        420.85","        424.15","        430.98","    1861654","           802340172.45","      32656","     237402","         12.75"
"STAR","EQ","05-Oct-2018","        424.15","        417.35","        431.70","        410.00","        420.00","        421.35","        425.66","    1439744","           612834662.05","      35281","     152438","         10.59"
"STAR","EQ","08-Oct-2018","        421.35","        421.75","        428.85","        395.70","        406.00","        407.80","        414.74","    1679009","           696353498.30","      35706","     223479","         13.31"
"STAR","EQ","09-Oct-2018","        407.80","        407.00","        431.80","        406.00","        428.50","        428.35","        418.79","    1899486","           795486628.65","      47278","     473616","         24.93"
"STAR","EQ","10-Oct-2018","        428.35","        426.60","        436.35","        423.90","        433.00","        433.05","        431.47","    1353927","           584176924.90","      29050","     229700","         16.97"
"STAR","EQ","11-Oct-2018","        433.05","        420.00","        443.40","        413.55","        426.00","        426.55","        430.42","    1073017","           461847031.90","      21851","     111897","         10.43"
"STAR","EQ","12-Oct-2018","        426.55","        428.55","        435.00","        420.10","        429.40","        429.40","        427.92","    1102823","           471915028.25","      25293","     151777","         13.76"
"STAR","EQ","15-Oct-2018","        429.40","        430.00","        440.00","        428.75","        435.95","        435.60","        434.95","     844899","           367486177.75","      14022","      83090","          9.83"
"STAR","EQ","16-Oct-2018","        435.60","        440.35","        443.70","        432.30","        438.90","        438.85","        437.54","     591951","           258999877.80","      10166","      50745","          8.57"
"STAR","EQ","17-Oct-2018","        438.85","        442.00","        447.60","        430.40","        432.40","        433.70","        439.75","    1050307","           461870993.25","      17707","      85923","          8.18"
"STAR","EQ","19-Oct-2018","        433.70","        427.00","        437.75","        416.25","        424.50","        423.60","        425.22","     720424","           306337110.60","      18521","     103692","         14.39"
"STAR","EQ","22-Oct-2018","        423.60","        428.70","        431.70","        418.65","        421.00","        420.60","        425.58","     633101","           269438201.15","      18380","      93127","         14.71"
"STAR","EQ","23-Oct-2018","        420.60","        416.10","        423.60","        402.55","        408.50","        406.35","        413.14","     849251","           350863211.20","      24611","     150155","         17.68"
"STAR","EQ","24-Oct-2018","        406.35","        409.00","        417.90","        402.10","        410.00","        409.20","        408.73","     832879","           340420265.45","      19171","      86299","         10.36"
"STAR","EQ","25-Oct-2018","        409.20","        404.80","        407.95","        391.20","        392.60","        394.45","        399.23","    1103602","           440595280.70","      19156","     203208","         18.41"
"STAR","EQ","26-Oct-2018","        394.45","        394.45","        406.95","        390.15","        400.00","        399.60","        399.47","     993587","           396905011.65","      21596","     226620","         22.81"
"STAR","EQ","29-Oct-2018","        399.60","        402.00","        423.20","        399.60","        420.00","        421.05","        414.32","    1077882","           446592490.40","      17996","      96431","          8.95"
"STAR","EQ","30-Oct-2018","        421.05","        423.15","        423.20","        409.25","        415.00","        413.35","        416.18","     664542","           276570168.15","      12593","      86448","         13.01"
"STAR","EQ","31-Oct-2018","        413.35","        415.55","        431.50","        393.00","        423.10","        424.30","        415.31","    5054793","          2099322384.55","      71428","    1156140","         22.87"
"STAR","EQ","01-Nov-2018","        424.30","        424.10","        432.75","        422.50","        426.40","        425.45","        427.38","     933877","           399119097.25","      19483","     236905","         25.37"
"STAR","EQ","02-Nov-2018","        425.45","        429.80","        434.40","        417.50","        418.10","        419.85","        425.28","    1168759","           497045703.50","      24148","     280749","         24.02"
"STAR","EQ","05-Nov-2018","        419.85","        422.00","        438.25","        422.00","        427.70","        428.50","        430.71","    1500704","           646372058.40","      25381","     366663","         24.43"
"STAR","EQ","06-Nov-2018","        428.50","        429.90","        434.80","        423.30","        427.00","        429.80","        428.70","     890890","           381920369.05","      17862","     222342","         24.96"
"STAR","EQ","07-Nov-2018","        429.80","        431.00","        432.00","        426.50","        428.50","        428.20","        429.00","      88147","            37814683.45","       1814","      21062","         23.89"
"STAR","EQ","09-Nov-2018","        428.20","        429.00","        482.00","        429.00","        481.00","        476.80","        462.79","    4367046","          2021045225.65","      71361","     349866","          8.01"
"STAR","EQ","12-Nov-2018","        476.80","        481.00","        482.40","        459.35","        462.60","        462.60","        468.24","    1160404","           543344915.15","      25699","     149400","         12.87"
"STAR","EQ","13-Nov-2018","        462.60","        459.00","        469.30","        445.50","        459.60","        461.00","        457.14","    1044799","           477618537.05","      19389","      95000","          9.09"
