"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOMEDIA","BE","05-Mar-2019","          4.80","          4.65","          4.80","          4.65","          4.80","          4.75","          4.77","       3000","               14307.10","          9","-","-"
"INFOMEDIA","BE","13-Aug-2019","          4.75","          4.80","          4.80","          4.75","          4.75","          4.75","          4.75","         53","                 251.80","          3","-","-"
"INFOMEDIA","BE","26-Aug-2019","          4.75","          4.75","          4.75","          4.55","          4.55","          4.55","          4.57","         11","                  50.25","          2","-","-"
"INFOMEDIA","BE","25-Nov-2019","          4.55","          4.75","          4.75","          4.35","          4.35","          4.35","          4.67","          5","                  23.35","          2","-","-"
"INFOMEDIA","BE","02-Dec-2019","          4.35","          4.25","          4.25","          4.15","          4.15","          4.15","          4.17","      16973","               70837.95","         18","-","-"
"INFOMEDIA","BE","20-Jan-2020","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","         50","                 207.50","          1","-","-"
"INFOMEDIA","EQ","12-Mar-2020","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","         30","                 124.50","          3","         30","        100.00"
"INFOMEDIA","EQ","13-Mar-2020","          4.15","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","        590","                2330.50","          4","        590","        100.00"
"INFOMEDIA","EQ","16-Mar-2020","          3.95","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","         20","                  76.00","          3","         20","        100.00"
"INFOMEDIA","EQ","17-Mar-2020","          3.80","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","         15","                  54.75","          2","         15","        100.00"
"INFOMEDIA","EQ","19-Mar-2020","          3.65","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","        115","                 402.50","          3","        115","        100.00"
"INFOMEDIA","EQ","20-Mar-2020","          3.50","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","         21","                  70.35","          3","          7","         33.33"
"INFOMEDIA","EQ","23-Mar-2020","          3.35","          3.20","          3.25","          3.20","          3.25","          3.25","          3.22","       2000","                6448.05","          4","       2000","        100.00"
"INFOMEDIA","EQ","24-Mar-2020","          3.25","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","         37","                 114.70","          4","         37","        100.00"
"INFOMEDIA","EQ","25-Mar-2020","          3.10","          2.95","          2.95","          2.95","          2.95","          2.95","          2.95","         10","                  29.50","          1","         10","        100.00"
