"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNDARMFIN","EQ","11-Sep-2018","       1558.10","       1558.05","       1587.75","       1546.15","       1550.50","       1558.55","       1560.69","      13224","            20638505.15","       1010","       9659","         73.04"
"SUNDARMFIN","EQ","12-Sep-2018","       1558.55","       1546.00","       1589.00","       1546.00","       1581.00","       1580.10","       1564.29","       7097","            11101788.85","        813","       5361","         75.54"
"SUNDARMFIN","EQ","14-Sep-2018","       1580.10","       1603.75","       1607.95","       1571.00","       1593.50","       1598.90","       1596.10","     283051","           451776492.85","       1925","     274169","         96.86"
"SUNDARMFIN","EQ","17-Sep-2018","       1598.90","       1575.15","       1587.70","       1564.00","       1579.00","       1578.70","       1576.37","       7464","            11766041.70","        817","       3860","         51.71"
"SUNDARMFIN","EQ","18-Sep-2018","       1578.70","       1587.00","       1610.00","       1575.00","       1575.50","       1584.00","       1586.32","      16214","            25720537.25","        823","      12426","         76.64"
"SUNDARMFIN","EQ","19-Sep-2018","       1584.00","       1596.80","       1597.00","       1532.00","       1563.80","       1552.80","       1567.76","      32002","            50171316.65","       2330","      17901","         55.94"
"SUNDARMFIN","EQ","21-Sep-2018","       1552.80","       1585.90","       1585.90","       1478.00","       1541.00","       1549.40","       1547.37","      49185","            76107236.75","       5692","      32739","         66.56"
"SUNDARMFIN","EQ","24-Sep-2018","       1549.40","       1515.20","       1532.50","       1476.00","       1481.20","       1490.25","       1498.89","      14648","            21955784.20","       2234","       7925","         54.10"
"SUNDARMFIN","EQ","25-Sep-2018","       1490.25","       1491.25","       1529.00","       1474.25","       1500.00","       1508.05","       1498.01","      27426","            41084368.75","       1858","      12859","         46.89"
"SUNDARMFIN","EQ","26-Sep-2018","       1508.05","       1502.45","       1529.70","       1486.70","       1515.10","       1523.90","       1505.58","      22136","            33327460.00","       1711","      16029","         72.41"
"SUNDARMFIN","EQ","27-Sep-2018","       1523.90","       1515.40","       1542.70","       1502.85","       1513.00","       1511.60","       1515.00","      29950","            45374104.35","       3753","      19289","         64.40"
"SUNDARMFIN","EQ","28-Sep-2018","       1511.60","       1522.55","       1598.15","       1449.30","       1452.05","       1514.45","       1485.30","     159025","           236200558.25","       5656","     139221","         87.55"
"SUNDARMFIN","EQ","01-Oct-2018","       1514.45","       1491.75","       1545.00","       1402.80","       1530.85","       1516.35","       1470.82","      68898","           101336544.35","       3995","      41995","         60.95"
"SUNDARMFIN","EQ","03-Oct-2018","       1516.35","       1516.40","       1540.15","       1509.65","       1520.00","       1530.95","       1523.48","      13059","            19895119.85","       1246","       8846","         67.74"
"SUNDARMFIN","EQ","04-Oct-2018","       1530.95","       1520.00","       1529.70","       1497.60","       1505.00","       1505.00","       1511.54","      30369","            45903834.15","       1407","      25707","         84.65"
"SUNDARMFIN","EQ","05-Oct-2018","       1505.00","       1524.60","       1524.60","       1392.50","       1420.00","       1420.00","       1430.20","      74526","           106586931.85","       2581","      64633","         86.73"
"SUNDARMFIN","EQ","08-Oct-2018","       1420.00","       1420.10","       1441.75","       1400.00","       1429.90","       1427.90","       1423.60","      14008","            19941834.10","       1121","       7475","         53.36"
"SUNDARMFIN","EQ","09-Oct-2018","       1427.90","       1448.00","       1448.00","       1351.05","       1361.95","       1367.65","       1371.83","      57091","            78319291.15","       3472","      39422","         69.05"
"SUNDARMFIN","EQ","10-Oct-2018","       1367.65","       1372.05","       1433.35","       1366.00","       1429.00","       1418.25","       1390.61","      44572","            61982340.45","       2533","      28672","         64.33"
"SUNDARMFIN","EQ","11-Oct-2018","       1418.25","       1414.90","       1414.90","       1355.10","       1358.40","       1362.50","       1377.18","      16127","            22209852.40","       1807","      10704","         66.37"
"SUNDARMFIN","EQ","12-Oct-2018","       1362.50","       1372.75","       1409.95","       1355.00","       1355.00","       1366.25","       1371.02","      28485","            39053436.40","       4351","      13981","         49.08"
"SUNDARMFIN","EQ","15-Oct-2018","       1366.25","       1399.00","       1399.00","       1337.50","       1350.50","       1353.80","       1363.50","      24936","            34000164.00","       2324","      11979","         48.04"
"SUNDARMFIN","EQ","16-Oct-2018","       1353.80","       1351.50","       1399.00","       1351.50","       1380.55","       1389.55","       1384.43","      14863","            20576846.35","        991","       9735","         65.50"
"SUNDARMFIN","EQ","17-Oct-2018","       1389.55","       1390.70","       1414.00","       1350.05","       1352.50","       1361.15","       1382.95","      20183","            27912146.00","       1220","      14021","         69.47"
"SUNDARMFIN","EQ","19-Oct-2018","       1361.15","       1352.50","       1400.00","       1350.00","       1388.00","       1391.25","       1382.42","      12757","            17635477.15","       1630","       7565","         59.30"
"SUNDARMFIN","EQ","22-Oct-2018","       1391.25","       1390.00","       1409.70","       1359.05","       1390.00","       1388.35","       1386.43","      30548","            42352807.35","       1939","      15058","         49.29"
"SUNDARMFIN","EQ","23-Oct-2018","       1388.35","       1380.00","       1392.00","       1376.50","       1381.00","       1380.20","       1384.89","      11402","            15790534.15","       1251","       7205","         63.19"
"SUNDARMFIN","EQ","24-Oct-2018","       1380.20","       1400.85","       1416.00","       1381.00","       1404.90","       1399.60","       1394.12","      17598","            24533639.05","       1232","       9970","         56.65"
"SUNDARMFIN","EQ","25-Oct-2018","       1399.60","       1410.20","       1419.90","       1385.75","       1410.00","       1415.50","       1406.38","      11099","            15609389.15","       1285","       7581","         68.30"
"SUNDARMFIN","EQ","26-Oct-2018","       1415.50","       1419.95","       1419.95","       1390.00","       1395.00","       1393.80","       1396.20","      11174","            15601111.30","        646","       6532","         58.46"
"SUNDARMFIN","EQ","29-Oct-2018","       1393.80","       1386.00","       1420.00","       1383.15","       1420.00","       1413.20","       1403.86","       6433","             9031054.05","        476","       3660","         56.89"
"SUNDARMFIN","EQ","30-Oct-2018","       1413.20","       1413.00","       1458.50","       1404.05","       1450.00","       1440.60","       1435.40","      12820","            18401849.40","       1488","       5585","         43.56"
"SUNDARMFIN","EQ","31-Oct-2018","       1440.60","       1459.00","       1505.00","       1435.85","       1487.45","       1497.55","       1486.91","      32104","            47735735.20","       5585","      19645","         61.19"
"SUNDARMFIN","EQ","01-Nov-2018","       1497.55","       1518.80","       1518.80","       1480.00","       1480.00","       1485.55","       1493.47","       6945","            10372147.45","        419","       3750","         54.00"
"SUNDARMFIN","EQ","02-Nov-2018","       1485.55","       1463.35","       1499.95","       1460.00","       1485.00","       1468.45","       1481.72","       6967","            10323128.50","        868","       3159","         45.34"
"SUNDARMFIN","EQ","05-Nov-2018","       1468.45","       1490.45","       1490.45","       1463.05","       1470.00","       1469.75","       1470.06","       5210","             7659005.60","        683","       3396","         65.18"
"SUNDARMFIN","EQ","06-Nov-2018","       1469.75","       1447.85","       1475.00","       1447.80","       1460.00","       1459.95","       1463.95","       4653","             6811776.10","        615","       3370","         72.43"
"SUNDARMFIN","EQ","07-Nov-2018","       1459.95","       1498.95","       1498.95","       1470.50","       1490.00","       1487.75","       1486.91","        963","             1431892.10","        125","        745","         77.36"
"SUNDARMFIN","EQ","09-Nov-2018","       1487.75","       1487.00","       1510.00","       1452.55","       1459.00","       1458.20","       1482.40","      13564","            20107249.40","       2971","       9474","         69.85"
"SUNDARMFIN","EQ","12-Nov-2018","       1458.20","       1458.45","       1469.85","       1404.00","       1406.00","       1416.25","       1434.35","       5548","             7957750.55","        807","       3662","         66.01"
"SUNDARMFIN","EQ","13-Nov-2018","       1416.25","       1404.00","       1433.70","       1404.00","       1430.00","       1426.25","       1423.78","       6237","             8880144.80","       1271","       3367","         53.98"
"SUNDARMFIN","EQ","14-Nov-2018","       1426.25","       1428.00","       1474.95","       1417.05","       1450.00","       1447.95","       1442.11","      15836","            22837310.40","       1070","      11266","         71.14"
"SUNDARMFIN","EQ","15-Nov-2018","       1447.95","       1504.00","       1504.00","       1420.10","       1429.45","       1435.25","       1454.16","      14800","            21521637.25","       1555","       6173","         41.71"
"SUNDARMFIN","EQ","16-Nov-2018","       1435.25","       1435.20","       1465.00","       1435.20","       1436.15","       1448.15","       1448.89","      18293","            26504624.45","       2854","      12985","         70.98"
"SUNDARMFIN","EQ","19-Nov-2018","       1448.15","       1460.00","       1460.00","       1435.00","       1435.00","       1439.30","       1441.53","      10839","            15624779.80","       1087","       6420","         59.23"
"SUNDARMFIN","EQ","20-Nov-2018","       1439.30","       1444.75","       1444.75","       1406.05","       1406.05","       1411.40","       1422.69","       3852","             5480206.20","        477","       2185","         56.72"
"SUNDARMFIN","EQ","21-Nov-2018","       1411.40","       1406.35","       1413.00","       1390.00","       1395.00","       1393.90","       1395.34","      34791","            48545387.35","        697","      32688","         93.96"
"SUNDARMFIN","EQ","22-Nov-2018","       1393.90","       1400.10","       1410.05","       1366.05","       1374.95","       1373.25","       1377.43","      43312","            59659164.25","       1634","      38693","         89.34"
"SUNDARMFIN","EQ","26-Nov-2018","       1373.25","       1380.00","       1384.90","       1355.20","       1372.00","       1369.65","       1367.63","       9982","            13651720.10","       1152","       6590","         66.02"
"SUNDARMFIN","EQ","27-Nov-2018","       1369.65","       1370.00","       1379.70","       1358.00","       1379.70","       1372.60","       1370.24","       6961","             9538261.30","        514","       4435","         63.71"
