"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SRTRANSFIN","EQ","14-Sep-2018","       1177.35","       1144.00","       1226.00","       1140.00","       1213.30","       1215.10","       1203.74","    2477261","          2981990078.25","      96756","     825176","         33.31"
"SRTRANSFIN","Y3","14-Sep-2018","       1080.00","       1086.00","       1086.00","       1084.00","       1084.00","       1084.00","       1084.67","        150","              162700.00","          3","        150","        100.00"
"SRTRANSFIN","Y5","14-Sep-2018","       1700.00","       1691.10","       1700.00","       1691.00","       1700.00","       1700.00","       1696.40","        225","              381690.50","          6","        225","        100.00"
"SRTRANSFIN","Y8","14-Sep-2018","       1023.00","       1015.15","       1035.00","       1015.15","       1022.01","       1022.01","       1023.98","        300","              307192.70","          5","        205","         68.33"
"SRTRANSFIN","YA","14-Sep-2018","       1012.00","       1005.10","       1005.10","       1005.00","       1005.00","       1005.00","       1005.01","        140","              140701.30","          9","        140","        100.00"
"SRTRANSFIN","YB","14-Sep-2018","       1045.10","       1050.00","       1050.00","       1050.00","       1050.00","       1050.00","       1050.00","        100","              105000.00","          2","        100","        100.00"
"SRTRANSFIN","YG","14-Sep-2018","       1650.00","       1655.00","       1655.00","       1655.00","       1655.00","       1655.00","       1655.00","         25","               41375.00","          1","         25","        100.00"
"SRTRANSFIN","YH","14-Sep-2018","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         50","               50000.00","          2","         50","        100.00"
"SRTRANSFIN","YI","14-Sep-2018","        999.00","        999.00","       1001.00","        995.00","       1000.50","       1000.50","        999.20","        532","              531577.00","         12","        532","        100.00"
"SRTRANSFIN","YJ","14-Sep-2018","       1009.95","       1009.00","       1009.00","       1009.00","       1009.00","       1009.00","       1009.00","        100","              100900.00","          2","        100","        100.00"
"SRTRANSFIN","YL","14-Sep-2018","       1008.75","       1010.00","       1010.00","       1008.00","       1010.00","       1010.00","       1009.04","       1350","             1362200.00","         32","       1350","        100.00"
"SRTRANSFIN","YN","14-Sep-2018","       1011.05","       1002.00","       1002.00","       1002.00","       1002.00","       1002.00","       1002.00","         50","               50100.00","          1","         50","        100.00"
"SRTRANSFIN","EQ","17-Sep-2018","       1215.10","       1214.95","       1214.95","       1183.60","       1195.05","       1197.20","       1199.21","     911713","          1093338652.85","      32514","     393294","         43.14"
"SRTRANSFIN","Y3","17-Sep-2018","       1084.00","       1086.00","       1086.00","       1086.00","       1086.00","       1086.00","       1086.00","        200","              217200.00","          4","        200","        100.00"
"SRTRANSFIN","Y6","17-Sep-2018","       1834.50","       1790.00","       1790.00","       1790.00","       1790.00","       1790.00","       1790.00","         50","               89500.00","          2","         50","        100.00"
