"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIKKO","SM","18-Sep-2018","         36.20","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","      16000","              552000.00","          2","      16000","        100.00"
"SIKKO","SM","19-Sep-2018","         34.50","         34.60","         34.60","         34.60","         34.60","         34.60","         34.60","       8000","              276800.00","          2","       8000","        100.00"
"SIKKO","SM","24-Sep-2018","         34.60","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","       4000","              138000.00","          1","       4000","        100.00"
"SIKKO","SM","27-Sep-2018","         34.50","         34.60","         34.60","         34.60","         34.60","         34.60","         34.60","       8000","              276800.00","          2","       8000","        100.00"
"SIKKO","SM","04-Oct-2018","         34.60","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","       4000","              138000.00","          1","       4000","        100.00"
"SIKKO","SM","09-Oct-2018","         34.50","         36.20","         36.20","         34.50","         34.50","         35.35","         35.35","       8000","              282800.00","          2","          0","          0.00"
"SIKKO","SM","15-Oct-2018","         35.35","         34.00","         34.00","         33.80","         33.80","         33.80","         33.90","       8000","              271200.00","          2","       8000","        100.00"
"SIKKO","SM","19-Oct-2018","         33.80","         33.50","         33.50","         32.60","         32.60","         32.60","         33.05","       8000","              264400.00","          2","       8000","        100.00"
"SIKKO","SM","22-Oct-2018","         32.60","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       4000","              132000.00","          1","       4000","        100.00"
"SIKKO","SM","23-Oct-2018","         33.00","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","      16000","              520000.00","          1","      16000","        100.00"
"SIKKO","SM","24-Oct-2018","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","      20000","              650000.00","          2","      20000","        100.00"
"SIKKO","SM","25-Oct-2018","         32.50","         32.30","         32.30","         32.30","         32.30","         32.30","         32.30","      12000","              387600.00","          3","      12000","        100.00"
"SIKKO","SM","31-Oct-2018","         32.30","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","      16000","              520000.00","          1","      16000","        100.00"
"SIKKO","SM","02-Nov-2018","         32.50","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       4000","              128000.00","          1","       4000","        100.00"
"SIKKO","SM","15-Nov-2018","         32.00","         31.50","         31.50","         31.50","         31.50","         31.50","         31.50","      16000","              504000.00","          2","      16000","        100.00"
"SIKKO","SM","20-Nov-2018","         31.50","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","      28000","              868000.00","          4","      24000","         85.71"
"SIKKO","SM","21-Nov-2018","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","      12000","              372000.00","          1","      12000","        100.00"
"SIKKO","SM","26-Nov-2018","         31.00","         32.75","         32.75","         31.30","         31.30","         31.30","         32.03","       8000","              256200.00","          2","          0","          0.00"
"SIKKO","SM","27-Nov-2018","         31.30","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       8000","              248000.00","          1","       8000","        100.00"
"SIKKO","SM","29-Nov-2018","         31.00","         34.70","         34.70","         34.70","         34.70","         34.70","         34.70","      12000","              416400.00","          1","      12000","        100.00"
"SIKKO","SM","30-Nov-2018","         34.70","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","      12000","              414000.00","          1","      12000","        100.00"
"SIKKO","SM","13-Dec-2018","         34.50","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","       4000","              130000.00","          1","       4000","        100.00"
"SIKKO","SM","14-Dec-2018","         32.50","         31.90","         31.90","         30.40","         30.40","         30.40","         31.15","       8000","              249200.00","          2","          0","          0.00"
"SIKKO","SM","17-Dec-2018","         30.40","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       8000","              248000.00","          2","       8000","        100.00"
"SIKKO","SM","24-Dec-2018","         31.00","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","      28000","              966000.00","          4","      28000","        100.00"
"SIKKO","SM","03-Jan-2019","         34.50","         33.00","         36.00","         33.00","         36.00","         36.00","         34.50","      16000","              552000.00","          4","      16000","        100.00"
"SIKKO","SM","16-Jan-2019","         36.00","         30.00","         31.50","         30.00","         31.50","         31.50","         30.75","       8000","              246000.00","          2","       8000","        100.00"
"SIKKO","SM","25-Jan-2019","         31.50","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       4000","              120000.00","          1","       4000","        100.00"
"SIKKO","SM","29-Jan-2019","         30.00","         32.00","         33.00","         32.00","         33.00","         33.00","         32.75","      16000","              524000.00","          4","      16000","        100.00"
"SIKKO","SM","08-Feb-2019","         33.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       4000","              120000.00","          1","       4000","        100.00"
"SIKKO","SM","12-Feb-2019","         30.00","         31.00","         31.50","         31.00","         31.50","         31.50","         31.17","      12000","              374000.00","          3","      12000","        100.00"
"SIKKO","SM","21-Feb-2019","         31.50","         31.00","         32.00","         31.00","         31.00","         31.00","         31.20","      20000","              624000.00","          5","      20000","        100.00"
"SIKKO","SM","25-Feb-2019","         31.00","         30.50","         30.50","         30.50","         30.50","         30.50","         30.50","      16000","              488000.00","          4","      16000","        100.00"
"SIKKO","SM","26-Feb-2019","         30.50","         30.50","         30.50","         30.00","         30.00","         30.00","         30.33","      12000","              364000.00","          2","      12000","        100.00"
"SIKKO","SM","27-Feb-2019","         30.00","         30.50","         30.50","         29.00","         29.00","         29.00","         29.75","      16000","              476000.00","          4","      16000","        100.00"
"SIKKO","SM","05-Mar-2019","         29.00","         30.00","         31.00","         30.00","         31.00","         31.00","         30.60","      12000","              367200.00","          3","       8000","         66.67"
"SIKKO","SM","06-Mar-2019","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       4000","              124000.00","          1","       4000","        100.00"
"SIKKO","SM","14-Mar-2019","         31.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       4000","              120000.00","          1","       4000","        100.00"
"SIKKO","SM","26-Mar-2019","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       8000","              240000.00","          2","       8000","        100.00"
"SIKKO","SM","29-Mar-2019","         30.00","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       4000","              124000.00","          1","       4000","        100.00"
"SIKKO","SM","09-Apr-2019","         31.00","         28.40","         28.40","         28.40","         28.40","         28.40","         28.40","      12000","              340800.00","          2","      12000","        100.00"
"SIKKO","SM","11-Apr-2019","         28.40","         29.80","         29.80","         29.80","         29.80","         29.80","         29.80","       4000","              119200.00","          1","       4000","        100.00"
"SIKKO","SM","12-Apr-2019","         29.80","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","      12000","              384000.00","          1","      12000","        100.00"
"SIKKO","SM","22-Apr-2019","         32.00","         30.00","         30.00","         29.90","         29.90","         29.90","         29.98","      20000","              599600.00","          3","      20000","        100.00"
"SIKKO","SM","23-Apr-2019","         29.90","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","      16000","              480000.00","          2","      16000","        100.00"
