"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIFIN","EQ","30-Aug-2018","        587.75","        595.00","        595.00","        586.85","        591.35","        590.55","        590.05","      77879","            45952243.40","        824","      74669","         95.88"
"TIFIN","EQ","31-Aug-2018","        590.55","        586.00","        595.00","        581.20","        581.40","        586.60","        590.57","     119040","            70301249.10","       3422","      98134","         82.44"
"TIFIN","EQ","03-Sep-2018","        586.60","        581.20","        590.90","        578.25","        588.05","        589.90","        589.77","     116775","            68870411.00","       2123","     107947","         92.44"
"TIFIN","EQ","04-Sep-2018","        589.90","        590.00","        592.00","        581.60","        590.00","        589.80","        589.77","      43207","            25482160.80","       3766","      38441","         88.97"
"TIFIN","EQ","05-Sep-2018","        589.80","        580.55","        590.00","        580.55","        589.95","        585.65","        585.94","      39893","            23374837.35","       1761","      32636","         81.81"
"TIFIN","EQ","06-Sep-2018","        585.65","        585.00","        600.00","        576.85","        587.00","        590.60","        587.02","      68808","            40391908.70","       6790","      52581","         76.42"
"TIFIN","EQ","07-Sep-2018","        590.60","        597.65","        597.65","        583.00","        589.80","        586.65","        588.70","      39323","            23149545.75","       1067","      26821","         68.21"
"TIFIN","EQ","10-Sep-2018","        586.65","        591.00","        591.00","        570.30","        587.00","        584.65","        583.28","      90663","            52882177.40","       4272","      69720","         76.90"
"TIFIN","EQ","11-Sep-2018","        584.65","        578.55","        585.00","        552.40","        553.00","        558.90","        573.62","      39327","            22558822.30","       1989","      31339","         79.69"
"TIFIN","EQ","12-Sep-2018","        558.90","        558.00","        569.80","        540.55","        555.00","        561.15","        560.02","     168025","            94096836.95","       5253","     121907","         72.55"
"TIFIN","EQ","14-Sep-2018","        561.15","        561.20","        588.00","        555.05","        582.00","        581.90","        572.89","      41693","            23885710.00","       3564","      32161","         77.14"
"TIFIN","EQ","17-Sep-2018","        581.90","        581.90","        593.00","        564.00","        589.90","        582.80","        584.99","      66786","            39068888.70","       5900","      46547","         69.70"
"TIFIN","EQ","18-Sep-2018","        582.80","        593.00","        593.00","        570.55","        571.00","        575.00","        581.44","       3978","             2312976.50","        417","       2014","         50.63"
"TIFIN","EQ","19-Sep-2018","        575.00","        567.00","        588.90","        567.00","        580.00","        580.10","        579.09","      61777","            35774202.85","        940","      57251","         92.67"
"TIFIN","EQ","21-Sep-2018","        580.10","        580.10","        594.00","        547.10","        574.00","        562.40","        563.94","     154279","            87004382.15","       9915","     118449","         76.78"
"TIFIN","EQ","24-Sep-2018","        562.40","        562.00","        568.90","        535.00","        564.00","        565.00","        559.85","     145545","            81482676.70","       1616","     136023","         93.46"
"TIFIN","EQ","25-Sep-2018","        565.00","        553.70","        574.45","        552.55","        568.10","        568.15","        564.71","      24639","            13913873.25","       1045","      16053","         65.15"
"TIFIN","EQ","26-Sep-2018","        568.15","        563.25","        578.50","        563.25","        572.00","        571.55","        570.04","      24049","            13708874.55","       1886","      17585","         73.12"
"TIFIN","EQ","27-Sep-2018","        571.55","        574.70","        590.00","        525.35","        589.00","        568.00","        555.54","      69200","            38443134.90","       3948","      46005","         66.48"
"TIFIN","EQ","28-Sep-2018","        568.00","        556.70","        579.00","        531.05","        551.00","        551.90","        550.07","      65202","            35865565.55","       3949","      50074","         76.80"
"TIFIN","EQ","01-Oct-2018","        551.90","        577.00","        577.00","        530.50","        553.45","        554.65","        548.73","      24967","            13700184.15","       3172","      16030","         64.20"
"TIFIN","EQ","03-Oct-2018","        554.65","        550.00","        550.00","        495.00","        529.00","        534.30","        542.14","     172696","            93625760.90","      13045","     138138","         79.99"
"TIFIN","EQ","04-Oct-2018","        534.30","        549.50","        549.50","        510.00","        520.00","        520.85","        516.19","      31420","            16218746.50","       1295","      24993","         79.54"
"TIFIN","EQ","05-Oct-2018","        520.85","        515.00","        531.00","        500.05","        517.00","        517.35","        519.53","     336217","           174676424.30","       2558","     325699","         96.87"
"TIFIN","EQ","08-Oct-2018","        517.35","        503.00","        534.70","        467.10","        508.00","        500.65","        493.13","     137902","            68002925.30","       3825","     100118","         72.60"
"TIFIN","EQ","09-Oct-2018","        500.65","        500.15","        509.95","        467.85","        499.95","        498.95","        495.02","     172275","            85280249.90","       5004","     117530","         68.22"
"TIFIN","EQ","10-Oct-2018","        498.95","        485.05","        524.90","        480.00","        506.00","        512.00","        508.38","     306255","           155692937.95","       7148","     210353","         68.69"
"TIFIN","EQ","11-Oct-2018","        512.00","        500.00","        530.35","        477.25","        524.00","        508.20","        495.17","     369916","           183170204.75","       9631","     288006","         77.86"
"TIFIN","EQ","12-Oct-2018","        508.20","        515.95","        522.05","        502.00","        502.00","        508.15","        511.99","      20702","            10599245.65","       1770","      13949","         67.38"
"TIFIN","EQ","15-Oct-2018","        508.15","        504.85","        515.05","        497.40","        502.00","        504.05","        506.93","       8938","             4530969.20","       1007","       5368","         60.06"
"TIFIN","EQ","16-Oct-2018","        504.05","        505.00","        515.00","        505.00","        510.00","        509.45","        510.93","      12782","             6530700.60","       5235","      10228","         80.02"
"TIFIN","EQ","17-Oct-2018","        509.45","        518.95","        518.95","        502.00","        503.00","        504.95","        505.48","     109307","            55252803.65","        493","     106755","         97.67"
"TIFIN","EQ","19-Oct-2018","        504.95","        505.00","        508.10","        479.95","        482.10","        494.50","        495.89","      36227","            17964606.35","       5599","      26607","         73.45"
"TIFIN","EQ","22-Oct-2018","        494.50","        495.00","        505.60","        480.00","        503.35","        500.60","        491.81","      32359","            15914601.00","       1733","      25640","         79.24"
"TIFIN","EQ","23-Oct-2018","        500.60","        485.90","        498.70","        485.90","        488.00","        489.35","        493.16","      37874","            18677897.65","       1910","      31829","         84.04"
"TIFIN","EQ","24-Oct-2018","        489.35","        484.00","        502.00","        473.75","        488.00","        484.70","        486.36","      58621","            28510842.65","       2851","      42170","         71.94"
"TIFIN","EQ","25-Oct-2018","        484.70","        475.30","        495.35","        475.30","        487.20","        489.90","        487.10","      36770","            17910832.80","       3556","      21132","         57.47"
"TIFIN","EQ","26-Oct-2018","        489.90","        491.20","        494.95","        480.15","        484.75","        484.90","        486.55","      13986","             6804881.65","       2661","      10894","         77.89"
"TIFIN","EQ","29-Oct-2018","        484.90","        498.80","        498.80","        486.10","        488.45","        490.35","        490.40","     188579","            92479823.60","       7815","     114006","         60.46"
"TIFIN","EQ","30-Oct-2018","        490.35","        490.00","        494.35","        482.65","        484.65","        484.75","        488.62","      19478","             9517302.50","        914","      13158","         67.55"
