"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CYIENT","EQ","11-Sep-2018","        801.45","        807.65","        808.05","        762.25","        799.85","        788.75","        786.22","     280560","           220583215.75","      17223","     117203","         41.77"
"CYIENT","EQ","12-Sep-2018","        788.75","        787.25","        787.40","        762.85","        765.70","        765.05","        769.70","     274026","           210918082.75","      12765","     117310","         42.81"
"CYIENT","EQ","14-Sep-2018","        765.05","        770.05","        770.75","        740.00","        742.00","        742.95","        751.72","     280564","           210905899.45","      12355","     175836","         62.67"
"CYIENT","EQ","17-Sep-2018","        742.95","        745.90","        760.50","        725.10","        730.70","        732.45","        742.22","     225234","           167173788.80","       9393","     122023","         54.18"
"CYIENT","EQ","18-Sep-2018","        732.45","        739.00","        739.50","        696.50","        704.00","        702.80","        711.86","     552409","           393237384.90","      21448","     401475","         72.68"
"CYIENT","EQ","19-Sep-2018","        702.80","        706.05","        724.80","        690.65","        718.00","        704.55","        704.16","     360771","           254040423.00","       9866","     279692","         77.53"
"CYIENT","EQ","21-Sep-2018","        704.55","        709.80","        718.00","        691.60","        704.25","        704.00","        705.64","     141387","            99767798.80","       7335","      54262","         38.38"
"CYIENT","EQ","24-Sep-2018","        704.00","        704.00","        734.75","        700.20","        708.70","        710.60","        723.36","     865218","           625866800.35","      16874","     590600","         68.26"
"CYIENT","EQ","25-Sep-2018","        710.60","        706.10","        729.00","        703.10","        724.00","        715.10","        712.54","     353386","           251802100.85","       9444","     156094","         44.17"
"CYIENT","EQ","26-Sep-2018","        715.10","        720.45","        731.00","        715.45","        724.25","        726.65","        724.14","     129786","            93982947.30","       7667","      42668","         32.88"
"CYIENT","EQ","27-Sep-2018","        726.65","        726.80","        745.00","        723.00","        738.00","        735.30","        734.98","     194713","           143109359.25","       5278","      59104","         30.35"
"CYIENT","EQ","28-Sep-2018","        735.30","        735.30","        754.00","        722.25","        750.00","        745.20","        742.58","     321885","           239026482.70","       9250","     210119","         65.28"
"CYIENT","EQ","01-Oct-2018","        745.20","        749.90","        769.85","        728.70","        768.80","        760.55","        748.59","     146835","           109919016.95","       4661","      52810","         35.97"
"CYIENT","EQ","03-Oct-2018","        760.55","        765.00","        779.95","        750.80","        768.10","        771.95","        766.26","     139223","           106680630.50","       9073","      68088","         48.91"
"CYIENT","EQ","04-Oct-2018","        771.95","        768.00","        769.75","        752.45","        757.00","        758.70","        759.25","     111362","            84552051.40","      10624","      57193","         51.36"
"CYIENT","EQ","05-Oct-2018","        758.70","        757.00","        757.00","        699.30","        750.00","        722.25","        723.65","     354659","           256650049.40","      28119","     175055","         49.36"
"CYIENT","EQ","08-Oct-2018","        722.25","        728.25","        749.85","        710.00","        713.95","        714.35","        721.19","     207228","           149449729.00","      11166","     139959","         67.54"
"CYIENT","EQ","09-Oct-2018","        714.35","        718.00","        718.00","        671.00","        680.00","        677.00","        689.08","     117127","            80709812.00","       7155","      48128","         41.09"
"CYIENT","EQ","10-Oct-2018","        677.00","        700.00","        700.00","        667.30","        681.05","        678.60","        684.76","     134539","            92126334.25","       7877","      62825","         46.70"
