"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKSHOPTFBR","EQ","30-Aug-2018","         30.95","         31.05","         32.95","         30.85","         32.20","         32.15","         32.25","    1974695","            63676337.65","       6424","     916050","         46.39"
"AKSHOPTFBR","EQ","31-Aug-2018","         32.15","         32.20","         32.85","         31.40","         31.70","         31.75","         32.09","     980624","            31468862.65","       2673","     437528","         44.62"
"AKSHOPTFBR","EQ","03-Sep-2018","         31.75","         31.85","         32.30","         30.60","         31.05","         31.15","         31.70","     706491","            22392263.70","       1911","     325116","         46.02"
"AKSHOPTFBR","EQ","04-Sep-2018","         31.15","         31.10","         31.30","         29.50","         30.05","         29.90","         29.99","    1327996","            39831714.70","       5521","     894432","         67.35"
"AKSHOPTFBR","EQ","05-Sep-2018","         29.90","         29.95","         30.10","         28.85","         29.85","         29.85","         29.46","     821581","            24202374.00","       3619","     257473","         31.34"
"AKSHOPTFBR","EQ","06-Sep-2018","         29.85","         30.50","         30.70","         29.40","         29.75","         29.65","         29.93","     771764","            23101160.90","       3386","     210222","         27.24"
"AKSHOPTFBR","EQ","07-Sep-2018","         29.65","         29.65","         31.40","         29.40","         31.20","         30.95","         30.23","    1863010","            56328067.25","       4177","    1115869","         59.90"
"AKSHOPTFBR","EQ","10-Sep-2018","         30.95","         31.00","         31.20","         30.25","         30.45","         30.45","         30.71","     740272","            22731735.35","       2753","     338514","         45.73"
"AKSHOPTFBR","EQ","11-Sep-2018","         30.45","         30.50","         30.65","         29.00","         29.30","         29.20","         29.73","     872954","            25949215.30","       3036","     500107","         57.29"
"AKSHOPTFBR","EQ","12-Sep-2018","         29.20","         29.30","         29.50","         28.85","         29.10","         29.15","         29.17","     716616","            20903108.75","       1563","     366217","         51.10"
"AKSHOPTFBR","EQ","14-Sep-2018","         29.15","         29.45","         29.95","         29.20","         29.50","         29.35","         29.61","     406296","            12030606.05","       1085","     201424","         49.58"
"AKSHOPTFBR","EQ","17-Sep-2018","         29.35","         29.40","         29.40","         28.50","         28.95","         28.80","         28.90","     499589","            14439291.85","       1692","     220712","         44.18"
"AKSHOPTFBR","EQ","18-Sep-2018","         28.80","         28.55","         29.15","         28.40","         28.45","         28.50","         28.66","     542645","            15553762.30","       2077","     231405","         42.64"
"AKSHOPTFBR","EQ","19-Sep-2018","         28.50","         28.50","         28.80","         27.55","         27.70","         27.75","         28.17","     950163","            26767011.85","       4610","     319848","         33.66"
"AKSHOPTFBR","EQ","21-Sep-2018","         27.75","         28.05","         28.35","         24.80","         25.95","         25.95","         26.80","    1440438","            38601499.70","       4709","     589784","         40.94"
"AKSHOPTFBR","EQ","24-Sep-2018","         25.95","         26.25","         27.10","         25.40","         25.50","         25.55","         26.02","    1652966","            43016755.80","       5542","     514738","         31.14"
"AKSHOPTFBR","EQ","25-Sep-2018","         25.55","         25.75","         26.45","         25.25","         25.70","         25.75","         25.85","    1150859","            29753585.20","       4128","     318150","         27.64"
"AKSHOPTFBR","EQ","26-Sep-2018","         25.75","         26.05","         27.65","         25.85","         26.85","         26.95","         26.97","    3225190","            86970048.60","       9324","     922313","         28.60"
"AKSHOPTFBR","EQ","27-Sep-2018","         26.95","         26.85","         27.30","         26.00","         26.50","         26.30","         26.53","     911656","            24185050.50","       4102","     266673","         29.25"
"AKSHOPTFBR","EQ","28-Sep-2018","         26.30","         26.60","         26.60","         23.00","         24.60","         24.50","         24.81","    1441131","            35747438.35","       3828","     797654","         55.35"
"AKSHOPTFBR","EQ","01-Oct-2018","         24.50","         24.40","         24.65","         23.25","         24.25","         24.05","         23.81","    1370078","            32626557.80","       3597","     860858","         62.83"
"AKSHOPTFBR","EQ","03-Oct-2018","         24.05","         24.05","         25.20","         23.80","         24.80","         24.50","         24.57","    1418467","            34844752.85","       6078","     449128","         31.66"
"AKSHOPTFBR","EQ","04-Oct-2018","         24.50","         23.95","         24.40","         23.20","         23.55","         23.80","         23.74","    1278013","            30344209.55","       4449","     450817","         35.27"
"AKSHOPTFBR","EQ","05-Oct-2018","         23.80","         23.30","         24.00","         23.00","         23.30","         23.35","         23.39","    1149289","            26887373.00","       4288","     443164","         38.56"
"AKSHOPTFBR","EQ","08-Oct-2018","         23.35","         23.50","         24.20","         22.60","         23.15","         23.10","         23.24","    2062455","            47937621.45","       3736","    1370844","         66.47"
"AKSHOPTFBR","EQ","09-Oct-2018","         23.10","         23.45","         23.95","         22.80","         23.50","         23.60","         23.27","    2802450","            65224361.65","       5118","    1824823","         65.12"
