"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SNOWMAN","EQ","30-Aug-2018","         40.80","         40.80","         41.60","         40.35","         40.90","         40.90","         40.97","     314296","            12877306.05","       1419","     162818","         51.80"
"SNOWMAN","EQ","31-Aug-2018","         40.90","         41.00","         41.40","         40.55","         40.90","         40.95","         40.96","     192172","             7871920.75","        905","      90179","         46.93"
"SNOWMAN","EQ","03-Sep-2018","         40.95","         40.85","         41.20","         40.40","         40.50","         40.55","         40.71","     355414","            14467997.85","       1649","     180278","         50.72"
"SNOWMAN","EQ","04-Sep-2018","         40.55","         40.70","         41.15","         40.05","         40.15","         40.20","         40.57","     324054","            13146439.15","       1723","     157901","         48.73"
"SNOWMAN","EQ","05-Sep-2018","         40.20","         40.05","         40.75","         39.90","         39.95","         40.00","         40.24","     484995","            19513890.15","       1827","     282903","         58.33"
"SNOWMAN","EQ","06-Sep-2018","         40.00","         40.15","         41.00","         39.80","         40.10","         40.05","         40.36","     722637","            29168314.70","       2323","     361030","         49.96"
"SNOWMAN","EQ","07-Sep-2018","         40.05","         40.25","         40.45","         39.90","         40.15","         40.05","         40.10","     271167","            10874585.20","        939","     152359","         56.19"
"SNOWMAN","EQ","10-Sep-2018","         40.05","         40.00","         40.15","         39.60","         39.70","         39.65","         39.81","     299905","            11939200.75","       1440","     203456","         67.84"
"SNOWMAN","EQ","11-Sep-2018","         39.65","         39.75","         40.05","         39.20","         39.55","         39.40","         39.58","     229041","             9065281.10","        854","     129824","         56.68"
"SNOWMAN","EQ","12-Sep-2018","         39.40","         39.75","         39.75","         38.80","         39.25","         39.10","         39.10","     168307","             6580215.05","        789","      90081","         53.52"
"SNOWMAN","EQ","14-Sep-2018","         39.10","         38.80","         39.75","         38.80","         39.55","         39.60","         39.46","     182157","             7187852.65","        910","      85941","         47.18"
"SNOWMAN","EQ","17-Sep-2018","         39.60","         39.50","         41.25","         38.95","         40.65","         40.65","         40.33","     440174","            17753186.40","       2036","     209506","         47.60"
"SNOWMAN","EQ","18-Sep-2018","         40.65","         40.45","         41.35","         40.05","         40.50","         40.50","         40.64","     375066","            15243433.15","       1919","     187959","         50.11"
"SNOWMAN","EQ","19-Sep-2018","         40.50","         40.35","         40.65","         39.30","         39.55","         39.65","         40.04","     241094","             9654485.05","       1409","     145350","         60.29"
"SNOWMAN","EQ","21-Sep-2018","         39.65","         39.85","         40.00","         37.00","         38.50","         38.60","         38.37","     501958","            19258044.75","       3206","     353905","         70.50"
"SNOWMAN","EQ","24-Sep-2018","         38.60","         38.60","         38.75","         36.55","         38.15","         38.05","         37.77","     327177","            12357594.25","       1553","     217042","         66.34"
"SNOWMAN","EQ","25-Sep-2018","         38.05","         38.00","         38.05","         36.55","         36.80","         36.85","         37.21","     223081","             8301583.25","       1434","     127966","         57.36"
"SNOWMAN","EQ","26-Sep-2018","         36.85","         37.00","         37.05","         35.85","         35.90","         36.05","         36.35","     191533","             6963124.00","       1298","      98947","         51.66"
"SNOWMAN","EQ","27-Sep-2018","         36.05","         36.05","         36.45","         34.65","         35.00","         35.40","         35.43","     222572","             7885165.05","       1283","     125847","         56.54"
"SNOWMAN","EQ","28-Sep-2018","         35.40","         35.00","         35.40","         33.00","         33.50","         33.45","         34.22","     505860","            17308015.35","       2385","     354851","         70.15"
"SNOWMAN","EQ","01-Oct-2018","         33.45","         33.50","         34.80","         32.15","         34.40","         33.95","         33.34","     302399","            10083041.25","       1654","     191886","         63.45"
"SNOWMAN","EQ","03-Oct-2018","         33.95","         34.00","         37.40","         34.00","         35.60","         35.70","         36.05","     483466","            17429990.75","       3064","     126136","         26.09"
