"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SINTERCOM","SM","11-Sep-2018","         70.05","         70.55","         70.55","         70.00","         70.00","         70.05","         70.14","      10000","              701400.00","          5","      10000","        100.00"
"SINTERCOM","SM","12-Sep-2018","         70.05","         69.00","         69.00","         69.00","         69.00","         69.00","         69.00","       2000","              138000.00","          1","       2000","        100.00"
"SINTERCOM","SM","14-Sep-2018","         69.00","         69.00","         69.00","         69.00","         69.00","         69.00","         69.00","       2000","              138000.00","          1","       2000","        100.00"
"SINTERCOM","SM","17-Sep-2018","         69.00","         69.95","         70.00","         69.95","         70.00","         70.00","         69.99","      12000","              839900.00","          4","      12000","        100.00"
"SINTERCOM","SM","18-Sep-2018","         70.00","         71.00","         71.70","         66.70","         66.70","         67.50","         68.55","      34000","             2330800.00","         17","      26000","         76.47"
"SINTERCOM","SM","19-Sep-2018","         67.50","         68.00","         68.00","         68.00","         68.00","         68.00","         68.00","       2000","              136000.00","          1","       2000","        100.00"
"SINTERCOM","SM","21-Sep-2018","         68.00","         68.00","         69.00","         65.00","         69.00","         67.75","         66.59","      20000","             1331800.00","         10","      16000","         80.00"
"SINTERCOM","SM","25-Sep-2018","         67.75","         67.00","         67.00","         67.00","         67.00","         67.00","         67.00","       4000","              268000.00","          2","       4000","        100.00"
"SINTERCOM","SM","26-Sep-2018","         67.00","         64.25","         66.00","         64.00","         65.70","         65.70","         64.94","      12000","              779300.00","          6","      10000","         83.33"
"SINTERCOM","SM","27-Sep-2018","         65.70","         66.00","         66.00","         65.00","         65.00","         65.00","         65.65","       6000","              393900.00","          3","       6000","        100.00"
"SINTERCOM","SM","28-Sep-2018","         65.00","         65.00","         65.00","         64.00","         64.00","         64.00","         64.50","       4000","              258000.00","          2","       4000","        100.00"
"SINTERCOM","SM","01-Oct-2018","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       4000","              256000.00","          2","       4000","        100.00"
"SINTERCOM","SM","03-Oct-2018","         64.00","         62.10","         64.80","         62.00","         64.80","         64.80","         62.97","       6000","              377800.00","          3","       4000","         66.67"
"SINTERCOM","SM","04-Oct-2018","         64.80","         61.75","         62.00","         58.70","         58.70","         58.70","         61.08","      12000","              732900.00","          6","      10000","         83.33"
"SINTERCOM","SM","05-Oct-2018","         58.70","         56.50","         57.00","         56.50","         57.00","         57.00","         56.83","       6000","              341000.00","          3","       6000","        100.00"
"SINTERCOM","SM","08-Oct-2018","         57.00","         54.30","         54.40","         50.00","         54.40","         53.35","         52.39","      16000","              838300.00","          7","      12000","         75.00"
"SINTERCOM","SM","09-Oct-2018","         53.35","         51.00","         52.95","         49.05","         52.95","         52.95","         50.64","      40000","             2025600.00","         11","      36000","         90.00"
"SINTERCOM","SM","10-Oct-2018","         52.95","         51.00","         54.00","         51.00","         54.00","         54.00","         52.86","      10000","              528600.00","          5","      10000","        100.00"
"SINTERCOM","SM","12-Oct-2018","         54.00","         56.55","         59.30","         52.10","         59.30","         59.30","         56.19","      14000","              786700.00","          7","      10000","         71.43"
"SINTERCOM","SM","16-Oct-2018","         59.30","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       8000","              480000.00","          4","       8000","        100.00"
"SINTERCOM","SM","17-Oct-2018","         60.00","         60.00","         61.95","         58.00","         61.95","         60.00","         59.13","      18000","             1064400.00","          9","      14000","         77.78"
"SINTERCOM","SM","19-Oct-2018","         60.00","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","       2000","              124000.00","          1","       2000","        100.00"
"SINTERCOM","SM","23-Oct-2018","         62.00","         59.00","         59.00","         59.00","         59.00","         59.00","         59.00","       2000","              118000.00","          1","       2000","        100.00"
"SINTERCOM","SM","24-Oct-2018","         59.00","         56.15","         56.15","         56.15","         56.15","         56.15","         56.15","       2000","              112300.00","          1","       2000","        100.00"
"SINTERCOM","SM","25-Oct-2018","         56.15","         58.85","         59.00","         56.05","         58.50","         58.50","         58.10","       8000","              464800.00","          4","       4000","         50.00"
"SINTERCOM","SM","29-Oct-2018","         58.50","         59.00","         59.00","         55.70","         58.30","         58.30","         57.38","      12000","              688600.00","          6","      10000","         83.33"
"SINTERCOM","SM","01-Nov-2018","         58.30","         61.00","         61.00","         61.00","         61.00","         61.00","         61.00","       2000","              122000.00","          1","       2000","        100.00"
"SINTERCOM","SM","02-Nov-2018","         61.00","         63.00","         63.00","         63.00","         63.00","         63.00","         63.00","       2000","              126000.00","          1","       2000","        100.00"
"SINTERCOM","SM","06-Nov-2018","         63.00","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       4000","              240000.00","          2","       2000","         50.00"
"SINTERCOM","SM","07-Nov-2018","         60.00","         60.00","         62.00","         60.00","         62.00","         61.00","         61.00","       4000","              244000.00","          2","       4000","        100.00"
"SINTERCOM","SM","12-Nov-2018","         61.00","         63.00","         63.00","         60.00","         60.00","         60.00","         61.68","       8000","              493400.00","          4","       6000","         75.00"
"SINTERCOM","SM","15-Nov-2018","         60.00","         62.50","         62.50","         61.70","         62.50","         62.50","         62.23","       6000","              373400.00","          3","       4000","         66.67"
"SINTERCOM","SM","16-Nov-2018","         62.50","         62.95","         67.95","         62.95","         65.00","         65.00","         65.50","      24000","             1571900.00","         12","      18000","         75.00"
"SINTERCOM","SM","19-Nov-2018","         65.00","         66.50","         66.50","         64.00","         65.00","         64.50","         65.01","      24000","             1560200.00","         12","      18000","         75.00"
"SINTERCOM","SM","20-Nov-2018","         64.50","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","       2000","              130000.00","          1","       2000","        100.00"
