"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITI","EQ","30-Aug-2018","         93.25","        101.00","        111.90","        100.95","        111.90","        111.75","        108.37","   13112421","          1420976276.90","      75283","    1752138","         13.36"
"ITI","EQ","31-Aug-2018","        111.75","        115.20","        119.80","        112.55","        114.80","        115.30","        116.78","    9050286","          1056923823.95","      59088","    1437656","         15.89"
"ITI","EQ","03-Sep-2018","        115.30","        115.35","        115.35","        109.85","        111.00","        111.65","        112.49","    2990688","           336428745.20","      22103","     542755","         18.15"
"ITI","EQ","04-Sep-2018","        111.65","        111.30","        115.35","        109.25","        111.40","        110.65","        112.80","    2058401","           232184757.95","      15679","     307246","         14.93"
"ITI","EQ","05-Sep-2018","        110.65","        110.95","        113.20","        104.50","        106.65","        106.65","        108.26","    1400469","           151610385.60","      12670","     253861","         18.13"
"ITI","EQ","06-Sep-2018","        106.65","        108.00","        108.60","        102.20","        103.50","        103.75","        104.91","    1061715","           111383006.55","       8992","     265964","         25.05"
"ITI","EQ","07-Sep-2018","        103.75","        103.75","        105.20","        101.10","        101.70","        102.05","        102.72","    1315375","           135116753.75","      10103","     231995","         17.64"
"ITI","EQ","10-Sep-2018","        102.05","        104.00","        105.65","        102.90","        104.00","        104.40","        104.15","    1650156","           171863383.85","      13262","     323997","         19.63"
"ITI","EQ","11-Sep-2018","        104.40","        106.90","        108.00","        103.80","        104.40","        104.55","        105.80","    1479480","           156531821.60","      12182","     291572","         19.71"
"ITI","EQ","12-Sep-2018","        104.55","        103.70","        104.00","         99.00","        100.20","        100.35","        100.60","    1083662","           109021739.40","       7088","     248693","         22.95"
"ITI","EQ","14-Sep-2018","        100.35","        101.80","        103.00","        101.00","        101.15","        101.25","        101.60","     645737","            65603719.15","       4189","     170756","         26.44"
"ITI","EQ","17-Sep-2018","        101.25","        100.70","        100.90","         98.35","         98.40","         98.60","         99.18","     532494","            52815313.50","       3884","     148540","         27.90"
"ITI","EQ","18-Sep-2018","         98.60","         99.10","        101.30","         97.10","         97.40","         97.60","         99.49","     894402","            88986166.35","       7103","     208426","         23.30"
"ITI","EQ","19-Sep-2018","         97.60","         98.15","         98.55","         95.25","         95.35","         95.70","         96.92","     431572","            41829260.10","       3646","     132892","         30.79"
"ITI","EQ","21-Sep-2018","         95.70","         96.45","         97.05","         85.10","         89.05","         89.05","         91.37","     766609","            70046191.55","       6006","     249636","         32.56"
"ITI","EQ","24-Sep-2018","         89.05","         90.40","         90.40","         85.20","         85.65","         85.75","         86.61","     415786","            36010932.30","       4151","     133426","         32.09"
"ITI","EQ","25-Sep-2018","         85.75","         87.20","         87.70","         83.00","         85.90","         85.95","         86.01","     808409","            69527567.80","       7581","     177999","         22.02"
"ITI","EQ","26-Sep-2018","         85.95","         89.20","         91.85","         87.50","         89.75","         90.25","         89.85","    2147537","           192961639.20","      18763","     305275","         14.22"
"ITI","EQ","27-Sep-2018","         90.25","         89.00","         90.00","         86.35","         87.00","         86.85","         88.18","     352902","            31120646.35","       3335","     132650","         37.59"
"ITI","EQ","28-Sep-2018","         86.85","         87.45","         87.85","         79.55","         81.95","         81.75","         83.00","     629787","            52269372.35","       5628","     169600","         26.93"
"ITI","EQ","01-Oct-2018","         81.75","         82.45","         82.45","         77.20","         81.70","         80.85","         79.28","     528934","            41934781.35","       4811","     122556","         23.17"
"ITI","EQ","03-Oct-2018","         80.85","         81.30","         83.55","         78.60","         81.85","         81.65","         81.70","     588528","            48083485.95","       5580","     132257","         22.47"
"ITI","EQ","04-Oct-2018","         81.65","         79.65","         81.25","         78.30","         79.40","         79.65","         80.00","     340574","            27244691.95","       2885","      91997","         27.01"
"ITI","EQ","05-Oct-2018","         79.65","         79.00","         80.50","         76.50","         76.60","         77.45","         78.70","     285149","            22442010.35","       3158","     116713","         40.93"
"ITI","EQ","08-Oct-2018","         77.45","         76.00","         76.80","         72.70","         73.10","         73.75","         74.75","     341535","            25528953.30","       3608","     143265","         41.95"
"ITI","EQ","09-Oct-2018","         73.75","         74.15","         74.65","         69.10","         70.00","         70.30","         71.59","     515189","            36883354.15","       4602","     167281","         32.47"
"ITI","EQ","10-Oct-2018","         70.30","         71.00","         82.00","         70.75","         81.40","         79.40","         76.96","    1686546","           129793157.65","      11183","     376459","         22.32"
"ITI","EQ","11-Oct-2018","         79.40","         76.90","         83.45","         75.75","         80.50","         81.45","         79.72","    1710165","           136335971.75","      13477","     309138","         18.08"
"ITI","EQ","12-Oct-2018","         81.45","         83.00","         86.00","         82.35","         83.20","         83.45","         84.30","    1332976","           112375709.20","      10303","     332671","         24.96"
"ITI","EQ","15-Oct-2018","         83.45","         84.00","         84.85","         82.35","         82.80","         83.15","         83.25","     467494","            38917569.70","       3706","     127339","         27.24"
"ITI","EQ","16-Oct-2018","         83.15","         83.10","         84.80","         82.70","         83.00","         83.15","         83.67","     410286","            34328723.55","       3318","     120645","         29.41"
"ITI","EQ","17-Oct-2018","         83.15","         83.95","         86.40","         80.00","         80.50","         80.45","         83.38","    1171221","            97655261.15","       8398","     247668","         21.15"
"ITI","EQ","19-Oct-2018","         80.45","         80.00","         82.40","         79.10","         80.40","         80.20","         80.35","     363574","            29212499.30","       2687","     107891","         29.68"
"ITI","EQ","22-Oct-2018","         80.20","         80.55","         84.90","         78.25","         79.05","         79.25","         81.75","    1052052","            86001883.10","       8301","     170675","         16.22"
"ITI","EQ","23-Oct-2018","         79.25","         78.65","         80.40","         77.55","         77.85","         77.90","         78.71","     315247","            24812180.75","       2998","     117040","         37.13"
"ITI","EQ","24-Oct-2018","         77.90","         78.70","         79.35","         76.50","         76.85","         76.95","         77.88","     339090","            26408742.00","       3017","     124635","         36.76"
"ITI","EQ","25-Oct-2018","         76.95","         75.85","         76.10","         75.00","         76.00","         75.60","         75.58","     212588","            16068232.90","       1933","      81253","         38.22"
"ITI","EQ","26-Oct-2018","         75.60","         75.95","         75.95","         69.35","         73.35","         73.60","         73.84","     337807","            24942908.50","       2995","     110521","         32.72"
"ITI","EQ","29-Oct-2018","         73.60","         74.35","         77.60","         73.00","         75.55","         75.70","         75.31","     439649","            33111189.45","       4011","     125048","         28.44"
"ITI","EQ","30-Oct-2018","         75.70","         75.80","         77.75","         75.10","         75.80","         75.85","         76.56","     384009","            29399265.10","       3173","     122611","         31.93"
"ITI","EQ","31-Oct-2018","         75.85","         75.95","         80.40","         75.80","         78.35","         78.50","         77.79","     605861","            47132550.20","       4741","     162325","         26.79"
"ITI","EQ","01-Nov-2018","         78.50","         78.85","         82.90","         78.40","         81.00","         81.00","         81.16","    1123601","            91193285.80","       8480","     198000","         17.62"
"ITI","EQ","02-Nov-2018","         81.00","         81.70","         82.70","         80.25","         80.95","         80.80","         81.55","     442676","            36099279.25","       3175","     157553","         35.59"
"ITI","EQ","05-Nov-2018","         80.80","         80.00","         88.65","         79.25","         87.25","         87.50","         85.87","    2343416","           201236416.85","      15159","     493265","         21.05"
"ITI","EQ","06-Nov-2018","         87.50","         88.40","         90.45","         87.60","         88.35","         88.55","         88.67","    1632491","           144751624.40","      11278","     340028","         20.83"
"ITI","EQ","07-Nov-2018","         88.55","         88.90","         96.60","         88.05","         96.30","         94.10","         93.61","    1659937","           155382776.65","      10145","     464969","         28.01"
"ITI","EQ","09-Nov-2018","         94.10","        102.90","        103.55","         98.00","        100.25","        101.35","        100.58","    4403807","           442913382.10","      33916","     726741","         16.50"
"ITI","EQ","12-Nov-2018","        101.35","         98.10","         98.65","         91.15","         92.05","         92.20","         94.69","    1569996","           148661137.50","      13145","     555973","         35.41"
"ITI","EQ","13-Nov-2018","         92.20","         91.00","         91.70","         88.35","         90.05","         90.45","         89.99","     763421","            68700636.15","       7426","     172705","         22.62"
"ITI","EQ","14-Nov-2018","         90.45","         90.55","         93.80","         89.30","         91.80","         91.85","         91.95","    1438579","           132273202.30","      11415","     220422","         15.32"
"ITI","EQ","15-Nov-2018","         91.85","         90.50","         91.10","         89.15","         89.55","         89.75","         90.00","     471411","            42425165.05","       3692","     129789","         27.53"
"ITI","EQ","16-Nov-2018","         89.75","         89.95","         90.00","         86.60","         86.75","         87.15","         88.04","     410280","            36122284.60","       3729","     130802","         31.88"
"ITI","EQ","19-Nov-2018","         87.15","         86.10","         87.70","         85.00","         86.75","         86.90","         86.48","     444977","            38483503.30","       4516","     110004","         24.72"
"ITI","EQ","20-Nov-2018","         86.90","         86.30","         99.60","         86.30","         97.15","         97.95","         96.68","   11358398","          1098177506.50","      75273","    1052759","          9.27"
"ITI","EQ","21-Nov-2018","         97.95","         96.00","        103.85","         95.00","        100.95","        101.80","        101.20","    7794927","           788808799.00","      53767","     653571","          8.38"
"ITI","EQ","22-Nov-2018","        101.80","        100.00","        101.60","         96.00","         96.10","         96.65","         98.88","    2180239","           215582160.70","      14928","     527170","         24.18"
"ITI","EQ","26-Nov-2018","         96.65","         96.15","         98.65","         93.55","         93.65","         94.00","         95.33","    1067385","           101749298.35","       8665","     206764","         19.37"
"ITI","EQ","27-Nov-2018","         94.00","         93.80","         96.30","         92.25","         93.00","         92.85","         93.66","     709775","            66480399.00","       5832","     153991","         21.70"
"ITI","EQ","28-Nov-2018","         92.85","         93.55","         94.60","         90.15","         90.40","         90.55","         92.05","     577277","            53141140.20","       4915","     161756","         28.02"
"ITI","EQ","29-Nov-2018","         90.55","         90.85","         92.70","         89.55","         89.70","         89.80","         90.61","     512534","            46438738.70","       4228","     156342","         30.50"
"ITI","EQ","30-Nov-2018","         89.80","         94.00","         97.40","         92.55","         94.20","         94.85","         95.12","    2395273","           227845215.35","      25744","     431337","         18.01"
"ITI","EQ","03-Dec-2018","         94.85","         95.60","         95.65","         92.55","         92.70","         93.00","         93.72","     430530","            40349152.75","       4118","     144413","         33.54"
"ITI","EQ","04-Dec-2018","         93.00","         92.90","         94.20","         91.70","         91.90","         92.10","         92.60","     530034","            49080977.10","       6226","     152094","         28.70"
"ITI","EQ","05-Dec-2018","         92.10","         91.85","         92.65","         90.00","         90.35","         90.30","         91.04","     395808","            36035998.00","       3527","     121959","         30.81"
"ITI","EQ","06-Dec-2018","         90.30","         89.75","         90.15","         87.20","         87.70","         87.65","         88.56","     446045","            39500585.90","       4226","     128494","         28.81"
"ITI","EQ","07-Dec-2018","         87.65","         88.50","         88.95","         86.15","         86.90","         86.75","         87.23","     469670","            40968263.35","       4243","     142992","         30.45"
"ITI","EQ","10-Dec-2018","         86.75","         85.00","         92.90","         83.55","         90.35","         91.20","         90.18","    2640963","           238164060.80","      19423","     306010","         11.59"
"ITI","EQ","11-Dec-2018","         91.20","         90.00","         93.45","         89.30","         91.25","         91.40","         91.76","    1300658","           119352199.15","      11322","     243551","         18.73"
"ITI","EQ","12-Dec-2018","         91.40","         91.65","         94.00","         91.20","         92.60","         92.80","         92.91","     761114","            70716821.30","       5792","     258628","         33.98"
"ITI","EQ","13-Dec-2018","         92.80","         93.60","         95.20","         92.20","         93.05","         93.20","         93.84","     871138","            81746950.25","       8617","     211883","         24.32"
"ITI","EQ","14-Dec-2018","         93.20","         92.65","         93.90","         91.55","         92.70","         92.80","         92.77","     480856","            44609070.15","       4402","     137633","         28.62"
"ITI","EQ","17-Dec-2018","         92.80","         94.40","         98.70","         92.60","         94.45","         95.10","         96.07","    2714901","           260817562.30","      20512","     448375","         16.52"
"ITI","EQ","18-Dec-2018","         95.10","         94.20","         95.90","         93.80","         94.25","         94.25","         94.69","     527724","            49971467.50","       5204","     127267","         24.12"
"ITI","EQ","19-Dec-2018","         94.25","         94.90","         97.00","         94.45","         95.20","         95.15","         95.60","     926258","            88550036.75","       7070","     207305","         22.38"
"ITI","EQ","20-Dec-2018","         95.15","         94.50","         95.75","         93.55","         94.00","         94.05","         94.71","     691360","            65478942.95","       6229","     153747","         22.24"
"ITI","EQ","21-Dec-2018","         94.05","         94.45","         95.30","         92.15","         92.25","         92.35","         93.25","     889944","            82989886.20","       6337","     143687","         16.15"
"ITI","EQ","24-Dec-2018","         92.35","         92.20","         92.95","         90.25","         90.80","         90.60","         91.72","     476349","            43691602.45","       3690","     106129","         22.28"
"ITI","EQ","26-Dec-2018","         90.60","         89.90","         91.35","         88.30","         89.50","         89.60","         89.69","     720770","            64648877.70","       6174","     124404","         17.26"
"ITI","EQ","27-Dec-2018","         89.60","         92.50","         93.85","         91.45","         91.95","         91.85","         92.50","     879706","            81369459.35","       7681","     187767","         21.34"
"ITI","EQ","28-Dec-2018","         91.85","         92.80","         94.20","         91.60","         91.70","         91.85","         92.60","     791678","            73313243.40","       5812","     117367","         14.83"
"ITI","EQ","31-Dec-2018","         91.85","         92.75","         95.30","         92.10","         93.80","         93.80","         94.13","    1737322","           163532119.75","       9167","     301237","         17.34"
