"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KALYANIFRG","BE","30-Aug-2018","        344.35","        341.05","        352.00","        341.05","        345.15","        350.80","        348.12","        328","              114182.50","         13","-","-"
"KALYANIFRG","BE","31-Aug-2018","        350.80","        350.00","        351.05","        344.00","        344.00","        345.70","        345.73","         65","               22472.30","          5","-","-"
"KALYANIFRG","BE","03-Sep-2018","        345.70","        347.00","        355.00","        345.00","        345.00","        345.00","        346.35","       1041","              360545.80","         17","-","-"
"KALYANIFRG","BE","04-Sep-2018","        345.00","        337.15","        348.40","        337.15","        345.00","        345.05","        343.45","        329","              112994.15","         15","-","-"
"KALYANIFRG","BE","05-Sep-2018","        345.05","        336.30","        343.10","        336.30","        343.00","        341.60","        340.60","        612","              208446.80","         24","-","-"
"KALYANIFRG","BE","06-Sep-2018","        341.60","        340.80","        343.00","        340.80","        340.95","        340.95","        341.09","        170","               57986.00","          6","-","-"
"KALYANIFRG","BE","07-Sep-2018","        340.95","        338.00","        353.00","        336.15","        345.00","        342.05","        342.37","       1013","              346822.10","         32","-","-"
"KALYANIFRG","BE","10-Sep-2018","        342.05","        350.60","        350.65","        339.50","        339.50","        340.75","        345.49","        521","              179999.30","         14","-","-"
"KALYANIFRG","BE","11-Sep-2018","        340.75","        331.30","        346.00","        331.30","        335.00","        337.00","        339.63","        734","              249291.75","         18","-","-"
"KALYANIFRG","BE","12-Sep-2018","        337.00","        328.45","        339.95","        328.45","        335.00","        335.00","        332.26","        203","               67449.25","          6","-","-"
"KALYANIFRG","BE","14-Sep-2018","        335.00","        330.00","        342.95","        330.00","        337.75","        335.50","        334.83","        260","               87055.45","          8","-","-"
"KALYANIFRG","BE","17-Sep-2018","        335.50","        327.05","        340.00","        327.05","        340.00","        332.25","        332.97","        136","               45284.45","         11","-","-"
"KALYANIFRG","BE","18-Sep-2018","        332.25","        344.40","        344.40","        330.25","        335.00","        335.00","        336.24","        117","               39340.65","          4","-","-"
"KALYANIFRG","BE","19-Sep-2018","        335.00","        329.30","        336.00","        329.30","        329.30","        329.30","        335.11","        115","               38538.00","          4","-","-"
"KALYANIFRG","BE","21-Sep-2018","        329.30","        329.40","        329.40","        325.00","        325.00","        325.00","        327.85","        229","               75078.40","         10","-","-"
"KALYANIFRG","BE","24-Sep-2018","        325.00","        312.05","        324.90","        310.00","        318.50","        317.15","        314.44","        328","              103134.80","         24","-","-"
"KALYANIFRG","BE","25-Sep-2018","        317.15","        320.00","        321.00","        304.00","        314.00","        314.00","        313.21","        298","               93337.00","         18","-","-"
"KALYANIFRG","BE","26-Sep-2018","        314.00","        314.00","        314.00","        298.30","        309.90","        307.60","        299.67","        791","              237035.35","         34","-","-"
"KALYANIFRG","BE","27-Sep-2018","        307.60","        307.00","        311.45","        305.60","        305.60","        306.00","        308.23","        129","               39761.20","         10","-","-"
