"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUVENPHAR","BE","09-Mar-2020","        301.45","        321.00","        337.05","        321.00","        337.05","        337.05","        334.80","     416907","           139581830.00","       1207","-","-"
"SUVENPHAR","BE","11-Mar-2020","        337.05","        353.90","        353.90","        320.20","        330.00","        322.70","        344.96","     875368","           301970430.85","       4629","-","-"
"SUVENPHAR","BE","12-Mar-2020","        322.70","        306.60","        306.60","        306.60","        306.60","        306.60","        306.60","      38619","            11840585.40","         60","-","-"
"SUVENPHAR","BE","13-Mar-2020","        306.60","        291.30","        309.00","        291.30","        291.30","        291.30","        292.34","     255444","            74675469.95","       4133","-","-"
"SUVENPHAR","BE","16-Mar-2020","        291.30","        276.75","        276.75","        276.75","        276.75","        276.75","        276.75","      20636","             5711013.00","        126","-","-"
"SUVENPHAR","BE","17-Mar-2020","        276.75","        262.95","        275.50","        262.95","        268.00","        268.75","        264.58","     190063","            50287712.55","       1980","-","-"
"SUVENPHAR","BE","18-Mar-2020","        268.75","        261.00","        265.00","        255.35","        255.35","        255.35","        255.43","     195605","            49963989.90","       7348","-","-"
"SUVENPHAR","BE","19-Mar-2020","        255.35","        242.60","        242.60","        242.60","        242.60","        242.60","        242.60","      45229","            10972555.40","        182","-","-"
"SUVENPHAR","BE","20-Mar-2020","        242.60","        230.50","        230.50","        230.50","        230.50","        230.50","        230.50","      15582","             3591651.00","         47","-","-"
"SUVENPHAR","BE","23-Mar-2020","        230.50","        219.00","        219.00","        219.00","        219.00","        219.00","        219.00","      13957","             3056583.00","         38","-","-"
"SUVENPHAR","EQ","24-Mar-2020","        219.00","        175.20","        216.40","        175.20","        208.85","        207.10","        188.44","     297777","            56114281.75","       4671","     205549","         69.03"
"SUVENPHAR","EQ","25-Mar-2020","        207.10","        188.10","        236.50","        188.10","        225.00","        226.85","        215.50","     121520","            26187418.35","       6803","      82764","         68.11"
"SUVENPHAR","EQ","26-Mar-2020","        226.85","        237.00","        237.00","        209.25","        213.50","        212.30","        214.04","     196309","            42018958.70","      15291","     142328","         72.50"
"SUVENPHAR","EQ","27-Mar-2020","        212.30","        213.50","        227.00","        204.05","        207.00","        207.20","        211.42","     118488","            25050179.05","       4051","      96697","         81.61"
"SUVENPHAR","EQ","30-Mar-2020","        207.20","        201.45","        204.85","        175.55","        190.60","        190.85","        191.49","     167539","            32082594.45","       3644","     124347","         74.22"
"SUVENPHAR","EQ","31-Mar-2020","        190.85","        198.85","        224.90","        193.05","        202.00","        201.05","        198.87","     178810","            35560270.85","       6276","     137357","         76.82"
"SUVENPHAR","EQ","01-Apr-2020","        201.05","        202.00","        220.95","        202.00","        215.20","        216.05","        211.79","     146584","            31044579.65","       4165","     110504","         75.39"
"SUVENPHAR","EQ","03-Apr-2020","        216.05","        220.00","        229.25","        211.00","        221.45","        220.00","        220.20","     562699","           123908150.85","       3826","     483368","         85.90"
"SUVENPHAR","EQ","07-Apr-2020","        220.00","        223.50","        264.00","        223.50","        264.00","        264.00","        254.13","     174835","            44430504.05","       3151","     145078","         82.98"
"SUVENPHAR","EQ","08-Apr-2020","        264.00","        297.00","        311.45","        275.00","        281.00","        282.85","        291.56","     207984","            60639209.05","       4629","      98821","         47.51"
"SUVENPHAR","EQ","09-Apr-2020","        282.85","        293.70","        311.10","        285.00","        311.10","        310.35","        304.40","     752724","           229128992.85","      12790","     565098","         75.07"
"SUVENPHAR","EQ","13-Apr-2020","        310.35","        314.00","        317.95","        284.00","        292.10","        294.25","        298.15","     145411","            43354978.20","       7434","      95281","         65.53"
"SUVENPHAR","EQ","15-Apr-2020","        294.25","        294.50","        303.10","        280.00","        285.90","        282.20","        290.77","     105506","            30677752.30","       2527","      76662","         72.66"
"SUVENPHAR","EQ","16-Apr-2020","        282.20","        275.00","        284.00","        275.00","        281.30","        282.05","        280.54","      51948","            14573513.95","       1638","      38189","         73.51"
"SUVENPHAR","EQ","17-Apr-2020","        282.05","        294.95","        294.95","        280.00","        288.00","        288.70","        285.02","      84585","            24108711.90","       1782","      55016","         65.04"
"SUVENPHAR","EQ","20-Apr-2020","        288.70","        290.00","        291.90","        271.00","        286.00","        286.50","        283.31","     185964","            52685234.25","      16149","     139753","         75.15"
"SUVENPHAR","EQ","21-Apr-2020","        286.50","        280.55","        283.00","        273.25","        276.00","        278.90","        277.65","     188605","            52365813.60","       7352","     146832","         77.85"
"SUVENPHAR","EQ","22-Apr-2020","        278.90","        278.00","        285.00","        276.00","        277.50","        281.15","        280.28","      66128","            18534393.25","       3034","      52313","         79.11"
"SUVENPHAR","EQ","23-Apr-2020","        281.15","        282.00","        290.00","        280.05","        289.00","        287.60","        285.43","      79990","            22831355.60","       3777","      65835","         82.30"
"SUVENPHAR","EQ","24-Apr-2020","        287.60","        287.00","        299.90","        281.05","        295.45","        294.75","        292.98","      94547","            27700573.50","       3900","      65226","         68.99"
"SUVENPHAR","EQ","27-Apr-2020","        294.75","        278.00","        298.50","        270.00","        291.00","        292.65","        286.97","     200001","            57395164.50","       4992","     101111","         50.56"
"SUVENPHAR","EQ","28-Apr-2020","        292.65","        291.00","        297.00","        286.10","        289.00","        289.50","        290.12","      31430","             9118366.65","        749","      18851","         59.98"
"SUVENPHAR","EQ","29-Apr-2020","        289.50","        288.00","        291.90","        286.00","        289.00","        288.45","        288.52","      30895","             8913845.40","        752","      22335","         72.29"
"SUVENPHAR","EQ","30-Apr-2020","        288.45","        292.00","        299.45","        287.15","        297.00","        296.60","        294.35","     375329","           110478944.65","       5591","     241840","         64.43"
"SUVENPHAR","EQ","04-May-2020","        296.60","        293.00","        293.00","        281.80","        285.00","        285.65","        285.57","     107387","            30666291.35","       3194","      77565","         72.23"
"SUVENPHAR","EQ","05-May-2020","        285.65","        285.00","        294.40","        278.00","        283.00","        281.60","        284.26","      65711","            18678687.85","       2179","      50797","         77.30"
"SUVENPHAR","EQ","06-May-2020","        281.60","        282.00","        295.00","        281.90","        290.00","        293.15","        286.01","     475721","           136061355.65","       5217","     446710","         93.90"
"SUVENPHAR","EQ","07-May-2020","        293.15","        291.10","        294.95","        286.20","        292.00","        290.60","        289.74","      62759","            18183873.45","       2006","      46816","         74.60"
"SUVENPHAR","EQ","08-May-2020","        290.60","        291.55","        295.70","        286.25","        287.95","        287.65","        291.58","      74888","            21835583.80","       3006","      48044","         64.15"
"SUVENPHAR","EQ","11-May-2020","        287.65","        287.65","        294.90","        287.65","        290.50","        290.30","        290.84","      68813","            20013647.10","       2868","      50935","         74.02"
"SUVENPHAR","EQ","12-May-2020","        290.30","        288.00","        319.30","        287.75","        311.50","        310.80","        312.82","     608468","           190341177.85","       9020","     344810","         56.67"
"SUVENPHAR","EQ","13-May-2020","        310.80","        318.00","        334.95","        315.00","        329.80","        327.35","        325.22","     453509","           147488855.75","       7318","     255967","         56.44"
"SUVENPHAR","EQ","14-May-2020","        327.35","        321.10","        324.90","        311.00","        316.00","        314.40","        317.42","     221930","            70444766.20","       3641","     146577","         66.05"
"SUVENPHAR","EQ","15-May-2020","        314.40","        318.00","        332.70","        313.95","        327.50","        325.85","        327.23","     214134","            70071501.65","       4800","     140078","         65.42"
"SUVENPHAR","EQ","18-May-2020","        325.85","        327.00","        329.15","        305.00","        309.00","        307.70","        313.52","      98233","            30797633.90","       3805","      64101","         65.25"
"SUVENPHAR","EQ","19-May-2020","        307.70","        314.80","        318.00","        307.25","        309.20","        309.75","        314.46","      75264","            23667187.05","       2250","      51872","         68.92"
"SUVENPHAR","EQ","20-May-2020","        309.75","        305.00","        319.90","        305.00","        316.50","        317.60","        315.11","      65391","            20605605.75","       2033","      40226","         61.52"
"SUVENPHAR","EQ","21-May-2020","        317.60","        316.65","        332.00","        316.50","        323.00","        323.65","        325.49","     106271","            34590617.15","       4118","      61638","         58.00"
"SUVENPHAR","EQ","22-May-2020","        323.65","        324.95","        327.15","        319.65","        322.40","        321.60","        322.65","      60255","            19441357.30","       1990","      43744","         72.60"
"SUVENPHAR","EQ","26-May-2020","        321.60","        321.60","        328.80","        319.25","        324.00","        323.60","        323.90","      55999","            18137992.20","       1936","      37968","         67.80"
"SUVENPHAR","EQ","27-May-2020","        323.60","        324.00","        327.00","        314.50","        321.05","        322.45","        321.69","     103864","            33412204.15","       5180","      73807","         71.06"
"SUVENPHAR","EQ","28-May-2020","        322.45","        322.70","        324.95","        314.50","        316.50","        316.05","        320.68","      68765","            22051851.80","       3199","      52823","         76.82"
"SUVENPHAR","EQ","29-May-2020","        316.05","        318.95","        324.05","        306.15","        309.00","        311.70","        315.46","     198973","            62768675.15","       4324","     159134","         79.98"
"SUVENPHAR","EQ","01-Jun-2020","        311.70","        314.90","        321.55","        310.50","        315.10","        312.50","        316.21","      90826","            28719840.35","       2949","      64314","         70.81"
"SUVENPHAR","EQ","02-Jun-2020","        312.50","        315.90","        326.75","        312.00","        319.95","        320.85","        321.43","     186107","            59819942.20","       5348","     115651","         62.14"
"SUVENPHAR","EQ","03-Jun-2020","        320.85","        323.60","        347.00","        316.10","        339.30","        337.00","        335.32","     385252","           129182685.35","       7788","     234337","         60.83"
"SUVENPHAR","EQ","04-Jun-2020","        337.00","        344.20","        350.40","        338.00","        342.80","        342.55","        345.11","     250751","            86537741.15","       5200","     126661","         50.51"
"SUVENPHAR","EQ","05-Jun-2020","        342.55","        343.00","        347.00","        325.00","        328.00","        329.15","        334.76","     214304","            71740610.80","       5961","     149205","         69.62"
"SUVENPHAR","EQ","08-Jun-2020","        329.15","        329.40","        334.70","        317.00","        319.05","        319.50","        321.62","     267023","            85879535.40","       7744","     214491","         80.33"
"SUVENPHAR","EQ","09-Jun-2020","        319.50","        320.35","        332.00","        320.00","        325.00","        326.40","        325.62","     220451","            71783905.65","       4070","     153324","         69.55"
"SUVENPHAR","EQ","10-Jun-2020","        326.40","        325.00","        328.00","        319.00","        324.95","        323.55","        324.07","     141507","            45857743.20","       5889","     106837","         75.50"
"SUVENPHAR","EQ","11-Jun-2020","        323.55","        323.00","        327.00","        317.85","        320.60","        322.15","        323.57","     134416","            43492843.35","       4156","      94082","         69.99"
"SUVENPHAR","EQ","12-Jun-2020","        322.15","        312.00","        335.00","        305.25","        326.90","        331.15","        322.39","     244903","            78953792.25","       9241","     151643","         61.92"
"SUVENPHAR","EQ","15-Jun-2020","        331.15","        328.00","        337.00","        321.50","        329.00","        329.90","        329.95","     175052","            57759019.40","       7887","     118315","         67.59"
"SUVENPHAR","EQ","16-Jun-2020","        329.90","        331.10","        337.70","        318.20","        325.00","        324.05","        326.15","     143475","            46794541.50","       6624","      91008","         63.43"
"SUVENPHAR","EQ","17-Jun-2020","        324.05","        325.00","        337.95","        321.00","        332.00","        333.65","        330.43","     232865","            76945494.75","       6701","     163055","         70.02"
"SUVENPHAR","EQ","18-Jun-2020","        333.65","        336.00","        367.50","        334.70","        345.00","        342.30","        348.02","     784214","           272918305.50","      14382","     316405","         40.35"
"SUVENPHAR","EQ","19-Jun-2020","        342.30","        365.00","        404.50","        351.10","        397.50","        398.20","        381.23","    1654302","           630675382.45","      33626","     830196","         50.18"
"SUVENPHAR","EQ","22-Jun-2020","        398.20","        430.00","        477.80","        423.15","        477.80","        477.80","        467.23","    1937284","           905162988.30","      17763","    1357959","         70.10"
"SUVENPHAR","EQ","23-Jun-2020","        477.80","        490.00","        525.00","        467.50","        523.50","        522.25","        504.54","    2549297","          1286223261.10","      48166","     810108","         54.83"
"SUVENPHAR","EQ","24-Jun-2020","        522.25","        532.90","        532.90","        470.05","        470.05","        470.05","        485.61","     609392","           295925676.30","      10969","     364409","         59.80"
"SUVENPHAR","EQ","25-Jun-2020","        470.05","        470.05","        494.40","        446.00","        475.00","        475.40","        477.64","     258250","           123351787.90","       6346","     140694","         54.48"
"SUVENPHAR","EQ","26-Jun-2020","        475.40","        492.95","        492.95","        480.20","        484.00","        485.15","        487.91","     218351","           106536572.00","      15996","     149559","         68.49"
"SUVENPHAR","EQ","29-Jun-2020","        485.15","        494.90","        494.90","        465.00","        470.05","        470.40","        474.12","     125209","            59363889.20","       4430","      83567","         66.74"
"SUVENPHAR","EQ","30-Jun-2020","        470.40","        470.00","        479.90","        466.00","        471.80","        470.40","        471.54","     114547","            54013938.10","       3767","      77607","         67.75"
"SUVENPHAR","EQ","01-Jul-2020","        470.40","        476.90","        489.00","        467.10","        485.60","        481.85","        476.04","      99762","            47490344.40","       2162","      62238","         62.39"
"SUVENPHAR","EQ","02-Jul-2020","        481.85","        488.95","        515.00","        488.90","        494.80","        494.05","        502.75","     305872","           153776015.90","       9426","     167707","         54.83"
"SUVENPHAR","EQ","03-Jul-2020","        494.05","        500.00","        511.95","        485.00","        511.90","        508.05","        502.76","     241154","           121241544.45","       6899","     134900","         55.94"
"SUVENPHAR","EQ","06-Jul-2020","        508.05","        511.00","        518.00","        497.00","        505.00","        505.10","        506.22","     199502","           100991098.55","       6715","     128946","         64.63"
"SUVENPHAR","EQ","07-Jul-2020","        505.10","        499.00","        511.00","        497.00","        499.80","        501.05","        503.75","     106627","            53713351.85","       3758","      57806","         54.21"
"SUVENPHAR","EQ","08-Jul-2020","        501.05","        505.00","        506.00","        488.00","        495.00","        493.35","        496.01","     133523","            66229359.35","       4292","      74324","         55.66"
"SUVENPHAR","EQ","09-Jul-2020","        493.35","        497.00","        501.35","        480.55","        488.00","        488.40","        491.29","      89852","            44143511.20","       4978","      57377","         63.86"
"SUVENPHAR","EQ","10-Jul-2020","        488.40","        491.80","        518.00","        485.00","        512.00","        509.55","        502.38","     315103","           158300860.40","       6013","     180493","         57.28"
"SUVENPHAR","EQ","13-Jul-2020","        509.55","        512.30","        560.50","        512.00","        541.95","        539.95","        541.34","     570746","           308967674.95","      15523","     306258","         53.66"
"SUVENPHAR","EQ","14-Jul-2020","        539.95","        544.70","        554.70","        508.85","        535.80","        535.10","        530.25","     310727","           164761822.80","       8262","     172806","         55.61"
"SUVENPHAR","EQ","15-Jul-2020","        535.10","        528.15","        588.60","        528.15","        588.60","        584.20","        574.61","    1080994","           621145006.45","      21019","     679359","         62.85"
