"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARATFORG","EQ","11-Sep-2018","        667.05","        675.55","        677.55","        649.05","        653.55","        654.25","        662.96","    1520723","          1008181693.40","      37206","     253002","         16.64"
"BHARATFORG","EQ","12-Sep-2018","        654.25","        656.40","        666.75","        647.50","        661.40","        662.30","        658.57","     832284","           548119949.15","      22591","     224105","         26.93"
"BHARATFORG","EQ","14-Sep-2018","        662.30","        667.70","        674.00","        657.00","        668.85","        668.40","        665.50","    1534664","          1021314436.40","      23869","     623400","         40.62"
"BHARATFORG","EQ","17-Sep-2018","        668.40","        665.35","        667.25","        651.00","        652.10","        652.55","        655.28","     875664","           573801252.85","      22116","     274661","         31.37"
"BHARATFORG","EQ","18-Sep-2018","        652.55","        652.65","        660.75","        627.30","        630.20","        629.50","        640.61","    1410232","           903403615.85","      33646","     478106","         33.90"
"BHARATFORG","EQ","19-Sep-2018","        629.50","        631.70","        642.90","        631.10","        638.00","        639.05","        637.14","     917222","           584401428.40","      26145","     230667","         25.15"
"BHARATFORG","EQ","21-Sep-2018","        639.05","        642.00","        653.75","        595.85","        630.00","        624.55","        634.76","    2281161","          1447999811.90","      52388","     770853","         33.79"
"BHARATFORG","EQ","24-Sep-2018","        624.55","        629.90","        632.50","        602.00","        608.00","        608.05","        611.69","    1465954","           896707594.80","      33722","     615887","         42.01"
"BHARATFORG","EQ","25-Sep-2018","        608.05","        608.00","        621.70","        603.15","        620.70","        616.60","        612.17","     846868","           518423233.10","      23893","     224980","         26.57"
"BHARATFORG","EQ","26-Sep-2018","        616.60","        622.20","        631.40","        618.25","        625.95","        625.00","        624.06","     911023","           568535991.30","      20678","     325524","         35.73"
"BHARATFORG","EQ","27-Sep-2018","        625.00","        625.00","        635.00","        609.70","        621.00","        612.45","        618.95","    2147662","          1329298129.45","      35327","    1085674","         50.55"
"BHARATFORG","EQ","28-Sep-2018","        612.45","        616.20","        624.75","        591.25","        601.80","        601.10","        603.13","    1340551","           808519837.85","      34190","     386925","         28.86"
"BHARATFORG","EQ","01-Oct-2018","        601.10","        604.80","        629.45","        590.55","        625.45","        625.55","        607.36","    1175862","           714177311.20","      24975","     369257","         31.40"
"BHARATFORG","EQ","03-Oct-2018","        625.55","        613.10","        618.50","        602.00","        603.35","        603.45","        609.21","    1154916","           703590470.80","      27162","     443057","         38.36"
"BHARATFORG","EQ","04-Oct-2018","        603.45","        598.35","        600.00","        586.15","        591.70","        591.65","        593.13","     799249","           474057662.70","      17364","     242435","         30.33"
"BHARATFORG","EQ","05-Oct-2018","        591.65","        591.60","        596.00","        575.00","        576.50","        576.95","        585.50","     902066","           528156683.45","      29759","     369925","         41.01"
"BHARATFORG","EQ","08-Oct-2018","        576.95","        575.00","        581.70","        559.60","        568.95","        566.10","        569.03","    2234070","          1271248094.05","      56267","    1005258","         45.00"
"BHARATFORG","EQ","09-Oct-2018","        566.10","        567.50","        569.70","        552.00","        566.95","        564.80","        560.69","    1564823","           877376300.50","      72078","     659291","         42.13"
"BHARATFORG","EQ","10-Oct-2018","        564.80","        566.45","        590.95","        559.05","        588.15","        589.00","        580.16","    1442209","           836705626.55","      58375","     718275","         49.80"
"BHARATFORG","EQ","11-Oct-2018","        589.00","        560.30","        574.25","        551.55","        555.30","        555.25","        558.62","    2234840","          1248425053.00","      55715","     880286","         39.39"
"BHARATFORG","EQ","12-Oct-2018","        555.25","        560.00","        584.00","        559.10","        568.00","        573.60","        575.54","    1420975","           817830612.40","      24426","     474478","         33.39"
"BHARATFORG","EQ","15-Oct-2018","        573.60","        575.70","        584.50","        567.00","        581.65","        580.95","        577.70","    1307540","           755367592.15","      21871","     406718","         31.11"
"BHARATFORG","EQ","16-Oct-2018","        580.95","        584.90","        589.90","        574.05","        578.30","        578.25","        579.46","    1993125","          1154939428.95","      35322","    1235758","         62.00"
"BHARATFORG","EQ","17-Oct-2018","        578.25","        584.60","        586.75","        559.05","        562.00","        560.65","        572.26","     866039","           495599316.35","      15684","     361334","         41.72"
"BHARATFORG","EQ","19-Oct-2018","        560.65","        558.90","        570.00","        554.65","        562.60","        564.95","        563.80","     631144","           355841489.35","      15570","     139045","         22.03"
"BHARATFORG","EQ","22-Oct-2018","        564.95","        567.10","        573.00","        552.00","        554.20","        553.90","        560.73","     668097","           374625134.25","      16999","     274474","         41.08"
"BHARATFORG","EQ","23-Oct-2018","        553.90","        551.90","        562.85","        542.50","        553.50","        553.50","        552.12","    1596636","           881532115.70","      28663","     782130","         48.99"
"BHARATFORG","EQ","24-Oct-2018","        553.50","        553.50","        562.60","        546.10","        556.40","        556.75","        552.10","     916612","           506063033.10","      23032","     411872","         44.93"
"BHARATFORG","EQ","25-Oct-2018","        556.75","        550.00","        553.75","        541.05","        550.00","        546.70","        547.50","    1133717","           620705330.95","      19941","     610829","         53.88"
"BHARATFORG","EQ","26-Oct-2018","        546.70","        551.70","        559.90","        541.80","        551.00","        553.35","        551.18","     861948","           475085197.95","      28070","     323231","         37.50"
"BHARATFORG","EQ","29-Oct-2018","        553.35","        554.65","        559.00","        546.50","        554.25","        556.90","        552.39","    1313571","           725599124.25","      23189","     726949","         55.34"
"BHARATFORG","EQ","30-Oct-2018","        556.90","        556.00","        574.20","        553.50","        569.35","        569.50","        568.75","     952329","           541638088.50","      36104","     265249","         27.85"
"BHARATFORG","EQ","31-Oct-2018","        569.50","        574.35","        586.80","        565.55","        581.20","        584.90","        576.95","    1030280","           594416376.90","      24779","     393695","         38.21"
