"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIANB","EQ","11-Sep-2018","        320.20","        319.60","        326.50","        317.60","        318.25","        319.05","        321.85","    1311754","           422182172.65","      17686","     404693","         30.85"
"INDIANB","EQ","12-Sep-2018","        319.05","        319.00","        323.30","        314.10","        321.70","        321.45","        317.95","    1191452","           378820193.15","      15671","     231484","         19.43"
"INDIANB","EQ","14-Sep-2018","        321.45","        324.40","        327.00","        319.05","        321.50","        322.30","        323.12","     682772","           220614898.60","       9346","      95605","         14.00"
"INDIANB","EQ","17-Sep-2018","        322.30","        320.00","        323.10","        315.10","        318.50","        319.25","        318.85","    1167670","           372309248.35","      20931","     232728","         19.93"
"INDIANB","EQ","18-Sep-2018","        319.25","        313.00","        313.95","        288.25","        290.15","        291.55","        298.77","    6636783","          1982843787.60","      69447","    1555216","         23.43"
"INDIANB","EQ","19-Sep-2018","        291.55","        292.00","        296.30","        284.40","        289.20","        289.40","        290.00","    4494839","          1303483081.95","      48076","     716300","         15.94"
"INDIANB","EQ","21-Sep-2018","        289.40","        293.00","        293.15","        246.00","        272.30","        272.70","        276.73","    2913381","           806232809.25","      32693","     621800","         21.34"
"INDIANB","EQ","24-Sep-2018","        272.70","        274.00","        274.80","        252.90","        254.55","        256.20","        263.17","    1467467","           386186714.95","      17297","     257388","         17.54"
"INDIANB","EQ","25-Sep-2018","        256.20","        252.00","        254.40","        219.25","        236.90","        236.30","        240.93","    5652006","          1361740237.05","      52065","    1193920","         21.12"
"INDIANB","EQ","26-Sep-2018","        236.30","        240.20","        243.65","        234.60","        238.10","        239.20","        239.06","    2274244","           543691098.15","      20675","     378227","         16.63"
"INDIANB","EQ","27-Sep-2018","        239.20","        241.40","        242.80","        225.90","        226.55","        226.65","        233.36","    1668328","           389326199.65","      13793","     197448","         11.84"
"INDIANB","EQ","28-Sep-2018","        226.65","        228.00","        237.00","        220.95","        226.90","        227.40","        230.08","    2699222","           621028939.70","      27179","     268389","          9.94"
"INDIANB","EQ","01-Oct-2018","        227.40","        225.05","        247.50","        219.55","        246.00","        246.25","        234.97","    2658184","           624595632.90","      25576","     212614","          8.00"
"INDIANB","EQ","03-Oct-2018","        246.25","        244.85","        262.00","        240.55","        251.85","        252.05","        252.60","    2358346","           595712742.45","      24626","     147624","          6.26"
"INDIANB","EQ","04-Oct-2018","        252.05","        246.80","        253.80","        242.00","        244.00","        247.75","        248.51","    1505354","           374090655.75","      15572","     121910","          8.10"
"INDIANB","EQ","05-Oct-2018","        247.75","        247.00","        250.60","        226.30","        226.45","        229.45","        237.84","    2694318","           640805667.35","      26606","     223498","          8.30"
"INDIANB","EQ","08-Oct-2018","        229.45","        225.00","        232.15","        220.50","        230.40","        230.40","        227.90","    2206856","           502943036.35","      23872","     293185","         13.29"
"INDIANB","EQ","09-Oct-2018","        230.40","        230.40","        234.00","        223.10","        225.40","        225.70","        228.24","    1509050","           344424670.05","      20540","     337506","         22.37"
"INDIANB","EQ","10-Oct-2018","        225.70","        226.00","        244.80","        226.00","        241.60","        242.15","        237.78","    1829188","           434952332.15","      19423","     270452","         14.79"
"INDIANB","EQ","11-Oct-2018","        242.15","        232.00","        239.65","        226.75","        231.10","        231.10","        233.24","    1421884","           331645002.40","      13883","     225650","         15.87"
"INDIANB","EQ","12-Oct-2018","        231.10","        233.75","        240.30","        232.15","        237.00","        236.85","        236.47","    1111021","           262727786.10","      10292","     184921","         16.64"
"INDIANB","EQ","15-Oct-2018","        236.85","        237.00","        241.25","        233.20","        237.65","        237.50","        237.40","     963340","           228694858.00","       9517","      78513","          8.15"
"INDIANB","EQ","16-Oct-2018","        237.50","        237.75","        247.25","        235.00","        242.55","        243.55","        241.92","    1275725","           308626830.35","      18262","     122323","          9.59"
"INDIANB","EQ","17-Oct-2018","        243.55","        247.00","        247.55","        224.00","        225.25","        226.05","        234.78","    1792394","           420817990.65","      20281","     281839","         15.72"
"INDIANB","EQ","19-Oct-2018","        226.05","        222.30","        229.20","        220.45","        222.65","        222.95","        224.93","    1627489","           366069650.35","      17293","     185273","         11.38"
"INDIANB","EQ","22-Oct-2018","        222.95","        225.15","        229.80","        217.10","        218.30","        218.45","        221.25","    1801497","           398574248.65","      17526","     120936","          6.71"
"INDIANB","EQ","23-Oct-2018","        218.45","        214.95","        219.75","        211.40","        213.85","        213.85","        215.50","    1288442","           277656306.70","      15839","     171645","         13.32"
"INDIANB","EQ","24-Oct-2018","        213.85","        218.65","        219.35","        210.40","        217.00","        216.50","        214.71","    1420819","           305060857.60","      15393","     118311","          8.33"
"INDIANB","EQ","25-Oct-2018","        216.50","        214.20","        222.15","        212.60","        218.25","        218.35","        216.69","    1398789","           303109567.90","      12989","     125038","          8.94"
"INDIANB","EQ","26-Oct-2018","        218.35","        218.40","        224.80","        214.00","        221.00","        222.30","        220.08","    1346957","           296435910.75","      14282","     156630","         11.63"
"INDIANB","EQ","29-Oct-2018","        222.30","        225.00","        246.40","        220.40","        241.00","        241.40","        237.18","    2548120","           604355007.25","      26502","     443314","         17.40"
"INDIANB","EQ","30-Oct-2018","        241.40","        237.00","        264.40","        237.00","        254.05","        256.65","        257.56","    4623688","          1190869374.20","      53032","     558335","         12.08"
"INDIANB","EQ","31-Oct-2018","        256.65","        257.00","        258.75","        245.65","        251.00","        252.70","        252.03","    2677138","           674728742.30","      26186","     348144","         13.00"
"INDIANB","EQ","01-Nov-2018","        252.70","        252.70","        256.30","        248.10","        249.50","        250.65","        252.89","    1845822","           466785081.70","      18495","     143546","          7.78"
"INDIANB","EQ","02-Nov-2018","        250.65","        252.60","        260.80","        244.25","        248.50","        248.45","        253.84","    1774228","           450376130.50","      21337","     206670","         11.65"
"INDIANB","EQ","05-Nov-2018","        248.45","        246.60","        260.00","        244.60","        259.20","        254.45","        251.93","    1346396","           339196900.90","      13880","     191665","         14.24"
"INDIANB","EQ","06-Nov-2018","        254.45","        257.30","        269.70","        256.55","        258.15","        257.95","        262.50","    2479943","           650979133.25","      25262","     258716","         10.43"
"INDIANB","EQ","07-Nov-2018","        257.95","        261.00","        262.80","        258.50","        262.60","        261.60","        261.08","     306096","            79915193.30","       3746","      58039","         18.96"
"INDIANB","EQ","09-Nov-2018","        261.60","        261.00","        265.70","        226.60","        227.00","        229.45","        241.10","   13057900","          3148202555.10","     109852","    2248582","         17.22"
"INDIANB","EQ","12-Nov-2018","        229.45","        229.00","        232.35","        220.50","        221.90","        221.95","        223.58","    6313840","          1411640118.65","      56146","     894007","         14.16"
"INDIANB","EQ","13-Nov-2018","        221.95","        220.40","        226.00","        220.00","        223.00","        222.90","        222.98","    2841206","           633543037.20","      32226","     441264","         15.53"
"INDIANB","EQ","14-Nov-2018","        222.90","        224.00","        231.60","        223.00","        225.60","        226.15","        227.43","    2898198","           659133284.75","      26252","     467686","         16.14"
"INDIANB","EQ","15-Nov-2018","        226.15","        225.60","        227.95","        221.00","        225.50","        225.90","        224.94","    1820757","           409564096.65","      16127","     223184","         12.26"
"INDIANB","EQ","16-Nov-2018","        225.90","        226.25","        232.50","        223.05","        229.50","        229.15","        228.17","    2204361","           502959066.75","      21715","     448542","         20.35"
"INDIANB","EQ","19-Nov-2018","        229.15","        232.90","        233.35","        226.00","        229.10","        229.30","        229.00","    1231336","           281971647.80","      14039","     247817","         20.13"
"INDIANB","EQ","20-Nov-2018","        229.30","        228.05","        234.95","        225.40","        227.00","        228.05","        230.66","    2644085","           609875150.80","      30115","     449522","         17.00"
"INDIANB","EQ","21-Nov-2018","        228.05","        226.85","        234.80","        226.50","        231.50","        231.45","        231.82","    1805663","           418588178.55","      18704","     301946","         16.72"
"INDIANB","EQ","22-Nov-2018","        231.45","        231.20","        234.00","        225.55","        226.30","        227.20","        229.51","    1261794","           289588394.20","      11984","     312858","         24.79"
"INDIANB","EQ","26-Nov-2018","        227.20","        228.00","        228.80","        221.10","        222.15","        223.85","        224.19","    1330282","           298239664.00","      12810","     202034","         15.19"
"INDIANB","EQ","27-Nov-2018","        223.85","        224.00","        228.40","        223.15","        226.75","        226.60","        226.32","    1190102","           269340992.25","      11716","     232518","         19.54"
"INDIANB","EQ","28-Nov-2018","        226.60","        226.80","        229.00","        220.45","        221.45","        221.55","        225.11","    1713177","           385653641.10","      19294","     364449","         21.27"
"INDIANB","EQ","29-Nov-2018","        221.55","        222.50","        226.00","        221.05","        225.00","        224.30","        223.77","    1197696","           268013149.65","      12710","     139507","         11.65"
"INDIANB","EQ","30-Nov-2018","        224.30","        225.00","        232.25","        223.65","        229.65","        229.80","        228.34","    1664145","           379994746.95","      16197","     433830","         26.07"
