"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAVINFLUOR","EQ","11-Sep-2018","        729.80","        733.10","        734.00","        689.00","        695.05","        698.00","        710.43","      21555","            15313372.85","       2358","      10635","         49.34"
"NAVINFLUOR","EQ","12-Sep-2018","        698.00","        702.20","        757.00","        682.35","        752.00","        746.20","        731.09","     109125","            79780281.05","       6223","      34037","         31.19"
"NAVINFLUOR","EQ","14-Sep-2018","        746.20","        752.00","        779.65","        750.05","        763.20","        762.65","        768.01","     138068","           106037436.55","       7914","      29740","         21.54"
"NAVINFLUOR","EQ","17-Sep-2018","        762.65","        763.95","        763.95","        731.00","        734.00","        737.10","        745.07","      42171","            31420225.80","       3392","      24688","         58.54"
"NAVINFLUOR","EQ","18-Sep-2018","        737.10","        735.00","        742.00","        726.10","        736.95","        731.25","        734.63","      34958","            25681243.00","       2471","      20955","         59.94"
"NAVINFLUOR","EQ","19-Sep-2018","        731.25","        736.35","        737.90","        701.50","        710.00","        714.10","        720.50","      34908","            25151090.00","       3045","      13453","         38.54"
"NAVINFLUOR","EQ","21-Sep-2018","        714.10","        720.50","        737.70","        680.00","        712.45","        717.55","        709.85","      78613","            55803768.20","       7060","      46052","         58.58"
"NAVINFLUOR","EQ","24-Sep-2018","        717.55","        723.30","        723.30","        676.00","        677.65","        682.55","        686.78","      36493","            25062675.35","       4212","      20184","         55.31"
"NAVINFLUOR","EQ","25-Sep-2018","        682.55","        680.00","        686.90","        663.10","        673.55","        677.15","        674.82","      30912","            20859958.25","       5005","      15582","         50.41"
"NAVINFLUOR","EQ","26-Sep-2018","        677.15","        689.90","        696.00","        680.00","        685.00","        686.60","        686.82","      20269","            13921205.00","       2128","      12887","         63.58"
"NAVINFLUOR","EQ","27-Sep-2018","        686.60","        690.00","        696.10","        681.70","        687.65","        690.45","        687.67","      21582","            14841334.30","       1938","      13585","         62.95"
"NAVINFLUOR","EQ","28-Sep-2018","        690.45","        671.25","        698.75","        671.25","        694.00","        690.20","        685.17","      32291","            22124836.55","       3407","      20235","         62.66"
"NAVINFLUOR","EQ","01-Oct-2018","        690.20","        669.55","        699.00","        669.55","        690.50","        689.95","        690.01","      53257","            36747767.50","       4040","      37542","         70.49"
"NAVINFLUOR","EQ","03-Oct-2018","        689.95","        680.25","        698.00","        661.00","        667.05","        667.95","        675.16","      28287","            19098251.50","       1589","      20820","         73.60"
"NAVINFLUOR","EQ","04-Oct-2018","        667.95","        665.15","        668.00","        630.00","        647.00","        657.30","        645.69","      29707","            19181415.70","       2672","      14658","         49.34"
"NAVINFLUOR","EQ","05-Oct-2018","        657.30","        655.00","        661.05","        640.00","        640.00","        641.00","        643.57","      13443","             8651546.05","       1092","       7966","         59.26"
"NAVINFLUOR","EQ","08-Oct-2018","        641.00","        641.00","        641.00","        590.45","        634.00","        631.45","        618.28","      42132","            26049180.25","       2963","      23486","         55.74"
"NAVINFLUOR","EQ","09-Oct-2018","        631.45","        632.95","        639.05","        617.10","        624.90","        626.10","        628.48","      18084","            11365376.55","       1924","       6627","         36.65"
"NAVINFLUOR","EQ","10-Oct-2018","        626.10","        624.90","        635.55","        622.35","        629.80","        627.45","        629.35","      28670","            18043514.55","       1893","      17527","         61.13"
"NAVINFLUOR","EQ","11-Oct-2018","        627.45","        625.80","        625.80","        608.65","        617.90","        615.05","        616.55","      14920","             9198983.40","       1171","       9868","         66.14"
"NAVINFLUOR","EQ","12-Oct-2018","        615.05","        625.00","        648.00","        625.00","        634.00","        631.90","        642.17","      38686","            24843082.95","       2215","      26526","         68.57"
"NAVINFLUOR","EQ","15-Oct-2018","        631.90","        648.00","        648.00","        622.00","        629.15","        629.35","        630.31","      19617","            12364884.70","       1676","       9186","         46.83"
"NAVINFLUOR","EQ","16-Oct-2018","        629.35","        630.00","        671.00","        630.00","        669.65","        663.70","        657.61","      30463","            20032722.20","       3015","      15649","         51.37"
"NAVINFLUOR","EQ","17-Oct-2018","        663.70","        676.90","        676.90","        641.10","        648.50","        653.10","        663.85","      21675","            14388945.75","       1523","      15514","         71.58"
"NAVINFLUOR","EQ","19-Oct-2018","        653.10","        669.90","        669.90","        641.05","        646.00","        649.25","        648.58","      18678","            12114137.80","       1970","      14302","         76.57"
"NAVINFLUOR","EQ","22-Oct-2018","        649.25","        658.25","        697.55","        641.50","        646.00","        647.00","        662.04","      97674","            64663734.70","       5302","      43228","         44.26"
"NAVINFLUOR","EQ","23-Oct-2018","        647.00","        649.60","        652.20","        632.15","        644.00","        644.25","        646.90","      24649","            15945541.65","       1444","      15574","         63.18"
"NAVINFLUOR","EQ","24-Oct-2018","        644.25","        648.05","        659.95","        638.70","        640.55","        640.75","        646.44","      13886","             8976450.80","       1209","       8332","         60.00"
"NAVINFLUOR","EQ","25-Oct-2018","        640.75","        630.10","        644.55","        618.00","        637.95","        634.50","        629.07","      18642","            11727050.65","       1760","       8551","         45.87"
"NAVINFLUOR","EQ","26-Oct-2018","        634.50","        637.05","        639.00","        610.00","        626.10","        626.80","        629.71","      11805","             7433707.95","        941","       6906","         58.50"
"NAVINFLUOR","EQ","29-Oct-2018","        626.80","        629.30","        651.80","        629.30","        650.00","        645.95","        642.89","      14879","             9565553.35","       1590","       7744","         52.05"
"NAVINFLUOR","EQ","30-Oct-2018","        645.95","        648.50","        698.00","        648.50","        689.50","        691.70","        682.02","      96565","            65859336.35","       6788","      33405","         34.59"
"NAVINFLUOR","EQ","31-Oct-2018","        691.70","        684.50","        684.50","        631.40","        645.95","        651.10","        646.43","     152005","            98260116.80","       7281","      59792","         39.34"
"NAVINFLUOR","EQ","01-Nov-2018","        651.10","        651.10","        656.35","        632.20","        635.00","        639.05","        644.91","      38223","            24650545.30","       3139","      19845","         51.92"
