"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORTEL","BE","30-Aug-2018","         11.20","         11.75","         11.75","         11.20","         11.20","         11.65","         11.35","        439","                4981.80","         19","-","-"
"ORTEL","BE","31-Aug-2018","         11.65","         12.15","         12.15","         11.20","         11.95","         11.95","         11.60","       1583","               18362.45","         28","-","-"
"ORTEL","BE","03-Sep-2018","         11.95","         12.50","         12.50","         11.65","         11.65","         11.65","         12.03","       5098","               61337.35","         70","-","-"
"ORTEL","BE","04-Sep-2018","         11.65","         12.20","         12.20","         11.20","         11.35","         11.35","         12.00","       3182","               38198.65","         30","-","-"
"ORTEL","BE","05-Sep-2018","         11.35","         11.35","         11.85","         11.00","         11.50","         11.65","         11.17","       2773","               30966.10","         35","-","-"
"ORTEL","BE","06-Sep-2018","         11.65","         12.15","         12.20","         11.10","         11.15","         11.25","         11.34","      10344","              117268.55","         38","-","-"
"ORTEL","BE","07-Sep-2018","         11.25","         11.25","         11.60","         10.70","         10.80","         10.80","         10.84","        580","                6285.30","         20","-","-"
"ORTEL","BE","10-Sep-2018","         10.80","         10.80","         11.20","         10.40","         10.80","         10.80","         11.12","        491","                5461.20","         11","-","-"
"ORTEL","BE","11-Sep-2018","         10.80","         11.30","         11.30","         10.80","         10.80","         10.80","         11.13","       1116","               12425.60","         30","-","-"
"ORTEL","BE","12-Sep-2018","         10.80","         10.80","         10.90","         10.65","         10.90","         10.90","         10.75","        100","                1074.95","         11","-","-"
"ORTEL","BE","14-Sep-2018","         10.90","         11.00","         11.40","         10.45","         11.40","         11.00","         11.21","       1940","               21739.60","         28","-","-"
"ORTEL","BE","17-Sep-2018","         11.00","         11.30","         11.30","         11.00","         11.05","         11.05","         11.03","        188","                2073.35","         15","-","-"
"ORTEL","BE","18-Sep-2018","         11.05","         10.50","         10.70","         10.50","         10.50","         10.50","         10.58","       4594","               48603.70","         48","-","-"
"ORTEL","BE","19-Sep-2018","         10.50","         10.70","         10.70","         10.00","         10.65","         10.65","         10.47","       2441","               25564.90","         26","-","-"
"ORTEL","BE","21-Sep-2018","         10.65","         10.50","         10.90","         10.15","         10.15","         10.15","         10.44","        821","                8568.15","         16","-","-"
"ORTEL","BE","24-Sep-2018","         10.15","         10.60","         10.60","          9.65","          9.85","          9.85","          9.79","       1561","               15280.30","         34","-","-"
"ORTEL","BE","25-Sep-2018","          9.85","         10.00","         10.25","          9.40","         10.25","         10.25","          9.91","       4331","               42901.80","         20","-","-"
"ORTEL","BE","26-Sep-2018","         10.25","         10.25","         10.25","         10.25","         10.25","         10.25","         10.25","          6","                  61.50","          2","-","-"
"ORTEL","BE","27-Sep-2018","         10.25","         10.50","         10.50","          9.75","         10.20","         10.20","         10.36","       1078","               11168.00","         20","-","-"
"ORTEL","BE","28-Sep-2018","         10.20","         10.65","         10.65","          9.90","         10.20","         10.20","         10.15","        236","                2396.50","         11","-","-"
"ORTEL","BE","01-Oct-2018","         10.20","         10.70","         10.70","          9.70","          9.70","          9.70","          9.71","        368","                3571.60","         11","-","-"
"ORTEL","BE","03-Oct-2018","          9.70","          9.25","          9.25","          9.25","          9.25","          9.25","          9.25","       2047","               18934.75","         17","-","-"
