"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BETA","SM","11-Sep-2018","         95.00","         97.00","         97.00","         94.00","         94.00","         94.00","         95.50","       1600","              152800.00","          2","        800","         50.00"
"BETA","SM","12-Sep-2018","         94.00","         93.50","         93.50","         93.50","         93.50","         93.50","         93.50","       2400","              224400.00","          2","       2400","        100.00"
"BETA","SM","14-Sep-2018","         93.50","         96.00","         96.50","         93.00","         95.00","         95.00","         94.10","      12000","             1129200.00","         14","      10400","         86.67"
"BETA","SM","17-Sep-2018","         95.00","         95.90","         96.00","         94.10","         94.10","         94.10","         95.29","       5600","              533600.00","          6","       4800","         85.71"
"BETA","SM","18-Sep-2018","         94.10","         93.05","         93.05","         93.00","         93.00","         93.00","         93.03","       1600","              148840.00","          2","       1600","        100.00"
"BETA","SM","19-Sep-2018","         93.00","         92.00","         92.00","         89.50","         89.50","         89.90","         90.33","       4000","              361320.00","          5","       3200","         80.00"
"BETA","SM","21-Sep-2018","         89.90","         92.00","         95.00","         90.00","         92.00","         92.00","         93.05","       8000","              744360.00","         10","       7200","         90.00"
"BETA","SM","24-Sep-2018","         92.00","         93.60","         95.00","         86.00","         88.00","         87.90","         91.27","      19200","             1752400.00","         16","      16800","         87.50"
"BETA","SM","25-Sep-2018","         87.90","         90.00","         90.00","         72.00","         82.00","         77.10","         78.91","      30400","             2398760.00","         34","      24000","         78.95"
"BETA","SM","26-Sep-2018","         77.10","         83.35","         84.00","         80.00","         81.00","         80.50","         82.25","      13600","             1118560.00","         17","      10400","         76.47"
"BETA","SM","27-Sep-2018","         80.50","         78.00","         81.00","         74.00","         75.05","         75.10","         76.77","      15200","             1166880.00","         19","       8800","         57.89"
"BETA","SM","28-Sep-2018","         75.10","         82.50","         82.50","         70.60","         70.60","         70.60","         75.33","      11200","              843720.00","         13","       8000","         71.43"
"BETA","SM","01-Oct-2018","         70.60","         73.00","         73.90","         67.00","         71.95","         70.55","         69.91","      12000","              838960.00","         13","      10400","         86.67"
"BETA","SM","03-Oct-2018","         70.55","         75.00","         75.00","         70.60","         70.60","         70.85","         71.81","       7200","              517040.00","          7","       7200","        100.00"
"BETA","SM","04-Oct-2018","         70.85","         71.95","         74.00","         70.00","         71.95","         71.95","         72.79","      13600","              989960.00","          9","      12000","         88.24"
"BETA","SM","08-Oct-2018","         71.95","         72.50","         72.50","         68.05","         69.95","         69.00","         70.13","       3200","              224400.00","          4","       2400","         75.00"
"BETA","SM","09-Oct-2018","         69.00","         65.10","         69.15","         65.10","         69.15","         69.15","         67.75","       4000","              271000.00","          3","       3200","         80.00"
"BETA","SM","10-Oct-2018","         69.15","         67.00","         69.50","         67.00","         68.00","         68.00","         68.58","       4800","              329160.00","          5","       4800","        100.00"
"BETA","SM","11-Oct-2018","         68.00","         70.00","         70.00","         69.50","         69.50","         69.50","         69.57","      16800","             1168720.00","          6","      16800","        100.00"
"BETA","SM","12-Oct-2018","         69.50","         73.00","         73.00","         70.00","         70.00","         70.00","         71.80","       4000","              287200.00","          5","       4000","        100.00"
"BETA","SM","15-Oct-2018","         70.00","         70.00","         70.00","         69.95","         69.95","         69.95","         69.99","       4800","              335960.00","          4","       4800","        100.00"
"BETA","SM","16-Oct-2018","         69.95","         69.95","         70.00","         67.00","         67.00","         67.00","         67.71","      14400","              975000.00","          7","      14400","        100.00"
"BETA","SM","17-Oct-2018","         67.00","         65.30","         66.35","         60.30","         66.35","         66.30","         63.48","       6400","              406240.00","          8","       4800","         75.00"
"BETA","SM","19-Oct-2018","         66.30","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       4800","              307200.00","          2","       4800","        100.00"
"BETA","SM","22-Oct-2018","         64.00","         62.00","         64.90","         59.00","         62.00","         61.00","         60.99","      27200","             1658920.00","         23","      20800","         76.47"
"BETA","SM","23-Oct-2018","         61.00","         60.00","         60.25","         58.05","         60.00","         60.00","         59.55","      14400","              857520.00","         12","      13600","         94.44"
"BETA","SM","24-Oct-2018","         60.00","         58.00","         63.85","         57.00","         58.70","         58.10","         58.53","      19200","             1123720.00","         20","      15200","         79.17"
"BETA","SM","25-Oct-2018","         58.10","         58.70","         67.20","         58.60","         67.20","         62.60","         59.52","      35200","             2095040.00","         12","      35200","        100.00"
"BETA","SM","26-Oct-2018","         62.60","         65.00","         69.00","         63.00","         69.00","         68.35","         67.31","      12800","              861520.00","         15","       8000","         62.50"
"BETA","SM","29-Oct-2018","         68.35","         71.80","         72.90","         61.00","         64.00","         64.00","         68.92","     102400","             7057120.00","         69","      86400","         84.38"
"BETA","SM","30-Oct-2018","         64.00","         65.60","         66.00","         65.00","         65.85","         65.85","         65.51","      10400","              681320.00","         13","       8000","         76.92"
"BETA","SM","31-Oct-2018","         65.85","         67.50","         69.90","         63.80","         69.50","         66.50","         67.26","      12800","              860960.00","         16","      11200","         87.50"
"BETA","SM","01-Nov-2018","         66.50","         66.00","         66.00","         66.00","         66.00","         66.00","         66.00","        800","               52800.00","          1","        800","        100.00"
"BETA","SM","06-Nov-2018","         66.00","         63.10","         72.85","         63.10","         72.60","         72.60","         70.10","      16800","             1177640.00","         13","      14400","         85.71"
"BETA","SM","07-Nov-2018","         72.60","         70.00","         79.50","         70.00","         79.50","         75.75","         74.87","       9600","              718760.00","         10","       9600","        100.00"
"BETA","SM","09-Nov-2018","         75.75","         77.50","         83.50","         77.50","         83.00","         83.00","         81.66","       4000","              326640.00","          5","       3200","         80.00"
