"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JALAN","SM","11-Sep-2018","         27.10","         26.00","         28.00","         25.75","         28.00","         28.00","         26.39","      12000","              316650.00","          4","      12000","        100.00"
"JALAN","SM","18-Sep-2018","         28.00","         29.25","         29.40","         29.25","         29.40","         29.40","         29.32","       9000","              263850.00","          3","       9000","        100.00"
"JALAN","SM","21-Sep-2018","         29.40","         27.95","         28.90","         27.95","         28.90","         28.90","         28.43","       6000","              170550.00","          2","       6000","        100.00"
"JALAN","SM","26-Sep-2018","         28.90","         29.70","         29.70","         29.70","         29.70","         29.70","         29.70","       6000","              178200.00","          2","       6000","        100.00"
"JALAN","SM","27-Sep-2018","         29.70","         28.30","         28.30","         28.25","         28.25","         28.25","         28.28","       6000","              169650.00","          2","       6000","        100.00"
"JALAN","SM","01-Oct-2018","         28.25","         26.85","         26.85","         26.85","         26.85","         26.85","         26.85","       3000","               80550.00","          1","       3000","        100.00"
"JALAN","SM","04-Oct-2018","         26.85","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       3000","               78000.00","          1","       3000","        100.00"
"JALAN","SM","05-Oct-2018","         26.00","         24.70","         24.80","         24.70","         24.80","         24.80","         24.79","      24000","              594900.00","          3","      24000","        100.00"
"JALAN","SM","08-Oct-2018","         24.80","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","       3000","               72000.00","          1","       3000","        100.00"
"JALAN","SM","17-Oct-2018","         24.00","         25.00","         25.00","         22.80","         23.50","         23.50","         23.69","      18000","              426450.00","          5","      15000","         83.33"
"JALAN","SM","24-Oct-2018","         23.50","         22.35","         22.35","         22.35","         22.35","         22.35","         22.35","       3000","               67050.00","          1","       3000","        100.00"
"JALAN","SM","25-Oct-2018","         22.35","         21.25","         21.25","         21.25","         21.25","         21.25","         21.25","       3000","               63750.00","          1","       3000","        100.00"
"JALAN","SM","29-Oct-2018","         21.25","         22.20","         22.20","         22.20","         22.20","         22.20","         22.20","       3000","               66600.00","          1","       3000","        100.00"
"JALAN","SM","30-Oct-2018","         22.20","         23.30","         23.30","         23.30","         23.30","         23.30","         23.30","       3000","               69900.00","          1","       3000","        100.00"
"JALAN","SM","01-Nov-2018","         23.30","         22.20","         24.00","         22.20","         24.00","         24.00","         22.80","       9000","              205200.00","          2","       9000","        100.00"
"JALAN","SM","09-Nov-2018","         24.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       3000","               75000.00","          1","       3000","        100.00"
"JALAN","SM","15-Nov-2018","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       3000","               75000.00","          1","       3000","        100.00"
"JALAN","SM","19-Nov-2018","         25.00","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","      18000","              432000.00","          1","      18000","        100.00"
"JALAN","SM","26-Nov-2018","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","      12000","              288000.00","          2","      12000","        100.00"
"JALAN","SM","29-Nov-2018","         24.00","         22.80","         22.80","         22.80","         22.80","         22.80","         22.80","      12000","              273600.00","          4","      12000","        100.00"
"JALAN","SM","30-Nov-2018","         22.80","         21.70","         21.70","         21.70","         21.70","         21.70","         21.70","       6000","              130200.00","          2","       6000","        100.00"
"JALAN","SM","03-Dec-2018","         21.70","         20.65","         20.65","         20.65","         20.65","         20.65","         20.65","       6000","              123900.00","          2","       6000","        100.00"
"JALAN","SM","04-Dec-2018","         20.65","         19.65","         20.00","         19.65","         20.00","         20.00","         19.83","       6000","              118950.00","          2","       3000","         50.00"
"JALAN","SM","07-Dec-2018","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","       3000","               60000.00","          1","       3000","        100.00"
"JALAN","SM","13-Dec-2018","         20.00","         19.10","         19.10","         19.00","         19.00","         19.00","         19.05","       6000","              114300.00","          2","       6000","        100.00"
"JALAN","SM","14-Dec-2018","         19.00","         19.90","         19.90","         19.90","         19.90","         19.90","         19.90","       3000","               59700.00","          1","       3000","        100.00"
"JALAN","SM","18-Dec-2018","         19.90","         20.50","         20.50","         20.50","         20.50","         20.50","         20.50","       6000","              123000.00","          2","       6000","        100.00"
