"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AVANTIFEED","EQ","11-Sep-2018","        410.95","        411.80","        419.80","        406.45","        416.15","        416.10","        414.37","     290033","           120182246.70","      11411","     116177","         40.06"
"AVANTIFEED","EQ","12-Sep-2018","        416.10","        416.15","        421.65","        410.95","        413.05","        413.25","        416.13","     248097","           103239772.80","       9870","      74350","         29.97"
"AVANTIFEED","EQ","14-Sep-2018","        413.25","        415.65","        418.75","        411.00","        412.10","        411.40","        413.08","     247663","           102303950.30","       6371","     132291","         53.42"
"AVANTIFEED","EQ","17-Sep-2018","        411.40","        410.80","        476.00","        410.00","        474.95","        464.55","        448.55","    2371931","          1063928499.60","      69763","     574499","         24.22"
"AVANTIFEED","EQ","18-Sep-2018","        464.55","        480.00","        494.50","        450.00","        455.40","        453.90","        478.92","    2270501","          1087384346.45","      73664","     480649","         21.17"
"AVANTIFEED","EQ","19-Sep-2018","        453.90","        457.00","        468.00","        442.15","        448.90","        448.90","        449.95","     682540","           307107272.20","      23637","     154089","         22.58"
"AVANTIFEED","EQ","21-Sep-2018","        448.90","        451.55","        451.65","        390.00","        437.05","        439.70","        428.55","    1044785","           447743465.00","      33917","     408178","         39.07"
"AVANTIFEED","EQ","24-Sep-2018","        439.70","        435.50","        439.70","        412.50","        413.95","        414.95","        421.44","     403396","           170007489.00","      14619","     147952","         36.68"
"AVANTIFEED","EQ","25-Sep-2018","        414.95","        415.00","        423.30","        403.00","        404.00","        408.30","        413.38","     428295","           177047859.45","      14930","     163400","         38.15"
"AVANTIFEED","EQ","26-Sep-2018","        408.30","        411.95","        418.35","        406.00","        410.40","        408.90","        410.95","     644550","           264875057.05","      12252","     453488","         70.36"
"AVANTIFEED","EQ","27-Sep-2018","        408.90","        411.05","        414.80","        400.05","        402.20","        403.75","        407.57","     297552","           121274679.25","       9996","     112847","         37.93"
"AVANTIFEED","EQ","28-Sep-2018","        403.75","        405.00","        407.85","        383.20","        388.25","        387.05","        393.20","     399117","           156932057.25","      15351","     186141","         46.64"
"AVANTIFEED","EQ","01-Oct-2018","        387.05","        388.70","        388.70","        357.10","        368.95","        369.45","        366.76","     519323","           190465568.05","      18536","     192092","         36.99"
"AVANTIFEED","EQ","03-Oct-2018","        369.45","        370.00","        383.95","        362.35","        365.00","        366.00","        371.13","     484351","           179757478.35","      19987","     173454","         35.81"
"AVANTIFEED","EQ","04-Oct-2018","        366.00","        363.00","        364.90","        354.80","        354.95","        356.30","        358.36","     321304","           115141247.05","      11058","     143284","         44.59"
"AVANTIFEED","EQ","05-Oct-2018","        356.30","        357.80","        371.65","        356.00","        365.00","        365.00","        364.90","     522907","           190806335.55","      14978","     242196","         46.32"
"AVANTIFEED","EQ","08-Oct-2018","        365.00","        370.00","        384.70","        365.00","        378.70","        375.75","        376.18","     546260","           205491123.10","      17772","     174285","         31.91"
"AVANTIFEED","EQ","09-Oct-2018","        375.75","        382.00","        382.45","        365.00","        365.65","        366.25","        371.33","     248340","            92216133.90","       7281","      86976","         35.02"
"AVANTIFEED","EQ","10-Oct-2018","        366.25","        366.25","        392.80","        366.25","        389.00","        387.05","        385.28","     719650","           277269800.50","      20352","     162859","         22.63"
"AVANTIFEED","EQ","11-Oct-2018","        387.05","        368.25","        382.00","        365.10","        374.50","        374.40","        374.86","     308957","           115816058.55","       9330","      91627","         29.66"
"AVANTIFEED","EQ","12-Oct-2018","        374.40","        381.00","        396.80","        379.10","        391.35","        391.25","        389.41","     375159","           146090460.10","      12049","     103759","         27.66"
"AVANTIFEED","EQ","15-Oct-2018","        391.25","        394.00","        433.50","        388.15","        431.05","        428.60","        422.13","    1371788","           579069788.35","      39420","     336561","         24.53"
"AVANTIFEED","EQ","16-Oct-2018","        428.60","        432.90","        444.00","        418.25","        422.00","        423.00","        432.82","     711714","           308043940.20","      19588","     173448","         24.37"
"AVANTIFEED","EQ","17-Oct-2018","        423.00","        429.95","        435.20","        415.00","        419.10","        418.35","        421.61","     348308","           146849671.20","       9225","     148236","         42.56"
"AVANTIFEED","EQ","19-Oct-2018","        418.35","        411.00","        411.10","        383.00","        383.60","        384.50","        390.54","     518171","           202364309.05","      18625","     229296","         44.25"
"AVANTIFEED","EQ","22-Oct-2018","        384.50","        385.00","        390.95","        368.40","        374.15","        373.40","        373.78","     293364","           109654483.80","      12056","      93372","         31.83"
"AVANTIFEED","EQ","23-Oct-2018","        373.40","        370.95","        388.00","        365.00","        378.25","        378.65","        379.51","     299170","           113539286.20","      16418","      84903","         28.38"
"AVANTIFEED","EQ","24-Oct-2018","        378.65","        380.65","        392.45","        376.65","        380.80","        378.70","        382.99","     405848","           155434620.85","      15672","     104580","         25.77"
"AVANTIFEED","EQ","25-Oct-2018","        378.70","        374.70","        383.00","        371.00","        382.00","        379.70","        378.00","     190569","            72034319.90","       7926","      83156","         43.64"
"AVANTIFEED","EQ","26-Oct-2018","        379.70","        381.00","        388.00","        372.90","        377.90","        379.90","        381.83","     227299","            86790496.70","       9003","      93706","         41.23"
"AVANTIFEED","EQ","29-Oct-2018","        379.90","        383.65","        394.40","        379.00","        390.20","        390.80","        387.34","     309102","           119726443.75","       8427","      94409","         30.54"
"AVANTIFEED","EQ","30-Oct-2018","        390.80","        392.90","        405.20","        391.25","        395.90","        397.45","        400.03","     390803","           156332412.55","      12270","     113152","         28.95"
"AVANTIFEED","EQ","31-Oct-2018","        397.45","        399.90","        406.90","        390.00","        398.00","        398.60","        398.54","     206177","            82170147.30","       8553","      68598","         33.27"
"AVANTIFEED","EQ","01-Nov-2018","        398.60","        400.55","        409.00","        398.00","        405.50","        404.80","        404.55","     422054","           170741079.05","      11045","      93473","         22.15"
"AVANTIFEED","EQ","02-Nov-2018","        404.80","        408.00","        415.00","        401.40","        408.50","        410.45","        409.15","     323962","           132548861.90","      10237","     104919","         32.39"
"AVANTIFEED","EQ","05-Nov-2018","        410.45","        411.00","        419.00","        408.00","        414.30","        414.20","        413.74","     301645","           124801937.10","       8613","      93047","         30.85"
"AVANTIFEED","EQ","06-Nov-2018","        414.20","        417.50","        452.00","        417.00","        436.60","        438.40","        438.01","    1074941","           470834465.45","      34786","     271887","         25.29"
"AVANTIFEED","EQ","07-Nov-2018","        438.40","        442.20","        442.70","        430.00","        433.00","        434.10","        435.44","      95750","            41693524.30","       3647","      38553","         40.26"
"AVANTIFEED","EQ","09-Nov-2018","        434.10","        430.10","        441.50","        420.00","        422.00","        421.85","        430.72","     290232","           125008425.15","      10221","     137080","         47.23"
"AVANTIFEED","EQ","12-Nov-2018","        421.85","        367.00","        385.00","        361.75","        373.00","        375.65","        376.23","    1861757","           700443543.35","      44384","     607765","         32.64"
"AVANTIFEED","EQ","13-Nov-2018","        375.65","        373.30","        382.30","        371.40","        375.80","        374.85","        376.32","     486431","           183055349.90","      14847","     161760","         33.25"
"AVANTIFEED","EQ","14-Nov-2018","        374.85","        375.50","        379.70","        367.10","        369.70","        369.30","        371.42","     366236","           136027860.75","      10607","     169979","         46.41"
"AVANTIFEED","EQ","15-Nov-2018","        369.30","        369.00","        370.00","        362.70","        369.90","        367.45","        365.86","     296743","           108565189.85","       8603","     152433","         51.37"
"AVANTIFEED","EQ","16-Nov-2018","        367.45","        370.00","        382.50","        370.00","        372.35","        373.15","        376.03","     379880","           142846413.00","      15323","     143339","         37.73"
"AVANTIFEED","EQ","19-Nov-2018","        373.15","        375.00","        375.00","        367.35","        369.00","        368.50","        370.03","     174455","            64553949.60","       8141","      81842","         46.91"
"AVANTIFEED","EQ","20-Nov-2018","        368.50","        370.00","        377.20","        365.00","        366.00","        366.95","        370.76","     285344","           105793674.70","      13009","     114037","         39.96"
"AVANTIFEED","EQ","21-Nov-2018","        366.95","        364.25","        371.25","        364.25","        366.00","        366.60","        367.26","     144187","            52954188.35","       5347","      56155","         38.95"
"AVANTIFEED","EQ","22-Nov-2018","        366.60","        367.00","        371.35","        364.00","        364.90","        364.75","        366.57","     166234","            60935778.50","       6867","      75827","         45.61"
"AVANTIFEED","EQ","26-Nov-2018","        364.75","        371.25","        376.10","        363.65","        366.55","        365.25","        368.45","     279393","           102942799.45","       9495","      95989","         34.36"
"AVANTIFEED","EQ","27-Nov-2018","        365.25","        366.00","        367.70","        359.50","        360.60","        360.80","        362.15","     203257","            73609309.35","       6524","      82697","         40.69"
"AVANTIFEED","EQ","28-Nov-2018","        360.80","        361.20","        362.70","        350.15","        351.80","        351.20","        354.38","     242720","            86014631.20","       8340","     132998","         54.79"
