"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITDCEM","EQ","30-Aug-2018","        136.75","        137.30","        138.90","        135.10","        135.30","        135.70","        136.93","      75656","            10359227.95","       1063","      43006","         56.84"
"ITDCEM","EQ","31-Aug-2018","        135.70","        136.00","        139.85","        136.00","        139.00","        139.20","        138.05","     128864","            17789609.70","       1774","      79900","         62.00"
"ITDCEM","EQ","03-Sep-2018","        139.20","        144.80","        145.90","        141.00","        145.20","        145.20","        143.41","     229554","            32920571.60","       4153","     103971","         45.29"
"ITDCEM","EQ","04-Sep-2018","        145.20","        145.20","        145.25","        138.05","        138.20","        138.65","        141.55","      71919","            10180376.95","       1372","      38933","         54.13"
"ITDCEM","EQ","05-Sep-2018","        138.65","        139.50","        142.40","        135.30","        141.00","        141.05","        139.23","      96591","            13447923.05","       2693","      51529","         53.35"
"ITDCEM","EQ","06-Sep-2018","        141.05","        142.00","        143.45","        138.35","        139.40","        139.75","        140.62","      47037","             6614308.20","       1948","      27330","         58.10"
"ITDCEM","EQ","07-Sep-2018","        139.75","        141.70","        142.00","        138.10","        139.25","        139.40","        139.70","      47287","             6606021.10","        984","      15369","         32.50"
"ITDCEM","EQ","10-Sep-2018","        139.40","        137.30","        141.00","        133.00","        133.80","        134.05","        135.80","      69244","             9403189.55","       2070","      48769","         70.43"
"ITDCEM","EQ","11-Sep-2018","        134.05","        134.55","        140.00","        131.00","        132.50","        131.70","        134.66","      86044","            11586728.10","       1698","      26236","         30.49"
"ITDCEM","EQ","12-Sep-2018","        131.70","        132.80","        133.30","        127.15","        127.15","        127.70","        129.37","      83284","            10774609.95","       1936","      49776","         59.77"
"ITDCEM","EQ","14-Sep-2018","        127.70","        129.00","        132.00","        128.95","        130.50","        130.25","        130.72","     318802","            41674620.75","       1591","     295866","         92.81"
"ITDCEM","EQ","17-Sep-2018","        130.25","        131.00","        138.00","        130.45","        137.40","        136.20","        134.24","      74818","            10043937.55","       3165","      49309","         65.91"
"ITDCEM","EQ","18-Sep-2018","        136.20","        137.70","        137.70","        133.45","        135.40","        135.00","        135.03","     323682","            43705520.85","       1593","     307948","         95.14"
"ITDCEM","EQ","19-Sep-2018","        135.00","        135.00","        136.60","        130.25","        132.65","        132.25","        133.76","      32254","             4314428.40","       1630","      17477","         54.19"
"ITDCEM","EQ","21-Sep-2018","        132.25","        132.10","        134.70","        120.00","        122.55","        120.70","        123.60","     330053","            40793615.45","      10272","     256750","         77.79"
"ITDCEM","EQ","24-Sep-2018","        120.70","        129.70","        134.55","        123.60","        124.60","        126.80","        127.56","     574313","            73259658.95","      13819","     136277","         23.73"
"ITDCEM","EQ","25-Sep-2018","        126.80","        126.80","        128.60","        120.50","        124.00","        123.70","        124.78","     158893","            19827113.60","       3204","      36376","         22.89"
"ITDCEM","EQ","26-Sep-2018","        123.70","        125.30","        126.00","        123.30","        124.50","        124.40","        124.79","      63529","             7928014.50","       1745","      30844","         48.55"
"ITDCEM","EQ","27-Sep-2018","        124.40","        124.35","        126.55","        121.05","        121.40","        121.80","        123.46","      78491","             9690326.45","       1771","      41876","         53.35"
"ITDCEM","EQ","28-Sep-2018","        121.80","        123.80","        123.85","        116.50","        120.40","        118.45","        121.38","     904876","           109835336.05","       2060","     863006","         95.37"
"ITDCEM","EQ","01-Oct-2018","        118.45","        119.80","        125.20","        108.60","        122.35","        123.35","        119.22","     172542","            20570558.70","       2926","     113059","         65.53"
"ITDCEM","EQ","03-Oct-2018","        123.35","        124.35","        124.35","        116.00","        116.20","        117.15","        119.01","      67675","             8053696.05","       1997","      35309","         52.17"
"ITDCEM","EQ","04-Oct-2018","        117.15","        116.40","        120.75","        113.00","        120.00","        120.05","        116.83","      95271","            11130436.40","       1970","      64387","         67.58"
"ITDCEM","EQ","05-Oct-2018","        120.05","        119.90","        119.90","        115.95","        118.90","        117.40","        117.49","      56449","             6632261.95","       1809","      36893","         65.36"
"ITDCEM","EQ","08-Oct-2018","        117.40","        117.15","        119.70","        116.05","        117.30","        117.95","        117.41","      36562","             4292733.90","       1602","      28529","         78.03"
"ITDCEM","EQ","09-Oct-2018","        117.95","        119.00","        119.00","        110.55","        113.25","        112.75","        116.82","     438042","            51172702.45","       1588","     420500","         96.00"
"ITDCEM","EQ","10-Oct-2018","        112.75","        113.80","        118.90","        113.10","        116.90","        116.75","        115.20","     112939","            13010813.40","       2880","      90436","         80.08"
"ITDCEM","EQ","11-Oct-2018","        116.75","        114.85","        116.00","        112.65","        115.00","        115.10","        114.25","      42580","             4864725.25","        843","      31146","         73.15"
"ITDCEM","EQ","12-Oct-2018","        115.10","        116.00","        120.50","        115.40","        119.50","        119.50","        118.84","      30577","             3633858.45","       1445","      20926","         68.44"
"ITDCEM","EQ","15-Oct-2018","        119.50","        117.75","        121.80","        114.55","        116.10","        116.35","        118.34","      60288","             7134470.95","       1538","      45864","         76.07"
"ITDCEM","EQ","16-Oct-2018","        116.35","        117.00","        121.90","        117.00","        121.10","        121.00","        119.65","     128266","            15347220.75","       1599","     104123","         81.18"
"ITDCEM","EQ","17-Oct-2018","        121.00","        122.00","        123.05","        117.15","        118.00","        117.70","        118.72","      46700","             5544185.90","       1138","      26285","         56.28"
"ITDCEM","EQ","19-Oct-2018","        117.70","        116.95","        119.40","        116.50","        117.15","        117.55","        117.41","      29110","             3417802.65","        882","      20041","         68.85"
"ITDCEM","EQ","22-Oct-2018","        117.55","        119.00","        119.00","        109.05","        111.45","        110.65","        112.58","      66955","             7537620.60","       1571","      47535","         71.00"
"ITDCEM","EQ","23-Oct-2018","        110.65","        112.55","        114.45","        109.50","        113.00","        112.60","        111.85","     284811","            31856493.65","       3924","     122194","         42.90"
"ITDCEM","EQ","24-Oct-2018","        112.60","        115.45","        117.20","        113.20","        117.00","        116.85","        115.20","     101912","            11740371.65","       2119","      56969","         55.90"
"ITDCEM","EQ","25-Oct-2018","        116.85","        113.90","        115.50","        110.55","        111.00","        111.20","        112.45","      78434","             8820075.65","       1518","      53976","         68.82"
"ITDCEM","EQ","26-Oct-2018","        111.20","        110.95","        111.30","        109.65","        110.00","        110.10","        110.07","      83302","             9168994.40","       1424","      61429","         73.74"
"ITDCEM","EQ","29-Oct-2018","        110.10","        110.55","        115.50","        110.55","        115.10","        114.90","        113.11","     140121","            15849109.80","       2297","     102871","         73.42"
"ITDCEM","EQ","30-Oct-2018","        114.90","        114.75","        116.45","        112.55","        115.85","        115.60","        114.77","      42500","             4877647.95","       1252","      25276","         59.47"
"ITDCEM","EQ","31-Oct-2018","        115.60","        115.00","        118.35","        112.25","        115.30","        116.35","        116.53","      48711","             5676439.60","       1583","      27489","         56.43"
"ITDCEM","EQ","01-Nov-2018","        116.35","        119.00","        119.50","        115.05","        115.65","        115.75","        116.75","      51014","             5956127.00","       1185","      33337","         65.35"
