"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","11-Sep-2018","        638.00","        643.00","        649.40","        627.55","        631.00","        630.40","        638.98","    8273963","          5286914185.15","     118682","    1920610","         23.21"
"SUNPHARMA","EQ","12-Sep-2018","        630.40","        625.00","        654.40","        620.10","        649.55","        649.90","        641.63","   11215125","          7196011852.80","     172271","    2397048","         21.37"
"SUNPHARMA","EQ","14-Sep-2018","        649.90","        665.00","        670.90","        658.00","        663.55","        665.25","        663.35","    7444874","          4938523594.10","     112764","    2135836","         28.69"
"SUNPHARMA","EQ","17-Sep-2018","        665.25","        661.00","        668.25","        644.20","        646.40","        646.20","        656.41","    6264996","          4112415512.85","      93261","    1267750","         20.24"
"SUNPHARMA","EQ","18-Sep-2018","        646.20","        646.40","        655.70","        640.50","        645.60","        642.50","        649.75","    5780144","          3755628981.35","      77569","    1863818","         32.25"
"SUNPHARMA","EQ","19-Sep-2018","        642.50","        651.95","        657.25","        641.60","        647.90","        648.85","        648.89","    7659788","          4970363494.10","     129843","    2266106","         29.58"
"SUNPHARMA","EQ","21-Sep-2018","        648.85","        650.00","        655.00","        614.50","        636.00","        634.90","        636.94","    9635852","          6137415126.05","     114822","    4581201","         47.54"
"SUNPHARMA","EQ","24-Sep-2018","        634.90","        638.00","        642.95","        616.00","        624.05","        624.00","        627.44","    5305739","          3329019537.85","     104936","    1950717","         36.77"
"SUNPHARMA","EQ","25-Sep-2018","        624.00","        624.10","        645.00","        624.05","        640.75","        641.10","        636.79","    7213759","          4593649166.15","     128963","    2629030","         36.44"
"SUNPHARMA","EQ","26-Sep-2018","        641.10","        649.80","        649.80","        632.55","        640.10","        639.85","        640.68","    4850782","          3107801962.85","      78465","    1714091","         35.34"
"SUNPHARMA","EQ","27-Sep-2018","        639.85","        641.70","        643.95","        625.20","        631.00","        631.25","        632.89","    4070395","          2576114966.95","      87966","    1526591","         37.50"
"SUNPHARMA","EQ","28-Sep-2018","        631.25","        630.00","        636.35","        616.10","        623.25","        623.25","        624.59","    6693066","          4180431941.10","     111148","    3337429","         49.86"
"SUNPHARMA","EQ","01-Oct-2018","        623.25","        624.00","        639.00","        610.00","        636.00","        634.70","        625.30","    5527208","          3456142038.00","     113737","    1892498","         34.24"
"SUNPHARMA","EQ","03-Oct-2018","        634.70","        636.50","        640.75","        618.50","        620.50","        620.85","        630.41","    4723773","          2977896268.55","      98485","    1907276","         40.38"
"SUNPHARMA","EQ","04-Oct-2018","        620.85","        618.00","        620.75","        590.85","        598.00","        599.05","        606.67","    4851894","          2943502477.15","      93298","    1624196","         33.48"
"SUNPHARMA","EQ","05-Oct-2018","        599.05","        595.00","        616.35","        591.05","        597.85","        597.95","        604.67","    6804502","          4114445010.75","     119038","    1408648","         20.70"
"SUNPHARMA","EQ","08-Oct-2018","        597.95","        592.00","        608.75","        589.10","        604.50","        604.25","        600.96","    4400199","          2644333503.95","     101795","    1106411","         25.14"
"SUNPHARMA","EQ","09-Oct-2018","        604.25","        608.00","        617.30","        597.60","        609.50","        609.75","        607.75","    4516779","          2745091504.15","      90975","    1192378","         26.40"
"SUNPHARMA","EQ","10-Oct-2018","        609.75","        610.00","        619.50","        593.00","        601.95","        602.95","        604.84","    5566798","          3367022371.95","     149269","    1579552","         28.37"
"SUNPHARMA","EQ","11-Oct-2018","        602.95","        590.00","        603.25","        582.70","        588.00","        586.70","        591.77","    4591533","          2717122190.60","     104306","    1536335","         33.46"
"SUNPHARMA","EQ","12-Oct-2018","        586.70","        591.10","        597.75","        582.65","        592.00","        590.60","        589.26","    5795641","          3415131268.35","     158924","    2852758","         49.22"
"SUNPHARMA","EQ","15-Oct-2018","        590.60","        593.70","        603.45","        586.65","        600.45","        599.95","        598.36","    3422475","          2047882366.75","      73893","     706975","         20.66"
"SUNPHARMA","EQ","16-Oct-2018","        599.95","        601.95","        612.00","        592.85","        603.35","        602.70","        598.96","    3557343","          2130711521.90","      85163","    1221168","         34.33"
"SUNPHARMA","EQ","17-Oct-2018","        602.70","        609.40","        609.40","        591.00","        595.00","        593.45","        600.60","    2629035","          1579005741.40","      51533","     669746","         25.47"
