"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GLENMARK","EQ","11-Sep-2018","        686.80","        691.85","        694.60","        667.90","        671.40","        669.50","        677.27","    1309700","           887014129.30","      21536","     298924","         22.82"
"GLENMARK","EQ","12-Sep-2018","        669.50","        668.35","        676.95","        653.00","        673.05","        673.40","        666.32","     960706","           640138512.20","      22313","     267002","         27.79"
"GLENMARK","EQ","14-Sep-2018","        673.40","        677.20","        695.85","        677.20","        691.25","        692.30","        688.94","    1017120","           700733641.95","      24702","     228182","         22.43"
"GLENMARK","EQ","17-Sep-2018","        692.30","        692.20","        705.00","        673.80","        680.30","        680.50","        691.25","    1471812","          1017392901.35","      28009","     193232","         13.13"
"GLENMARK","EQ","18-Sep-2018","        680.50","        679.50","        689.80","        676.00","        682.10","        681.00","        684.29","     760703","           520542583.20","      38517","     257177","         33.81"
"GLENMARK","EQ","19-Sep-2018","        681.00","        685.05","        687.15","        666.00","        670.00","        670.65","        675.18","     642324","           433683761.75","      14387","      88677","         13.81"
"GLENMARK","EQ","21-Sep-2018","        670.65","        674.50","        682.70","        632.00","        658.55","        654.80","        662.06","    1131487","           749114206.95","      29893","     386015","         34.12"
"GLENMARK","EQ","24-Sep-2018","        654.80","        658.70","        658.70","        621.55","        629.45","        629.80","        639.57","     957306","           612268836.75","      20467","     255526","         26.69"
"GLENMARK","EQ","25-Sep-2018","        629.80","        630.50","        647.60","        619.00","        635.45","        634.55","        635.62","    1239937","           788131142.65","      29330","     295467","         23.83"
"GLENMARK","EQ","26-Sep-2018","        634.55","        640.85","        659.30","        640.85","        654.00","        654.25","        653.36","    1382163","           903053523.75","      35180","     254979","         18.45"
"GLENMARK","EQ","27-Sep-2018","        654.25","        658.90","        660.60","        638.40","        644.05","        644.40","        646.79","     743032","           480582714.00","      28196","     276043","         37.15"
"GLENMARK","EQ","28-Sep-2018","        644.40","        644.30","        655.80","        622.65","        630.00","        632.15","        641.95","     865754","           555771001.40","      27747","     257257","         29.71"
"GLENMARK","EQ","01-Oct-2018","        632.15","        631.00","        640.30","        605.60","        635.30","        635.50","        618.81","    1042337","           645005075.10","      20590","     289999","         27.82"
"GLENMARK","EQ","03-Oct-2018","        635.50","        637.00","        642.00","        621.60","        626.00","        625.65","        629.45","     676560","           425858680.95","      18003","     129162","         19.09"
"GLENMARK","EQ","04-Oct-2018","        625.65","        622.00","        625.40","        578.10","        600.60","        601.80","        599.57","    1732079","          1038495938.20","      32875","     891471","         51.47"
"GLENMARK","EQ","05-Oct-2018","        601.80","        601.80","        613.00","        580.10","        581.70","        585.70","        600.77","     822352","           494044825.00","      20794","     158808","         19.31"
"GLENMARK","EQ","08-Oct-2018","        585.70","        585.20","        600.80","        574.25","        594.50","        597.15","        590.02","     766621","           452323682.95","      22156","     193285","         25.21"
"GLENMARK","EQ","09-Oct-2018","        597.15","        595.40","        604.60","        581.60","        588.10","        590.15","        591.89","     733179","           433964242.90","      27663","     185210","         25.26"
"GLENMARK","EQ","10-Oct-2018","        590.15","        593.85","        600.25","        585.00","        598.00","        598.35","        594.76","     483219","           287397566.00","      12931","      64319","         13.31"
"GLENMARK","EQ","11-Oct-2018","        598.35","        589.40","        611.70","        580.00","        597.00","        598.10","        599.23","     893280","           535281183.55","      30840","     154849","         17.33"
"GLENMARK","EQ","12-Oct-2018","        598.10","        599.25","        606.00","        589.30","        602.30","        602.25","        598.39","     555685","           332514702.15","      20255","     119944","         21.58"
"GLENMARK","EQ","15-Oct-2018","        602.25","        602.30","        616.00","        596.00","        614.00","        612.45","        610.61","     776606","           474203261.70","      16560","     159418","         20.53"
"GLENMARK","EQ","16-Oct-2018","        612.45","        612.50","        620.90","        599.45","        607.00","        605.35","        607.52","     819871","           498091902.30","      35858","     375340","         45.78"
"GLENMARK","EQ","17-Oct-2018","        605.35","        608.20","        611.75","        595.00","        598.80","        599.70","        601.45","     529012","           318172977.85","       9829","     189674","         35.85"
"GLENMARK","EQ","19-Oct-2018","        599.70","        594.90","        603.30","        591.00","        599.00","        599.00","        597.29","     713818","           426358154.95","      26038","     400169","         56.06"
"GLENMARK","EQ","22-Oct-2018","        599.00","        599.00","        619.60","        595.45","        618.00","        614.55","        610.63","     826063","           504416258.80","      18360","     245224","         29.69"
"GLENMARK","EQ","23-Oct-2018","        614.55","        606.05","        624.00","        606.05","        617.10","        615.70","        618.22","     804261","           497213895.95","      18841","     228721","         28.44"
"GLENMARK","EQ","24-Oct-2018","        615.70","        616.00","        631.50","        610.30","        625.50","        625.55","        622.33","     707019","           439998795.85","      18030","     270048","         38.20"
"GLENMARK","EQ","25-Oct-2018","        625.55","        622.90","        622.90","        600.25","        619.00","        612.60","        609.36","     813966","           495996681.90","      26918","     263493","         32.37"
"GLENMARK","EQ","26-Oct-2018","        612.60","        619.00","        619.00","        584.30","        595.00","        593.45","        594.67","     938566","           558133200.60","      23527","     126079","         13.43"
"GLENMARK","EQ","29-Oct-2018","        593.45","        592.50","        607.00","        589.55","        604.80","        604.45","        600.23","     575082","           345179545.80","      13962","     136204","         23.68"
"GLENMARK","EQ","30-Oct-2018","        604.45","        606.00","        615.95","        599.25","        607.50","        604.00","        606.35","     664523","           402936633.20","      18096","      99614","         14.99"
"GLENMARK","EQ","31-Oct-2018","        604.00","        606.40","        624.40","        605.05","        620.00","        621.50","        617.07","     730530","           450790285.05","      25081","     204233","         27.96"
"GLENMARK","EQ","01-Nov-2018","        621.50","        621.75","        633.30","        615.25","        626.00","        624.05","        626.51","     708721","           444022082.35","      17800","     263717","         37.21"
"GLENMARK","EQ","02-Nov-2018","        624.05","        624.00","        643.35","        621.45","        624.05","        626.45","        634.08","     634596","           402381754.55","      21143","     165269","         26.04"
"GLENMARK","EQ","05-Nov-2018","        626.45","        629.75","        635.85","        617.45","        630.00","        631.00","        629.11","     516105","           324687246.45","      18075","     114051","         22.10"
"GLENMARK","EQ","06-Nov-2018","        631.00","        627.00","        661.50","        627.00","        656.40","        657.50","        653.59","    2361968","          1543761623.40","      40298","     769494","         32.58"
"GLENMARK","EQ","07-Nov-2018","        657.50","        660.80","        668.00","        660.00","        662.00","        665.55","        664.78","     420400","           279472267.20","       8961","      71971","         17.12"
"GLENMARK","EQ","09-Nov-2018","        665.55","        665.00","        679.90","        662.00","        677.00","        676.15","        675.80","    1392249","           940877800.90","      41331","     565148","         40.59"
"GLENMARK","EQ","12-Nov-2018","        676.15","        677.00","        683.60","        657.65","        665.05","        661.10","        672.19","     819350","           550758478.95","      23677","     251046","         30.64"
"GLENMARK","EQ","13-Nov-2018","        661.10","        660.00","        679.00","        642.15","        674.50","        676.20","        663.44","    1230531","           816388122.40","      29187","     253379","         20.59"
"GLENMARK","EQ","14-Nov-2018","        676.20","        684.90","        684.90","        641.25","        654.70","        655.10","        659.05","    1927144","          1270090442.25","      37097","     248925","         12.92"
"GLENMARK","EQ","15-Nov-2018","        655.10","        657.00","        670.00","        655.00","        664.35","        664.85","        663.06","     885893","           587399427.80","      20409","     175584","         19.82"
"GLENMARK","EQ","16-Nov-2018","        664.85","        671.20","        674.00","        645.40","        647.00","        646.95","        656.17","     688643","           451864536.40","      25774","     165973","         24.10"
"GLENMARK","EQ","19-Nov-2018","        646.95","        649.55","        653.80","        639.05","        648.15","        646.25","        645.25","     747558","           482361668.90","      29487","     309635","         41.42"
"GLENMARK","EQ","20-Nov-2018","        646.25","        648.15","        649.45","        627.25","        634.05","        635.40","        635.06","    1053489","           669026627.35","      39951","     390724","         37.09"
"GLENMARK","EQ","21-Nov-2018","        635.40","        635.40","        647.25","        635.40","        640.55","        641.15","        642.48","     597526","           383898914.85","      27917","     225928","         37.81"
"GLENMARK","EQ","22-Nov-2018","        641.15","        644.30","        648.65","        631.35","        639.00","        638.40","        637.24","     664173","           423240657.95","      30370","     248886","         37.47"
"GLENMARK","EQ","26-Nov-2018","        638.40","        641.50","        648.35","        626.40","        641.00","        641.60","        638.92","    1302248","           832027721.40","      29011","     844214","         64.83"
"GLENMARK","EQ","27-Nov-2018","        641.60","        643.45","        656.20","        633.00","        645.95","        645.90","        646.53","    1190266","           769537690.95","      65881","     442884","         37.21"
"GLENMARK","EQ","28-Nov-2018","        645.90","        647.00","        653.00","        643.00","        647.00","        648.70","        648.39","     548137","           355405994.15","      33484","     212409","         38.75"
"GLENMARK","EQ","29-Nov-2018","        648.70","        650.10","        655.00","        633.20","        642.50","        637.25","        643.66","    1094871","           704721223.15","      47024","     339302","         30.99"
"GLENMARK","EQ","30-Nov-2018","        637.25","        640.45","        655.55","        640.45","        654.60","        653.15","        650.69","    1936061","          1259776554.20","      75378","    1083442","         55.96"
"GLENMARK","EQ","03-Dec-2018","        653.15","        655.90","        667.75","        617.25","        620.45","        621.70","        643.06","    2178887","          1401165320.60","      79533","     692559","         31.78"
"GLENMARK","EQ","04-Dec-2018","        621.70","        621.70","        631.90","        610.10","        619.00","        619.75","        619.51","    3300878","          2044918248.80","     109465","     715779","         21.68"
"GLENMARK","EQ","05-Dec-2018","        619.75","        616.20","        631.00","        615.25","        625.80","        626.75","        625.13","    1208374","           755389769.70","      35154","     323783","         26.79"
"GLENMARK","EQ","06-Dec-2018","        626.75","        621.30","        629.00","        616.00","        625.55","        625.50","        623.51","     965058","           601720866.50","      33687","     326781","         33.86"
"GLENMARK","EQ","07-Dec-2018","        625.50","        629.10","        650.95","        628.65","        647.00","        644.55","        642.30","    1766739","          1134779973.10","      48573","     542577","         30.71"
"GLENMARK","EQ","10-Dec-2018","        644.55","        638.50","        646.00","        626.65","        637.70","        635.00","        637.03","     826841","           526720387.55","      33343","     213428","         25.81"
"GLENMARK","EQ","11-Dec-2018","        635.00","        630.60","        667.50","        630.50","        664.25","        665.00","        656.87","    1567642","          1029737926.60","      38307","     356964","         22.77"
"GLENMARK","EQ","12-Dec-2018","        665.00","        663.10","        670.90","        655.55","        658.25","        658.60","        662.93","     877502","           581721615.40","      20398","     197659","         22.53"
"GLENMARK","EQ","13-Dec-2018","        658.60","        662.85","        682.00","        653.90","        679.00","        677.30","        674.97","    1423964","           961127633.60","      37909","     420573","         29.54"
"GLENMARK","EQ","14-Dec-2018","        677.30","        678.30","        685.60","        661.10","        667.00","        668.55","        674.54","     880275","           593779622.25","      24688","     263574","         29.94"
"GLENMARK","EQ","17-Dec-2018","        668.55","        672.90","        698.00","        671.10","        681.50","        684.65","        689.82","    2052539","          1415882718.30","      43670","     415730","         20.25"
"GLENMARK","EQ","18-Dec-2018","        684.65","        683.00","        693.00","        680.00","        685.60","        686.10","        686.62","     746278","           512408798.70","      31005","     243481","         32.63"
"GLENMARK","EQ","19-Dec-2018","        686.10","        686.50","        693.55","        678.00","        686.50","        686.95","        685.01","     746190","           511145052.10","      36158","     251694","         33.73"
"GLENMARK","EQ","20-Dec-2018","        686.95","        686.30","        690.40","        680.25","        686.70","        686.65","        685.46","     411515","           282076743.60","       8929","      83984","         20.41"
"GLENMARK","EQ","21-Dec-2018","        686.65","        687.90","        694.70","        669.60","        670.65","        672.20","        681.74","    1119618","           763286997.25","      31875","     295113","         26.36"
"GLENMARK","EQ","24-Dec-2018","        672.20","        667.00","        681.60","        666.05","        678.15","        677.05","        675.61","     524151","           354122606.15","      13061","      78774","         15.03"
"GLENMARK","EQ","26-Dec-2018","        677.05","        676.00","        676.00","        662.80","        672.10","        671.05","        670.34","     590655","           395937034.80","       9814","     144288","         24.43"
"GLENMARK","EQ","27-Dec-2018","        671.05","        676.50","        688.00","        662.65","        685.10","        683.10","        676.16","    1026004","           693739964.35","      16425","     270754","         26.39"
"GLENMARK","EQ","28-Dec-2018","        683.10","        688.00","        700.75","        679.00","        696.05","        696.75","        692.65","    1014317","           702569534.60","      21037","     260179","         25.65"
"GLENMARK","EQ","31-Dec-2018","        696.75","        696.50","        705.90","        690.40","        692.50","        693.05","        699.30","     991436","           693313310.45","      18618","     115665","         11.67"
"GLENMARK","EQ","01-Jan-2019","        693.05","        690.50","        697.60","        687.55","        691.75","        692.15","        692.43","     436483","           302232335.00","       8571","      80487","         18.44"
"GLENMARK","EQ","02-Jan-2019","        692.15","        691.80","        691.80","        673.05","        682.95","        683.05","        683.61","     583438","           398844827.35","       9891","     172146","         29.51"
"GLENMARK","EQ","03-Jan-2019","        683.05","        682.50","        682.60","        659.35","        659.35","        661.55","        668.40","     612332","           409280374.50","      17692","     120970","         19.76"
"GLENMARK","EQ","04-Jan-2019","        661.55","        660.50","        666.00","        656.00","        664.85","        664.25","        661.45","     818827","           541615632.10","      15171","     388411","         47.44"
"GLENMARK","EQ","07-Jan-2019","        664.25","        669.00","        669.00","        645.80","        655.00","        653.65","        651.38","    1079160","           702947756.10","      33081","     374729","         34.72"
"GLENMARK","EQ","08-Jan-2019","        653.65","        655.00","        659.40","        649.25","        654.95","        654.50","        654.03","     585844","           383161478.05","      17496","     258319","         44.09"
"GLENMARK","EQ","09-Jan-2019","        654.50","        655.50","        660.45","        648.30","        653.85","        656.70","        653.98","     589840","           385741601.60","      33098","     258053","         43.75"
"GLENMARK","EQ","10-Jan-2019","        656.70","        655.90","        670.00","        652.00","        669.70","        667.85","        662.86","     571292","           378687024.55","      22615","     155399","         27.20"
"GLENMARK","EQ","11-Jan-2019","        667.85","        668.50","        673.35","        647.70","        650.90","        651.30","        655.39","    1007280","           660164232.40","      50349","     263799","         26.19"
"GLENMARK","EQ","14-Jan-2019","        651.30","        651.90","        670.05","        648.25","        667.50","        666.70","        661.47","     679289","           449327603.70","      28171","     217019","         31.95"
"GLENMARK","EQ","15-Jan-2019","        666.70","        670.00","        671.45","        659.45","        665.10","        665.05","        664.89","     587843","           390853480.05","      19714","     220466","         37.50"
"GLENMARK","EQ","16-Jan-2019","        665.05","        664.50","        669.00","        652.50","        654.70","        655.95","        659.18","     786856","           518679277.75","      29300","     450159","         57.21"
"GLENMARK","EQ","17-Jan-2019","        655.95","        655.75","        664.00","        651.25","        661.10","        661.50","        657.32","     599607","           394132928.90","      32793","     258751","         43.15"
"GLENMARK","EQ","18-Jan-2019","        661.50","        659.90","        663.00","        635.00","        639.85","        640.40","        641.22","     959374","           615171081.50","      29300","     206393","         21.51"
"GLENMARK","EQ","21-Jan-2019","        640.40","        639.75","        654.75","        637.10","        645.80","        646.10","        648.12","     796703","           516359873.35","      24753","     261291","         32.80"
"GLENMARK","EQ","22-Jan-2019","        646.10","        642.05","        658.70","        642.05","        655.35","        656.95","        652.40","     567971","           370545287.45","      26171","     250844","         44.16"
"GLENMARK","EQ","23-Jan-2019","        656.95","        655.95","        655.95","        645.95","        649.90","        649.40","        649.56","     429188","           278784394.50","      17609","      86142","         20.07"
"GLENMARK","EQ","24-Jan-2019","        649.40","        653.95","        658.00","        641.70","        652.00","        649.75","        650.48","     523889","           340779636.65","      23691","     135387","         25.84"
"GLENMARK","EQ","25-Jan-2019","        649.75","        651.80","        656.00","        640.65","        647.50","        646.90","        648.26","     273361","           177209687.25","      14801","      80000","         29.27"
"GLENMARK","EQ","28-Jan-2019","        646.90","        647.95","        647.95","        629.05","        633.15","        631.60","        635.18","     358789","           227896026.80","      15086","     136777","         38.12"
"GLENMARK","EQ","29-Jan-2019","        631.60","        635.90","        649.40","        623.75","        645.80","        645.65","        637.62","     452693","           288644522.00","      24650","     177697","         39.25"
"GLENMARK","EQ","30-Jan-2019","        645.65","        644.00","        645.10","        630.25","        637.80","        638.60","        637.53","     367742","           234446230.15","      12378","      95355","         25.93"
"GLENMARK","EQ","31-Jan-2019","        638.60","        638.05","        654.00","        636.75","        652.50","        651.65","        644.54","     366009","           235906480.70","      15638","     161856","         44.22"
