"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIAMART","EQ","04-Jul-2019","        973.00","       1180.00","       1338.00","       1180.00","       1301.00","       1301.95","       1266.90","    7561613","          9579782805.80","     292569","    2071480","         27.39"
"INDIAMART","EQ","05-Jul-2019","       1301.95","       1313.70","       1347.70","       1305.00","       1326.55","       1325.55","       1327.99","    1404682","          1865401208.35","      47818","     248643","         17.70"
"INDIAMART","EQ","08-Jul-2019","       1325.55","       1312.00","       1368.70","       1299.10","       1349.10","       1347.45","       1331.95","     462941","           616614621.05","      32087","     116248","         25.11"
"INDIAMART","EQ","09-Jul-2019","       1347.45","       1340.00","       1353.70","       1321.70","       1325.80","       1327.60","       1335.15","     175884","           234831864.55","       6955","      40838","         23.22"
"INDIAMART","EQ","10-Jul-2019","       1327.60","       1329.80","       1337.10","       1321.60","       1326.75","       1325.25","       1327.90","      63036","            83705296.30","       2964","      19156","         30.39"
"INDIAMART","EQ","11-Jul-2019","       1325.25","       1338.00","       1338.00","       1323.45","       1324.00","       1325.05","       1325.49","      79357","           105186737.70","       2121","      57587","         72.57"
"INDIAMART","EQ","12-Jul-2019","       1325.05","       1325.00","       1340.00","       1245.00","       1302.00","       1303.20","       1295.77","     195375","           253161521.95","      10015","      46217","         23.66"
"INDIAMART","EQ","15-Jul-2019","       1303.20","       1300.00","       1323.00","       1260.00","       1265.00","       1269.00","       1286.37","      55983","            72015097.90","       3460","      17870","         31.92"
"INDIAMART","EQ","16-Jul-2019","       1269.00","       1274.85","       1275.95","       1250.00","       1251.00","       1252.45","       1261.55","      54954","            69326949.15","       2442","      16888","         30.73"
"INDIAMART","EQ","17-Jul-2019","       1252.45","       1256.80","       1295.25","       1246.35","       1280.10","       1284.10","       1272.00","     101349","           128915883.20","       6383","      28184","         27.81"
"INDIAMART","EQ","18-Jul-2019","       1284.10","       1275.00","       1275.00","       1262.00","       1265.25","       1265.00","       1266.83","      35414","            44863426.95","       1755","      18167","         51.30"
"INDIAMART","EQ","19-Jul-2019","       1265.00","       1271.95","       1272.90","       1225.00","       1225.00","       1225.95","       1245.49","      45659","            56868039.10","       2527","      23449","         51.36"
"INDIAMART","EQ","22-Jul-2019","       1225.95","       1229.70","       1229.70","       1190.00","       1215.00","       1207.95","       1203.54","      28299","            34059007.70","       2041","      16020","         56.61"
"INDIAMART","EQ","23-Jul-2019","       1207.95","       1215.00","       1232.95","       1203.90","       1205.00","       1210.50","       1218.63","      39873","            48590329.80","       2077","      23437","         58.78"
"INDIAMART","EQ","24-Jul-2019","       1210.50","       1211.00","       1229.90","       1210.00","       1220.00","       1217.55","       1218.27","      30270","            36877006.50","       1061","      20538","         67.85"
"INDIAMART","EQ","25-Jul-2019","       1217.55","       1220.00","       1261.00","       1211.00","       1250.00","       1249.65","       1236.60","      39772","            49182013.50","       2047","      21989","         55.29"
"INDIAMART","EQ","26-Jul-2019","       1249.65","       1244.95","       1284.60","       1205.00","       1206.60","       1222.80","       1239.21","      17368","            21522584.45","       1247","       9628","         55.44"
"INDIAMART","EQ","29-Jul-2019","       1222.80","       1217.00","       1224.95","       1200.00","       1200.00","       1205.65","       1210.79","      14417","            17455899.65","       1685","       8796","         61.01"
"INDIAMART","EQ","30-Jul-2019","       1205.65","       1210.90","       1240.05","       1188.00","       1235.00","       1224.25","       1210.84","      35577","            43077963.50","       2977","      20167","         56.69"
"INDIAMART","EQ","31-Jul-2019","       1224.25","       1224.00","       1224.00","       1191.00","       1197.00","       1203.70","       1203.04","      22083","            26566713.20","       3277","      10992","         49.78"
"INDIAMART","EQ","01-Aug-2019","       1203.70","       1260.00","       1275.85","       1200.00","       1215.00","       1217.35","       1232.57","     295616","           364367793.45","      16523","     218354","         73.86"
"INDIAMART","EQ","02-Aug-2019","       1217.35","       1229.00","       1242.00","       1194.05","       1227.50","       1229.50","       1215.66","     187393","           227805734.40","       6614","     159802","         85.28"
"INDIAMART","EQ","05-Aug-2019","       1229.50","       1225.00","       1225.05","       1184.00","       1185.50","       1190.10","       1196.91","      47072","            56340779.95","       2753","      28055","         59.60"
"INDIAMART","EQ","06-Aug-2019","       1190.10","       1188.00","       1208.50","       1185.50","       1195.00","       1193.30","       1195.96","      23403","            27988995.65","       2530","      14568","         62.25"
"INDIAMART","EQ","07-Aug-2019","       1193.30","       1207.00","       1207.00","       1192.00","       1200.90","       1199.95","       1196.57","     101004","           120857987.25","       2092","      92009","         91.09"
"INDIAMART","EQ","08-Aug-2019","       1199.95","       1197.00","       1201.95","       1102.95","       1162.35","       1170.05","       1162.22","      42802","            49745341.65","       4284","      20571","         48.06"
"INDIAMART","EQ","09-Aug-2019","       1170.05","       1175.00","       1198.00","       1154.75","       1170.00","       1170.30","       1173.71","      21870","            25668967.75","       1935","      12046","         55.08"
"INDIAMART","EQ","13-Aug-2019","       1170.30","       1184.00","       1187.00","       1152.05","       1152.05","       1160.25","       1174.05","      38004","            44618419.70","       2250","      30226","         79.53"
"INDIAMART","EQ","14-Aug-2019","       1160.25","       1174.75","       1174.75","       1106.55","       1134.90","       1132.60","       1139.26","      18703","            21307602.00","       1272","      11028","         58.96"
"INDIAMART","EQ","16-Aug-2019","       1132.60","       1130.00","       1170.00","       1114.80","       1150.00","       1149.90","       1150.59","      21968","            25276248.10","       1766","       8379","         38.14"
"INDIAMART","EQ","19-Aug-2019","       1149.90","       1150.25","       1180.00","       1147.95","       1175.00","       1176.45","       1169.71","      27460","            32120210.35","       1239","      18522","         67.45"
"INDIAMART","EQ","20-Aug-2019","       1176.45","       1184.00","       1194.95","       1155.20","       1160.00","       1165.50","       1174.49","      12324","            14474430.95","        948","       5721","         46.42"
"INDIAMART","EQ","21-Aug-2019","       1165.50","       1173.95","       1173.95","       1140.00","       1150.00","       1147.95","       1156.29","       6731","             7783007.20","        733","       2591","         38.49"
"INDIAMART","EQ","22-Aug-2019","       1147.95","       1147.95","       1160.00","       1110.00","       1150.00","       1150.30","       1143.26","      16447","            18803208.40","       1592","      10661","         64.82"
"INDIAMART","EQ","23-Aug-2019","       1150.30","       1150.00","       1160.00","       1130.05","       1150.00","       1152.70","       1152.44","       7353","             8473916.25","       1144","       4090","         55.62"
"INDIAMART","EQ","26-Aug-2019","       1152.70","       1179.90","       1179.90","       1150.00","       1160.00","       1160.30","       1161.37","      14096","            16370668.95","       1257","       9989","         70.86"
"INDIAMART","EQ","27-Aug-2019","       1160.30","       1176.70","       1185.00","       1160.00","       1169.00","       1174.05","       1173.24","      28571","            33520636.90","       1402","      20308","         71.08"
"INDIAMART","EQ","28-Aug-2019","       1174.05","       1170.00","       1180.00","       1148.10","       1167.95","       1159.30","       1163.36","      10213","            11881432.10","       1602","       5220","         51.11"
"INDIAMART","EQ","29-Aug-2019","       1159.30","       1163.85","       1206.40","       1145.25","       1183.10","       1187.80","       1178.69","      41111","            48457080.30","       3442","      24935","         60.65"
"INDIAMART","EQ","30-Aug-2019","       1187.80","       1171.25","       1209.85","       1130.30","       1200.00","       1200.05","       1197.22","      44996","            53870193.75","       3124","      31828","         70.74"
"INDIAMART","EQ","03-Sep-2019","       1200.05","       1199.95","       1210.00","       1160.00","       1200.25","       1200.05","       1195.05","      15044","            17978383.25","       1083","       8436","         56.08"
"INDIAMART","EQ","04-Sep-2019","       1200.05","       1213.90","       1250.00","       1193.10","       1225.00","       1220.35","       1221.53","      57802","            70607154.00","       3330","      44979","         77.82"
"INDIAMART","EQ","05-Sep-2019","       1220.35","       1234.70","       1249.90","       1217.30","       1230.50","       1236.15","       1226.59","     123770","           151815627.75","       2357","     111333","         89.95"
"INDIAMART","EQ","06-Sep-2019","       1236.15","       1239.95","       1483.35","       1237.00","       1483.35","       1447.20","       1358.54","     273080","           370989935.35","      13993","     117680","         43.09"
"INDIAMART","EQ","09-Sep-2019","       1447.20","       1463.35","       1715.00","       1450.10","       1585.00","       1610.70","       1594.81","     686412","          1094695534.50","      43991","     132217","         19.26"
"INDIAMART","EQ","11-Sep-2019","       1610.70","       1603.00","       1671.90","       1582.25","       1587.00","       1600.30","       1631.76","     251858","           410972477.30","      25239","      83925","         33.32"
"INDIAMART","EQ","12-Sep-2019","       1600.30","       1615.00","       1650.00","       1541.00","       1623.45","       1617.95","       1609.67","      97318","           156650035.30","       5463","      41038","         42.17"
"INDIAMART","EQ","13-Sep-2019","       1617.95","       1629.90","       1665.00","       1587.95","       1618.00","       1623.50","       1624.39","     100289","           162908199.75","       3906","      45180","         45.05"
"INDIAMART","EQ","16-Sep-2019","       1623.50","       1623.50","       1665.00","       1600.00","       1650.00","       1650.20","       1637.39","      49344","            80795573.40","       4778","      22115","         44.82"
"INDIAMART","EQ","17-Sep-2019","       1650.20","       1650.00","       1722.00","       1640.10","       1675.00","       1691.90","       1692.14","     129004","           218292201.35","      14027","      70436","         54.60"
"INDIAMART","EQ","18-Sep-2019","       1691.90","       1707.00","       1783.40","       1699.90","       1750.00","       1745.35","       1742.71","     131686","           229490120.05","      16571","      48949","         37.17"
"INDIAMART","EQ","19-Sep-2019","       1745.35","       1751.00","       1779.30","       1581.10","       1613.00","       1629.45","       1687.40","     145430","           245398296.70","      10705","      91395","         62.84"
"INDIAMART","EQ","20-Sep-2019","       1629.45","       1649.95","       1739.90","       1603.05","       1678.00","       1684.65","       1679.90","     103485","           173844521.80","       8547","      57912","         55.96"
"INDIAMART","EQ","23-Sep-2019","       1684.65","       1690.00","       1723.95","       1670.45","       1700.00","       1700.70","       1703.67","      98823","           168361997.95","       8417","      75165","         76.06"
"INDIAMART","EQ","24-Sep-2019","       1700.70","       1701.95","       1892.20","       1692.00","       1870.00","       1857.90","       1787.45","     186685","           333690181.50","      11896","     102681","         55.00"
"INDIAMART","EQ","25-Sep-2019","       1857.90","       1880.00","       1970.00","       1843.10","       1860.00","       1875.45","       1914.77","     113431","           217194699.75","      10964","      50887","         44.86"
"INDIAMART","EQ","26-Sep-2019","       1875.45","       1885.00","       1944.85","       1879.30","       1893.00","       1904.35","       1910.41","      48596","            92838167.80","       4466","      17094","         35.18"
"INDIAMART","EQ","27-Sep-2019","       1904.35","       1925.00","       1940.00","       1877.00","       1888.00","       1892.35","       1907.18","      40352","            76958675.05","       4959","      15641","         38.76"
"INDIAMART","EQ","30-Sep-2019","       1892.35","       1917.00","       1917.00","       1765.25","       1770.00","       1769.05","       1817.15","      33238","            60398400.60","       2786","      16438","         49.46"
"INDIAMART","EQ","01-Oct-2019","       1769.05","       1780.00","       1841.40","       1765.25","       1780.00","       1788.55","       1795.59","      39092","            70193295.80","       2758","      24591","         62.91"
"INDIAMART","EQ","03-Oct-2019","       1788.55","       1799.50","       1893.00","       1737.25","       1885.00","       1863.85","       1816.61","      31152","            56591091.95","       4594","      13223","         42.45"
"INDIAMART","EQ","04-Oct-2019","       1863.85","       1903.95","       1938.70","       1880.00","       1900.00","       1919.40","       1906.86","      34455","            65700716.65","       6554","      16154","         46.88"
"INDIAMART","EQ","07-Oct-2019","       1919.40","       1900.00","       1930.00","       1872.05","       1921.90","       1920.05","       1916.71","      15621","            29940994.15","       2226","       8744","         55.98"
"INDIAMART","EQ","09-Oct-2019","       1920.05","       1933.00","       2304.05","       1933.00","       2225.00","       2264.05","       2179.24","     289700","           631327005.75","      30692","      76606","         26.44"
"INDIAMART","EQ","10-Oct-2019","       2264.05","       2249.80","       2299.00","       2001.00","       2195.00","       2196.65","       2224.88","     113933","           253487424.10","      15242","      31003","         27.21"
"INDIAMART","EQ","11-Oct-2019","       2196.65","       2229.90","       2278.00","       2145.15","       2165.00","       2164.15","       2200.88","      49589","           109139397.20","       6395","      14012","         28.26"
"INDIAMART","EQ","14-Oct-2019","       2164.15","       2200.00","       2240.00","       2133.65","       2165.00","       2163.15","       2186.96","      36663","            80180389.55","       3784","      13359","         36.44"
"INDIAMART","EQ","15-Oct-2019","       2163.15","       2186.00","       2205.05","       2025.65","       2080.00","       2092.95","       2131.54","      71714","           152861306.00","       9137","      28306","         39.47"
"INDIAMART","EQ","16-Oct-2019","       2092.95","       2099.45","       2099.45","       2011.00","       2020.00","       2019.00","       2044.44","      43007","            87925098.70","       4319","      17428","         40.52"
"INDIAMART","EQ","17-Oct-2019","       2019.00","       2039.00","       2134.00","       1960.00","       2005.00","       2016.45","       2040.91","     133268","           271988282.40","      13269","      45718","         34.31"
"INDIAMART","EQ","18-Oct-2019","       2016.45","       2026.00","       2079.50","       2000.00","       2020.00","       2020.40","       2043.18","      37760","            77150405.30","       3709","      10492","         27.79"
"INDIAMART","EQ","22-Oct-2019","       2020.40","       2038.00","       2071.00","       2010.00","       2035.00","       2032.05","       2042.82","      55187","           112737138.45","       4874","      30939","         56.06"
"INDIAMART","EQ","23-Oct-2019","       2032.05","       2080.00","       2098.00","       1961.30","       1992.00","       1994.30","       2026.54","      88432","           179210948.40","       9183","      35338","         39.96"
"INDIAMART","EQ","24-Oct-2019","       1994.30","       1990.00","       1990.00","       1787.15","       1872.00","       1875.30","       1869.26","     150959","           282181910.20","      15031","      53180","         35.23"
"INDIAMART","EQ","25-Oct-2019","       1875.30","       1875.30","       1928.60","       1800.55","       1850.00","       1824.15","       1854.15","      56930","           105557007.25","       5045","      24087","         42.31"
"INDIAMART","EQ","27-Oct-2019","       1824.15","       1850.00","       1876.95","       1830.00","       1865.00","       1861.20","       1859.93","      12104","            22512615.10","       1312","       7114","         58.77"
"INDIAMART","EQ","29-Oct-2019","       1861.20","       1890.00","       1910.00","       1825.00","       1840.50","       1840.35","       1847.21","      29806","            55057802.75","       4190","      13984","         46.92"
"INDIAMART","EQ","30-Oct-2019","       1840.35","       1849.00","       1927.00","       1831.10","       1885.00","       1863.10","       1884.39","      64453","           121454523.95","       5502","      21111","         32.75"
"INDIAMART","EQ","31-Oct-2019","       1863.10","       1882.00","       1911.95","       1851.00","       1858.00","       1858.65","       1875.58","      37892","            71069651.85","       4114","      16387","         43.25"
"INDIAMART","EQ","01-Nov-2019","       1858.65","       1869.75","       1905.00","       1832.85","       1841.00","       1842.95","       1856.29","      32627","            60565216.20","       2829","      12098","         37.08"
"INDIAMART","EQ","04-Nov-2019","       1842.95","       1857.00","       1868.70","       1812.00","       1826.00","       1825.30","       1835.53","      30047","            55152165.60","       2887","      11764","         39.15"
"INDIAMART","EQ","05-Nov-2019","       1825.30","       1835.00","       1839.50","       1776.05","       1782.00","       1784.50","       1800.22","      34593","            62275108.50","       3346","      17807","         51.48"
"INDIAMART","EQ","06-Nov-2019","       1784.50","       1779.00","       1822.00","       1728.00","       1734.90","       1735.30","       1773.08","      43537","            77194719.20","       4546","      22507","         51.70"
"INDIAMART","EQ","07-Nov-2019","       1735.30","       1733.00","       1757.20","       1730.00","       1750.00","       1740.00","       1740.11","      70575","           122808484.65","       6806","      61288","         86.84"
"INDIAMART","EQ","08-Nov-2019","       1740.00","       1741.00","       1775.00","       1741.00","       1752.00","       1750.50","       1753.89","      86142","           151083315.45","       3999","      56487","         65.57"
"INDIAMART","EQ","11-Nov-2019","       1750.50","       1755.00","       1989.80","       1753.00","       1975.00","       1947.05","       1888.80","     223031","           421261733.20","      17508","      83389","         37.39"
"INDIAMART","EQ","13-Nov-2019","       1947.05","       2012.10","       2100.00","       1980.00","       1997.80","       2001.40","       2046.99","     173879","           355928665.05","      14151","      46674","         26.84"
"INDIAMART","EQ","14-Nov-2019","       2001.40","       2008.90","       2062.00","       1926.00","       1981.00","       1985.35","       1998.36","      64539","           128972404.45","       4903","      20521","         31.80"
"INDIAMART","EQ","15-Nov-2019","       1985.35","       1999.95","       2004.80","       1909.00","       1926.00","       1926.90","       1941.85","      41437","            80464377.35","       3767","      13619","         32.87"
"INDIAMART","EQ","18-Nov-2019","       1926.90","       1930.00","       1966.00","       1900.25","       1923.90","       1916.05","       1923.85","      27453","            52815384.20","       2857","       7580","         27.61"
"INDIAMART","EQ","19-Nov-2019","       1916.05","       1925.00","       2025.00","       1925.00","       2015.00","       2018.65","       1998.81","      91626","           183143108.70","       9078","      36502","         39.84"
"INDIAMART","EQ","20-Nov-2019","       2018.65","       2030.95","       2115.00","       2030.95","       2050.00","       2052.85","       2070.10","      77035","           159470166.95","       6615","      38398","         49.84"
"INDIAMART","EQ","21-Nov-2019","       2052.85","       2073.35","       2083.00","       2052.00","       2053.00","       2060.30","       2060.86","      37995","            78302345.35","       2509","      16797","         44.21"
"INDIAMART","EQ","22-Nov-2019","       2060.30","       2080.00","       2173.00","       2056.00","       2150.00","       2142.40","       2117.40","      87331","           184914826.70","       5957","      41613","         47.65"
"INDIAMART","EQ","25-Nov-2019","       2142.40","       2159.75","       2199.00","       2096.00","       2102.00","       2108.20","       2128.94","      47436","           100988203.55","       6688","      20308","         42.81"
"INDIAMART","EQ","26-Nov-2019","       2108.20","       2110.00","       2176.90","       2109.15","       2160.00","       2152.05","       2144.67","      52343","           112258524.25","      11477","      26225","         50.10"
"INDIAMART","EQ","27-Nov-2019","       2152.05","       2172.20","       2189.40","       2135.00","       2167.80","       2164.20","       2159.89","      35740","            77194507.50","       3579","      17254","         48.28"
"INDIAMART","EQ","28-Nov-2019","       2164.20","       2170.00","       2179.95","       2149.75","       2155.00","       2158.45","       2156.89","      26617","            57409859.20","       4058","      14146","         53.15"
"INDIAMART","EQ","29-Nov-2019","       2158.45","       2156.60","       2175.00","       2143.40","       2150.05","       2155.20","       2156.70","      19111","            41216700.70","       2614","       9772","         51.13"
"INDIAMART","EQ","02-Dec-2019","       2155.20","       2160.00","       2200.00","       2150.00","       2199.90","       2191.10","       2180.25","      33720","            73518012.20","       4921","      14759","         43.77"
"INDIAMART","EQ","03-Dec-2019","       2191.10","       2188.00","       2225.00","       2153.30","       2182.50","       2195.60","       2199.79","     103524","           227731291.90","       7340","      67876","         65.57"
