"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SYNCOM","EQ","11-Sep-2018","          4.20","          4.20","          4.30","          4.10","          4.15","          4.15","          4.20","      86314","              362142.15","        155","      65833","         76.27"
"SYNCOM","EQ","12-Sep-2018","          4.15","          4.15","          4.25","          4.00","          4.10","          4.15","          4.11","      81632","              335638.40","        145","      42648","         52.24"
"SYNCOM","EQ","14-Sep-2018","          4.15","          4.10","          4.35","          4.10","          4.25","          4.20","          4.26","      28000","              119182.75","        124","      19644","         70.16"
"SYNCOM","EQ","17-Sep-2018","          4.20","          4.30","          4.35","          4.15","          4.20","          4.20","          4.19","      31329","              131379.10","         97","      20176","         64.40"
"SYNCOM","EQ","18-Sep-2018","          4.20","          4.25","          4.30","          3.95","          4.00","          4.00","          4.03","     223136","              899025.80","        414","     163202","         73.14"
"SYNCOM","EQ","19-Sep-2018","          4.00","          4.15","          4.15","          3.95","          4.00","          4.00","          4.04","      99185","              401115.35","        181","      70141","         70.72"
"SYNCOM","EQ","21-Sep-2018","          4.00","          4.05","          4.10","          3.75","          3.80","          3.80","          3.83","     142779","              546946.40","        199","      96516","         67.60"
"SYNCOM","EQ","24-Sep-2018","          3.80","          3.80","          3.90","          3.35","          3.60","          3.55","          3.57","     225161","              803792.05","        394","     153527","         68.19"
"SYNCOM","EQ","25-Sep-2018","          3.55","          3.60","          3.70","          3.25","          3.40","          3.30","          3.38","     214559","              725915.65","        361","     138114","         64.37"
"SYNCOM","EQ","26-Sep-2018","          3.30","          3.30","          3.45","          3.20","          3.30","          3.25","          3.30","     135464","              447161.60","        318","      81596","         60.23"
"SYNCOM","EQ","27-Sep-2018","          3.25","          3.25","          3.40","          3.05","          3.20","          3.15","          3.24","     100471","              325631.65","        314","      74206","         73.86"
"SYNCOM","EQ","28-Sep-2018","          3.15","          3.25","          3.25","          2.75","          2.95","          2.90","          3.00","     128945","              387450.15","        348","      89735","         69.59"
"SYNCOM","EQ","01-Oct-2018","          2.90","          3.15","          3.15","          2.35","          2.50","          2.50","          2.54","     588476","             1491988.50","        784","     241537","         41.04"
"SYNCOM","EQ","03-Oct-2018","          2.50","          2.50","          2.75","          2.45","          2.75","          2.75","          2.65","      78548","              207932.80","        134","      63535","         80.89"
"SYNCOM","EQ","04-Oct-2018","          2.75","          2.75","          3.00","          2.60","          3.00","          3.00","          2.95","      76437","              225383.00","        162","      54263","         70.99"
"SYNCOM","EQ","05-Oct-2018","          3.00","          3.30","          3.30","          3.05","          3.30","          3.30","          3.29","     156626","              514610.55","        367","     118693","         75.78"
"SYNCOM","EQ","08-Oct-2018","          3.30","          3.45","          3.45","          3.15","          3.20","          3.15","          3.22","     219017","              704801.30","        281","      81925","         37.41"
"SYNCOM","EQ","09-Oct-2018","          3.15","          3.25","          3.25","          3.00","          3.10","          3.05","          3.05","     101176","              308170.75","        147","      40514","         40.04"
"SYNCOM","EQ","10-Oct-2018","          3.05","          3.05","          3.20","          3.05","          3.20","          3.20","          3.17","      43349","              137306.90","         79","      30308","         69.92"
"SYNCOM","EQ","11-Oct-2018","          3.20","          3.20","          3.35","          3.20","          3.25","          3.25","          3.32","      68376","              226837.65","        131","      43884","         64.18"
"SYNCOM","EQ","12-Oct-2018","          3.25","          3.20","          3.40","          3.20","          3.40","          3.40","          3.28","      60663","              198843.80","         88","      30733","         50.66"
"SYNCOM","EQ","15-Oct-2018","          3.40","          3.40","          3.55","          3.30","          3.55","          3.45","          3.40","      82784","              281654.50","        148","      43642","         52.72"
"SYNCOM","EQ","16-Oct-2018","          3.45","          3.55","          3.60","          3.40","          3.55","          3.55","          3.55","      45205","              160386.60","        107","      23937","         52.95"
"SYNCOM","EQ","17-Oct-2018","          3.55","          3.65","          3.70","          3.45","          3.55","          3.50","          3.57","      82528","              294768.95","        153","      43528","         52.74"
"SYNCOM","EQ","19-Oct-2018","          3.50","          3.60","          3.65","          3.40","          3.65","          3.65","          3.61","     194667","              703639.55","        202","     101135","         51.95"
"SYNCOM","EQ","22-Oct-2018","          3.65","          3.80","          3.80","          3.70","          3.70","          3.70","          3.77","      98015","              369530.85","        177","      51976","         53.03"
"SYNCOM","EQ","23-Oct-2018","          3.70","          3.80","          3.80","          3.55","          3.55","          3.55","          3.57","      46976","              167754.55","         62","      35420","         75.40"
"SYNCOM","EQ","24-Oct-2018","          3.55","          3.40","          3.55","          3.40","          3.40","          3.40","          3.40","      35379","              120344.25","         39","      25353","         71.66"
"SYNCOM","EQ","25-Oct-2018","          3.40","          3.25","          3.55","          3.25","          3.25","          3.25","          3.25","      46939","              152727.05","         74","      40288","         85.83"
"SYNCOM","EQ","26-Oct-2018","          3.25","          3.20","          3.40","          3.10","          3.40","          3.40","          3.33","      25595","               85119.40","         90","      23072","         90.14"
