"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CESCVENT","BE","25-Jan-2019","        864.00","        545.00","        548.00","        517.75","        517.75","        517.75","        524.27","     937399","           491453224.45","       6561","-","-"
"CESCVENT","BE","28-Jan-2019","        517.75","        491.90","        491.90","        491.90","        491.90","        491.90","        491.90","      14281","             7024823.90","         95","-","-"
"CESCVENT","BE","29-Jan-2019","        491.90","        467.35","        467.35","        467.35","        467.35","        467.35","        467.35","      27484","            12844647.40","         97","-","-"
"CESCVENT","BE","30-Jan-2019","        467.35","        444.00","        444.00","        444.00","        444.00","        444.00","        444.00","       2487","             1104228.00","         36","-","-"
"CESCVENT","BE","31-Jan-2019","        444.00","        421.80","        444.00","        421.80","        421.80","        427.55","        425.12","     749474","           318617157.20","       1473","-","-"
"CESCVENT","BE","01-Feb-2019","        427.55","        421.25","        448.90","        406.20","        406.20","        406.20","        417.40","     781468","           326185020.25","       4977","-","-"
"CESCVENT","BE","04-Feb-2019","        406.20","        385.90","        426.50","        385.90","        426.50","        426.30","        410.17","     286140","           117366106.55","       1766","-","-"
"CESCVENT","BE","05-Feb-2019","        426.30","        424.00","        447.60","        424.00","        447.60","        447.60","        444.09","     111441","            49489907.15","       1394","-","-"
"CESCVENT","BE","06-Feb-2019","        447.60","        469.95","        469.95","        455.00","        469.95","        469.95","        467.57","     238114","           111336013.80","       1637","-","-"
"CESCVENT","BE","07-Feb-2019","        469.95","        460.10","        493.40","        460.00","        477.00","        475.35","        479.51","     190195","            91200270.25","       1976","-","-"
"CESCVENT","EQ","08-Feb-2019","        475.35","        470.00","        547.80","        440.00","        492.50","        498.75","        496.71","     472395","           234642923.85","      10947","     229867","         48.66"
"CESCVENT","EQ","11-Feb-2019","        498.75","        485.00","        516.00","        412.00","        438.10","        441.15","        458.81","     418890","           192190728.45","      12524","     197889","         47.24"
"CESCVENT","EQ","12-Feb-2019","        441.15","        436.00","        448.90","        411.10","        418.00","        421.15","        421.31","     207442","            87397610.70","       7275","     147317","         71.02"
"CESCVENT","EQ","13-Feb-2019","        421.15","        425.00","        425.00","        405.00","        411.00","        411.45","        416.33","      74995","            31222333.60","       3154","      55189","         73.59"
"CESCVENT","EQ","14-Feb-2019","        411.45","        415.00","        415.00","        388.00","        408.50","        403.15","        401.32","      45221","            18148256.45","       1887","      31312","         69.24"
"CESCVENT","EQ","15-Feb-2019","        403.15","        403.00","        409.85","        397.35","        403.50","        402.60","        401.34","      36070","            14476436.25","        926","      27890","         77.32"
"CESCVENT","EQ","18-Feb-2019","        402.60","        405.90","        405.90","        382.10","        388.00","        386.90","        387.76","      31873","            12359089.10","       1066","      21649","         67.92"
"CESCVENT","EQ","19-Feb-2019","        386.90","        386.00","        433.90","        386.00","        406.00","        407.15","        413.94","      55225","            22859609.10","       3011","      25532","         46.23"
"CESCVENT","EQ","20-Feb-2019","        407.15","        415.00","        421.05","        403.00","        412.10","        411.95","        416.19","      27037","            11252416.80","       1624","      20637","         76.33"
"CESCVENT","EQ","21-Feb-2019","        411.95","        423.90","        444.95","        412.10","        431.50","        428.65","        429.01","      57345","            24601652.20","       4288","      34501","         60.16"
"CESCVENT","EQ","22-Feb-2019","        428.65","        431.50","        453.70","        420.55","        442.00","        435.00","        445.69","      91953","            40982971.40","       3679","      61182","         66.54"
"CESCVENT","EQ","25-Feb-2019","        435.00","        430.50","        463.00","        429.00","        461.80","        455.70","        439.65","     276781","           121687451.90","       4879","     243583","         88.01"
"CESCVENT","EQ","26-Feb-2019","        455.70","        452.40","        464.40","        435.00","        458.20","        459.90","        453.02","     254458","           115274181.35","       1987","     237343","         93.27"
"CESCVENT","EQ","27-Feb-2019","        459.90","        478.00","        478.80","        436.00","        470.00","        470.80","        461.02","      83592","            38537591.70","       7341","      55447","         66.33"
"CESCVENT","EQ","28-Feb-2019","        470.80","        468.05","        504.80","        468.05","        495.55","        498.35","        498.75","     846964","           422419600.30","      10039","     707453","         83.53"
"CESCVENT","EQ","01-Mar-2019","        498.35","        500.00","        527.95","        495.00","        523.00","        523.20","        507.15","     252605","           128108467.70","       4277","     194735","         77.09"
"CESCVENT","EQ","05-Mar-2019","        523.20","        520.80","        526.50","        486.40","        490.00","        496.15","        515.59","     561043","           289270426.05","       9532","     489022","         87.16"
"CESCVENT","EQ","06-Mar-2019","        496.15","        492.95","        517.20","        492.70","        497.70","        500.70","        506.94","     169334","            85842178.80","       4185","      90615","         53.51"
"CESCVENT","EQ","07-Mar-2019","        500.70","        502.00","        515.00","        493.40","        510.00","        505.80","        509.00","      77562","            39478989.90","       1994","      55416","         71.45"
"CESCVENT","EQ","08-Mar-2019","        505.80","        502.05","        512.00","        496.45","        508.00","        503.40","        507.54","     101068","            51296520.45","       2289","      86909","         85.99"
"CESCVENT","EQ","11-Mar-2019","        503.40","        498.00","        521.30","        498.00","        519.30","        514.95","        513.57","     179514","            92193801.10","       1910","     161891","         90.18"
"CESCVENT","EQ","12-Mar-2019","        514.95","        511.50","        534.80","        511.50","        530.50","        530.40","        523.95","     163933","            85892162.30","       2028","     136055","         82.99"
"CESCVENT","EQ","13-Mar-2019","        530.40","        525.35","        594.00","        519.80","        570.00","        583.85","        563.70","     228195","           128633733.95","       7731","      91335","         40.02"
"CESCVENT","EQ","14-Mar-2019","        583.85","        578.00","        648.90","        571.00","        621.00","        622.50","        617.13","     459949","           283850421.55","      20074","     184896","         40.20"
"CESCVENT","EQ","15-Mar-2019","        622.50","        621.00","        630.00","        595.00","        609.00","        614.10","        610.31","     101256","            61797897.15","       4643","      56544","         55.84"
"CESCVENT","EQ","18-Mar-2019","        614.10","        625.00","        625.00","        590.00","        622.00","        622.75","        609.31","      73821","            44980108.65","       3865","      49471","         67.01"
"CESCVENT","EQ","19-Mar-2019","        622.75","        625.00","        628.00","        600.35","        600.35","        603.05","        618.48","      52154","            32256426.50","       1733","      39453","         75.65"
"CESCVENT","EQ","20-Mar-2019","        603.05","        603.05","        618.00","        595.00","        597.80","        598.65","        606.41","     208075","           126178454.35","       1476","     188505","         90.59"
"CESCVENT","EQ","22-Mar-2019","        598.65","        598.00","        600.00","        576.20","        582.00","        580.45","        587.58","      43393","            25496700.60","       1483","      34980","         80.61"
"CESCVENT","EQ","25-Mar-2019","        580.45","        570.30","        590.95","        557.10","        583.00","        582.05","        572.99","      64296","            36840959.20","       2334","      34138","         53.10"
"CESCVENT","EQ","26-Mar-2019","        582.05","        589.00","        597.70","        579.00","        586.90","        584.90","        590.35","      25619","            15124161.65","       2089","      14403","         56.22"
"CESCVENT","EQ","27-Mar-2019","        584.90","        581.50","        592.10","        568.40","        583.00","        584.60","        581.46","      37528","            21821127.80","       3995","      28560","         76.10"
"CESCVENT","EQ","28-Mar-2019","        584.60","        579.00","        616.00","        578.05","        600.00","        602.90","        600.55","     114483","            68752895.75","       2605","     102061","         89.15"
"CESCVENT","EQ","29-Mar-2019","        602.90","        605.00","        624.80","        602.95","        623.00","        621.95","        617.77","     128683","            79496143.20","       2126","     111820","         86.90"
"CESCVENT","EQ","01-Apr-2019","        621.95","        618.00","        659.00","        618.00","        633.00","        632.95","        634.09","      67319","            42686537.65","       1927","      55457","         82.38"
"CESCVENT","EQ","02-Apr-2019","        632.95","        641.90","        641.90","        599.00","        612.00","        610.75","        608.78","     109778","            66830692.85","       2929","      75208","         68.51"
"CESCVENT","EQ","03-Apr-2019","        610.75","        619.85","        622.90","        609.20","        613.50","        614.70","        617.33","      27173","            16774814.60","        644","      21841","         80.38"
"CESCVENT","EQ","04-Apr-2019","        614.70","        612.00","        622.00","        604.00","        609.00","        611.00","        613.86","      19097","            11722968.40","        615","      16358","         85.66"
"CESCVENT","EQ","05-Apr-2019","        611.00","        617.95","        621.95","        605.00","        615.00","        616.10","        613.68","      21305","            13074401.25","       1068","      15808","         74.20"
"CESCVENT","EQ","08-Apr-2019","        616.10","        620.20","        620.20","        596.65","        600.00","        601.05","        604.54","      18829","            11382798.25","       1182","      14202","         75.43"
"CESCVENT","EQ","09-Apr-2019","        601.05","        602.00","        609.90","        600.00","        600.00","        602.70","        604.92","      13881","             8396906.25","        996","      11808","         85.07"
"CESCVENT","EQ","10-Apr-2019","        602.70","        605.05","        611.70","        602.70","        602.70","        604.90","        605.49","      12439","             7531724.05","        621","       8675","         69.74"
"CESCVENT","EQ","11-Apr-2019","        604.90","        604.80","        609.05","        599.00","        603.00","        604.00","        604.70","      13593","             8219719.80","        798","      11372","         83.66"
"CESCVENT","EQ","12-Apr-2019","        604.00","        600.55","        603.90","        576.60","        583.00","        583.10","        591.86","      54639","            32338563.90","       2276","      44077","         80.67"
"CESCVENT","EQ","15-Apr-2019","        583.10","        590.00","        590.00","        573.15","        580.00","        580.45","        580.33","      32627","            18934499.25","       1730","      22384","         68.61"
"CESCVENT","EQ","16-Apr-2019","        580.45","        579.00","        584.55","        556.00","        557.00","        560.15","        568.76","      31968","            18182241.65","       2773","      23965","         74.97"
"CESCVENT","EQ","18-Apr-2019","        560.15","        568.60","        568.60","        538.50","        545.00","        548.00","        546.10","      34343","            18754744.15","       1231","      26399","         76.87"
"CESCVENT","EQ","22-Apr-2019","        548.00","        555.00","        556.20","        525.00","        526.00","        528.75","        538.85","      22700","            12231932.05","       1115","      17738","         78.14"
"CESCVENT","EQ","23-Apr-2019","        528.75","        525.10","        547.00","        522.00","        527.35","        532.10","        537.86","      32298","            17371791.55","       1214","      26037","         80.61"
"CESCVENT","EQ","24-Apr-2019","        532.10","        568.00","        568.00","        529.00","        530.00","        530.95","        538.14","      37238","            20039159.80","       1770","      24609","         66.09"
"CESCVENT","EQ","25-Apr-2019","        530.95","        531.20","        531.25","        505.00","        509.90","        509.80","        512.84","      66132","            33914999.10","       2729","      51301","         77.57"
"CESCVENT","EQ","26-Apr-2019","        509.80","        520.00","        520.00","        485.95","        493.45","        496.70","        500.20","      44026","            22021881.40","       1803","      33975","         77.17"
"CESCVENT","EQ","30-Apr-2019","        496.70","        496.00","        510.05","        475.00","        507.90","        492.10","        485.12","     254415","           123421266.95","       9045","     164602","         64.70"
"CESCVENT","EQ","02-May-2019","        492.10","        498.00","        508.25","        493.50","        499.00","        498.85","        502.09","      40559","            20364467.95","       2257","      29199","         71.99"
"CESCVENT","EQ","03-May-2019","        498.85","        495.60","        507.50","        495.60","        496.00","        498.45","        500.64","      12824","             6420148.50","        807","       8378","         65.33"
"CESCVENT","EQ","06-May-2019","        498.45","        500.00","        500.00","        478.10","        480.00","        481.15","        484.13","      17849","             8641170.20","        808","      13135","         73.59"
"CESCVENT","EQ","07-May-2019","        481.15","        480.00","        493.95","        475.05","        488.05","        487.00","        488.55","      34863","            17032307.90","       1623","      26895","         77.14"
"CESCVENT","EQ","08-May-2019","        487.00","        485.05","        486.00","        476.00","        476.10","        477.15","        479.83","      39928","            19158822.50","       1724","      33127","         82.97"
"CESCVENT","EQ","09-May-2019","        477.15","        483.40","        483.65","        448.75","        470.00","        470.55","        471.87","      34542","            16299224.45","       1487","      24051","         69.63"
"CESCVENT","EQ","10-May-2019","        470.55","        476.00","        478.90","        454.00","        470.00","        466.45","        462.04","      34813","            16084960.20","       1171","      22113","         63.52"
"CESCVENT","EQ","13-May-2019","        466.45","        473.40","        478.00","        460.00","        464.20","        463.50","        467.32","       8911","             4164310.50","        525","       5005","         56.17"
"CESCVENT","EQ","14-May-2019","        463.50","        460.00","        493.00","        446.30","        492.00","        485.80","        468.56","     274942","           128827466.00","       3282","     254506","         92.57"
"CESCVENT","EQ","15-May-2019","        485.80","        482.05","        505.00","        480.10","        500.00","        497.85","        494.59","      19453","             9621283.05","       1739","      11489","         59.06"
"CESCVENT","EQ","16-May-2019","        497.85","        500.00","        500.00","        480.20","        492.00","        491.95","        489.31","      31087","            15211154.75","       4245","      23035","         74.10"
