"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NITINSPIN","EQ","11-Sep-2018","         87.40","         87.05","         88.00","         86.20","         86.20","         86.90","         86.98","      29090","             2530107.05","        540","      21482","         73.85"
"NITINSPIN","EQ","12-Sep-2018","         86.90","         85.20","         87.75","         85.20","         87.10","         87.10","         86.82","      23451","             2036021.60","        408","      17195","         73.32"
"NITINSPIN","EQ","14-Sep-2018","         87.10","         87.20","         87.85","         87.00","         87.55","         87.60","         87.48","      20211","             1767960.25","        369","      13563","         67.11"
"NITINSPIN","EQ","17-Sep-2018","         87.60","         87.00","         88.00","         85.90","         87.00","         87.05","         86.99","      28631","             2490645.55","        477","      19164","         66.93"
"NITINSPIN","EQ","18-Sep-2018","         87.05","         87.65","         87.65","         85.60","         85.60","         85.70","         86.47","      14288","             1235548.55","        359","      11145","         78.00"
"NITINSPIN","EQ","19-Sep-2018","         85.70","         85.95","         86.60","         85.00","         85.35","         85.30","         85.56","      26234","             2244540.35","        489","      15554","         59.29"
"NITINSPIN","EQ","21-Sep-2018","         85.30","         85.10","         86.70","         83.15","         86.30","         85.20","         84.35","      71512","             6032266.70","        731","      61259","         85.66"
"NITINSPIN","EQ","24-Sep-2018","         85.20","         85.20","         86.25","         82.55","         84.95","         85.15","         84.81","     109948","             9324188.10","       1537","      78003","         70.95"
"NITINSPIN","EQ","25-Sep-2018","         85.15","         85.25","         86.70","         82.25","         84.95","         84.80","         84.55","      44721","             3781107.55","        679","      36099","         80.72"
"NITINSPIN","EQ","26-Sep-2018","         84.80","         83.05","         84.95","         82.80","         83.10","         84.10","         84.14","      48419","             4073917.35","        656","      37064","         76.55"
"NITINSPIN","EQ","27-Sep-2018","         84.10","         83.75","         84.65","         81.00","         82.05","         81.85","         82.48","      29244","             2411955.00","        568","      14468","         49.47"
"NITINSPIN","EQ","28-Sep-2018","         81.85","         82.90","         84.70","         77.95","         83.50","         83.35","         81.02","      82536","             6687039.25","       1314","      61885","         74.98"
"NITINSPIN","EQ","01-Oct-2018","         83.35","         82.95","         85.50","         78.50","         80.15","         80.20","         79.94","      55629","             4447197.20","        978","      39252","         70.56"
"NITINSPIN","EQ","03-Oct-2018","         80.20","         81.60","         82.00","         80.00","         80.20","         80.40","         80.72","      19180","             1548253.75","        550","      11867","         61.87"
"NITINSPIN","EQ","04-Oct-2018","         80.40","         81.00","         81.00","         78.00","         79.55","         79.65","         79.56","      38909","             3095469.60","        623","      27988","         71.93"
"NITINSPIN","EQ","05-Oct-2018","         79.65","         80.00","         80.25","         77.75","         79.45","         79.25","         78.68","      49419","             3888335.20","        756","      22586","         45.70"
"NITINSPIN","EQ","08-Oct-2018","         79.25","         80.60","         80.70","         76.70","         76.70","         77.85","         78.05","      23991","             1872581.00","        589","      14131","         58.90"
"NITINSPIN","EQ","09-Oct-2018","         77.85","         77.40","         78.85","         63.80","         73.40","         73.80","         71.79","      82098","             5893858.35","       1447","      39429","         48.03"
"NITINSPIN","EQ","10-Oct-2018","         73.80","         73.00","         79.00","         73.00","         78.05","         78.15","         76.75","      49403","             3791459.75","        802","      30654","         62.05"
"NITINSPIN","EQ","11-Oct-2018","         78.15","         77.00","         79.00","         72.30","         75.65","         75.55","         76.44","      27371","             2092287.65","        665","      13265","         48.46"
"NITINSPIN","EQ","12-Oct-2018","         75.55","         77.00","         79.45","         75.50","         79.25","         79.10","         78.28","      45694","             3576963.50","        760","      29045","         63.56"
"NITINSPIN","EQ","15-Oct-2018","         79.10","         79.00","         83.20","         77.00","         83.20","         82.65","         80.40","      42024","             3378672.35","        789","      33482","         79.67"
"NITINSPIN","EQ","16-Oct-2018","         82.65","         84.00","         84.25","         82.00","         83.00","         82.50","         83.03","      18379","             1526007.90","        449","      12446","         67.72"
"NITINSPIN","EQ","17-Oct-2018","         82.50","         84.90","         84.90","         79.50","         81.70","         81.15","         80.86","      29954","             2422124.75","        872","      18915","         63.15"
"NITINSPIN","EQ","19-Oct-2018","         81.15","         80.10","         81.00","         76.95","         79.75","         79.30","         79.48","      14455","             1148933.10","        557","       6736","         46.60"
"NITINSPIN","EQ","22-Oct-2018","         79.30","         80.40","         80.90","         74.85","         75.10","         75.30","         76.71","      26367","             2022733.75","        797","      18255","         69.23"
"NITINSPIN","EQ","23-Oct-2018","         75.30","         75.05","         75.05","         70.25","         73.15","         73.55","         72.58","      24019","             1743205.10","        666","      14686","         61.14"
"NITINSPIN","EQ","24-Oct-2018","         73.55","         74.00","         75.00","         73.00","         74.50","         73.95","         73.74","      25204","             1858439.00","        832","      11162","         44.29"
"NITINSPIN","EQ","25-Oct-2018","         73.95","         74.45","         74.45","         70.50","         73.50","         73.75","         72.31","      31356","             2267434.30","       1177","      14254","         45.46"
"NITINSPIN","EQ","26-Oct-2018","         73.75","         74.40","         74.80","         72.65","         73.60","         73.90","         73.75","      14862","             1096092.05","        563","       9040","         60.83"
"NITINSPIN","EQ","29-Oct-2018","         73.90","         74.15","         75.30","         73.40","         74.05","         74.65","         74.16","      15507","             1149994.60","        508","      10621","         68.49"
"NITINSPIN","EQ","30-Oct-2018","         74.65","         74.70","         76.45","         74.05","         75.95","         76.05","         75.77","      23635","             1790715.05","        484","      16967","         71.79"
