"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"75GS2034","GS","24-Sep-2019","        101.19","         96.19","         96.19","         96.19","         96.19","         96.19","         96.19","        505","               48575.95","          2","        505","        100.00"
"75GS2034","GS","27-Sep-2019","         96.19","         91.40","         91.40","         91.40","         91.40","         91.40","         91.40","          5","                 457.00","          1","          5","        100.00"
"75GS2034","GS","01-Oct-2019","         91.40","         86.84","         86.84","         86.84","         86.84","         86.84","         86.84","         90","                7815.60","         19","         90","        100.00"
"75GS2034","GS","25-Oct-2019","         86.84","         83.05","         85.00","         83.05","         85.00","         85.00","         84.23","        165","               13898.25","          2","        165","        100.00"
"75GS2034","GS","14-Feb-2020","         85.00","         82.00","         82.00","         82.00","         82.00","         82.00","         82.00","        100","                8200.00","          1","        100","        100.00"
"75GS2034","GS","19-Mar-2020","         82.00","         86.10","         86.10","         86.10","         86.10","         86.10","         86.10","        300","               25830.00","          2","        300","        100.00"
"75GS2034","GS","22-Apr-2020","         86.10","         90.40","         90.40","         90.40","         90.40","         90.40","         90.40","        201","               18170.40","          4","        201","        100.00"
"75GS2034","GS","23-Apr-2020","         90.40","         91.10","         94.92","         91.10","         94.92","         94.92","         94.91","        502","               47646.02","         10","        502","        100.00"
"75GS2034","GS","24-Apr-2020","         94.92","         99.66","         99.66","         99.66","         99.66","         99.66","         99.66","        269","               26808.54","          4","        269","        100.00"
"75GS2034","GS","27-Apr-2020","         99.66","        101.99","        102.00","        101.99","        102.00","        101.99","        102.00","        158","               16115.70","          4","        158","        100.00"
"75GS2034","GS","28-Apr-2020","        101.99","        107.00","        107.08","        107.00","        107.08","        107.08","        107.07","        110","               11778.00","          2","        110","        100.00"
"75GS2034","GS","29-Apr-2020","        107.08","        112.00","        112.00","        112.00","        112.00","        112.00","        112.00","          5","                 560.00","          1","          5","        100.00"
"75GS2034","GS","30-Apr-2020","        112.00","        117.00","        117.00","        117.00","        117.00","        117.00","        117.00","          5","                 585.00","          1","          5","        100.00"
"75GS2034","GS","11-May-2020","        117.00","        117.00","        117.00","        117.00","        117.00","        117.00","        117.00","          1","                 117.00","          1","          1","        100.00"
"75GS2034","GS","22-May-2020","        117.00","        117.00","        117.00","        112.00","        112.00","        114.00","        114.27","        220","               25140.00","          3","        220","        100.00"
"75GS2034","GS","28-May-2020","        114.00","        117.00","        117.00","        117.00","        117.00","        117.00","        117.00","         35","                4095.00","          3","         35","        100.00"
"75GS2034","GS","13-Jul-2020","        117.00","        122.80","        122.80","        122.80","        122.80","        122.80","        122.80","          1","                 122.80","          1","          1","        100.00"
"75GS2034","GS","17-Jul-2020","        122.80","        116.69","        116.69","        116.69","        116.69","        116.69","        116.69","          1","                 116.69","          1","          1","        100.00"
"75GS2034","GS","23-Jul-2020","        116.69","        110.89","        110.89","        110.87","        110.87","        110.87","        110.88","         99","               10977.13","          4","         99","        100.00"
"75GS2034","GS","24-Jul-2020","        110.87","        116.00","        116.00","        116.00","        116.00","        116.00","        116.00","        130","               15080.00","          1","        130","        100.00"
"75GS2034","GS","31-Aug-2020","        116.00","        110.23","        110.23","        110.23","        110.23","        110.23","        110.23","        100","               11023.00","          2","        100","        100.00"
