"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCIFINANCE","EQ","30-Aug-2018","         23.15","         23.50","         23.50","         22.80","         22.85","         22.85","         22.98","       9861","              226580.45","        128","       9038","         91.65"
"TCIFINANCE","EQ","31-Aug-2018","         22.85","         23.00","         23.50","         22.55","         22.80","         22.75","         22.92","      19773","              453220.85","        226","      12433","         62.88"
"TCIFINANCE","EQ","03-Sep-2018","         22.75","         23.35","         23.35","         22.75","         22.75","         22.80","         22.86","      13493","              308453.95","        106","      11435","         84.75"
"TCIFINANCE","EQ","04-Sep-2018","         22.80","         22.95","         23.00","         22.15","         22.20","         22.25","         22.46","      21609","              485240.15","        183","      14967","         69.26"
"TCIFINANCE","EQ","05-Sep-2018","         22.25","         22.40","         22.85","         22.00","         22.35","         22.50","         22.30","      17401","              388082.75","        169","      12778","         73.43"
"TCIFINANCE","EQ","06-Sep-2018","         22.50","         22.75","         24.40","         21.90","         22.80","         22.90","         23.05","     121095","             2790811.40","        756","      40166","         33.17"
"TCIFINANCE","EQ","07-Sep-2018","         22.90","         23.00","         23.15","         22.30","         22.60","         22.65","         22.60","      18764","              424130.30","        177","      12086","         64.41"
"TCIFINANCE","EQ","10-Sep-2018","         22.65","         22.65","         22.75","         22.10","         22.30","         22.20","         22.37","      16931","              378746.55","        126","       9891","         58.42"
"TCIFINANCE","EQ","11-Sep-2018","         22.20","         22.70","         22.70","         21.65","         21.85","         21.80","         22.14","      20533","              454529.30","        186","      16141","         78.61"
"TCIFINANCE","EQ","12-Sep-2018","         21.80","         22.45","         22.45","         21.40","         21.80","         21.65","         21.66","      17492","              378954.00","        156","      10512","         60.10"
"TCIFINANCE","EQ","14-Sep-2018","         21.65","         21.75","         22.25","         21.50","         22.10","         21.95","         21.88","      16677","              364916.20","        154","      12646","         75.83"
"TCIFINANCE","EQ","17-Sep-2018","         21.95","         22.10","         22.10","         21.40","         21.65","         21.75","         21.85","       6894","              150650.55","         74","       3866","         56.08"
"TCIFINANCE","EQ","18-Sep-2018","         21.75","         22.10","         22.20","         21.15","         21.45","         21.30","         21.56","      17541","              378253.85","        169","      12825","         73.11"
"TCIFINANCE","EQ","19-Sep-2018","         21.30","         21.70","         21.70","         20.95","         21.10","         21.10","         21.28","       8164","              173705.50","        116","       5157","         63.17"
"TCIFINANCE","EQ","21-Sep-2018","         21.10","         21.00","         21.45","         20.00","         20.15","         20.20","         20.50","      37108","              760559.60","        347","      21953","         59.16"
"TCIFINANCE","EQ","24-Sep-2018","         20.20","         20.65","         20.65","         18.80","         18.95","         18.90","         19.41","      35571","              690306.00","        324","      28111","         79.03"
"TCIFINANCE","EQ","25-Sep-2018","         18.90","         19.45","         19.45","         18.10","         18.35","         18.30","         18.63","      18754","              349408.45","        254","      15844","         84.48"
"TCIFINANCE","EQ","26-Sep-2018","         18.30","         18.75","         18.75","         17.65","         17.95","         18.10","         18.26","      32831","              599609.05","        311","      19751","         60.16"
"TCIFINANCE","EQ","27-Sep-2018","         18.10","         18.40","         18.40","         17.85","         18.25","         18.15","         18.13","      14460","              262097.90","        141","      10958","         75.78"
"TCIFINANCE","EQ","28-Sep-2018","         18.15","         18.05","         18.40","         17.00","         17.10","         17.10","         17.49","      33648","              588438.40","        376","      22611","         67.20"
"TCIFINANCE","EQ","01-Oct-2018","         17.10","         17.55","         17.55","         16.10","         16.95","         16.60","         16.47","      45206","              744551.15","        285","      27874","         61.66"
"TCIFINANCE","EQ","03-Oct-2018","         16.60","         16.95","         18.85","         16.60","         18.50","         18.15","         18.01","      76098","             1370233.45","        693","      24622","         32.36"
"TCIFINANCE","EQ","04-Oct-2018","         18.15","         17.85","         18.20","         14.90","         15.40","         15.35","         16.01","     284266","             4551092.95","       1225","     113871","         40.06"
"TCIFINANCE","EQ","05-Oct-2018","         15.35","         15.65","         16.55","         15.65","         16.15","         16.00","         16.07","      44750","              719310.15","        408","      32253","         72.07"
"TCIFINANCE","EQ","08-Oct-2018","         16.00","         16.00","         16.10","         14.45","         15.45","         15.40","         15.15","      71505","             1083106.95","        496","      39029","         54.58"
"TCIFINANCE","EQ","09-Oct-2018","         15.40","         15.55","         16.05","         15.05","         15.25","         15.35","         15.39","      38802","              597310.20","        395","      22553","         58.12"
"TCIFINANCE","EQ","10-Oct-2018","         15.35","         15.75","         16.50","         15.00","         16.40","         16.40","         16.08","      34119","              548557.05","        299","      20784","         60.92"
"TCIFINANCE","EQ","11-Oct-2018","         16.40","         16.00","         16.05","         15.35","         15.60","         15.55","         15.74","      14057","              221299.50","        129","      10903","         77.56"
"TCIFINANCE","EQ","12-Oct-2018","         15.55","         15.55","         18.20","         15.55","         17.20","         17.30","         17.44","      95289","             1661621.30","        563","      51447","         53.99"
"TCIFINANCE","EQ","15-Oct-2018","         17.30","         17.15","         17.75","         16.80","         17.10","         16.90","         17.02","      21775","              370608.35","        192","      14866","         68.27"
"TCIFINANCE","EQ","16-Oct-2018","         16.90","         16.90","         18.00","         16.90","         17.20","         17.20","         17.32","      36636","              634709.05","        235","      23450","         64.01"
"TCIFINANCE","EQ","17-Oct-2018","         17.20","         17.50","         17.55","         16.20","         16.45","         16.65","         16.67","      21781","              363102.45","        158","      16476","         75.64"
"TCIFINANCE","EQ","19-Oct-2018","         16.65","         16.90","         16.90","         15.50","         16.60","         16.30","         16.15","      26641","              430271.75","        186","      15912","         59.73"
"TCIFINANCE","EQ","22-Oct-2018","         16.30","         16.05","         16.60","         15.90","         15.90","         16.00","         16.11","      12943","              208514.20","         89","      10400","         80.35"
"TCIFINANCE","EQ","23-Oct-2018","         16.00","         15.55","         16.75","         15.40","         16.00","         15.95","         16.09","       9394","              151116.15","        116","       6852","         72.94"
"TCIFINANCE","EQ","24-Oct-2018","         15.95","         16.15","         17.10","         16.00","         16.00","         16.00","         16.40","      18624","              305449.40","        179","      10419","         55.94"
"TCIFINANCE","EQ","25-Oct-2018","         16.00","         15.95","         16.35","         15.65","         15.95","         15.85","         15.99","       7112","              113743.00","        136","       3029","         42.59"
"TCIFINANCE","EQ","26-Oct-2018","         15.85","         16.55","         16.55","         15.50","         15.90","         15.60","         15.75","      16781","              264360.65","         88","      15128","         90.15"
"TCIFINANCE","EQ","29-Oct-2018","         15.60","         15.65","         16.25","         15.40","         16.20","         16.20","         16.02","      17086","              273640.95","        106","      11436","         66.93"
"TCIFINANCE","EQ","30-Oct-2018","         16.20","         16.05","         17.00","         15.65","         16.10","         16.15","         16.43","      28812","              473371.00","        202","       9775","         33.93"
"TCIFINANCE","EQ","31-Oct-2018","         16.15","         16.55","         17.15","         16.15","         17.00","         16.95","         16.75","      17187","              287817.35","        175","      12896","         75.03"
"TCIFINANCE","EQ","01-Nov-2018","         16.95","         17.05","         17.50","         16.85","         17.15","         17.20","         17.29","      19953","              345005.00","        145","      13779","         69.06"
"TCIFINANCE","EQ","02-Nov-2018","         17.20","         17.65","         17.70","         16.85","         17.10","         17.35","         17.27","      13527","              233582.70","        114","       7617","         56.31"
"TCIFINANCE","EQ","05-Nov-2018","         17.35","         17.00","         17.60","         16.15","         16.75","         16.65","         16.70","       7064","              117978.65","        115","       6013","         85.12"
"TCIFINANCE","EQ","06-Nov-2018","         16.65","         17.10","         17.20","         16.45","         17.15","         17.15","         16.98","      11223","              190516.25","        100","       7498","         66.81"
"TCIFINANCE","EQ","07-Nov-2018","         17.15","         17.20","         17.20","         17.00","         17.10","         17.00","         17.06","       3814","               65080.05","         30","       3634","         95.28"
"TCIFINANCE","EQ","09-Nov-2018","         17.00","         17.40","         17.40","         16.60","         17.15","         17.10","         17.12","      13014","              222796.30","        133","       5803","         44.59"
"TCIFINANCE","EQ","12-Nov-2018","         17.10","         17.35","         17.35","         16.70","         16.90","         16.85","         16.96","       5997","              101734.50","         59","       3629","         60.51"
"TCIFINANCE","EQ","13-Nov-2018","         16.85","         17.25","         17.25","         16.40","         16.60","         16.65","         16.62","      41571","              690751.10","        272","      22708","         54.62"
"TCIFINANCE","EQ","14-Nov-2018","         16.65","         17.15","         17.15","         16.40","         16.70","         16.70","         16.62","       2819","               46863.65","         55","       1962","         69.60"
"TCIFINANCE","EQ","15-Nov-2018","         16.70","         16.95","         17.10","         16.00","         16.35","         16.35","         16.43","      13521","              222160.35","        175","       7637","         56.48"
"TCIFINANCE","EQ","16-Nov-2018","         16.35","         16.95","         17.15","         16.50","         16.55","         16.80","         16.81","      22254","              373986.00","        107","      17958","         80.70"
"TCIFINANCE","EQ","19-Nov-2018","         16.80","         16.65","         16.95","         16.50","         16.75","         16.80","         16.72","       7723","              129109.10","         73","       4637","         60.04"
"TCIFINANCE","EQ","20-Nov-2018","         16.80","         17.00","         17.00","         16.20","         16.20","         16.25","         16.46","      12003","              197515.65","        123","       7921","         65.99"
"TCIFINANCE","EQ","21-Nov-2018","         16.25","         16.90","         17.20","         16.05","         17.00","         16.95","         16.84","      20432","              343975.10","        164","      14952","         73.18"
"TCIFINANCE","EQ","22-Nov-2018","         16.95","         16.95","         17.10","         16.50","         16.55","         16.65","         16.77","      10946","              183600.35","        124","       7274","         66.45"
"TCIFINANCE","EQ","26-Nov-2018","         16.65","         16.75","         17.00","         16.20","         16.65","         16.55","         16.52","      14870","              245685.60","         98","      13458","         90.50"
"TCIFINANCE","EQ","27-Nov-2018","         16.55","         17.00","         17.00","         16.30","         16.30","         16.30","         16.42","       6243","              102509.35","        103","       4199","         67.26"
"TCIFINANCE","EQ","28-Nov-2018","         16.30","         17.00","         17.00","         16.00","         16.10","         16.10","         16.17","       9660","              156158.85","        120","       7814","         80.89"
"TCIFINANCE","EQ","29-Nov-2018","         16.10","         16.80","         16.80","         15.85","         16.00","         16.00","         16.13","       9388","              151435.55","        127","       5584","         59.48"
