"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ISMTLTD","EQ","11-Sep-2018","          7.00","          6.80","          6.95","          6.80","          6.80","          6.80","          6.83","      11933","               81453.15","         31","      11533","         96.65"
"ISMTLTD","EQ","12-Sep-2018","          6.80","          6.80","          6.80","          6.50","          6.75","          6.70","          6.64","      49161","              326656.40","         88","      32368","         65.84"
"ISMTLTD","EQ","14-Sep-2018","          6.70","          6.60","          7.00","          6.60","          7.00","          7.00","          6.80","      46435","              315727.80","         72","      35791","         77.08"
"ISMTLTD","EQ","17-Sep-2018","          7.00","          6.95","          7.20","          6.80","          7.05","          6.95","          6.97","      34381","              239797.50","         70","      23542","         68.47"
"ISMTLTD","EQ","18-Sep-2018","          6.95","          6.85","          7.00","          6.75","          6.80","          6.80","          6.84","      38715","              264927.55","         62","      27498","         71.03"
"ISMTLTD","EQ","19-Sep-2018","          6.80","          6.80","          6.90","          6.75","          6.80","          6.80","          6.78","      23933","              162223.55","         53","      19439","         81.22"
"ISMTLTD","EQ","21-Sep-2018","          6.80","          6.65","          6.95","          6.65","          6.75","          6.75","          6.80","      43040","              292682.45","         85","      33237","         77.22"
"ISMTLTD","EQ","24-Sep-2018","          6.75","          6.80","          7.05","          6.45","          7.05","          6.95","          6.68","      32445","              216770.15","         64","      28994","         89.36"
"ISMTLTD","EQ","25-Sep-2018","          6.95","          6.70","          6.80","          6.65","          6.70","          6.70","          6.69","      54699","              365822.55","         75","      37547","         68.64"
"ISMTLTD","EQ","26-Sep-2018","          6.70","          6.85","          6.90","          6.50","          6.50","          6.60","          6.69","      39022","              261035.95","         47","      32218","         82.56"
"ISMTLTD","EQ","27-Sep-2018","          6.60","          6.90","          6.90","          6.60","          6.60","          6.65","          6.66","      18803","              125283.25","         38","      14000","         74.46"
"ISMTLTD","EQ","28-Sep-2018","          6.65","          6.65","          6.95","          6.35","          6.35","          6.35","          6.54","      87926","              574703.70","         86","      64962","         73.88"
"ISMTLTD","EQ","01-Oct-2018","          6.35","          6.15","          6.20","          6.05","          6.05","          6.05","          6.07","      36602","              222253.30","         69","      26059","         71.20"
"ISMTLTD","EQ","03-Oct-2018","          6.05","          6.05","          6.20","          5.85","          6.00","          6.00","          6.13","      15865","               97290.65","         58","      11163","         70.36"
"ISMTLTD","EQ","04-Oct-2018","          6.00","          5.90","          6.10","          5.75","          6.00","          5.95","          5.90","      17090","              100785.50","         49","      13265","         77.62"
"ISMTLTD","EQ","05-Oct-2018","          5.95","          5.75","          6.10","          5.70","          5.70","          5.70","          5.76","      27940","              160942.10","         57","      25035","         89.60"
"ISMTLTD","EQ","08-Oct-2018","          5.70","          5.70","          6.00","          5.25","          5.40","          5.50","          5.64","      19471","              109852.55","         59","      17173","         88.20"
"ISMTLTD","EQ","09-Oct-2018","          5.50","          5.40","          5.40","          4.95","          5.10","          5.15","          5.15","     134801","              694624.75","        130","     117171","         86.92"
"ISMTLTD","EQ","10-Oct-2018","          5.15","          5.40","          5.65","          5.25","          5.65","          5.65","          5.57","      24451","              136284.25","         58","      17654","         72.20"
"ISMTLTD","EQ","11-Oct-2018","          5.65","          5.65","          6.00","          5.10","          5.30","          5.40","          5.36","      33973","              182217.70","         77","      24696","         72.69"
"ISMTLTD","EQ","12-Oct-2018","          5.40","          5.25","          5.80","          5.25","          5.80","          5.70","          5.60","      18048","              101103.90","         59","      14028","         77.73"
"ISMTLTD","EQ","15-Oct-2018","          5.70","          5.50","          5.95","          5.50","          5.60","          5.60","          5.66","       8535","               48302.30","         30","       4600","         53.90"
"ISMTLTD","EQ","16-Oct-2018","          5.60","          5.60","          6.05","          5.50","          5.75","          5.80","          5.73","      49460","              283531.10","         79","      38116","         77.06"
"ISMTLTD","EQ","17-Oct-2018","          5.80","          6.20","          6.20","          5.65","          5.70","          5.70","          5.82","      18668","              108567.50","         77","      13915","         74.54"
"ISMTLTD","EQ","19-Oct-2018","          5.70","          5.80","          5.80","          5.45","          5.75","          5.75","          5.72","       4720","               27015.50","         17","       3656","         77.46"
"ISMTLTD","EQ","22-Oct-2018","          5.75","          5.80","          5.80","          5.50","          5.50","          5.50","          5.54","      22288","              123455.90","         41","      20439","         91.70"
"ISMTLTD","EQ","23-Oct-2018","          5.50","          5.40","          5.75","          5.30","          5.70","          5.65","          5.53","      17554","               97022.25","         42","      13491","         76.85"
"ISMTLTD","EQ","24-Oct-2018","          5.65","          5.70","          5.80","          5.50","          5.55","          5.55","          5.59","      11621","               65016.45","         54","       9680","         83.30"
"ISMTLTD","EQ","25-Oct-2018","          5.55","          5.50","          5.75","          5.50","          5.70","          5.65","          5.56","      11176","               62115.20","         36","      10174","         91.03"
"ISMTLTD","EQ","26-Oct-2018","          5.65","          5.50","          5.80","          5.50","          5.50","          5.55","          5.62","       4743","               26669.75","         18","       1748","         36.85"
"ISMTLTD","EQ","29-Oct-2018","          5.55","          5.35","          5.80","          5.35","          5.70","          5.60","          5.67","       3445","               19540.65","         29","       2082","         60.44"
"ISMTLTD","EQ","30-Oct-2018","          5.60","          5.70","          5.80","          5.50","          5.80","          5.75","          5.67","      15755","               89274.95","         42","       8566","         54.37"
"ISMTLTD","EQ","31-Oct-2018","          5.75","          5.60","          5.75","          5.55","          5.75","          5.70","          5.67","      20457","              116065.80","         43","      12346","         60.35"
"ISMTLTD","EQ","01-Nov-2018","          5.70","          5.75","          6.20","          5.60","          6.05","          6.05","          5.93","      22707","              134682.80","         73","      13366","         58.86"
"ISMTLTD","EQ","02-Nov-2018","          6.05","          5.75","          6.25","          5.70","          5.90","          5.95","          6.04","      22060","              133352.15","         56","      15372","         69.68"
"ISMTLTD","EQ","05-Nov-2018","          5.95","          6.35","          6.35","          5.75","          5.90","          5.90","          6.08","      12042","               73215.60","         38","       7280","         60.46"
"ISMTLTD","EQ","06-Nov-2018","          5.90","          5.90","          6.05","          5.80","          5.85","          5.85","          5.95","      12520","               74461.35","         25","       7345","         58.67"
"ISMTLTD","EQ","07-Nov-2018","          5.85","          6.00","          6.30","          6.00","          6.20","          6.20","          6.20","       9752","               60451.90","         17","       8910","         91.37"
"ISMTLTD","EQ","09-Nov-2018","          6.20","          6.60","          6.65","          6.00","          6.35","          6.35","          6.38","      51812","              330319.15","         88","      34684","         66.94"
"ISMTLTD","EQ","12-Nov-2018","          6.35","          6.35","          6.50","          6.20","          6.45","          6.45","          6.41","       2496","               15992.45","         14","       2285","         91.55"
"ISMTLTD","EQ","13-Nov-2018","          6.45","          6.10","          6.75","          6.10","          6.45","          6.40","          6.44","      19309","              124422.00","         70","      11921","         61.74"
"ISMTLTD","EQ","14-Nov-2018","          6.40","          6.75","          6.75","          6.15","          6.30","          6.20","          6.45","      13875","               89526.85","         47","      11891","         85.70"
"ISMTLTD","EQ","15-Nov-2018","          6.20","          6.20","          6.25","          5.95","          5.95","          5.95","          6.03","      11122","               67020.40","         37","      11022","         99.10"
"ISMTLTD","EQ","16-Nov-2018","          5.95","          5.80","          6.10","          5.75","          5.90","          5.90","          5.82","       7924","               46101.70","         36","       7057","         89.06"
"ISMTLTD","EQ","19-Nov-2018","          5.90","          5.55","          6.30","          5.55","          6.00","          6.00","          6.00","      14248","               85545.85","         35","      11196","         78.58"
"ISMTLTD","EQ","20-Nov-2018","          6.00","          6.30","          6.30","          5.85","          5.95","          5.90","          6.01","       4377","               26323.30","         20","       3530","         80.65"
"ISMTLTD","EQ","21-Nov-2018","          5.90","          6.00","          6.10","          5.75","          6.00","          6.00","          5.88","      13939","               82022.85","         27","      13314","         95.52"
