"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANUP","BE","01-Mar-2019","        311.05","        450.00","        472.50","        450.00","        472.50","        472.50","        470.57","     237784","           111894435.00","       1061","-","-"
"ANUP","BE","05-Mar-2019","        472.50","        496.10","        496.10","        482.00","        496.10","        496.10","        496.08","     204330","           101363486.90","        581","-","-"
"ANUP","BE","06-Mar-2019","        496.10","        520.90","        520.90","        520.90","        520.90","        520.90","        520.90","      17251","             8986045.90","        230","-","-"
"ANUP","BE","07-Mar-2019","        520.90","        546.90","        546.90","        546.90","        546.90","        546.90","        546.90","      22190","            12135711.00","        312","-","-"
"ANUP","BE","08-Mar-2019","        546.90","        573.00","        573.00","        519.60","        555.00","        548.80","        543.58","     449000","           244065627.80","      22878","-","-"
"ANUP","BE","11-Mar-2019","        548.80","        564.40","        576.20","        537.00","        576.20","        576.20","        555.91","      96125","            53437142.50","       2486","-","-"
"ANUP","BE","12-Mar-2019","        576.20","        599.50","        605.00","        590.00","        605.00","        605.00","        602.14","      51603","            31072437.40","        547","-","-"
"ANUP","BE","13-Mar-2019","        605.00","        621.00","        635.25","        605.00","        634.00","        632.15","        631.63","     214869","           135717212.80","       2123","-","-"
"ANUP","BE","14-Mar-2019","        632.15","        625.80","        663.75","        620.00","        663.70","        662.80","        658.18","     179482","           118130909.65","       2013","-","-"
"ANUP","BE","15-Mar-2019","        662.80","        678.00","        683.80","        636.00","        651.00","        642.15","        646.79","      62702","            40555142.50","       2489","-","-"
"ANUP","EQ","18-Mar-2019","        642.15","        649.95","        651.00","        582.00","        601.00","        606.35","        606.59","     128120","            77715813.20","       6341","      70299","         54.87"
"ANUP","EQ","19-Mar-2019","        606.35","        601.00","        608.75","        573.00","        577.05","        579.45","        588.67","      97824","            57585884.90","       5818","      56649","         57.91"
"ANUP","EQ","20-Mar-2019","        579.45","        579.00","        589.75","        555.15","        575.00","        575.40","        573.13","     130310","            74684945.15","       5593","      73857","         56.68"
"ANUP","EQ","22-Mar-2019","        575.40","        570.40","        603.55","        565.00","        577.00","        577.35","        580.10","     142338","            82569617.50","       5371","      83164","         58.43"
"ANUP","EQ","25-Mar-2019","        577.35","        587.30","        587.30","        558.10","        561.60","        560.50","        563.87","      29742","            16770561.40","       3353","      20993","         70.58"
"ANUP","EQ","26-Mar-2019","        560.50","        561.00","        570.00","        545.10","        554.00","        548.85","        552.53","      41681","            23029853.90","       2873","      24706","         59.27"
"ANUP","EQ","27-Mar-2019","        548.85","        554.75","        554.75","        531.00","        532.50","        532.45","        537.60","      40155","            21587241.70","       3262","      29376","         73.16"
"ANUP","EQ","28-Mar-2019","        532.45","        531.50","        542.75","        530.20","        533.00","        532.70","        534.87","      26027","            13921113.00","       1449","      20881","         80.23"
"ANUP","EQ","29-Mar-2019","        532.70","        533.50","        572.65","        526.00","        558.95","        558.50","        556.16","      60093","            33421195.60","       3327","      33653","         56.00"
"ANUP","EQ","01-Apr-2019","        558.50","        553.00","        574.95","        552.00","        555.90","        553.95","        560.23","      18920","            10599473.20","       1828","      10629","         56.18"
"ANUP","EQ","02-Apr-2019","        553.95","        554.00","        560.00","        545.10","        549.50","        548.75","        550.71","      14885","             8197368.50","        765","       8386","         56.34"
"ANUP","EQ","03-Apr-2019","        548.75","        548.00","        552.90","        525.00","        529.00","        527.05","        536.00","      31263","            16757030.20","       1818","      23078","         73.82"
"ANUP","EQ","04-Apr-2019","        527.05","        529.00","        542.00","        523.95","        530.25","        530.85","        530.39","      19423","            10301824.55","       1001","      11964","         61.60"
"ANUP","EQ","05-Apr-2019","        530.85","        531.00","        537.50","        522.00","        525.00","        524.10","        528.21","      28345","            14972235.60","       1377","      15154","         53.46"
"ANUP","EQ","08-Apr-2019","        524.10","        523.75","        530.00","        515.05","        520.00","        520.80","        521.97","      18418","             9613698.30","        812","      13241","         71.89"
"ANUP","EQ","09-Apr-2019","        520.80","        524.95","        524.95","        512.00","        512.00","        515.10","        518.31","      28428","            14734637.20","        812","      21119","         74.29"
