"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","11-Sep-2018","       1336.80","       1341.55","       1347.75","       1326.80","       1330.00","       1329.65","       1334.34","    1617176","          2157856232.25","      75915","     610830","         37.77"
"LT","EQ","12-Sep-2018","       1329.65","       1335.00","       1355.95","       1320.50","       1352.00","       1352.25","       1337.87","    1319469","          1765281167.85","      60257","     627889","         47.59"
"LT","EQ","14-Sep-2018","       1352.25","       1356.00","       1367.20","       1350.55","       1356.85","       1358.85","       1358.62","    1462192","          1986564175.45","      80349","     728789","         49.84"
"LT","EQ","17-Sep-2018","       1358.85","       1351.55","       1353.80","       1339.60","       1345.90","       1344.75","       1347.42","     912431","          1229426223.15","      57211","     484852","         53.14"
"LT","EQ","18-Sep-2018","       1344.75","       1343.80","       1350.15","       1325.25","       1330.00","       1327.90","       1339.97","    1501479","          2011934836.75","      71464","     743037","         49.49"
"LT","EQ","19-Sep-2018","       1327.90","       1332.95","       1343.00","       1326.00","       1333.10","       1332.90","       1335.17","     867001","          1157597188.35","      53528","     385090","         44.42"
"LT","EQ","21-Sep-2018","       1332.90","       1342.20","       1352.45","       1309.55","       1329.75","       1329.70","       1333.53","    2309530","          3079826373.30","      76618","    1067416","         46.22"
"LT","EQ","24-Sep-2018","       1329.70","       1333.30","       1338.80","       1302.30","       1319.30","       1318.35","       1317.80","    2425415","          3196223282.55","      84809","    1562549","         64.42"
"LT","EQ","25-Sep-2018","       1318.35","       1316.00","       1332.70","       1308.00","       1324.00","       1319.05","       1320.45","    2684511","          3544774165.20","     118270","    1406458","         52.39"
"LT","EQ","26-Sep-2018","       1319.05","       1329.00","       1336.80","       1309.00","       1335.10","       1332.65","       1321.51","    2846089","          3761134761.45","     112998","    1923792","         67.59"
"LT","EQ","27-Sep-2018","       1332.65","       1336.85","       1337.00","       1296.50","       1312.50","       1309.90","       1312.74","    3847372","          5050584587.50","     110449","    2508943","         65.21"
"LT","EQ","28-Sep-2018","       1309.90","       1314.50","       1316.70","       1250.15","       1275.30","       1272.10","       1281.09","    4301355","          5510423804.80","     181348","    2482213","         57.71"
"LT","EQ","01-Oct-2018","       1272.10","       1274.00","       1274.00","       1217.55","       1251.00","       1248.10","       1236.67","    4955435","          6128245735.10","     209719","    3087983","         62.32"
"LT","EQ","03-Oct-2018","       1248.10","       1247.10","       1262.00","       1226.65","       1248.00","       1245.45","       1242.06","    4302314","          5343729182.05","     228460","    2764382","         64.25"
"LT","EQ","04-Oct-2018","       1245.45","       1258.00","       1292.90","       1251.25","       1256.00","       1257.90","       1266.08","    7398229","          9366751569.30","     187986","    3835656","         51.85"
"LT","EQ","05-Oct-2018","       1257.90","       1258.00","       1267.70","       1215.85","       1223.85","       1227.40","       1241.93","    4206887","          5224678621.55","     176805","    2448945","         58.21"
"LT","EQ","08-Oct-2018","       1227.40","       1230.00","       1244.00","       1203.10","       1215.00","       1215.35","       1219.30","    3957900","          4825875439.05","     160061","    2072649","         52.37"
"LT","EQ","09-Oct-2018","       1215.35","       1222.80","       1236.05","       1215.45","       1219.95","       1221.05","       1224.45","    2559815","          3134362675.00","      68912","    1381260","         53.96"
"LT","EQ","10-Oct-2018","       1221.05","       1227.00","       1265.90","       1223.70","       1251.00","       1250.65","       1249.09","    4134413","          5164263263.60","     109091","    2668244","         64.54"
"LT","EQ","11-Oct-2018","       1250.65","       1230.00","       1237.00","       1220.10","       1222.05","       1225.85","       1227.21","    3942878","          4838738559.50","     134769","    2589734","         65.68"
